label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	1.657168313115898	-0.0904102974440965	-2.999573276324295	1.8229066170705783	0.5531941671059872	-0.8557173041567468	-1.4981968377707249	0.5572266416481686	0.4001367164613076	-1.673825346588126	-1.6425827559761772	0.892128961660065	-0.6317202923660733	-0.5307498632250987	-0.2656602202430398	-0.047837216918019	0.185525369613472	0.3369004681867207	0.3313939710474218	0.1213303462070269
2	-1.5515515517194218	-0.2025291529710549	-1.7324636165854947	0.6940044804891798	0.2566789396611906	0.3189354895351725	-1.0724615308059289	0.4693602761716537	-1.088885778892852	-0.491849103392612	0.1483753609606721	-1.1960044498872957	0.6508917647889082	1.4999871369698834	0.9356714335572164	-0.2116388166193665	0.0733433989569927	-0.5662991167479976	0.2557808449350385	-0.3249603446638973
3	2.143740974437785	-1.0676903772740811	-0.2341348317376309	3.1780108202149133	0.2460389827772733	-1.9105024283507623	0.495489160873336	-0.8394710525294389	0.4496514637737723	-0.5888141106352779	-1.141537396781564	0.7858212122631318	-0.4555968312670561	-1.318328097247301	-0.4104150677615599	-0.6463677989216734	0.049464235428942	-0.1060922946167035	0.0435553606266547	0.0435052665945638
4	-0.3828952253972932	0.6065630943771987	-1.7519305196470434	1.6141490066230049	1.0028844344456314	-1.1839831793266051	-2.6092349825250567	0.8386507305216153	-0.1379249108643139	0.3838497376962504	-0.3613724666189051	0.466241883331735	1.4662285923110074	-0.3001895774690428	0.2222344127613085	-0.6588756714602795	0.4959699970039389	0.3330454559002984	0.3632584873269624	-0.1833010706913009
5	1.226730156568946	-2.347915592687853	2.771543860186849	1.0465398508757309	-0.5098751161840536	2.8341581228348933	-0.6308611277631835	1.0890201115049234	0.6307536999755781	-0.567514442421631	0.3267889052259654	0.2526697778774878	0.6881329326950291	0.0205051238226854	-0.3641056350440279	-0.1398225197969971	0.2641456814400444	-0.1076142883944999	0.0565831466722523	-0.2526784104558439
6	0.4679249610974256	-2.7325424576424684	1.0641662791484665	1.5014219839166745	0.4218369191803273	1.5746091591206208	-1.7208744974153245	0.4080222515004206	-1.0026757669676238	-1.1562464681376652	0.9275378077552836	-0.3713419136789699	-0.0746095857447076	-0.3812441106810258	-0.2174185937442962	-1.0873069962368014	0.1115781874225194	-0.3089880717174995	-0.0289461823688133	-0.3326636989195117
7	-0.1892395590352418	3.4291119008330195	1.202961129961622	1.889418009099568	1.1304811546174545	-2.913957885421821	-0.7995750730633633	-1.022368090623625	1.721825273716714	1.7150409217434213	-0.1709937687164413	-0.2035454337798032	0.0817229785735581	-0.6157542955256492	0.6633686201602261	0.2622548680234899	0.0536970256519846	-0.169188256757599	-0.0088093918613982	0.2823703979827874
8	2.9671493125875497	1.7531711260497234	-1.3818246417181008	1.5017687441244327	0.2057523085869963	-0.9886597117956544	-0.8179984107010876	-0.3321180841345589	0.2351151815143948	-0.3507655354282359	-1.4958485647189923	1.0180677663470856	-1.2526455861229353	0.1711349724582742	-0.3917275296616167	-0.3430775747987269	-0.658779954071083	0.1619022799788265	0.0235699019317574	0.4528366068135154
9	0.7799067323714102	3.016431576522576	-2.8759114218205752	1.7329611809393228	-0.3087475841109626	-0.7433297933513773	-1.0969048455383268	0.6675779322257978	-0.2450706449475215	0.1558402130012286	0.8437552399967365	0.1417231037019188	-0.0828901596002761	1.4467760053230787	0.0099408994908025	0.447245671304266	-0.0107870887613654	-0.0294350959850067	-0.1388191827722171	0.3651004560752957
10	-1.9877058111485493	-1.99675020634682	-1.5973935862089912	0.2446034149751554	0.0170171242003984	0.8310021059190309	-2.1099560689833163	0.8445714338172732	-1.2017814617981415	1.208630715431811	1.4028049189636227	-0.3105942206300565	0.8494596664476174	-0.6020125971991366	-0.5783020590706704	-0.4087708059395254	0.1121979112769255	-0.0039432185264292	0.3435377388085919	0.1708364521157603
