label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.6173808234314131	-0.7497007961779667	-0.248979745501909	0.5367131537169135	-0.2349727109011583	0.2262402378003943	0.4247410450029497	0.2810956975320604	-0.5670985266224546	-0.0027242848569216	0.0367595644532998	0.1756531219960332	0.3534707769109213	-0.0873973692889767	0.161928819995838	-0.089803792438925	0.3018950207146526	0.1837125129124163	-0.0333645756742137	-0.0325813255933478
2	0.6033127369352601	-2.2540811572805035	-1.1892757313509297	0.6037947088327947	-0.2295606016594268	0.3063955635482246	0.5300816881616738	0.0957554333724119	-0.5412477318219427	0.0010166614497325	0.1898454757523414	-0.0692592629740878	0.2923878260269173	-0.0111198668769805	0.1414307215469634	-0.0332266883062903	0.1985907666058075	0.0368861304777352	-0.1304629571767652	0.0063079323463832
3	0.2205355703818472	1.1434086164124504	0.3399466210042156	0.4941273179812719	0.4319111700146896	0.8112793853019136	0.2272962016823506	0.5242076452707584	-0.5224135887444413	-0.1743152958558196	-0.0637380564750581	0.1229446292062755	0.5420799609431328	-0.2671897516862206	0.0393794335641819	-0.0189218129661038	-0.028726153464574	0.0374404773960514	-0.1897462193545238	0.0175662671660708
4	0.1126079802566696	0.4874676317078732	-0.0921574184071665	0.0308558685111954	0.2352147432520683	-0.4021843898621273	-0.1395823031392772	-0.1698341860841901	0.1777639750102038	-0.1701268369327248	0.0981584114072575	-0.0414030674994012	-0.0951483817715616	0.1297015188354885	-0.1614242561607029	0.0431431953802635	-0.0062845220513585	-0.0078481087390792	0.0757481250051128	0.0571714230935022
5	-0.2228458069416874	0.8873201380179869	-0.0656006228820107	0.078509346879508	0.2948152104695857	-0.3018075846307646	-0.378309179855141	0.2373950790649665	0.5554183612052211	-0.3481086833209161	0.2542896572540891	-0.1441447300513936	-0.192658880726494	-0.0616706713344509	-0.3065142582956557	0.0350386619596412	-0.2868042820694195	-0.0306315100999347	0.0574703788603066	-0.0185082614152688
6	0.3317048625900873	-0.3143280297367152	-0.4384253733724946	0.319125302249383	-0.3201407466310091	-0.2002036718308589	0.0548177083512141	0.20947901448878	0.1993253641058176	-0.1518089420958829	0.2678107408476819	-0.0721677391794966	-0.1126915056883781	0.0180850690867164	-0.1092986378616365	-0.0140530355456842	-0.0040541415711308	0.0434092400335865	0.0180382115280805	-0.013535614559835
7	0.7036127585217241	-0.4312277717517631	-0.4146972559437072	0.8319899588005364	-0.3620460378406663	0.2423946301840121	0.4340890970692175	0.2030569328930715	-0.3590471249694964	0.0471839688790071	0.0640789820369329	0.09908767248272	0.1414796864372004	-0.0514401011893191	0.0722101295355042	0.0825685495277047	0.213195735180629	-0.0245826751070635	-0.1261506945064498	-0.0049386536962755
8	1.5271627451628975	-4.013354602130664	-1.7514133233495237	0.6363824566068818	-0.2714638959191152	0.215412428618146	0.8245850352502795	-0.0116865143564146	-0.682182869115831	0.0208747847693358	0.2116888768049565	0.0294826959801786	0.1534599804895733	0.0116705530189886	0.1344497281350786	-0.0881678813771574	0.3117010902157298	0.1372712888593862	-0.0467785752018813	0.0626015417944362
9	1.0810582529746229	-0.1341126693202323	-0.5328061678552016	0.3445192338505633	0.6004789993226606	0.1025343666451542	0.1003508526196766	0.1322636848438423	0.0172076355071216	-0.1253201012264283	0.0880620458183419	-0.0251685312781469	0.1297895056493518	-0.0576742774431848	-0.1228087223928107	-0.0146273331387182	-0.1538463638520959	-0.0519410372612215	-0.0827272247279937	0.0463321031410702
10	-0.2198848273244769	0.9482122907782904	0.5664924742919891	0.257715271129002	-0.5426610442777038	0.362217514908957	0.2157327310126299	0.192875026481341	-0.2185698705986063	-0.0277283025672852	-0.0099698044658447	0.1124089617544102	0.2300308955081439	0.0250226825789205	0.0874184109313656	-0.0328826975105184	0.1139843589950303	0.0879084312859883	-0.0499566219371871	-0.0008829594166815
11	0.2182322374599216	-2.8055159736895017	-1.1859441206728765	0.2680343448789318	-0.4921777322911703	-0.0285681286689321	0.3444799527502196	0.0117610975963135	-0.1684178953843754	-0.0016692159274028	0.2097045500106771	-0.1639464248362594	-0.0626446657155867	0.0741319585240129	0.0800840378716999	0.0293184199750714	0.1419327444039102	-0.0523413681441411	-0.0844719076818775	-0.0004071808687383
12	1.4402269713843583	-0.124594575588062	-0.5396385608171892	-0.1415047851268978	1.1318770227398929	-0.4206212247226804	-0.3427140426270962	0.1697899471579496	0.3632128298309056	-0.0795966555552365	0.1141529100492389	-0.0836468081148128	-0.155926707051588	-0.1036925988348022	-0.2392759142599224	0.0186614694381557	-0.3076310903679574	-0.1232357644193168	-0.0750068324178535	0.0451308398467261
13	-0.2925900719690819	-1.4846211788472403	-0.5798717733103185	0.5466882242167145	-0.984393104914674	0.2414648565039818	0.4019685027004879	0.2823271621000055	-0.2964787640642941	0.0446815332293458	0.3917724966005917	-0.016511668233873	-0.1277946791016515	-0.1516465132219257	0.0236998386861232	0.0625884393236124	0.1726471802634989	0.0615730232770472	-0.1427000449336233	-0.0179291143648729
14	0.7274528476121196	-1.5252242835959289	-0.5572556251779346	0.492102598393186	-0.2434630728109068	0.4673841955363462	0.5131249136322923	0.4159671352053121	-0.5843248442079587	-0.0425069357840117	0.0796725868156483	0.0876696174210504	0.3842609230255037	-0.1473347919441446	0.1751541474028563	-0.1298838167932866	0.2289107041134695	0.1729662827456813	-0.0894180946871472	-0.0264137781261373
15	0.6084409869247965	-2.542372064331582	-1.2806628898949317	0.0234879811552381	0.0215919575385463	-0.2805261190903879	-0.0186797936876483	0.2010256005914068	0.1810245883814411	-0.2352952810514235	0.28156840610779	-0.1907234023787871	-0.2116330313983195	-0.0064753029555111	-0.1248511014811008	0.0048670663924367	-0.073871722147473	-0.0526145007969595	-0.038951280614198	-0.0077958602170534
16	1.8750557764672413	-2.3740583681434133	-1.497000132364319	0.7545731782675311	-0.2474549395826507	0.0849548657411595	0.6788042427249958	0.2085248043653158	-0.548832163816312	-0.2120648310879864	0.3514375286107947	0.0563821157194942	0.1468582610669943	0.0575809667236229	-0.0192440020065025	-0.0603284655128738	0.2539447929298419	0.0927130128595218	-0.1244780899338188	0.0837276278624902
17	0.0111485588010476	0.0848196675525355	-0.3349924171220333	0.3704292545118213	-0.2748861306200084	-0.0671949453880483	0.0915083185529365	0.0774966578055178	0.0430615349058827	-0.1307348826819434	0.4266793606536653	-0.0319852361220807	-0.0648387692567932	-0.0502454307524071	-0.1780751878816107	-0.0240377401664277	-0.0502277892851335	0.1307659245038424	0.0019028227529435	0.0257589874719728
