label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	65.63109901878786	42.90829719915954	6.7421100140756005	-74.49298184160152	5.68770362530483	-2.9983653807936577	8.612300440283295	12.605063965242238	0.6050256223575832	0.8217620508986743	10.036227574191862	0.6984256553625834	7.182753584642233	-0.1165573161486678	-0.5807656684431949	0.8056833313467199	0.787734665888472	0.7697605870856425	272.90406449394266	229.50651779999995	10.264561707742402	8.260490829073689	0.8047582609243731	11.532093226192451	1.123486180368907	1.3960542375525684
2	77.56962960579243	35.607115902386695	8.029660096540628	-62.92534966788234	-2.2579155592492137	-3.7403679330998094	8.152259970902236	12.444714381837288	0.696560479144996	0.8450615825280668	8.929058710582934	0.666857521055003	6.653802786369446	-0.6885867670514014	-0.0190198908780703	0.7249044819786157	0.8452222413915409	0.8244928182977205	274.79779827364075	261.87648299999995	9.889126197237488	8.149214368170854	0.824058082143529	10.441196476034118	1.055825991880946	1.281251910222815
3	71.60220273583391	45.12786469766056	8.46033613637926	-68.38857037502208	7.176151514623583	-0.9850238759897716	8.952685572210074	13.092047260090917	0.8152624985403003	0.8401297034084253	7.100937212780945	0.3503617509212763	7.581494338332799	-0.2514043125380837	-0.8166785122328051	0.5194536353655305	0.8218827948407418	0.7642244054966634	263.5307841122181	204.32779739999995	7.41638362438178	11.3000547218845	1.5236610313327013	10.441649000156456	1.4079165168626049	0.9240352597527166
4	66.06153962840416	39.73669515325601	8.167499181907429	-74.20260048696238	2.257466357554776	-2.3462734458832277	7.881478974950889	15.098904448980647	0.7471543628101878	0.8928561075222986	10.035495197734807	0.735465517988586	6.799671737573325	0.7343676869127957	0.1989648163706244	-0.6489353606214981	0.8367263030950148	0.7833328361083368	341.0717999428693	321.90886349999994	11.343475716352614	6.86338738685888	0.6050515343339349	12.27552011435776	1.0821656801946091	1.788551253548842
5	48.86113677188928	42.19848461053626	9.186742672934503	-91.23507108084884	5.2123414955888485	-0.3172881232640436	6.644513865334655	11.70267447301362	0.727798640940171	0.9352658642045562	8.025587486245216	0.856520152783797	4.142114692354335	0.6587953406083454	-0.4143087490473667	0.6279625463795911	0.881529524094435	0.7596698273805761	227.28825676123557	178.27358039999996	9.25919299019229	7.263357150264947	0.7844481865707505	10.219815205757929	1.103747941811254	1.4070374063025577
6	82.03632236442954	43.8748915147488	10.05415595296565	-58.007827692622186	5.110528618922089	-0.0080698119525128	7.380246581172739	12.847941824751448	0.6968237735071097	0.9290191472182886	9.215088345681732	0.85664351539711	4.754145148975457	0.6399628094196644	-0.2751912320071266	0.7174380728579227	0.8792311631124261	0.7731119257610046	276.6763476115448	243.07671509999997	9.820518527775944	7.946398153590162	0.8091627882086776	10.765823719801826	1.0962581751006548	1.3548054743441034
7	53.6519010837399	31.54159713668719	9.963081610413502	-86.985370659672	-5.548586414505971	-2.1244550529693864	7.793534605824874	12.682675353178505	0.6968105943400947	0.8877939445808248	9.096714614354845	0.7669808262111509	5.837089031924126	0.6032306718756895	0.1872702637968969	-0.7752693756403931	0.854086522652498	0.7686186040051283	261.8944721133768	234.14618159999995	8.430224327097037	7.82757342126949	0.928513064131584	12.421424310290366	1.4734393568110076	1.5868805876081884
8	10.33249623372886	35.94594678131929	8.018016317687087	-130.0477271524689	1.1812201565309697	-1.8153140689486416	7.169451913400036	11.1034770629582	0.4315865794116313	0.6696418636534325	10.01613041470721	0.5675925053132672	8.246376632221109	-0.1574746581027546	-0.1954782479783793	0.967982430947341	0.8116617372396602	0.8223607944542464	313.08550950751595	276.5866985999999	10.479722217918765	9.104989151614566	0.8688197036412274	11.285375601779068	1.076877360592894	1.2394716142827975
9	70.10686811683728	36.978341643134485	8.037520406812567	-70.30679692867004	-0.5816241957598393	-3.2136664441140854	8.358699044025325	14.17182682321494	0.7343213801202719	0.8724857802242209	9.619863926663108	0.6941236866943903	6.924914407006511	-0.5528095112384129	0.0533485573134473	0.8315982056960686	0.8498495078858999	0.7843556799082524	319.2329048105343	318.3249455999999	10.634903997209705	7.314746907817014	0.6878056360204281	12.378893322890589	1.1639873125454123	1.6923201142696676
10	25.828149858200177	39.4796590233105	11.297247873002698	-114.33964105869048	3.149596410393209	1.7536198399159175	11.167737304381433	18.765420932305226	0.7767372868216933	0.9381730576288012	11.81892612347956	0.8354123447616731	6.495961934163013	-0.9355022239948366	-0.1900930993946905	0.2978257921390201	0.8147984347018811	0.742260675200292	423.72317991254	406.1086955999999	17.213267114081873	7.510486490499494	0.4363196388415594	11.352172823911342	0.6595013456001231	1.5115096523070042
11	93.44678390602849	43.12685873219469	8.089902113008844	-46.68441195910293	4.30602230687342	-2.4058822532480506	7.984627198166875	13.58377652434106	0.583352400544435	0.8665076267221007	11.033003666165978	0.7888639225548107	6.780529965447452	-0.955305074760962	0.0298903614025679	-0.2941067500605462	0.8373287989906855	0.8094935454973917	354.7478858810035	346.75751699999995	12.958260317814016	6.595797806794681	0.5090033418858925	11.294285393510336	0.8715896359933304	1.7123456061487352
12	67.00112321545086	45.941574683544296	9.642928030797338	-72.92189170993122	7.908961040193736	0.4787275224553013	6.025218437832506	10.689076557867692	0.764117689389317	0.858512958544486	6.895275954302685	0.606699291543813	5.481271536599123	-0.0583045924379004	-0.8682562955486466	0.4926779675820622	0.8804442079335912	0.77510914810684	212.5953020855184	179.38316699999996	6.646543397916645	9.314962172836204	1.4014746636207889	8.92873360243917	1.3433649745276437	0.9585367537483584
13	79.34903819530284	47.199529171817055	8.951604604449939	-60.538648574602334	8.719876922404236	-0.2486560127888502	7.130931050620042	12.46576670476374	0.556069781911046	0.86129716153632	10.360742580049957	0.791372592587606	6.333875561483163	-0.4397928418913936	-0.6245368336745913	0.6453960021605396	0.8051928137771733	0.7830212698952959	274.0781556322583	227.25457199999997	10.406583256353798	8.664032710416357	0.8325530577124325	9.90169936737068	0.9514841829882196	1.1428511062136613
14	5.111209577550708	32.797956107976205	7.988083346042398	-135.42344975007188	-1.631427841016202	-2.417969363246432	8.030363058475954	11.79936619765024	0.5887525876314516	0.8622371856962321	9.537584626214388	0.7793255014541922	5.976434721276389	0.3720699077457576	0.0963240347441669	0.92319318892671	0.7601756850795836	0.7913592052046112	197.5063032266043	153.49281299999996	9.131325472190383	6.103863022946378	0.668453122335394	10.87042120077244	1.1904538102248687	1.7809084443584404
15	93.12386572721086	37.16114247968293	9.735871632171024	-47.2860560464541	-1.8566540782450889	-2.1554698370964056	7.181586477465952	13.458705766806212	0.5695790687722573	0.833423586898218	11.062202121496952	0.7402271218455354	7.437747984045638	0.5638454901002828	0.3609732601672805	0.7428166454366626	0.8367181847297347	0.827958483421888	354.92545044352534	350.84004659999994	11.370349141488276	8.261201212737003	0.7265565120241934	10.40003526915796	0.91466279001145	1.2589010969885752
16	59.66710060648143	40.70981447526879	6.76005739332328	-80.56083681742983	3.82160896609758	-3.3173515448435458	6.697626422730058	11.051925704481588	0.5790093382880852	0.7243124595850892	9.0108661218981	0.5337461073704122	7.619991893538222	0.6508490009393355	-0.3837344137451821	-0.6550904347369988	0.8127868348737592	0.8118672491602339	252.2245705171873	215.76309389999997	8.684027328821003	8.280738373147402	0.9535596860301044	11.157091645239603	1.2847831107360597	1.3473546853526464
17	85.83205462864409	37.16888220007464	11.4648965691221	-54.53862683620706	-1.9083557739922448	-0.269299084664121	8.091493255799273	14.794072460523122	0.6188234166624762	0.8647474867962497	11.6211896052542	0.7689388912000361	7.429685470149824	0.7239556029221944	0.4744209813704583	0.5008123575083315	0.7959870225955402	0.7687784596454675	384.6906441769356	338.69545739999995	11.929691561790712	8.690354459894822	0.7284643039497286	12.696510156089523	1.0642781575975389	1.460988756521122
18	12.650019939365672	40.863948227611935	8.741931698927239	-127.46939138547592	5.690011029829009	-0.0532989258155942	6.944969858784456	12.353859712775868	0.3704939664483661	0.9054432820266418	11.474695714213365	0.8894723734080869	5.243809102338716	0.939398452960996	0.1492885970525294	-0.308615393920289	0.841391389463197	0.7952954812636948	285.41972966911646	240.90670079999995	12.11359847158829	7.270301261149961	0.6001768407795596	10.000160890566626	0.8255318115439765	1.375480950700642
19	19.17877724729116	39.375571762955154	9.036246725364666	-121.02166466306645	3.8737355183237	-0.2867966785978635	10.473590633250724	17.53068920582284	0.7789982206222769	0.9332888035491034	10.992200272768772	0.8197328713472651	6.295739112793735	-0.808348587773948	-0.2795368746908762	0.5181039435595154	0.786997641553052	0.7407972994812124	368.8080324895165	302.0275998	15.09954172904176	7.481555602753838	0.4954822958874414	10.755793650141095	0.7123258336677795	1.437641343757716
20	84.56982394617236	40.361476962837536	8.431566371089922	-55.68479774860046	1.949166092304831	-2.458544844260616	8.19226681790026	14.915167979809848	0.7927198783137908	0.897678100139693	9.092078849819345	0.6909834889064073	6.572395950777057	0.6686584637628387	0.0247408083586471	0.7431579584718726	0.8601692523240227	0.8012446211422057	305.8327570202789	315.20686679999994	12.212884364758189	7.244105106753462	0.5931526812500769	10.864726734743735	0.8896118566466796	1.4998024703720654
21	52.88781662116757	38.80872684796304	9.499467791894164	-87.3830498435417	1.658761001421721	-0.8972910166597148	7.862673735057639	12.51071659428401	0.5725245230869186	0.7679405883362701	10.25738135569605	0.6242428454206075	8.013377693424871	0.7843540733052936	-0.342516733902136	0.5171759610484687	0.8029137729729887	0.7958825455636294	303.00318122287723	267.5367792	10.542520912604502	9.952276084364671	0.94401293266261	10.43835292047856	0.9901192520280988	1.0488407708943612
22	55.91065054883329	42.20066718936504	10.175124335900016	-84.17951796832608	4.662232656905077	0.4502391457191431	7.047977992657041	13.32808562673597	0.8066245212313574	0.9229048424312049	7.877754192130961	0.7587215682914882	5.131687728285231	0.4409598744275982	-0.7464414787001581	0.4983768734810215	0.8647568390889205	0.7313383729472018	248.0469210895887	200.0392686	9.623045057803736	9.902287144014148	1.0290180586844455	9.616432976336492	0.999312890937585	0.9711325107502612
23	39.43742749423703	40.22338037787879	10.834571385483766	-100.71951320988522	3.349846308692397	1.096622031314287	8.807267274005692	15.59240276595354	0.8157005565419285	0.9491241585090248	9.019805438388964	0.8388474598821107	4.910080354003782	0.7275252891953978	0.570839578750804	-0.3805905002923186	0.8230412822940412	0.7105278711320602	298.5433947714162	217.31511059999997	11.739542031586607	11.411995318442887	0.9720988508527488	8.47552274101308	0.7219636607806929	0.7426854379545543
24	92.61020885671704	46.47135788801362	10.131651460882416	-47.3147929973161	7.128689621594823	0.3671020224035165	9.875822685266424	16.236667058357735	0.7033805752992894	0.9345343193309896	11.54124139210548	0.8656463314963363	5.778191732320732	-0.8666588409474485	-0.1234655050454368	-0.4833825839555045	0.8284256984503233	0.7683979398108243	411.3303599408592	373.8370481999999	15.72338207856869	8.97676459369597	0.5709181745275715	10.009688277580256	0.6366116543859656	1.1150663664066305
25	73.42148649589308	48.89128289015731	10.071282020047336	-66.35249355141512	10.382117905908713	1.390776451827881	6.28201401182659	10.76689266489332	0.6190910823107585	0.8293411075900385	8.455447437523349	0.7027015343189912	6.015921931081333	-0.9024083510818354	0.2987025940835888	-0.3105413469821655	0.8528355876044079	0.810577183464062	243.47942956183692	201.77621639999995	10.844267626374624	8.626524248703115	0.7954916409220962	8.696819579855147	0.8019738980531417	1.008148743239503
26	58.40245905126914	35.14477028760738	9.380392029491532	-82.06635239022398	-2.1312398845260074	-2.00122005407198	6.908178078690824	12.231216333511307	0.6490200723395704	0.7411115689512621	9.305158148024583	0.4703093563102856	8.211817140327312	0.5281502541109939	-0.4258957168352195	-0.7346224523276614	0.8300747119766526	0.8441127792928591	317.2715979631347	288.2911985999999	9.150429218162827	7.802997002840607	0.8527465561235443	11.257894041344011	1.2303132206080614	1.442765393507864
27	50.59443781376518	45.0395935222672	9.774315789473684	-89.34890384474629	7.760013657063481	0.8545541154631119	6.40190058089949	11.911091448096894	0.3793433941531865	0.9503112012412774	11.02080833827558	0.9417016682099644	3.7079405749914622	0.8131243793285462	0.2949530427129943	-0.5018281043703243	0.8529897982215474	0.7956535592639614	232.1556434958962	173.46068999999997	11.237100037127604	6.8306986862244425	0.6078702390879922	7.736531773529332	0.6884811693379677	1.1326120692648465
28	79.04991612433334	51.18170345135446	8.53478079552663	-60.63982555047716	12.701064758380827	0.2620638006710534	5.136798625621807	9.40224875313876	0.7603762397929678	0.8848088206686282	6.106599327557568	0.6966373327113212	4.381017642730434	0.950043121270986	0.1805248832974489	0.2546150707168073	0.8640314042602862	0.802233602455452	138.79952380153426	99.63572669999998	8.59800305416141	4.443060459316801	0.5167549291769991	6.246148300542071	0.7264650013724934	1.4058211356193264
29	32.238469972772776	37.31780244212729	9.219473111631611	-108.0835101803618	1.2275012862007224	-0.9388423371012574	7.201401244131092	13.388906477445076	0.7803946973203519	0.913045161726078	8.371912205395585	0.7579834424077123	5.460778928883737	-0.8743713896538335	-0.1476531935913138	0.4622479933727242	0.8242227491628727	0.7657510009066028	244.53200988833592	196.8860763	11.716793569059206	6.5898761972756645	0.5624299991661281	8.651498872883359	0.7383845095410371	1.312846950973069
30	101.01236295871558	43.61611869266054	10.085347240960605	-39.07208899857954	3.9748959655370695	-0.5614155387744656	7.566132278893099	13.142705051941691	0.6847490773661449	0.7100818266605353	9.578126274697851	0.2579325468191936	9.25403051565788	-0.7291378063125857	-0.2825454837624371	0.6233186255929793	0.866182580309246	0.8603257822323286	373.4859385413227	416.4180191999999	11.929831938858506	10.146687973909666	0.8505306718411778	10.143467356079036	0.8502607084546745	0.9996825941786216
31	57.9559187217204	30.554230878399814	11.57276998146695	-82.71194758532434	-7.076324929384607	-0.9019875213982308	7.502672383645491	12.858814943582622	0.7918814153347123	0.8108882658986274	7.852555430376567	0.2858120762928159	7.52499147176454	0.2915793854473721	0.6338458176226166	0.7163944035686275	0.8470081173312098	0.7628276192521851	288.12508330765047	280.40704739999995	7.305324182221184	9.394293415834351	1.2859516130299935	11.95055893656177	1.6358697627198524	1.272108332960812
32	69.51638835739753	33.50040962685777	10.058195802591168	-71.0418417161426	-4.3989297716789455	-2.023837123697923	8.667702326163305	15.090957484157324	0.8201831051934155	0.8734877702161815	8.633553447091124	0.525199534650818	7.34697364450268	-0.5671937347169146	0.4570168306661923	0.6851473445804975	0.8121191963501084	0.7385889558130834	316.5734400675601	265.24269719999995	10.30263017659142	7.146185252978311	0.6936272709482614	12.884074564086603	1.2505616860207671	1.8029303898491735
33	63.703295484282215	34.71959699063978	8.905703358271547	-76.80278230712601	-2.6808178635516224	-2.7067429678627297	7.442972152919553	13.406792576356269	0.7811023846290821	0.8559277232452336	8.37124105756703	0.5605156218689598	6.932591805504875	-0.2142519954693099	-0.0118272145264221	0.976706813447088	0.8632352320116088	0.8192839401042553	281.0874584935298	279.1008251999999	7.334612595633885	8.565541919922277	1.167824722606499	12.542674615728073	1.7100664080328414	1.4643176967654004
34	75.1767959286506	40.94158098225904	10.021224296649418	-65.00844681365055	2.583003543240588	-0.5193887058401526	6.689473764142657	12.130810636790542	0.55029292955681	0.5869808950362501	10.128883230217513	0.244637255060228	9.821113797673693	0.1816509461482737	-0.0998663991416884	-0.9782789152822984	0.9253958840308826	0.923756123881082	395.6082420774334	534.2612660999998	10.312653408041982	9.947370050280448	0.9645791104085124	11.763278304068209	1.1406645640679638	1.1825515934974755
35	28.70732615402335	42.8095878834747	9.970395218546644	-111.31547335092338	6.558258974670883	1.1420239594424024	10.013186227999627	17.15332780822673	0.8786077983287447	0.9388273127021464	8.191469938295459	0.6927629085235192	5.907404799234292	-0.9089061371605563	-0.154958505118821	0.3871401497174069	0.8443399473784632	0.7003964377304643	338.1321879081797	284.5434177	16.396620481175148	9.421133052840222	0.5745777347018896	8.558755056249106	0.5219828723897926	0.9084634521395352
36	36.129116117792606	42.85685220377212	11.252120872924364	-103.88107606275402	5.967564580463648	2.195037696143643	9.572640202823775	16.337588774492232	0.7431379438499732	0.8995974824011789	10.93210554710177	0.7576506120364241	7.134951980165676	0.9019316532590118	0.3329260575775417	-0.2750991331053973	0.7633815126542768	0.7569857820257708	325.88423721223137	278.1433971	14.347976013215614	10.483816803676136	0.7306826268750181	8.297643550521514	0.5783145680532732	0.7914716277388553
37	17.03124327818977	43.18992135386955	10.036950941243582	-122.9540115114097	7.452356810411436	1.6163793992638815	7.691813191811232	11.937011184371991	0.5325149410017833	0.9268224052927896	10.103732207704748	0.8962086294046943	4.482347366692046	-0.9524822325986592	0.206103289081845	-0.2242744542151843	0.8341479887349483	0.7684876837014304	240.8760289022668	184.66189649999995	12.895457140549553	6.964513488755369	0.5400749591773347	7.905274910228466	0.6130278922311687	1.1350792733752348
38	89.63151308585297	48.72928566859207	11.076001665130104	-50.15787647064177	9.245327233993828	1.8834744197434536	8.00686472294334	13.926019837079764	0.6008798005360148	0.8752171785061301	11.13161624440232	0.7961020111098109	6.73643613148621	-0.3435628771401826	-0.8467330772111271	0.4062113309691588	0.7849667257863744	0.7604600683085678	319.1347502235548	248.8329882	11.636700715928171	10.85320284430249	0.9326701020545076	9.205715151942034	0.7910932296592766	0.8482026258980939
39	63.33661095954025	30.114248215011315	10.83172055494282	-77.37375138904848	-7.582959420504351	-1.8723332418725456	8.005227244648388	12.996596872385789	0.684660239673689	0.7802451322541851	9.47273041446078	0.5133976594260435	8.129031446927758	-0.1166579601416123	0.557175952960543	0.8221592776208931	0.7956606966794867	0.7549773246919531	284.3787434730138	241.96010579999995	8.588393763391636	10.140361047751345	1.1807051850574235	12.367136298144963	1.4399824506021563	1.2195952629208815
40	8.209074770091963	30.30840263894442	10.346927993508478	-132.41926012837237	-4.735660658150006	-0.7756001504600074	6.674282774944085	11.878440339925426	0.725487775504456	0.8251134647004537	8.175159011863471	0.5710826221701369	6.710927426718751	-0.2661120814601387	0.5490165382130754	0.7923163515095993	0.8267292913235992	0.780608616172233	232.73960450951728	199.05609059999995	9.755856033954885	7.141618212653071	0.7320339894107644	10.057265540275807	1.0308952392564916	1.4082614389070778
41	74.53144103547459	32.347193672099706	11.369523715526478	-66.07180204928893	-6.05241534488007	-1.1492329466232696	8.36195260011506	15.685400802390005	0.8606206884176087	0.8957779483420683	7.987735966476357	0.4879675870449546	6.972189191401736	-0.7172225248758761	0.1133281537899526	0.6875671453532625	0.8139442846695064	0.7224768832093824	300.21588989402073	249.03898739999997	12.365838133262478	7.553471220094798	0.6108337452499037	12.21232598793988	0.9875857872577458	1.6167832817646732
42	101.06627762117476	37.24361765609978	11.61882288307968	-39.32015790245778	-2.574933133387425	-0.52367443943698	6.943676414327861	10.886848209858751	0.5677480006629081	0.6492888881716844	8.96207968308768	0.382677523632842	8.279903922225753	-0.6402450650883315	0.3213685766523425	0.697716629134268	0.8855184567319836	0.8487451872685436	326.0957927422523	357.9212690999999	8.501257724628083	8.950462091421503	1.0528397539921743	10.781372151954862	1.268209069902834	1.2045603949642083
43	3.360145669651013	36.61415962452037	10.039972364334004	-136.9426239328781	1.6898113375664254	0.4977402851173356	6.114284972816374	10.250521548534609	0.7119768904237888	0.7420018755852448	7.197945919458299	0.2975485350394803	6.871927143789953	0.7424288451231263	-0.2369748093759179	0.6266118013973152	0.8916547380504402	0.850720987743807	219.1580687127945	204.9879312	8.027766049231161	7.590561340974853	0.9455384342823268	8.95902812297922	1.11600513368688	1.1802853202196262
