label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	4.023443223755789	1.8414162495560191	-1.2177172616009355	-1.6329024428185837	-2.6025872540689745	-1.1428221756708572	-2.0458497501301243	-0.3983149322514461	0.2904303926629459	0.2517571826557685	-1.739146446241205	-0.7348433859038828	-0.2737980394586577	-1.4604252935144	-1.4427079169142325	-0.4036148474630487	0.1865695378260288	0.224552175787448	-0.4054633527793758	-0.5026797093061055
2	4.191269814686029	1.8084643468466053	0.1741846057971898	0.168375295645212	-1.6529329623638762	-1.3269184607153184	0.9306171720547912	-0.6832953594150706	-0.1098408864276643	-1.001333031737748	0.1135120608624571	1.0531332373664952	-0.19062584358317	2.0309048916340275	-0.2723891182073061	0.1211679195521227	0.0153722124251391	0.0106508236619584	-0.3787807735677913	0.4965537330646179
3	5.053252244248563	-0.0516992990603383	-4.581009946628638	-1.5915526024765083	0.3822417124022206	0.2125249780815048	-3.008797469972699	0.3787051897208069	0.4167967694630561	1.7599313345648	-0.8996685631336387	-1.755642822617073	0.0524472737007359	0.3748483543578633	-0.7523701195044539	-0.59573527447944	0.5255768810540371	0.2675465800525602	0.0647476417768959	0.4104895041585465
4	3.0378210754162165	2.539006316634481	0.3056494809486516	-2.994682123475564	-2.9066841702740467	-1.5680432025763364	-1.0749070792585624	1.212615209208663	0.102986262406032	2.140352350075715	0.2187553126591683	-0.3861512577053343	0.1007370282132244	0.6645579527298164	0.44847782005287	0.5457760713226611	0.6067674697737655	0.3069484149578729	0.0858237938140671	-0.4531228847604729
5	5.469905321804481	-2.0978408866349803	-0.3575026952249558	2.8379407941707444	-4.304415543974897	0.2957702715967558	-0.2816765348012926	0.5825884111195438	0.5356441298334977	0.5285198574110546	1.3378893196421504	-0.5992764201184002	-0.1493901263945075	0.8404626928119268	-0.6749686371904944	0.2438946077398802	0.1544365372298533	0.2497550862544886	-0.0285649113635966	0.1162351998308559
6	6.636028831663692	-1.1487886057568524	-0.4863084366991408	1.102503527798429	-3.062914318211013	-1.3251226622318404	-0.5514732665549364	-0.4812244936837626	0.3980222326369733	0.0342334450346009	0.8477440804209226	-1.6847288249774657	0.1377581920653875	2.1172177402518573	-1.6667225995718078	-0.2539842971188784	0.0512762687959356	0.2728766533256748	-0.2434934433412838	0.7376493825587596
7	1.847494718529626	-0.1324305097958918	-2.5545133457907463	-4.5599646599625245	-0.8376370556575974	-0.0901439506312717	-0.976072863637587	-0.0405678358259795	-1.6877069790937953	1.82738952836388	0.8930415147730055	-1.2390261804539264	-1.3324276960649717	-0.2368096844880856	1.6184043724173605	0.577411796197326	-0.1347263422279201	-0.413420978002829	0.0146345843509532	0.4312382239902761
8	2.5734456938853025	0.2401577718964028	-2.6849703368904274	-1.63315200506532	0.0581242017730023	-2.287480115339707	-0.5782654005641636	-0.8683075259873985	0.5337816230077173	0.630057661089608	-1.8432855997317583	-0.1965013473968362	0.8188154439965738	-2.436779062486873	-0.5004398766420572	-0.6223548187494488	-0.2153750180812632	-0.0938957173685393	-0.0450195338526644	-0.2172275189710126
9	1.6444767603169994	2.885150038215333	-2.373208938738398	-2.877166594313778	-2.760976994075512	-1.660801208666352	1.3476337920818326	0.0743165248862733	-0.5316423424646843	-0.5646729982815522	0.6872332108103432	0.8000274788618604	0.0089042244857006	-0.7201906961712001	-0.3392611145444477	0.2033855247358089	-0.0769154805331477	-0.0292147988650304	0.0175144334483252	0.1344746828130483
10	4.02951763444703	3.572979437690641	0.9912735582658484	0.7188639295852748	-2.218265483088536	-2.2025631233368896	-0.0268772955301419	1.5539603638169186	-0.9766952147969712	1.505466667722206	1.871896680964052	-1.525856081863331	0.3087737733768635	1.6379703852900471	-0.289883750592216	1.1494199583945082	0.1522677276118582	0.0268195659889622	0.619707671229565	-0.1738245821254458
11	2.1970043811719133	0.0532442886402152	1.918746160242992	0.9699617965617936	-4.024871051373938	-2.90725178351284	1.081731385892858	-0.0397425305216228	0.2022537507243362	0.2768000072191754	-0.993740930294256	1.410604471282788	0.1203656069690667	-1.1886400733282538	-0.3495299962747453	0.2704511427729215	0.1117713814792662	0.3609139749924746	-0.217230805230238	-0.6228429526395778
12	5.14443283314821	-1.5006801581387563	-2.2762274366198136	1.7460164538933642	0.2916830903336216	1.5241290654334143	-1.0438648282983398	0.3588932990666247	-0.405228424438937	-0.3425097235514769	0.7124327456797619	0.1191513127363492	-1.010320507594958	2.0537076051002154	-0.4980068277176763	-0.1904856820694989	0.1579203876343069	0.0048190398871386	0.5982553649916109	0.7735999872166688
13	5.768883451690693	1.1208372215346465	0.8563197745831694	-1.3860181808349563	-1.849656226594436	-1.751093096944362	-1.310823417775595	-0.6107373041371009	0.0692395628448863	-1.3677602875233112	-0.4358265401581083	-0.3188663013464641	-1.9108733926937052	0.085855435397119	-2.231728271089763	-0.553154126824984	0.3184926429877042	0.2262416109721423	-0.3343360001291746	0.1115729113621299
14	1.1343019362726368	-2.989031734894418	1.0025891572969912	1.1635439158472631	-3.048015249627517	0.9685596948366682	0.2161536326692927	-0.9547423182638016	-0.7359855936763453	1.7598243051973796	-0.1064659591151706	-0.713906617158397	1.2023603148054325	-0.6557424178962481	1.8546318684405043	0.137023477871748	0.1735671513155641	-0.1859126674709867	-0.5704901227170052	-0.159246709587586
15	3.2654910510331394	-1.4569134112979754	1.022219285684716	-3.5173533526443816	-0.8171862946714075	-2.2801362077836904	-0.4200154862864775	-1.572964894458989	-1.1947549296828073	0.2824983706577015	-0.2001737533491916	-0.44951660997841	-0.6548294350571628	1.73774191952601	1.0671180149332975	-0.2094725493917004	0.9616156682916224	0.6004122367306766	-0.0747318874966656	0.6562241094587749
16	1.1253632375230909	0.0768361608289326	-2.3727426437050854	1.0917804298595857	-0.7027282361804967	0.2473712363180888	-0.2049076372860949	0.6414158862733383	-2.144193645820286	1.7102026217177155	-1.4354216936540578	-0.214977876671405	1.3227243803069728	-2.197609176374661	0.1881689052423083	0.5771570484564257	-0.009871220584485	-0.4306424464649223	-0.3892723513008438	-0.0095730657258328
17	-2.5775063799623386	-4.0834115911037046	-0.4284134498817564	1.105001025636056	-2.598304784388332	-3.270010388750058	-1.702291196270608	1.7253502153600155	0.2417189749350092	1.163218128273083	-0.4234543155548256	-0.1833826833511445	-0.7446359720565707	2.4746618831168563	-0.0963136260589689	0.404340526777355	0.1318195375163153	1.222465534799728	0.4719376899598824	-0.6467158639457771
18	4.36436721852691	1.995760778439415	-0.2722166434523465	1.82431107331536	-3.214212241347666	-0.7646439719678879	-1.135274457129953	0.5338971892966338	0.649805975346831	1.8848266037005024	-0.685705864572218	-0.4135026469348588	0.2929567474349925	-0.4984501484862551	-0.4490197211441669	-0.5268446929829218	0.4748058826672274	0.2306194386623483	-0.2851369366688747	0.3720270135963148
19	3.913243002267114	2.922182404981936	2.029927271741456	-3.8023854382279656	-3.7081181859059695	-2.0504028560819334	0.3664728330325668	-1.0744511033724902	-1.686260484559876	-0.6066529624927604	-0.5877135153088073	0.1934373581853652	0.2447096413229063	-0.6648853104700077	-0.2707991805646288	0.7674748698810396	0.0377090038652643	-0.1351483783185896	0.0861125964228353	-0.4433480736051058
