label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.9983103831588922	-1.281341887387836	0.5144280149688072	-0.4278709689832349	0.3201317924795058	1.3061674388178592	-0.7715666149410838	-0.1668049941937373	1.178038584864229	2.5061402408504847	0.21212104946281	-1.8012678887937108	-1.0427719099017811	-1.7510384015616682	0.0188542478520503	0.9149054666257844	-1.213090459714723	-2.994716859990548	0.4903830024669671	-0.0311094943922234	-1.416852462393051	-1.6792422771796514	0.2318593193639276	3.8964317004301647	-0.5721366322701149	-0.4961978455969867	-2.373933100947893	0.3226288547820379	-0.2310331145188593	0.2527095055060191	-0.3080410760136381	-0.5167923763860993	0.2599355316527019	-0.2543316243377476	1.5357198722350804	0.316180055237549	1.21711660975406	0.6554366354141363	-1.5072521052340968	-0.5232161212843565	2.111735334204153	2.8784216773023235	-0.199660396058884	0.5930556911341287	1.495774816346256	0.4099491202353473	-0.766865590370589	-2.1505808556917696	0.5271562347252985	0.7108447666834441	-0.0997591961726998	0.3090530771215274	0.2020678669049074	-0.4064981268592222	0.3323285245219551	0.0444244060029146	0.3357953518860013	-2.2535194684968447	-1.6075703169724596	2.309014367517742
2	-1.587369351677257	-1.621153467271691	0.1177712453656882	0.1240165183821524	0.0700990150615772	0.6738711397747307	-0.2552317397360539	-0.1399880758522395	2.0673428871998363	3.806848616688786	-0.1853545316420755	-0.714519066596033	-1.6492867536287823	-2.3501936456138703	-1.149158190003629	-0.5582002135129364	1.8012607455056804	-2.098683089916052	0.953906369485257	-0.0947279141793133	-0.4317716006457051	-1.4454806541871892	0.1260126101347859	3.939496986378901	-1.4259820030435275	-0.01418060970964	-3.690977057860064	1.652062436441692	-1.240034317328475	0.6968052800779461	-0.2927183866135316	-1.0664904652912628	0.3995393608846393	-0.4840336829899497	1.6152397557109603	-0.4951555751724386	1.400150173719374	1.3020082300227462	-1.8388233096448867	-0.8785086847592292	1.629443539137859	2.9264264761252523	-0.2446532217652848	0.6021931917630412	1.3377698148536823	-0.2593936234563334	-1.2544330345258152	-0.2918599310408005	0.6476290837539334	0.7230357717996028	-0.0411075629976447	0.55474878851365	1.0029106602473976	-1.761091471283038	1.7910363872893624	-0.4240209518325546	1.7451110748126646	-2.128083827108477	-1.8961188585398543	2.186086998655253
3	-2.1602302509070466	-2.249028708628468	0.906015911182139	0.604802942474177	0.3798576205783417	0.1078535697710966	-0.1158782790273682	0.1698317736802819	0.8038037553783344	2.9722698790524884	0.7253058920517889	-1.3130857386722885	-1.8362165556916976	-3.028730108530377	-0.3239901499003665	1.4132967886148489	0.3113869695471944	-3.173661970518982	0.5352407489486932	0.2724691415136862	-0.8541289380040431	-2.448690274967072	0.0185954945007336	2.874478945547651	-0.6250043774197618	-1.317667347305108	-1.8771450833498649	0.9035512614019776	-0.8328268999638002	0.4297936784877589	-0.5597554098407018	-1.5795321965625937	0.189976997611881	0.7791341338800111	2.599282732401795	0.059402232102394	1.6227254117198182	2.6470339272258814	-2.4023160161516515	-1.052576574082261	2.411053564004168	2.613258999048082	-0.859522256719333	0.1138741797105682	2.05196310800199	-0.1639479057898942	-1.589345630284971	-1.7194476260465992	0.2645594867006902	1.759022454427593	-0.6908779115811288	0.4569507918726572	-0.1257195731152158	-0.158386002842878	1.289061194912967	-0.0216481573722081	1.0975317382211671	-3.1439377502877184	-2.4484437542058077	1.5811739018386493
4	-3.7496523229798497	-1.7384780482453233	0.2235949782304474	0.2891167360720339	0.1182225870473655	0.4866195680659192	0.1191839338265519	0.2026995591440211	1.9759897611791135	3.085532579393612	1.5546605745619844	-0.9440003492649912	-2.5484511583979605	-2.238899865123768	-0.7589157338674224	0.8149228640284181	1.4886728524930422	-3.53999454754624	0.4365734679841191	1.0432194577002982	-0.5873055129406959	-2.0875099413971148	-0.2457664796474172	3.557391894438094	-1.8511696618310225	-1.4605445684666176	-3.071761052572531	0.6597747154948075	-0.481856481559316	0.4304172103247732	-0.5823299978889442	-1.0292080799489622	0.6157856721179265	0.4889690667059945	0.3175872621558335	0.029935364490781	2.5441361271993816	3.1423120465576506	-2.3075223920721832	-0.8370184974812838	1.0144521367960777	2.8009802903911005	-2.2003615567642383	0.3218417004250504	1.5000515657547997	-0.2204441191462802	-0.8381659666585879	-1.0149866776758163	2.060647220336292	1.5786844449332764	-0.3994191981319897	-1.1065943412874404	-0.3348511253577197	-0.3120800834271797	1.6195250503927845	1.2116196250306406	2.00851634119866	-3.013087171045175	-2.198946090389451	2.1007167450020576
5	-2.8387038791867685	-1.9915253240405408	0.1837399298439776	0.081004490049696	0.103167364154654	0.6246610876870861	0.4873923774745224	-0.2278832107785587	1.4380756681737012	2.5767977084386318	0.2148971022206487	-0.3866443630556264	-2.418756690491316	-1.838728915794992	-0.8668124371974655	-0.5322720554308648	1.8647530279614533	-2.3699545754541287	-0.0178991068303351	-0.1255871573567819	0.0614830601296887	-1.3193021888643888	-1.4592699580849582	2.337265737491612	-1.6088652545079851	-1.181925962950417	-3.7641906622046513	0.7230890009118847	-0.9976373559858578	0.7204282540727311	-0.636240144713712	-1.5422578500997988	0.5980716436445919	0.6506232679685913	1.3841701124115158	-0.6498372425788494	0.6982023657980996	2.844665337719794	-1.4834211559121164	0.0141401351450491	0.5835783716794438	0.7980630925704295	-1.0022534330460156	-0.3763131811692073	0.5137613248370487	-0.0338442778066863	-0.4530140774542555	-0.3411512653324524	1.2241209921237464	2.098291787761349	0.4931004959749668	-0.6213518762119161	0.3888317523971829	-1.3834996524792635	1.6558578953209908	0.9445756131696704	2.101021141567028	-2.7188647721588897	-2.5802704299988477	1.9124829898199132
6	-2.746031297723267	-1.809697360480832	-0.8600895638169501	0.5423915420085137	-0.3781560264725698	0.2371118782263631	0.1226402642212756	-0.3234470833326941	1.2282042174907168	3.165061552696459	-0.1927509364217415	-0.5254703670961354	-2.168951253275587	-1.5052199323964532	0.3968803109257055	-0.258390880319151	0.8657693203689649	-1.8567505849777848	0.400177862939417	-0.1090050120876926	-0.197923284628724	-0.6962896859570233	-1.5764474564479622	1.4686948350812008	-2.8591049095102767	1.0942563036727362	-2.6767096741472205	1.0446167307840954	-1.983763681714631	0.5739106309021127	-0.0788289665985169	-1.8852721558474064	1.4130474194857392	-0.5595643424514247	2.488059930730284	-1.0376369439700943	1.1004756146698678	1.9843868977493784	-1.2433096002658872	0.4658582518745198	0.3866455533302075	0.2412647565156431	-0.7813187936734236	0.2543676038572728	-0.3543618420099736	0.1576919574696174	-0.5117427171548936	-0.2530451981432304	0.6303650202581772	1.3978960117982897	0.4459096594979461	-1.5170314890918777	2.135405431861595	-2.485415835299095	1.6629900828217532	0.008100171556407	1.5176616637839366	-1.8742524416451607	-3.113353962045186	1.2265303603935809
7	-4.714067246676656	-0.3692037399453629	-1.432132068814688	0.1839875202070253	-0.0347505434404042	0.2030812325222678	1.6736902275077663	-0.3802960360617384	1.803044620891656	3.900523145265869	0.1841988392767332	-0.4290314490760014	-2.85480149700692	-1.2738086560470143	-1.5163237574997743	-0.1330011887337138	0.8721162841289267	-2.3365719726669267	0.9264461034833852	-0.3033102851069306	-0.1776500870315409	-0.2843803597841585	-0.9870800840265448	1.1118531066396082	-3.668667424688603	-0.0374277920982942	-2.6358811319963986	2.1517835972380754	-1.4427552515476088	1.632599138629692	0.2919579197125697	-0.700719569549948	0.3897123424558033	-0.3086238316065697	1.094950137968271	-0.0362775613029638	1.902803583997969	2.1067928306622625	-1.0124013401509253	-0.3363351334883244	1.6491654414943815	0.3371771104674521	-2.911832579830332	0.6476985210387274	-0.5646981027455471	0.1266291431686583	-1.670558851352133	-0.3545997995411509	1.756909195167761	1.339927991986199	0.8211072457542664	-3.4115453221021346	0.969964657204565	-1.601783581829216	2.9107969928687853	0.2792195156336281	3.220575951638581	-2.4234515357236432	-1.3403458084661328	0.7714499226370526
8	-2.961907731445165	-1.2772079557264986	0.1405879673563091	0.6387239270933565	0.4853614784776708	0.2981137167787292	0.4582645542373369	0.0629947137296417	1.051852949948771	1.4476169107346877	0.7720757271789155	-0.7810706520874875	-1.4928915346142229	-1.9215452093902992	-0.3697386742615409	0.2729635309168462	1.2596189737455783	-2.5236250069150765	-0.2083229556653374	0.1730312250247778	0.2320520981894924	-1.0405570496095249	-1.153425397337422	1.9478550700335864	-1.3774724522872703	-0.4455002873009493	-2.3102994156089043	-0.4459915469922535	0.0458038989479763	-0.134046741958957	-0.2641280869363801	-0.7355797132963611	0.7601979428077976	0.5189490104935615	0.2118538714515665	0.195117908684092	1.4273113719096502	3.2492080564326837	-1.398482294513918	-0.064849952125602	0.2618106600462688	0.5823531316193895	-1.3274811216962163	-0.1687308216208065	0.5858960309171659	0.0503428383684578	-0.5382138599983395	-0.3951843362362051	1.272510854890093	1.843298785495375	0.043927010979945	-0.5612142186224487	0.025713872015888	-0.328908113803692	0.8250221403870199	0.8143130808027714	1.8742220308481352	-1.9451523152688115	-2.1601184022012605	1.625937069173691
9	-2.133287743243433	-1.2169717307559935	0.7782400131966823	-0.1842660055503375	-0.7290627373971912	0.5241226928269137	0.4551872265624296	-0.4183300081880885	1.414240099815007	2.296887820249844	-0.6442164691524086	-0.6938581030936257	-1.2801741834110256	-1.9226443646120308	-0.3750824629416562	-0.0789740882664679	0.1268609853342294	-3.7406611974002826	0.0895181584189788	0.1150258008390054	-0.135982069109402	-1.556639290758163	-0.5220024185164691	2.7266241211800004	-0.5809224781952707	-1.0713367918192278	-2.320590660613126	1.262999038241596	-1.0002602518167127	1.5124935376462725	-0.1822413227757217	-1.0963431553664211	0.4482405086417367	1.070810978800171	2.243515286237765	-1.5063888826642624	0.5203364357357834	1.2383035003387388	-1.879588408248637	-0.7175642798137014	1.1990464383542458	1.4744545105970652	-1.143499989599313	0.455673264810434	1.068135594158799	-0.3131862607903426	-0.852597877186736	-1.7860809415294638	0.3738389627623495	0.6647521378158694	0.4337282416755139	0.0599017210668284	0.3887796318323433	0.0581448241703759	1.3903654843425812	-0.3862396371323967	2.532848471778032	-2.6726044867304823	-1.8849245273081487	1.6337612035015925
10	-3.390237098298608	-1.91022715345094	0.7667040465744582	0.502716640764064	0.6622281306323826	-0.0609160937767798	-0.0490433989552212	-0.0394915620837508	0.4747374962235788	2.475945289111335	0.7137671865322089	-0.8455869544199948	-2.328282241759111	-2.486045435113052	-0.1914694669642536	0.7344786119840292	0.2391445696332458	-3.474226612122462	0.114008726405967	0.4507679772340018	-0.2561142627445978	-2.00316975945851	-0.9230814875088198	2.0893888935253804	-1.3103045074453816	-1.6392514042779884	-2.5060388949284707	1.092948148968643	-0.6603462854779707	0.1046945424703125	-1.008117031474058	-1.507006665566244	0.6382074038801915	0.8260032406470712	1.5790433290264083	-0.0836727944348906	1.424747255463429	2.878821474958294	-2.0046720190884795	-0.573703458290018	1.147903541663735	1.6541794994082624	-1.6094769934635824	-0.175522231299074	0.7268377252850915	-0.5280494477061963	-0.7523789841865969	-1.3476100041541814	1.3543522520348166	2.95615721247044	0.651304402478492	-0.8050950990895585	-0.2038594410256173	0.0058045417474734	2.082769194112079	1.078286091683091	0.7331771127258748	-3.1625399458207344	-3.081448181362631	1.3395209931813392
