label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	4.435692717318373	-4.621593370433897	0.5092032032379636	-0.064097578204912	0.2023095180847917	-0.6042582187234699	0.8075312988363541	1.7347485796253783	0.4289130635713701	-0.8105091517997489	-0.3185430696296329	0.4741576072675597	0.5211330481083477	-1.4293928822749593	-0.1189874380544394	0.3276700540536297	0.0221392963977441	0.13814267209295497	-0.7354365464731185	0.0484714377233967	0.1610083458645469	-0.495277495998144	-0.8532148026448816	0.4534116715832688	-0.3566956150579065	-0.1502770215638785	0.1882600994503824	0.3247335760796539	-0.1490751519549466	0.0231976045689721	0.2811342444713766	0.0087793357514812	-0.5037674303232291	0.3137368420928907	0.2766205276460677	0.0253129174129436	-0.1785695356879405	0.1726440900145063	0.4497664842282171	0.183886570761435	-0.0784668745803432	0.1154590414723804	-0.1505046351606998	0.0119535735917997	-0.1769089756204728	0.1362406734996575	0.0248677573157791	-0.0765431190465212	-0.12715016674255	0.2161458655822405	0.0916630341826332	-0.0956687694220487	-0.0365531149047163	0.0846460358371759	0.0919784090865924	0.022189850774280002	0.0252689096237274	-0.0077234418414343	-0.0016825934052118	-0.0318429036010404
2	-0.3605836582321201	-2.7350761429742523	2.2521638937684467	-2.316056076739104	-1.7015737747044428	-0.5698515719867254	0.7417876983198549	0.3127280857741558	-1.2350535518027	1.1339837039391625	-0.1309167699579821	-0.4735092900395388	0.0271213413581139	-0.9981422208640474	-0.6236384486359121	0.0885308917140213	0.2810806432533664	0.741460153468669	0.0646251982223145	-0.1172107575518633	0.2184725992274546	0.4628432312908196	0.044889462791812	-0.0097115104762597	0.3710397872447516	-0.3560259069726674	-0.4004289560742049	-0.32066748367366804	-0.0988189657455021	0.8230150287802128	0.3376001082149923	0.3357524361988467	-0.3031963850048751	0.0054636190154752	-0.1258757377835745	0.3698268490512751	-0.0686836523516428	-0.2450807343867207	0.0418934329944943	-0.21538597176149696	-0.4380287228549961	-0.0140108667019454	0.1725611399264444	0.0539045542307204	-0.1690551505271924	0.0125702386021339	-0.1438799810908409	0.0155325851665373	-0.0762977665263758	0.0506258662241723	0.12462993561834698	-0.0383414745668785	0.0644835732605313	-0.1534909818841424	0.0746404316605676	0.0530885565608793	-0.0870637179640767	0.0721430568043576	0.000214208745157	-0.0111680948920073
3	8.768632603368259	-0.3669099025043461	1.4976323824823248	-0.4808798850876342	0.9335601515991301	-2.171923301167086	0.4863385640190137	0.6117046703531654	0.3770294886254811	0.2095545779326187	1.0042373113809846	-0.0535156201217768	-0.3149026439796662	-0.2263366910124281	0.4949265675160525	-0.0104960523256491	0.8746180194110205	-0.4218683638392232	-0.2281657584250665	0.3683276238733154	0.4638244611495516	0.1249035567835772	0.8181427750374043	-0.4348761089320871	-0.2742820823035755	0.4063123652010578	-0.0571307645233763	0.3367921106079474	-0.2779705055008005	-0.0738180543360324	0.1108740541465084	-0.283701721917706	0.2366920200238169	-0.5801719995461745	0.3923886897638319	-0.1591467707778364	0.1944719465177237	0.4021739260211013	-0.1220512728268632	0.1991198296757585	0.4050259711951892	-0.1287897420994446	-0.3391857897465294	0.2157106138400418	0.06794373719282701	-0.038640020724297	0.0136968764661789	0.0153305758284917	-0.0188583262885722	0.1164747393343331	0.1084927910287497	0.0351653140237412	0.0554671681663922	0.0931932125794299	-0.0583642574700052	-0.0589311881553747	-0.1124481211113357	0.0365287075601524	-0.0782937139948753	0.0095451411346112
4	1.6333714447974652	-0.21329431283080802	-2.581840706368628	0.4396062267638611	-1.5713715993201842	1.3976042264978008	0.1468782010594423	2.176512537417097	-0.9075098970743888	-1.0537532960120144	-0.6594253992580811	-0.3701823512276101	-1.3120581472624195	-0.1645238309945804	0.3381937542485937	0.8492426320900013	-0.4964743770368996	0.3883968830634738	0.1137711226922716	-0.563543011659235	-0.603556977786139	0.5304264754735698	0.9189809220183224	0.1227177533348405	0.4770377787227924	-0.5144206315932446	-0.6230906372301108	0.0068965024742111	0.8338478393010528	0.1476680949511856	0.3835030854555304	-0.036007876477268996	-0.2441273428877579	-0.2301492654220408	-0.1815160229157988	0.0286246314007247	0.2804100904600825	0.1752303737524145	0.012825823141745001	0.3566187481323166	-0.018980939802127	0.1190290315123321	0.1204332223751561	-0.6231264332149674	-0.2075440291201989	0.3111497547231856	0.0416198778101116	-0.3026369383559689	-0.0369056283204951	-0.1782151222567992	-0.4253639704915137	0.0928633491715242	0.0399822930878103	-0.048695247154305996	0.0407704813185786	0.0517046221438862	0.1229067626845694	-0.0591360828688907	0.0530764722665278	-0.0006091169580148
5	2.2344678578713384	0.4372438141126021	1.0030016251053762	0.6161770534606027	-2.016320117808697	0.3234355510318166	-0.7967289991442336	-1.0322614984444665	-0.3181654029880124	-0.4399297631470651	0.0575915530679644	0.6724323201379941	0.8091930586057494	0.4637496732805453	0.3200203645870944	0.850700583426885	0.1945695069666169	-1.0279198734913222	0.4318642369214561	0.1501675381411023	-0.5225074283257611	0.0499239142251501	-0.8180927551320417	-0.3499120585504074	-0.3427966129250593	0.7912411468359069	0.1409334726276832	-0.0583607488248556	0.1437780871188662	0.3957451615391783	-0.8075891856761747	0.3502505241473578	0.1208036919169542	-0.5130319165957102	0.4777073667730096	0.1496720727284683	-0.278780413377409	0.15870133490021202	-0.1788334387382149	-0.0149339407344749	0.0361409936758356	0.0923408577816489	-0.1677319498518019	-0.0321740823345994	0.3806900987580489	-0.0700210541086153	0.2270836134507983	0.0210754591340054	0.0056174577220724	0.0959359035418089	0.09398577091201	-0.1670194441295562	0.2835269458996297	-0.0018340195277192	-0.0199722670368265	-0.0702319860551219	-0.135283382973735	-0.0472138733014496	-0.0887858114505429	0.0235401908835712
6	-0.1873617561532563	0.8794216590177336	-1.40220049298255	0.3894410634742443	-1.819382409425672	-1.2506756345387164	-0.1493961393990543	-0.5969783474187671	0.2487005834648501	-1.02908920378502	0.8548468710609949	0.6149174115333114	0.0858614740241004	-0.1613803834509881	0.7934925954914279	0.1648358305723956	-0.0312285507519456	-0.5719835845062435	0.1502476442354613	0.0366292302552212	0.4241249256362777	-0.2045545471854105	0.5972884329605639	1.2759771793861159	-0.0462924999518587	-0.2803665031110645	0.6503800021520119	-0.6872485452597686	0.5302792971264247	-0.2164321026583237	0.1261860176982668	0.6237020325473047	-0.5874247183770137	0.21223450860419396	-0.3032076874010221	-0.1374774365649388	0.2899043229635809	-0.15518342810561	-0.1438667875502625	0.15173531185110098	-0.2441687466641638	0.0114589211018791	-0.0934549949847916	0.0107171257348669	0.1312774881315594	-0.1248124365386885	-0.1319136104219837	0.0281309832441972	-0.0703787896251115	0.1036147289550228	0.1688914153563097	-0.2004911432621576	0.0716448284966285	-0.0454206513054817	-0.1015167371408518	0.0603278402684894	-0.116769834815166	0.0088761907338327	-0.0098808612130352	-0.053579250043491
7	5.056978979868061	1.7723910128378786	0.3896664261937201	-0.6970655728849178	-1.0151208073182023	0.2822896684261414	0.0781361175677696	2.12428676662952	1.2949605152154569	-0.9129564468534772	-0.3471611434883785	0.5345615211075178	0.7689580241928827	0.46819165438047106	-0.0400433413033231	0.0530062269757896	-0.9989416370191454	-0.6629069749230534	-0.2507935123419188	-0.0981379106334722	0.1293687332506576	-0.6776455496116973	-1.6408791121865751	-0.0120172326579877	-0.1406756618747889	-0.363082267949309	0.2478442164736852	-0.0639826620858839	0.1527166543452603	0.1015819342449796	-0.1672724720006822	0.1059962712607105	0.3775883950234235	-0.0281618835230463	0.133526405143751	0.0470544558490431	-0.0826889533415668	0.1297338213753405	-0.0674814588492353	-0.1838946014570436	0.0018101227111229	0.0590103291801037	0.2131814575290691	0.1825789353486031	-0.0426642951927975	0.0437561489237163	-0.1768101599653597	-0.0429683989465917	-0.1264466367930262	0.0952768316720693	-0.0356535505233847	0.1643332056036181	0.0839399033108581	0.0253585260511844	-0.0083880964457057	-0.0962719954311455	0.0006015013948476	-0.0327122962814395	-0.0094751365957589	0.0084252454830467
8	-7.1536489169042	-1.527313862783425	0.5080156319243144	-1.2840810134582141	0.8587726889765016	0.7988271905978798	-1.3717250779148464	1.0584585049960735	0.7603181132286864	-0.9446640273472221	-0.1035541005909482	-1.6406252234907432	-0.9519540754645601	-0.0542083792863613	-0.1967048960367164	-0.7892079039027197	1.049728899704393	-0.2202714811217527	-0.2521161878883056	0.0199937613409885	0.2215477097907959	-0.6370327310069871	-0.2545243658546414	0.7063245998966808	-0.050093683411498	0.2164285047927539	-0.1615073863282742	-0.0788819116324083	0.0595104514587133	0.23623344123035103	0.0498709321988252	0.2890710381629845	0.3298178502897796	-0.0865756858138619	-0.2751411559621979	-0.1088835888930312	-0.38096153606949396	-0.3206674641498009	-0.2091557155949843	0.207300760543308	0.3503730493390212	-0.2907466019857854	-0.1571315645788917	-0.2419672951806972	0.2377319229918962	0.3027963906118328	-0.1156314007667551	-0.2443409771894735	-0.0113463751097355	-0.1370150549840665	-0.0435230290261326	-0.1715763233551349	-0.0019652563054503	-0.1182938335506476	-0.2105829159460843	-0.0341800379972179	-1.6632932824316932e-05	-0.1762849065455551	0.0161891071995911	0.0717920459046189
9	1.9496954478940216	3.155159406950863	-1.4482893410329984	0.1043426223133496	-1.2324182409306337	0.9692037149235314	-0.9966639145623479	1.3599541179195012	-1.641294363859846	0.19586226859716396	-0.3475631381955375	0.1620640822324008	0.3390125582972441	1.6506476064157436	0.8486201053574315	-0.9583042333647968	0.2582397708699977	0.8998138375352883	0.9708951202884812	0.629216174447527	-0.5193054723136672	0.2467677934375038	0.8260507909568147	-0.1264160926741398	-0.6895072159549881	0.0439314849544033	0.5790268496975957	-0.0968608414321937	-0.5316085469298183	-0.4384653147356093	0.1147825110900925	0.0707276861871868	-0.036988236546359	-0.2548915100127697	0.042361828249259006	0.0197525868467798	0.3966862183741979	-0.0782206347946158	0.2376045924172638	-0.029008162908901	0.1386574054866615	0.2022889424249895	-0.1117374555436733	-0.19948242190828602	0.0340723601230073	0.1112154103222118	-0.2184529641446873	-0.1825732305056516	0.0311706240030103	0.1189512372993785	-0.1134268392634873	-0.0422907959528559	0.0842987483797739	0.0460154987726715	0.0276439612164965	0.0206524021941387	0.0390028130140216	-0.0233725367879119	-0.0332772982170244	0.0105250870963163
10	-1.5486374162140637	5.495679835743977	0.5225899733598676	0.1550131136650455	-0.3022333853928761	-1.478877661012456	-1.8429221040839188	0.5711681638455113	0.3742248856664456	0.9972625201423568	-1.8033414302220587	0.2377170586115765	-0.5713029381758791	-0.5128370360470743	-0.6117959042179238	0.2708255165096404	0.0426618723011081	0.0643101297084905	0.6179735360359576	0.29057524840095394	1.0109027673101845	-0.2343162736766271	-0.3282055703230235	0.2910030921484778	0.2408942817460201	-1.00921119950414	-0.4312695210722931	-0.2547131660112334	0.5250712713809793	-0.6548058417322704	0.6521293215770899	-0.3467958666389277	-0.2012797121969669	0.1334582090431816	0.2637661344274561	0.4009236578929809	-0.0977256592884014	-0.0055577300195521	0.5112705350713244	-0.1819429446556297	0.1083300466180384	0.0978579507277472	-0.0586712781520654	-0.1103813994679966	0.0473845144331719	-0.1972903141167882	0.1657837378514403	0.1336185343136631	0.1774205534112994	0.267338167547441	-0.1972408589381825	-0.12955692985592498	-0.084050760102291	0.0479215805240404	0.0249493893642967	-0.0121123646377551	0.1179641422665913	0.0240721230443694	-0.0205198724994858	0.0428528386256919
