label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	137.3540317540369	39.83782258818784	6.537541835920666	-11.421905587877129	3.6946151944738035	-1.3612426833380449	6.795794764187173	12.163584152417386	0.6524482234516674	0.8019438817923555	9.21796915919052	0.6152921262878988	7.266517541963961	-0.1076633839143808	-0.9732227505915524	-0.2030912934990512	0.8071365819786893	0.7910126535456227	283.13981312339706	240.49522282500004	9.833782133331567	11.362830914846278	1.1554893896146026	7.553022304112075	0.7680689079444962	0.6647130772881221
2	141.8487270610555	36.99439539496378	7.290802863056227	-6.935475396799376	0.7720292338489823	-0.9308919839689036	7.360025627674829	13.701001230207885	0.8136388915424931	0.908638974344262	7.965359065722363	0.6957617500658992	5.721299494513426	-0.89906904723102	-0.0408154138851242	0.4359001609319408	0.8467330109847094	0.7543093856407896	284.356547171194	230.14610190000005	13.644881771641517	9.262263015334751	0.6788085943393615	6.813363255039332	0.4993347226503427	0.7356045972522071
3	131.44477778701471	38.31418513592152	7.531452399126352	-17.3338222519152	1.9176441970470617	-1.7079805845558118	6.706184396176315	11.688679300962939	0.5845471572330766	0.7067473502028959	9.483723750152153	0.4895929392309179	8.269343535850709	-0.8858117916355264	-0.0144720795445499	-0.463818961140136	0.829199150552977	0.8675328963895722	288.40833068118815	291.7931667750001	10.421799241695057	8.317956898641768	0.7981306016108686	8.35485953669273	0.8016715101617955	1.0044365026773567
4	131.07201405120585	42.52036707930825	10.306506282510304	-18.25150316166141	5.029619889245723	2.1656885337793015	6.536162184672931	12.092685683530226	0.4891044822150346	0.8473446031093058	10.547545230184255	0.7932949483841334	6.4217412723107	0.1825752822141752	0.4214821954009447	-0.8882674289224017	0.8291472431797977	0.786437235163795	294.43706296219415	261.15156540000004	10.357992138993977	8.965113917342679	0.8655262329841288	10.657155518046013	1.0288823717026965	1.1887362075154608
5	123.91143740048055	41.49093520035157	8.930657413378839	-25.121857638461425	4.467062534550829	-0.4243513618221897	8.246331667245181	14.084347450479374	0.5842364256338487	0.8795019774204065	11.430624185549446	0.8100370964304702	6.702673795639037	-0.8642573598640282	-0.1935738423221775	-0.4643149615180286	0.8496943963166147	0.82826100181199	361.24789608001845	386.39290882500006	12.788051620707893	7.120572634065269	0.556814505075567	10.680272972523426	0.8351759352635618	1.4999177062569833
6	124.13066726108872	45.51789636440478	10.049936606434189	-25.232544132492585	7.934224039246207	1.9174008584135958	6.860162840273023	13.015347526657017	0.7598158613851457	0.9106403316782676	8.461776391957741	0.7720539940408943	5.37794075259809	-0.5548832926443286	-0.6066131942093133	0.5693197380693583	0.8398688132843846	0.7810264057178337	261.265965009092	213.93549292500003	11.25847413755578	9.133872203441973	0.8112886428342357	8.70235110123085	0.7729600827701625	0.9527559514081544
7	110.46660558913885	38.35800995936974	10.51824026360123	-38.501629797566366	0.9536512342530824	-1.7422209731825022	7.1277805213520935	12.259131862948632	0.5100356154245983	0.7466413644392808	10.544732523938274	0.6339406849409539	8.15510285237039	0.3655632924431761	0.0860164875498735	0.9268034543999538	0.8638956578309313	0.8431391534510171	359.15083952828337	400.55265855000016	8.354789116721157	10.450276751237336	1.2508127500576045	11.851733613035384	1.4185556867396556	1.1341071528686657
8	104.9465670575032	40.97462119377418	10.520865944062141	-44.090393646762216	3.419082829771525	-1.672562357829941	9.028469604725602	14.486258208367145	0.8723529688424722	0.8970931347274783	7.081992181434228	0.4279773172210928	6.4006299988388164	0.6664379121826162	-0.2345541731970484	0.707703927530097	0.8375546371734144	0.7278559590237812	271.0060204490445	224.000139825	11.575556370149755	7.206629518262446	0.6225730572092762	12.688654535814633	1.0961593663467664	1.7606919439469018
9	111.17126409801456	43.882919996431504	9.749559142769346	-37.95790511566904	6.44022942437241	-0.6404639984903744	6.480087048968529	10.4817108631626	0.607643229524798	0.7863962507115317	8.324680782403254	0.6285340624716889	6.4747873648633725	0.4070395822647695	-0.50853783636676	0.7587542734331955	0.8596589410688565	0.8254712369425616	252.8456216611764	222.46971367500004	7.8474501141573185	7.621005073480872	0.971144124858096	10.434121129885872	1.329619300295013	1.3691266479002773
10	117.58444587504609	43.802529083123	11.178233033663254	-31.78395067877069	5.931010914234762	1.5503019430812888	6.8824703485381695	11.819139036118257	0.7316261350821903	0.8624829047919359	8.057179105610473	0.6699770614339051	5.981503128328514	-0.3029103685336362	-0.1993142533195875	-0.9319437413591402	0.8661842900364132	0.7732939269381347	259.32092515356885	233.27531617500003	7.4445225411416445	8.041571908058026	1.0801998198832534	11.412891758467598	1.5330589296217498	1.4192364240418414
11	100.39903042396251	46.10606656502928	12.018319956056766	-49.022514009641476	7.8005851644654385	0.7213498307751349	7.018885439981643	12.976831448317954	0.4136361602062604	0.9161596993675792	11.814655880979293	0.8978799633210686	5.2012883166358375	-0.9600802341749044	0.005485153050722999	-0.2796709799794594	0.8569840230559237	0.7920247939525904	325.3324373234658	295.0789520250001	13.249635339288533	7.306045498810942	0.5514148360858403	11.14625693424071	0.8412500909507472	1.525621067656198
12	107.12327009209648	44.9837885484309	12.170951334534953	-42.329081698302275	6.707263316162092	1.4290324067125093	8.312441186075949	14.666104892903151	0.7503820869867677	0.8938400823744403	9.69435883012985	0.7347478513519553	6.5760745081537575	0.5876070415305226	-0.6672037389510261	0.4577741096583747	0.8187713479525159	0.7285921436498162	322.0096230479552	267.94145317500005	11.844272691060645	10.377870084416198	0.8761931065846533	11.83234240672732	0.9989927381237744	1.1401513326414845
13	115.0568522108825	47.23756611501263	10.136499037295076	-34.31169211053221	9.511807166283893	1.3016248105790078	6.493745645251543	12.702654070925034	0.6221046258917191	0.9100804470721434	9.945341271951923	0.8484151341884842	5.264381691900353	-0.9731716198793121	-0.0125935869836992	0.2297354997129528	0.8108444688009592	0.7946367826624114	255.13679002592332	198.14167147500004	12.565196503861616	7.10386013417138	0.5653600508347145	8.870820946885736	0.7059834634627083	1.248732489004791
14	106.83676074818287	35.92046288213521	11.674248725095675	-42.134308085817096	-1.7349382894947019	-1.912220129243595	7.2237754119305375	12.71840265059501	0.7415844858744725	0.8838577796676863	8.532261068275881	0.7168295530865906	5.949105748525271	0.3012140319508276	0.2958589539705521	0.9064974276363814	0.8695060566698504	0.7804586732490333	273.62389904607267	246.05238982500003	9.031320226201814	8.35566394189502	0.9251874291483356	11.761656628922946	1.3023186349654434	1.4076268158596459
15	100.7103903023469	35.46425893297625	12.073828317710902	-48.23398048151093	-2.3119650151139663	-2.5132505417910616	7.591928640957807	12.239412143487707	0.7893129425727103	0.7902097735928907	7.500757880808914	0.0612993921998076	7.5148902031564235	-0.3556611027328505	0.0710588721617141	0.9319097685344636	0.8879790240956351	0.8255062649961958	275.1396646007452	281.609437725	7.8562030835119865	7.8322138400568315	0.9969464583336066	11.991602945097663	1.5263865785578719	1.5310617393728678
16	122.73361051460678	36.969083935860326	9.138924736757762	-26.10840746469253	0.1078850802760622	-1.8035111320306287	6.342605118750616	11.814116935503964	0.7831544497849484	0.8526751360392917	7.3463396451180145	0.5423208685041908	6.172184876380184	-0.9208919073808102	-0.1089956571806121	-0.37427001167111895	0.8931169440766408	0.8311911974422198	243.63948382071518	233.932473225	10.383471502702145	6.527721551352387	0.628664657061335	8.775209719928016	0.8451132858258821	1.3442990254555212
