label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	137.64581307329806	39.92245011810328	6.524126800073358	133.04102008830108	33.235452445623324	3.5926127999999995	142.76363005746853	44.84305822513953	11.4514533	109057.0
2.0	142.15005646645295	37.0729826293956	7.275842135581224	135.81890865092038	32.739400916584174	3.8171511	148.91466901755405	41.172276910249785	11.4514533	104364.0
3.0	131.72400607163738	38.39557600113758	7.515997858803343	125.30261623529032	33.92992458627814	3.8171511	136.2157498741517	42.56122119155942	12.7986831	132319.0
4.0	131.35045047341848	42.61069314140801	10.285357331618538	126.39392959917645	38.39438834763053	3.8171511	136.5133807915752	46.132792200641326	15.717681	118424.0
5.0	124.1746626019147	41.579074439189604	8.912331704366611	116.57210932420121	38.096757430207035	4.7153043	129.86629030245052	44.94226853094736	14.819527800000001	175217.0
6.0	124.3943581727546	45.61459008122977	10.029314136517888	119.54841849843612	40.874645992826295	5.3889192	130.16392121987403	48.51383954002928	15.4931427	97013.0
7.0	110.70126991971209	38.43949392170597	10.496656834580328	105.559765379532	31.945718470121523	5.3889192	114.68711351385242	43.057272720598576	17.0649108	181638.0
8.0	105.16950516421127	41.06166362620568	10.499277127144977	98.91267489040732	37.50149559536005	5.6134575	112.10764556284882	43.850955167061215	17.963064000000003	101577.0
9.0	111.40742533542571	43.97614053117722	9.729553047408364	106.75028904922596	38.79122957086185	5.3889192	114.98474443127593	47.62094678775879	15.2686044	100883.0
10.0	117.83423064149142	43.89557884336399	11.155295299478116	113.9926413731976	40.08096354636365	5.6134575	121.83025553201624	47.025684952911796	17.0649108	105783.0
11.0	100.61230819364677	46.2040097324521	11.993658363506949	93.55531837678446	43.25569333221424	6.960687299999999	107.74239210730428	48.81147045745277	18.1876023	133809.0
12.0	107.35083217143185	45.07934765944069	12.145976542396465	100.59925008914044	40.279384157979315	6.2870724000000004	113.59580014996628	48.71226015164493	18.4121406	121503.0
13.0	115.30126760735399	47.33791292816193	10.115698941270566	108.93291577699823	44.24779639029254	6.5116107	121.43341430878492	49.70436320972324	15.717681	89851.0
14.0	107.06371419540686	35.996768760560286	11.650293166711785	102.48424589948922	31.052825717851054	6.5116107	112.50448678608015	40.477804769594975	17.513987399999998	111577.0
15.0	100.92432949415992	35.53959569685524	12.049052822002954	96.82925846844287	31.251246329466706	6.736149	104.76608293306934	39.485701711516654	19.3102938	127701.0
16.0	122.99433365710438	37.047617401132	9.12017166319793	116.8697402416247	33.433873057238976	5.6134575	127.7828738804861	39.88254293474799	13.247759699999998	106081.0
17.0	93.93702791012129	42.37382581871575	15.237974711268608	88.79322369800856	37.79912651278354	7.185225599999999	100.20240886590912	46.132792200641326	22.45383	212049.0
18.0	86.59247909335052	44.840209436711866	13.322210949531064	80.55876831595863	42.065169662520276	7.858840499999999	93.95215960001578	47.22410556452748	19.9839087	133068.0
19.0	131.31846383851808	34.92773052461739	10.671625687691666	123.9136719539807	30.95361541204321	6.736149	136.5133807915752	39.18807079409317	15.044066099999998	129204.0
20.0	88.93888786026285	37.87377567787618	12.852512740209471	84.62639085407969	33.73150397466248	7.858840499999999	92.3647947070905	41.668328439288935	19.3102938	104065.0
21.0	85.65371864387228	40.565868934944795	14.41370152706444	81.35245076242127	36.31097192566608	7.858840499999999	90.57900920254951	43.454113943829896	20.4329853	127407.0
22.0	115.81510293255636	37.44370525688471	11.710385558650653	110.91712189315486	31.15203602365888	5.8379958	121.43341430878492	42.85885210898291	17.738525699999997	210052.0
23.0	97.1134454232518	39.690182723135685	11.692419184324653	93.0592668477453	35.21965856177994	6.960687299999999	100.89688100656393	43.057272720598576	18.4121406	106996.0
24.0	97.55846744017904	32.03613187265043	14.5542855095971	91.57111226062784	28.37414746103961	8.981532000000001	103.27792834595188	37.79912651278354	21.3311385	119286.0
25.0	78.85470064649779	46.836415502824075	15.416145404645373	72.125892322293	42.958062414790746	9.4306086	84.03112901923271	49.406732292299736	22.45383	116869.0
26.0	89.97982647095353	47.91438334939775	13.127301649217742	82.93981565534656	44.54542730771603	8.307917100000001	98.71425427879166	50.398835350378064	19.9839087	125528.0
27.0	120.11792654642902	35.30431647923113	13.199652157975835	115.2823753486994	30.755194800427557	7.6343022	124.905775012059	41.76753874509677	18.6366789	129409.0
28.0	102.40117730676086	41.31131895079826	14.719640495669685	96.23399663359591	37.203864677936565	6.960687299999999	109.82580852926873	44.74384791933171	19.9839087	168025.0
29.0	94.1954860789736	36.29720486498528	12.9710370020811	89.88453706189472	32.54098030496851	7.409763900000001	98.71425427879166	40.77543568701847	20.6575236	160154.0
30.0	79.33361180529549	40.91384371262535	13.786758343242777	74.50693966168096	36.41018223147391	8.981532000000001	83.4358671843857	44.64463761352386	21.1066002	145592.0
31.0	75.82245795091531	43.88301843523238	16.677184676230524	70.34010681775203	39.08886048828535	10.1042235	81.05481984499778	46.52963342387265	23.1274449	133419.0
32.0	88.13174688251762	34.030050088276646	15.496565237755947	84.3287599366562	30.854405106235387	8.981532000000001	93.25768745936097	37.898336818591375	22.678368300000002	111005.0
33.0	67.3769440976922	37.771120285848156	15.880964898316936	63.29617510539606	33.533083363046806	10.3287618	73.61404690941046	41.172276910249785	23.1274449	132140.0
34.0	65.7291388531289	41.61261290920759	17.45402946422102	60.51828654277679	38.79122957086185	10.7778384	72.22510262810083	44.74384791933171	25.372827899999997	141094.0
35.0	94.41885664394279	30.24473424109904	16.19246404237595	87.99954125154595	26.588361956498662	11.0023767	100.00398825429346	36.41018223147391	21.3311385	115962.0
36.0	104.09667031016347	33.62475626024507	16.04310759062809	98.31741305556034	28.572568072655283	9.6551469	109.2305466944217	38.989650182477504	22.45383	142575.0
37.0	72.46564053444159	40.20736957979932	14.562013661183492	68.45511100740326	34.922027644356454	10.1042235	76.2927251662219	43.35490363802207	22.678368300000002	100769.0
38.0	80.40956403879885	36.89507857911053	15.850557338450901	75.79667363718275	33.037031834007664	9.4306086	84.62639085407969	40.08096354636365	22.678368300000002	149778.0
39.0	57.290368614121284	38.05447488485014	16.899583895020832	52.87909299557383	32.54098030496851	12.1250682	61.70881021247077	41.8667490509046	24.9237513	142835.0
40.0	63.0178539117906	44.343266340166686	17.319616793630345	58.930921649851506	40.477804769594975	11.9005299	67.66142856094062	47.52173648195096	24.025598100000003	109174.0
41.0	61.93599366400569	36.280337170338896	18.534851957942067	57.44276706273404	31.5488772468902	12.1250682	67.26458733770929	40.279384157979315	27.1691343	163874.0
42.0	111.5176282255266	32.312197624787935	15.728868962003698	105.95660660276332	28.37414746103961	9.6551469	117.66342268808737	38.59280895924617	21.1066002	122204.0
43.0	78.27342433340074	32.475840782125736	17.965924179079607	73.51483660360263	29.068619601694433	12.1250682	82.54297443211523	38.295178041822695	25.821904500000002	134008.0
44.0	95.76390102440114	47.49974585103942	15.801649812155835	89.88453706189472	44.04937577867688	11.4514533	100.5000397833326	50.20041473876239	19.3102938	76235.0
45.0	50.74015897102626	42.10617126277955	18.622723016356787	43.850955167061215	38.692019265054014	13.0232214	57.6411876743497	45.83516128321784	25.821904500000002	160441.0
46.0	69.94435901803654	44.146302850356435	18.48468558353704	64.48669877509003	38.89043987666968	11.6759916	73.61404690941046	47.025684952911796	25.148289600000002	95724.0
47.0	84.08255404096029	34.43489700247126	17.429398287713994	80.06271678691947	29.862302048157076	11.226915	88.29717216896942	39.18807079409317	24.025598100000003	101180.0
48.0	57.46167032770722	43.14490111363289	17.9117130323199	53.77198574784431	40.18017385217148	12.3496065	60.71670715439246	46.926474647103966	24.9237513	129329.0
49.0	90.89134385469177	29.734714072799516	19.73087861924169	85.51928360635016	25.199417675189032	12.7986831	97.02767908005852	37.699916206975715	25.148289600000002	206359.0
50.0	73.25845597685378	35.93462296496222	16.733137606484473	68.55432131321109	31.449666941082373	11.0023767	77.97930036495501	39.78333262894016	23.1274449	171718.0
51.0	60.44115404720554	47.81167965236554	18.293163166446156	55.85540216980875	42.26359027413593	13.472298	66.47090489124665	50.795676573609384	24.4746747	128766.0
52.0	50.8144818071851	37.651509057412895	16.915151223244962	45.14068914256302	33.433873057238976	13.472298	54.66487850011478	39.98175324055582	22.229291699999997	71095.0
53.0	45.09540840605739	45.37089375950438	19.17162583285463	39.88254293474799	42.065169662520276	14.819527800000001	51.78777963168768	48.01778801099012	24.9237513	108974.0
54.0	53.51233709852964	46.418872279530994	18.799804813890482	48.91068076326059	42.56122119155942	13.921374599999998	57.740397980157525	50.00199412714673	25.5973662	114294.0
55.0	67.39208761941276	46.988292316115064	19.76388672905008	62.50249265893341	42.75964180317508	13.0232214	72.32431293390866	49.505942598107566	24.025598100000003	78702.0
56.0	83.32715562156174	30.66200673876245	20.015414590397114	78.07851067076284	26.68757226230649	13.472298	87.90033094573809	37.99754712439921	26.0464428	130721.0
57.0	82.8960982299229	48.23272870706222	17.442204311645142	76.78877669526105	43.850955167061215	12.3496065	87.80112063993029	50.795676573609384	21.5556768	67393.0
58.0	41.955563818836296	41.7866801735352	20.22642578006909	37.203864677936565	37.79912651278354	15.044066099999998	50.498045656185894	44.44621700190821	26.0464428	111440.0
59.0	68.51356853499452	32.895736107109954	18.636450726259564	64.68511938670571	28.473357766847442	13.247759699999998	73.71325721521829	38.59280895924617	24.4746747	117104.0
60.0	33.457326371176016	42.65381394308041	20.618754940559626	28.076516543616123	38.79122957086185	15.717681	40.279384157979315	46.33121281225699	28.5163641	151599.0
61.0	103.33749550054924	29.67654844795821	18.53258493258985	96.6308378568272	25.89388981584384	12.574144800000001	110.91712189315486	34.822817338548624	22.9029066	151584.0
62.0	27.32008167399633	45.129965091441	20.561876204376347	22.81837033580109	41.96595935671243	15.9422193	32.24334938754502	48.01778801099012	27.1691343	92771.0
63.0	21.394104323948095	45.77229869635821	20.665561742284105	16.369700458292087	42.1643799683281	16.3912959	25.794679510036012	48.41462923422144	28.2918258	89445.0
64.0	73.82274777165352	30.744870314082736	21.53285312696905	66.9669564202858	27.58046501457697	15.717681	80.75718892757428	35.814920396626924	27.1691343	152508.0
65.0	47.543784707309314	47.50524273309585	22.024449710768586	41.07306660444196	42.958062414790746	15.717681	54.76408880592261	50.597255961993724	26.7200577	125708.0
66.0	55.24180042981244	31.864914189322292	22.193075686019636	50.00199412714673	28.274937155231786	16.615834200000002	60.31986593116114	38.096757430207035	28.2918258	136542.0
67.0	18.290374333251275	48.196384322201034	22.491743772766643	14.484704647943301	45.14068914256302	17.513987399999998	24.00889400549506	51.291728102648534	28.0672875	108367.0
68.0	27.71943455347633	48.3951521574225	21.66249364408555	22.421529112569765	45.43832005998652	16.8403725	33.235452445623324	50.795676573609384	27.6182109	88233.0
69.0	34.84189913037461	46.319754294325676	20.89812618374497	28.572568072655283	43.65253455544557	16.8403725	40.77543568701847	48.91068076326059	27.842749199999997	81950.0
70.0	35.91350849521801	49.42476995253269	22.12486831422628	31.74729785850586	46.33121281225699	17.963064000000003	39.78333262894016	51.986200243303344	27.393672600000002	62504.0
71.0	27.55259792262552	40.37582691633345	22.457302959644107	23.016790947416748	35.51728947920344	16.8403725	32.04492877592935	44.64463761352386	27.842749199999997	127367.0
72.0	11.695819535891173	47.17118901304975	23.041008676290986	6.250249265893341	44.74384791933171	18.4121406	17.26259321056256	49.80357351553107	28.5163641	81387.0
73.0	29.761594221531617	50.86015426035799	23.048541820312362	23.31442186484024	46.72805403548831	18.4121406	37.10465437212873	53.57356513622864	27.6182109	110637.0
74.0	48.59535004802675	39.518179693725536	23.17476786703465	42.462010885751596	36.211761619858244	16.1667576	57.44276706273404	42.75964180317508	28.965440700000002	130634.0
75.0	22.107393367265434	50.02817940983481	23.297134593451837	17.461013822178227	45.23989944837085	17.963064000000003	25.89388981584384	52.4822517723425	27.842749199999997	65652.0
76.0	50.02421472427054	33.88147593547912	25.388412874630127	42.85885210898291	27.97730623780829	17.738525699999997	57.145136145310545	39.98175324055582	30.312670500000003	245559.0
77.0	22.01835370181965	38.07363684215915	24.01577274324316	17.957065351217373	34.822817338548624	18.8612172	25.993100121651672	42.065169662520276	29.4145173	111111.0
78.0	19.19029620021152	42.38568246314681	23.08396095095873	11.309974862092712	38.49359865343836	18.1876023	25.100207369381195	45.14068914256302	30.088132199999997	163328.0
79.0	36.48009487209257	45.75769950612114	24.199836760934573	26.290731039075165	42.26359027413593	17.289449100000002	43.25569333221424	49.20831168068408	28.2918258	108605.0
80.0	4.554956975098599	47.909661624635476	23.99976681954587	0.0	45.23989944837085	19.9839087	9.424979051743929	50.795676573609384	28.2918258	85256.0
81.0	14.66226263857616	39.18109223085889	23.766503596440522	9.921030580783082	35.51728947920344	19.3102938	19.544430244142674	43.454113943829896	28.0672875	99117.0
82.0	12.00860507689868	50.04939380169584	24.113773910341845	5.2581462078150345	47.12489525871965	19.7593704	17.857855045409547	52.085410549111174	28.0672875	75325.0
83.0	27.49880205705417	36.51232114417391	26.237306730505928	20.437322996413148	32.24334938754502	19.7593704	33.533083363046806	43.553324249637726	31.435362	191943.0
84.0	9.418488781215569	41.80634389157893	26.19171609486608	2.083416421964447	35.318868867587774	19.534832100000003	16.96496229313907	46.033581894833496	31.210823699999995	240617.0
85.0	2.9840526644982126	43.0656319786061	25.620125803507236	0.0	39.18807079409317	22.0047534	6.944721406548156	46.232002506449156	30.088132199999997	70569.0
86.0	76.31414647772294	35.22707599693176	25.646997304216036	71.23299957002253	31.350456635274533	21.7802151	80.26113739853513	38.89043987666968	28.740902399999996	82258.0
87.0	72.46500808161302	29.526861710668438	26.352109843065094	68.45511100740326	26.68757226230649	21.7802151	78.1777209765707	33.235452445623324	30.312670500000003	83678.0
