label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0119072461040949	0.0440272956011203	0.066518619040219	0.8775468392545658
2	0.000831026362159	0.0024426243279139	0.0064805291521504	0.9902458201577764
3	0.3993696989423943	0.0351433057066193	0.4930298096130895	0.072457185737897
4	0.0559744816443662	0.3562763101978373	0.4978499359969462	0.0898992721608502
5	0.7628172650362256	0.1270574334337167	0.0810538796337578	0.0290714218962994
6	0.005170326580387999	0.9244550136358752	0.0498427080719139	0.0205319517118227
7	0.9768150742027272	0.0109770261467965	0.0109704451111902	0.0012374545392859
8	0.9568567235067686	0.0071059875438221	0.0334631209085935	0.0025741680408154
9	0.9566269808770428	0.0085392578718821	0.0341054082442783	0.0007283530067964
10	0.5560965806776993	0.0237824557263267	0.41180823188993393	0.0083127317060401
11	0.3340275063726074	0.5438461440222501	0.1187581539865734	0.0033681956185693
12	0.4004325108838967	0.2333158067423648	0.3557445316056464	0.0105071507680921
13	0.049377125428442005	0.8558955976682054	0.0699748272881837	0.0247524496151685
14	0.8405423421201533	0.0375167784575911	0.1181778138693105	0.0037630655529448
15	0.8090537631713384	0.018112538630203	0.1521809905948975	0.0206527076035609
16	0.6387894451679713	0.1831534164294665	0.1547139667272594	0.0233431716753028
17	0.1289102983234077	0.3882892086740372	0.4766643853439508	0.006136107658604
18	0.2193393292480039	0.4548294657380148	0.3095602604635561	0.0162709445504253
19	0.0159036332208769	0.7828678527576883	0.1504892780533911	0.0507392359680433
20	0.9631795972565598	0.0029040141803885	0.0333107512936699	0.0006056372693814
21	0.5140278541333633	0.0153964451559676	0.4657446934570023	0.0048310072536668
22	0.7830532580749727	0.0423254680605949	0.1254378510537317	0.0491834228107004
23	0.9682927369578548	0.0026978865792810004	0.0263346200915065	0.0026747563713573
24	0.0802129970841129	0.6976713805306767	0.2000256888964991	0.0220899334887113
25	0.0818991711206909	0.5406863833480737	0.3727936671485378	0.0046207783826974
26	0.0518493948189108	0.8854020733219278	0.0426877699574933	0.0200607619016682
27	0.0248602659486105	0.7152287900980542	0.240002180960809	0.0199087629925265
28	0.3315257676011133	0.1045794054574737	0.4913040221413791	0.0725908048000339
29	0.9460558905307248	0.0106299200158464	0.0366270071373865	0.0066871823160421
30	0.9674959338305632	0.0037144002828559	0.0277273762211974	0.0010622896653836
31	0.1120963871788748	0.6242770266746688	0.259614300010103	0.0040122861363535
32	0.8048458451458335	0.1303520640763985	0.0583305923005771	0.0064714984771907
33	0.9627774703024032	0.0110133946834722	0.025538935945481	0.0006701990686438
34	0.2962554906947948	0.1873109068516618	0.5121060033232885	0.0043275991302547
35	0.4767623606779823	0.4673487766478918	0.0431818474996619	0.0127070151744637
36	0.0363321404220616	0.2808158273701897	0.6642312259166111	0.0186208062911374
37	0.933164530994422	0.0051042504923732	0.0607589704203993	0.0009722480928054
38	0.8824975157598015	0.0114440202275633	0.0965848854901515	0.0094735785224835
39	0.9799414979371333	0.0057935275968854	0.0121934166129216	0.0020715578530595
40	0.9126412913769754	0.0204476505286454	0.0635415518612164	0.0033695062331629
41	0.6990180529384928	0.028512074721551	0.2692381673125471	0.0032317050274091
42	0.0089323968993923	0.6002919446879711	0.1241514514459025	0.2666242069667341
43	0.6723196425281887	0.2690107245134832	0.0527167555775876	0.0059528773807403
44	0.0021996576046879996	0.2518519302994286	0.7341345063738477	0.0118139057220353
45	0.8622206833137792	0.0993758559586195	0.0357973896037245	0.0026060711238765
46	0.0137901734268501	0.4203634027604572	0.565011445374295	0.0008349784383976
47	0.1480059965869505	0.3581860283620481	0.4791508556170135	0.014657119433988
48	0.9918036309109668	0.0022136041346703	0.0057929290689808	0.0001898358853821
49	0.1146318709134649	0.44253154329320504	0.3813783751130808	0.0614582106802489
50	0.9802093575660248	0.0047799765238735	0.0125422062960962	0.0024684596140054
51	0.2739708086067255	0.6298308900452652	0.0847897283981901	0.0114085729498191
52	0.1459690195491718	0.4352811498886489	0.3960870683577308	0.0226627622044486
53	0.0776148978658213	0.1902423318327187	0.7050681253871625	0.0270746449142973
54	0.8816569880584852	0.0396171382099998	0.0773526700815713	0.0013732036499437
55	0.0026970570638493	0.6366495984250915	0.3563881840646907	0.0042651604463686
56	0.0059714943224166	0.8217862866620833	0.1661079187118943	0.0061343003036057
57	0.0014258415905698	0.6965753008330297	0.2988853044189176	0.0031135531574829
58	0.4450791697864472	0.2031411483499794	0.3359339816112285	0.0158457002523447
59	0.2663888348557889	0.6961184758157267	0.0351377203246568	0.0023549690038275
60	0.7667185160635195	0.0317822977030661	0.1026205129301753	0.0988786733032392
61	0.0091906925771801	0.8312789907191908	0.1107051516194389	0.048825165084190006
62	0.6505381674530802	0.0190442055250711	0.2475671136717883	0.0828505133500601
63	0.9472401795453934	0.0036073389718563	0.0482207283494876	0.0009317531332625
64	0.0571105651495631	0.5824061041082216	0.3455099156627562	0.0149734150794592
65	0.0069332598528052	0.5775977114756974	0.4114335529971123	0.0040354756743853
66	0.3041403453889281	0.6533045479685129	0.0332529608331505	0.0093021458094083
67	0.7208379579422621	0.0927398985252154	0.1808803396313438	0.0055418039011785
68	0.0284641304964978	0.7153633039446343	0.2504654718642778	0.0057070936945898
69	0.0327759876201182	0.1370589299223308	0.4891848692507255	0.3409802132068251
70	0.1402911210849389	0.5169001302340297	0.3357277776584471	0.0070809710225843
71	0.5630856637621983	0.0679029361848662	0.2464706648732839	0.1225407351796519
72	0.5849096481657406	0.1946161184195903	0.2116419596613801	0.0088322737532889
73	0.0010265232872163	0.9405721596194442	0.0494796246041884	0.0089216924891511
74	0.3739840288505666	0.18720181790169696	0.3451597851738361	0.09365436807389999
75	0.0063539467689894	0.8767978262013365	0.1151467963886072	0.0017014306410667
76	0.20753054013845199	0.2641569143675613	0.5073598807152141	0.0209526647787723
77	0.8811909575611698	0.0623184053654818	0.0466679760611693	0.009822661012179
78	0.9754333523491846	0.0147206447021331	0.0083140654680159	0.0015319374806663
79	0.0198365922976856	0.1780322352411189	0.7262560955111481	0.0758750769500475
80	0.0982347307135879	0.6867860406714488	0.2036274862451646	0.0113517423697987
81	0.0768463588848436	0.6528629613494551	0.2655891570776517	0.0047015226880492
82	0.0015404131707167	0.9211135350965765	0.0756585500360457	0.0016875016966612
83	0.0232839266387024	0.8095738226279259	0.0711014571208856	0.0960407936124859
84	0.49533254277313205	0.1635928419695459	0.2768923682421772	0.0641822470151447
85	0.2693316393395812	0.0648437324886529	0.6449486778778474	0.0208759502939187
86	0.00586042798022	0.035766252760565	0.7635302432508282	0.1948430760083867
87	0.0064620418451426	0.4506497089813613	0.1491914152829064	0.3936968338905899
