label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-4.660455615506368	-1.60200115567195	-1.2875169182177095	-2.2147596573399744	-1.6112344332592756	1.3060363223087017	0.6381478168003871	-1.4139315398997123	0.8896813301326604	-1.7657390096410797	0.0346176903838791	-0.0129376035292528	-0.6081060653795227	-0.3505934620124143	-0.0906674850638252	0.7574372537341014	-0.4847895014779468	0.0833751272524963	-0.2330752690263578	0.2898638610452916
12	-2.9342761832039903	1.470749518530583	-2.0478836627483408	0.3059782191351453	-0.6297584845630876	-0.8828533408832263	1.9325706786001609	-0.0443332926180301	-0.739927249083263	-0.3437579103033293	-0.6050093943082419	0.0122948598940382	0.0858380217803411	0.7294857380187102	-0.0280139392432737	-0.971976169971872	0.5970421299120932	-0.4287112584734061	-0.9273875898085566	-0.0398774392113016
13	-3.866562527632718	-4.420314212129896	-0.0485872235833058	-1.4534816018739418	-2.7973210991906816	-1.619842424114848	-0.4434005763201318	0.3998926318202019	-0.9412536585004386	-1.0353109558177926	-0.250207596467327	0.2462849827242819	-0.2798899810499692	0.0842119676950196	-0.4796125789882602	0.7633174804490919	0.4097431930359332	-0.0071933449074057	0.4327558412973121	0.1017455063117377
14	-2.2930849466057595	3.4515961728318727	-1.0610212495734597	1.8112961021807	-0.2522449872162838	0.2805358861753119	0.2265009205940515	-3.322146699004981	1.2579547876306991	0.2740945852109492	0.8858833917129615	0.5068473997477736	-0.7849041247305961	0.2642729056653611	-0.8406954655279225	-0.0344248308594941	-0.5565365989510718	-0.0398396194190233	-0.2946924792608448	-0.5976530890734243
15	-1.8849885744953965	-0.9145694266171164	0.8179248922030811	0.1085198375054217	0.3442430464282485	-2.4096245121692856	0.0318607507841732	-1.5401900962511936	2.4122888032696475	-0.0485766004777256	-0.0891898595390227	-0.4231478594004203	-0.7816220361361086	-0.4988016523880455	0.086679426500048	0.4820491461490446	0.1578738498437082	0.1016962883426808	-0.1697497301883867	0.0721453533245722
16	-6.987323800374647	-1.1062518754610315	-2.084846033579492	-1.5643451008577802	-1.62494153426513	-1.4501004115255058	2.708496211910361	-2.9245437258751705	0.5197766345260783	1.1609560389726454	-1.4846008759999534	-0.8267264163966186	0.4561233371073164	-0.0903823449393813	-0.6337336025247272	0.7449837377936861	0.0551850896486496	0.1037278840678026	-0.5358705273867419	-0.5392237830790377
17	-4.122768136585203	3.2433986383137183	-2.284865109306629	-2.4457490380754368	-1.122393386630914	-3.371435417829392	0.9481998156758202	-3.3791920099940214	-0.2814267260713573	0.7967302342656403	0.7317730744817817	0.1431650785486484	-0.5517036294981106	1.262427341007848	-1.0379810160522516	-0.1835523753701927	0.1501635754955814	0.2348215315338628	-0.6850759401163637	-0.7263785624274312
18	0.0642522645960566	0.9095956898571048	-3.741105466395698	0.6187831730920389	-2.8536735931025485	2.822343257583106	-1.0742079792169232	-3.7710617904847625	0.2574642911628536	-0.1244964572135428	1.0012074974512737	0.2403732403764119	0.0147916657017229	-0.2224652611831888	-0.6365280366943898	1.1371152981155144	0.3015389650597577	0.8255599075629956	-0.2041815511434729	-0.49078031648727
19	-2.36525524353532	1.057334023984104	-4.003907529724327	2.33789422719878	-1.405871857430551	0.4109284193369529	3.3847851544318743	-0.1316507892170725	-0.1043480983591801	-0.2778585988498495	-0.4014781498173326	0.1378511062479277	0.3341162352525675	-0.3116771834310666	-0.4017303997309688	-0.6649847384010299	0.0894356443885331	-0.3115096723472987	-0.1249224114954899	-0.1134235081420013
20	-3.7787674112125593	-2.212716126428663	-2.643533946363738	-4.240233674876149	-1.4912926806159463	-2.095405902045888	2.032725632653606	-3.9956714257470622	0.6716492746489876	-0.0841425986781822	-0.5243070469018037	-0.6830112924119511	1.6460793958875275	-0.1083825694145511	-0.3179295234384421	0.1995164430437763	0.6930474246954303	0.4239538728939962	-0.2029215050669676	0.0359793985078367
21	-1.9747008922871656	-2.217104726193204	0.8481022775400426	0.0835425494549256	-2.836688262799853	-1.3782198838280555	-1.6056454434589371	1.2635825883151377	-0.0094358292151363	1.1185688154153086	0.6655834676251439	0.3306447494360263	0.8196108512105988	0.2501190910387892	0.0045286170981377	-0.51216827358881	-0.1363964976616105	-0.0401930158696393	0.4164745355946296	-0.1012779511731957
22	-2.0931971745357663	-0.4046253454338351	-3.55537759100392	-0.7953909871164521	-2.349320938175872	-3.33942753381607	-0.9077968328210606	-1.9997463977573813	-0.8395427706786129	-0.7186211176391512	0.4383807002531786	-0.2703572458483083	-0.3985536082068421	-0.1840248746973077	0.2835491160476381	0.6229868317428815	-0.0216042893054377	0.2360529949006999	-0.2434423820425914	0.0854433625401417
23	-2.0301940762008224	-4.0095084528810645	2.7122515226743698	-3.1266222240363377	0.3937929139251961	-1.312764196323444	-0.8789849339292604	-1.3790083830061843	-1.251180854252623	0.0744481326897047	-0.5543179454955649	-1.5568775069326386	0.5666630986642174	-0.968852607411866	0.6298893753504863	0.2973762663534325	-0.4524977437124864	1.1468365180827726	-0.6612508986287959	-0.0219596628700128
24	1.2255716899485736	4.724592387737541	-3.1011789690404363	2.023093491311474	-1.8947003922920231	0.0843548809379039	-2.2628050090499263	0.0889794564455909	-0.3953453961409606	-0.4561480340673413	-0.0828047127058154	0.5903367300023121	-0.1200984431194542	0.4689463169895359	0.2190413805484527	-0.1006573001778796	-0.2595795512817234	0.6070878381391225	-0.1981795966920007	-0.2342474088495362
25	-0.4005925548094196	-0.3011682960945054	-0.7937894587628012	-1.856520917928968	3.400582244207262	-0.4065863019900949	0.0944049379680123	-0.4320515553832597	4.137521005417308	0.0371490804948691	0.4444313579100721	-0.1070324812162741	-0.3737300443561188	-0.0290697277535855	-0.1723702541918398	0.0647439193215706	0.0788122023381325	0.0748793181107485	0.0102565632366789	0.0982450441514092
26	-4.801266420924937	-0.3648762985419052	-0.2099140438334374	-2.9958885565101623	-1.769737732073677	0.5866242417291279	0.6324410395348747	-1.5344691360789169	1.0470882111720794	-0.2924457158565717	-0.6770853719395592	0.5482086329714206	-0.4058727724775454	1.1374469607138082	-0.789840064952818	0.2849995908218203	0.0485593378299085	0.3780530734907689	-0.1147054215905661	0.1740614985546323
27	-0.1555671631996633	1.757492101616592	-1.7146124838111472	-1.580615584570606	0.6509772193236675	-0.7204432591377267	-0.9504151045614286	0.6377679719052437	1.057311385367714	-0.6024447857915703	-0.0100188060205227	0.3238225809552388	-1.168614875232404	0.0112554425763052	1.2628395730556614	-0.8314183192767679	-0.6864852436341775	0.6894875485091827	0.3372599461381766	0.1249919719049873
28	-3.163176520097272	2.5027795597788653	-3.840159609105584	0.3457874681456943	-1.4794208323378442	-1.7694469009055334	0.6584599642650886	-1.5184995544112736	-1.2167555909577716	0.1555007492695071	-0.1493953932347441	0.1952466503914731	-0.1297747694668936	0.3712740781908233	-0.4319815672060708	-0.1363654757902224	0.0700630911104585	-0.595257928381419	-0.2886420215277124	-0.3419498707230398
29	3.7576543551331145	1.7898334833086893	-2.660082300204629	2.087346904330098	-3.4544330209597187	-0.5274966999154911	-1.988363755265069	-1.3869866255377756	1.5752954252664615	0.5493005718029685	-0.2197564793074357	-0.1829469257243596	0.2650220099168996	-0.5836794556407221	-0.4025031616103564	0.0334346766510229	0.3892483626294356	0.3867105277019735	-0.5402789043414966	-0.3439451086850348
30	-0.6892047236942134	1.1940581017331362	-3.0531611866151915	-0.0502205036700153	-0.113455955236167	-2.2457533921352786	-1.9867599357589336	-1.1115146006739198	1.1180709247985332	0.4380826522926252	0.1906718295853592	0.8783985240732839	-0.2471783158677472	1.5593349769350562	-0.4119578329549752	-0.4433154278983495	0.5885389436756365	0.8620461791473373	0.0812903271058564	0.2367330637523156
31	-0.5859231446867226	-0.6725135293298146	-1.824549129331676	-1.0503291811930555	0.9084496624238256	1.1490440969016942	2.6604385562595976	-0.5310442717192404	2.9691355214463884	-0.0954099530047078	1.0120878157530355	-0.1266994974467725	0.0950200952022705	-0.3205570306549153	0.8044276556460358	0.1033030649726804	-0.0506913829832371	0.1552093662290925	0.9403066577773672	-0.2868185967053928
32	-3.94663945440584	5.388450244773098	-1.1753051549634923	0.0596608379443087	-0.8139243850432271	-0.0633598922874039	1.0824306608475218	-0.2581223025048133	0.3419362741903785	0.7065378783912285	-0.7618403984074426	-0.4135806404026744	0.2644176293720601	-1.05342957463259	-0.9218682234585128	-0.5358939468508284	0.2370083050479814	-0.52866350206458	0.1976114694563794	-0.6756143796175911
33	-0.0356875091208304	-1.4589123727641389	-2.9946012306241743	2.735146011954085	-2.1151154664455825	0.6517045612933813	-1.0756854593617782	-0.1285903285601354	0.0088117769593419	1.0093053844581574	0.7335670393541737	0.1442807694264145	0.6904003802240868	-0.0093633400785261	-0.4048447159148799	-0.1241638936871956	-0.0726541288172311	0.0227751604708172	0.1828055219035435	0.0559735211471422
34	-7.909036214436178	0.4980856275575247	1.2782482429879185	-2.1733979049011154	-1.3959932626150406	1.182959987367574	0.3162061470674231	0.8239231651134743	1.1166606539379127	0.3935995626397005	-1.3805540154765916	-0.4324861666110928	-1.0759265990445384	-0.0988201431651142	-0.3468951465941446	0.0190311730856275	-0.2052555252903514	0.3498611937157445	0.0844476589905883	-0.248880935309724
35	-2.982940186107709	-0.7154705972032178	0.1180987085158219	0.9703654278830598	0.4722049386376695	-2.419654906309204	-0.2135365043891604	3.495980210204938	-2.654892687392711	0.0589998953015834	0.5369666043620346	1.0547095718854704	1.756331412399781	0.7826672042327166	-0.8046703299208139	0.2830201423070813	0.0784780869145387	-0.3284718976226997	0.0678129582063007	-0.0559494441407339
36	-0.7535852592966441	-0.633342065024316	-1.3584529495554338	0.3429101727083266	-1.8085668571391933	0.7622599946757537	-0.3558730915575696	1.380471006330528	-2.190234418691696	-0.8388708345047015	0.7674810219354035	0.0308854553253374	-0.5210240297315683	0.2514016061624972	-0.0842214713860237	-0.4379022339433298	-0.2790176091846059	-0.4969705485841733	-0.2474071912306747	0.0594645414627202
37	-0.167491546982003	-3.558896459457143	0.99642533995152	0.9468560100889798	1.1372799765339503	-1.1552492030582904	1.037041003407533	0.294533076273174	0.6730539706911626	-0.3527954122285722	0.3048035403775621	0.083261604308148	0.7138656444083586	0.2185244666842379	1.4803617940548988	0.4646925511555877	-0.5042017658385071	0.0698572079731887	-0.3603716662238255	-0.1792158794326041
38	-0.0318931096144006	4.634911105639088	-0.9381069910443036	-0.271437870648687	-1.1871960738304974	-2.003895620628329	-0.9982492536995304	-1.0078553589751031	2.1767477253527634	0.1221959090004392	-0.2462350519461389	-0.0688154519596917	-0.2455159779850043	-0.4590365225159795	0.6060957233604488	0.0342383561069894	-0.8299319688727356	-0.2047344652074141	-0.091921410588215	-0.4539214819821743
39	-0.8091499580084529	-1.5947681928749031	1.502764896473778	-0.9035234496887234	1.3370421495694296	0.1801062562013477	-0.280719120592914	1.0192934299446517	0.55984553125667	-0.5945162557638023	0.3069793420501022	0.7374158839282139	0.8741424680409653	-0.1245351703235083	-0.1870985907553553	0.8015875122195353	0.221679561909339	-0.7069635921963142	0.3130210372561104	0.4002858770929053
40	-7.236370714285308	-0.7879153107637049	0.7070673711292471	1.9864857629761632	-0.929857297685952	-2.3895070677908423	0.4639333461977768	-0.9382535323202966	0.2528950323993514	1.5157151720810935	-1.0690463181565657	-0.1579826208582232	-0.6559633608556126	0.0959080860433682	0.1681428243921347	0.6111477263389025	0.2119851091542002	0.6170305999925696	0.1497884228037367	-0.6353953294405964
41	1.149076062725462	0.3643290371288041	-2.4737694974500046	0.2703568662113814	0.954893847751929	-2.119747223784719	-0.0408687744804086	1.2363504784438364	0.3695689643439507	0.0385910301488422	-0.0720665083283748	0.4209861917277624	0.0880104213405889	1.087570725182759	0.7447769519011952	-0.939030558206568	0.0290758453688506	0.0379674902692936	-0.0362638676976317	0.0672063964142593
42	-4.8525241508268655	-1.088729336220792	1.3174761973175608	-2.258587438453188	-0.2986883806308243	2.5180462686105782	0.4020623238077074	0.2006071037977693	0.8421529465193941	-0.6287602043315254	-0.356422921906557	-0.0036411649538505	0.1560257310747968	-0.6274043694635429	-0.3225640043401777	0.0204435949038461	-0.0692670811676934	-0.2935461370069743	0.1057453690954693	0.467975910310214
43	-5.8011602326580975	2.5222432103975048	1.4043167645793335	-0.7061667506060534	-0.2265492689224991	-1.3940182326149169	-0.5516133046560403	-0.5698284704952855	1.0843570445592752	0.6830502438249487	-0.5071168867179655	-0.7490766001993081	-0.9970259652743796	-0.6842943817645443	-0.064348197570918	0.6985017298178762	0.3168745960766181	-0.0066437547548914	-0.3990093069134758	-0.5618457059414007
44	-5.661668641366342	-2.2462140396286143	-0.4843209006654907	0.4034895738951923	-3.0219338622312675	1.4514665856693016	0.4692809533393924	1.6556939817621543	-1.8689997805902336	-0.8405991143604169	-0.3933853822130005	0.2210264714839469	0.1701892393232099	0.0237465830922981	-0.1004017065206185	0.309275106356937	0.7183136475608811	0.5180121507035071	0.3614072759968413	0.1778073269666596
45	-2.9924150513435914	-1.2230303265872997	-0.2638052928409269	-1.7207739957985124	-2.2572652158982907	3.0715519666295865	0.7781056774198267	1.7923446631227768	-1.223269261730013	-1.1276015492270106	0.2344249614520041	0.9022356308818872	1.2234579122892273	0.1375946165295311	-1.7149319011646884	-0.0916167479434617	0.8233105039351751	-0.1942123344838573	0.5241416942033128	0.2882707039227831
46	-5.061456397945422	5.337828717657986	0.9000602955768782	-1.4260836653242337	-0.6662560756159247	1.428402236457844	0.2514279390456282	-0.438731113993965	0.1644750253878389	0.4761298539180124	0.2494818465470091	-0.4094127940958101	-0.8221707379208236	-0.6868009066303945	-1.6674978457420122	0.3864655625954993	-0.1175943518402022	-0.1000009866120206	-0.1291705821366888	-0.3854135964421278
47	-1.4663069819012569	0.2179470812918995	0.8424370807473569	-1.007342739190257	1.2109688120431676	-1.1517727198240413	0.3958740267019605	-0.1850034003859207	3.4569271849000645	-0.0011918171054891	0.0481674559727151	-0.1620051820224721	-0.3859590255662515	0.1339253901221712	-0.0322197348136591	-0.2055398569644508	-0.0483958546813068	0.4393688082506948	-0.5104108119348405	0.0343035145359006
48	-6.705910116668465	-0.7162591248113821	1.896115253157232	-2.0357926688137424	-0.4250122145497562	2.422298188844268	-0.2308926270816693	-0.1979561109569622	0.0239345714099528	-0.4522789040072222	-1.736379249967471	-0.5410809561723008	-0.4813171505846594	-0.2930610405600479	0.2650775246557303	-0.216068490136589	-0.019835157602484	0.2659741884297992	-0.4282923958454329	0.045739404686811
49	-2.685389756377255	-3.473621945688532	2.3688672492839733	1.844161706359551	-0.6419105353096514	-0.6325971516022894	-0.1848751354005273	0.5116546764137465	0.2976957624978383	0.5613689067824724	-0.0991768176421919	-0.3194766629204664	-0.2854372060680419	-0.1181095222903086	0.5262665010551874	-0.2086906720231616	-0.0588639404066602	-0.0748155334306437	0.2563919060284656	-0.3709111928237537
50	-2.115024170922318	-1.325151351608937	0.5007786338534841	1.9637759490680569	2.6197581549205933	1.4446229324107815	0.5927315050844235	0.5567959581330736	1.076939292929775	0.1729219836030292	0.3745212734310442	0.0083616359013336	0.9040708369838352	0.1153320170295343	0.5831863592971765	-0.0644951477609032	0.4649762280261842	-0.6143851645658058	-0.0735709462972786	-0.2954572483360341
51	-1.7690469223230612	1.33437340710258	-3.6370693229742246	0.5011709682795313	-2.60556356627832	-0.0725323901479056	0.1691981189381282	-1.7995749218237824	-0.9231765456162212	0.3357545205241544	0.3236308385393479	0.0922108820264582	0.8335146446924244	-0.4314860613546102	-1.1772682783612491	0.8551608176251473	-0.0965374379000514	-0.509646324229053	0.3866775357544111	-0.0611996524671684
52	0.4047683360283105	-2.0977979969363987	2.4419210950084027	-2.3916901347698523	2.258874236092591	-2.8323528880930824	-2.5553328551558234	-0.3202987247162657	0.3912205856990481	-0.1611232363373661	0.4414020547667793	0.1656645863642298	-0.4616488122351667	0.5108685561162402	-0.2561348492233301	-0.9408790166500158	0.2604824954371412	0.0246531250923052	0.2691004348313959	-0.4745998334759108
53	0.0577690478833454	0.1529638932111177	-3.341632483013308	3.925658801833	1.0089648266013618	-0.5658550381977471	-0.6304644658996683	-0.4049198565066757	0.0669624443451342	0.1540321215424057	0.7236765612691057	0.1888819570317323	0.4259516417078381	0.8308813327259902	0.1305988564816191	0.4942031408707059	-0.0862549376928325	0.0935146274251694	0.2665283044183027	0.1354290493761106
54	-4.34719270039353	-2.1061940899366056	0.7167341256382189	-3.370846633620784	-0.8800327076345129	-1.3552747665605576	-0.7420561033147426	-0.6648394196974533	1.1647185861508218	0.2786580807350395	-0.9574908175850906	-0.8725007359772998	0.3874001253628187	-0.7804956380523084	-0.2381403695741822	-0.4557570083754896	-0.0719583376991929	-0.0924430144892904	-0.254508052626325	0.4092948065198177
55	-2.514431202465877	2.3535435503576543	-1.8005157842420232	-1.0250981492911082	-1.80255716369454	0.4070310350917571	1.6367886126516085	0.9180360263550772	-0.1228547640943772	0.1753422555191729	0.1497200308755552	-0.1116932915016919	-0.7548094724427155	-0.7100956571839884	-0.3246203967250788	-0.7758461785775097	-0.2037137316580595	-0.3211919749678866	0.5005778770510965	-0.5430620841506907
56	0.0317483221199237	2.035524155410631	-0.6430821351295044	-0.0212784116702806	0.6656410514622456	-0.2828998500806453	-0.956752442432424	1.0378566729253933	-1.9923498817228564	-0.1747076347245372	0.3600596369181837	0.1446878152066815	-0.6727000583942955	0.0139773727277431	-0.3041988430533057	0.0525644517241412	-0.1978193419709764	-0.4044739447323917	-0.2393444749056792	-0.2593855081680541
57	-1.8055245334925245	-0.4869447292395965	0.1082645952780663	0.3944997755142144	0.5427734755649475	0.0298854140046264	-0.2513126651692945	0.1064088605651739	1.1410400256465971	0.5760605416072625	0.3722515991537253	0.2504683038864916	-0.0440224067704895	0.4436796957278549	-0.516691816315899	0.0342959595563525	0.2988056531275371	-0.3312546536535112	0.3195536403088034	-0.1145691705286421
58	-1.458219627533197	-1.6887310612997672	1.996793309822808	4.532468366149209	3.3120875732145687	-0.158636722545684	1.5393883464931537	1.510318671714599	1.5754706133019356	0.5142437888765728	0.2052338650738351	-0.5657874831394976	-0.1520503557087223	-0.3439817526345109	-0.5028716981965998	-0.1070786377959036	-0.207113045974824	1.0077237119592128	0.6953733352392923	-0.4153035425395631
59	-3.956226552752516	3.1971513368279374	1.0189483232268544	-0.6097718165442094	-1.3537518860580389	1.4132327075350202	-2.8563063527357686	0.0059769753585118	-1.8936974023589657	-0.1931263080754105	-0.2274673162380932	-0.9962915690005526	-1.355854052382213	-1.0109458175987611	0.4083708866048489	0.577017789253716	-0.3358767708742891	-0.4831088902868243	0.3184301512119425	-0.1759192203091712
60	0.7038834076638405	3.892831309227816	-2.7174714251258703	2.678710603835352	-1.9843359963848133	0.2637531585407908	-0.0709196261472142	0.4910761713049921	-0.0482548418902436	1.0440697592411765	-0.0033543085163197	-0.2087304562104217	-0.3249391181835872	-0.8153781088480837	0.4604463340142494	-0.3238853138778184	-0.3472018563309196	0.1740336877623018	0.6070115721783897	-0.6463136540066577
61	1.260112609385266	-1.2281183002038083	-1.0420949316967745	-1.1571584627496216	-0.0413659949777741	-0.485843308702046	-0.7618082908355508	-0.7183236459533261	2.1039360561224267	0.7516282604272305	0.0328636158238856	0.2361704772780031	0.0882975218343432	1.0283394387363276	-0.3509639049208494	-0.1825162058002631	-0.1172979086993994	0.3954339506157156	0.4360366047940149	0.1422215355002532
62	-2.9786849291043995	-2.9412177983086165	1.1219004789771925	-3.2212840007632404	-0.2199182638624054	-1.5751552196445264	-3.4688152128878413	-3.919586254853293	-0.1876304695471757	-0.8111892294322273	-0.3860029036963076	-0.9131765727929584	-0.2191596582518827	-0.4611039115382537	1.0086626283163225	0.7675068822952071	-0.7085183269070394	0.9957854171933044	-0.4148353818690959	0.134958179311413
63	0.6948859005974926	3.936282041659525	-2.1213400633855555	-2.0740608472421185	-1.6061941071867325	-0.7332003453206609	-2.15208021531664	0.7900026065594822	0.1474172046275415	-0.1865530174746915	-0.1740191398469699	0.3645152738489146	-0.4651366784850484	-0.4319912542581704	1.4640677735565817	-0.1225351781552341	-0.6735461919608734	0.0769372634866227	0.272345258286996	-0.1718410348963014
64	-1.0112821250631587	-0.0335795706488455	2.691424245958374	-4.533658627881122	1.595913716261856	0.0706953437445642	-1.313766781313854	-0.0645698239874893	1.1578669296285922	0.2974504656655096	0.391049630279873	0.1917135187148039	0.2135856221832116	0.7329313068194946	-1.0196949144319276	-0.0761702957904042	0.5642579440639302	-0.2409565731333907	0.2273775900992713	0.5050842409883646
65	2.043144271663809	3.9364225861636495	-2.5724597887597698	-0.3918483309882825	-1.622111892173986	-0.9467089077737796	-1.7181809248269968	1.4930018883385854	-0.1923176258155362	-0.0800959631119881	-0.3333846498676073	0.4987721841291841	0.2857806195853049	-0.0514421405783472	1.4141200551996376	0.3665124241911195	-0.5897329855005062	-0.0705648161961187	-0.1267297843225887	-0.0127580360988356
66	0.9609184299064404	0.1231704468551098	-1.926181388964384	-2.3584405520554146	-2.085189848035748	-1.4715382546676306	-2.2492310756343867	0.2298603730964689	-0.0045005074954404	0.8374682527440797	0.5140438333443346	1.32912305544458	0.1572337784982233	1.3580166103695792	-0.2123950816228584	-0.7108883896885594	0.8151647376895332	0.2699317450408252	0.0620779226478808	0.0959008655394485
67	3.48663746423457	-1.6079211455386848	-1.7157619341663854	1.4106363739746932	-0.6199748887645129	-1.661997101349488	1.017496123868648	1.2179141497133807	1.1314937296659275	-0.2841428134087623	-0.3681172190870535	-0.5576876848688301	-0.4574438883723089	0.1843684849765777	-0.2335666442582081	-0.9523414116083756	-0.0350904505510336	0.6300660835069083	-0.6752034073444602	0.2759115722038335
68	2.3947309839278845	0.3458558153038216	-1.6974055786756892	-2.339056707463194	-1.6439426388933245	0.2031230845620985	-0.431690079776881	1.3484163216474547	2.0476800471788072	0.1861388247217611	0.5068561513205109	0.4114117995141233	-1.1124210431046508	0.5579962208022111	0.6347063078110616	-0.951023651028864	0.3733244364263224	0.8771171067562786	0.1885340423105332	-0.0508200961185431
