label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	52.132504968910574	40.26147568546428	10.018438952332811	-81.34910668806513	5.8767983970448965	-3.1243158628516903	10.983434509768118	17.862149520561623	0.8395788546490306	0.8983166918295992	9.703395457846916	0.5881401119674156	7.847708938682712	-0.4342792986908234	-0.4507022621385858	0.7799159965225538	0.842055249300382	0.7656304324369356	412.976402246731	449.35208257500005	11.30334981581241	9.5252410615387	0.8426918760148174	15.565348318246528	1.3770562330533158	1.6341159470595186
2	57.84030245401034	38.57752635481821	11.892518561677274	-75.72931868877775	3.334019878511495	-2.186727408354785	11.69834712630118	19.488318043103927	0.8599569607343446	0.9417722676872924	9.946185842103818	0.7522805491360545	6.552973988394649	-0.6619792456306434	-0.2263503003601097	0.7145271302625064	0.8514031744290014	0.73293301966237	443.66887758827136	478.7852206500001	13.392400289057036	11.38901081450489	0.8504084830716178	16.0911922040737	1.201516670407608	1.4128700434264383
3	97.64504516845614	37.24234918439794	8.918397870069908	-35.88318860227	2.4162616804002064	-4.734132273464619	8.378506046907471	14.45553129831346	0.7602025353909896	0.8776314166804955	9.391558605382489	0.6750233283734488	6.929057991319931	0.1703857327152151	-0.0132025822807944	0.9852889900471934	0.8926498661326513	0.8041437694913861	352.8137741547758	405.0292653000001	8.581675555061544	9.227527292588078	1.0752593981656189	14.230656288892323	1.6582608137054269	1.5421960659301397
4	104.0610040962372	37.66770922201972	8.953135572040743	-29.464649518893985	2.58416184037401	-4.38652271667301	8.099200098995805	12.847789216447325	0.6087499949070243	0.8460349051494761	10.192949211125937	0.74056468018518	6.849509842037362	-0.3599249706459666	-0.0847776292921338	0.9291215039364366	0.8680829083923415	0.808962683696847	340.4119690080397	361.7737769250001	10.08152695699519	6.859485537556473	0.6804014477982361	13.150766790268534	1.3044419606638769	1.9171651748905325
5	71.1275915104351	36.19306926070039	10.703650191336784	-62.4560576440236	1.4205075698350185	-4.138676687159326	10.981714587602555	17.69642516871569	0.8929180325711992	0.9277752791823174	7.967271543042901	0.5595525287100047	6.603233932138606	0.1005754105093666	-0.2860645476360177	0.9529174473094052	0.8617013232990524	0.7072589497076849	340.40755581239125	342.87940912500005	7.941772207861014	8.633494382714582	1.0870992212756845	17.12157450778399	2.1558883911120645	1.983156963889811
6	72.25214717304023	40.11356091621141	9.067565655235963	-61.21573999278564	5.610719710602772	-3.674578413205287	11.72879273383174	17.071864130975143	0.8033018182652354	0.9320410539123452	10.167526866787869	0.7936220547048898	6.186035935265613	0.1777312413723683	-0.5643543652640898	0.8061735273795606	0.808538809025828	0.7496687049011812	327.1354465946083	301.53585082500007	7.042523193586291	10.716624426486536	1.5217023972666917	16.495043316524587	2.3422064596885983	1.539201399626964
7	78.14844220304514	37.0633075221239	11.500868465893475	-55.44781514764513	1.5958181369266105	-2.898104491002922	10.16254065858824	17.206606869562627	0.7586641085237452	0.9071700350356896	11.209794314750845	0.763458377051175	7.239924491760508	0.206318891754856	-0.418383280892881	0.8845269612478506	0.8569717469514271	0.7707248111094974	429.8775611026897	481.4359011000001	7.233256966059919	11.85272343144036	1.6386426594625387	16.41879706164372	2.269903743041957	1.3852341326122113
8	43.8676231069691	40.17746042623176	9.235688343726446	-89.58743339025571	6.420966524495508	-3.997175226063933	11.04556596194986	15.500925063917393	0.7968365468543793	0.8314568071600007	9.365580387285636	0.3929654881355381	8.612149605974263	0.1894057500320817	-0.4673224986575658	0.8635595776223167	0.7731873171936919	0.7820835600761207	315.65402857854497	289.627635825	9.17163499872595	9.760250111676392	1.0641777734321316	15.267078314303031	1.6645972409961596	1.5642097425391492
9	101.68830741785207	42.68934819188882	9.262182158827104	-31.75795190396863	6.911875641137282	-1.7495330137302516	7.6201558643529665	13.515563667518828	0.6843798364865213	0.8988868094660133	9.854544384456906	0.7992733844978703	5.922261892605089	-0.0664401799124575	-0.48644983668253	0.871178660714747	0.8649176275431105	0.7885846706495434	303.24121343448815	283.07591235000007	10.038559324879706	7.877482441377065	0.7847224075125404	13.245840970842746	1.319496208785066	1.6814814973459002
10	115.42599883889696	38.1905969521045	10.356075009895765	-18.138761410198548	2.0368988745269743	-2.7044056158831573	7.457618279715263	13.6709866807932	0.4254660249467248	0.7480499232128088	12.371892945902037	0.6798757450379864	9.072647207433448	-0.2827809260546794	-0.9027908785835344	-0.3240425549307193	0.8479716161592021	0.8619625710095358	437.3036729296924	501.4020082500001	9.806954366042774	13.3666413389356	1.3629757863683427	10.991002295599849	1.1207355398386392	0.8222710564982565
11	54.36279768036462	45.06670306073295	11.071775299218142	-79.06789675143989	9.522854273176891	0.1431435385229835	9.81057141310227	15.92809516838011	0.6767879141352942	0.9143834604302068	11.725914019404732	0.8352082256211611	6.448476833342095	-0.3016461925414525	-0.7365230883354421	0.6054282078612354	0.8179076646744587	0.7569859077183964	395.6216154198586	357.07444245000005	12.006594666627237	10.782679436176831	0.898063084127232	12.927798968240973	1.0767248605613593	1.198941232071416
12	97.91851348297423	45.4478313566234	10.091073370488685	-35.50217786004953	9.046062010209228	0.2338118514440395	8.805970903727358	13.715502969522388	0.7930229908574176	0.8516174086102924	8.355370667424884	0.5095767633352509	7.189171465327204	-0.0188465854701935	-0.775326529028958	0.6312793197943546	0.8334146258937015	0.7815517034853653	285.699243100732	259.56380340000004	7.505465466246534	11.622052021368876	1.5484785152413787	11.70066930843336	1.5589531869879931	1.0067644927866384
13	103.18743042742032	47.00300353264044	10.31590710031531	-30.2160232912162	10.147946243909097	1.2696774221250515	7.596159356672774	13.225324775492911	0.7899357937442875	0.904111465725252	8.109631136758285	0.7172239675135936	5.651137442851779	-0.3187717811084641	-0.8301618139330386	0.4574012617563977	0.8614438709058945	0.7637729363402124	263.6436924812887	226.6001001	10.164686283798844	9.762722677062683	0.9604548929978453	10.693103108960605	1.0519855517827428	1.0952992789689528
14	92.9327483915333	39.558721633994935	10.190028448430157	-40.59013018415163	3.978243147131849	-2.5909380663964363	9.056300103189637	16.94336756108353	0.8361191416877923	0.8975659561314425	9.294248421341416	0.5950045002763215	7.469995348982796	0.4094531704578307	-0.2833479514280672	0.8672151057399476	0.8731932858044237	0.7722325618882031	430.5090303723741	468.2001406500001	12.157411308853746	8.360651638781455	0.6876999902678899	14.944875812821184	1.2292810889714196	1.7875252382838622
15	59.78953779894254	42.32661206624882	14.688162782628623	-73.79886146392984	5.227343469492597	2.0980653981402684	11.294937148305888	20.706908269899007	0.7656041732713758	0.8929422301309271	13.321001293862988	0.7143668807904808	9.321655223886571	-0.86460617025141	-0.3779492547138606	0.3310748121262432	0.812741971958621	0.7488242144339075	576.6581483578258	692.7692285250001	15.423415292933669	13.471002018857376	0.8734123903821223	15.098305703215708	0.9789210376856732	1.120800492946282
16	89.96614229891114	43.370325825430285	13.021229583772392	-43.57258993698669	6.05395058892111	1.6683048861167675	11.179684648778688	18.57408519456828	0.7775394184731977	0.9141447646207423	11.680020028141769	0.7644645274671146	7.529709388012545	-0.7608194974600571	-0.4891808227790489	0.4264455591395448	0.8277908136378321	0.7213909259771647	477.4056049015025	452.0358414000001	13.521346271152453	11.914032389349362	0.8811276740074125	16.029330094341827	1.185483292336068	1.3454160246090454
17	74.47532105790499	46.18331799062329	13.55809285025616	-59.021365983858345	8.720483109259323	3.214788892088725	10.825250337320684	18.97639932865976	0.8375593560580054	0.8938437479855763	10.36768635169054	0.5713800145097988	8.508611051880418	0.2158654740508054	-0.7695289106934959	0.6010219236597801	0.8156722828464372	0.6966917597974907	469.2341630231288	466.5991473000001	9.3435055271879	14.983276364820572	1.6036033072621367	15.813348297757004	1.6924427616319204	1.0553998947042962
18	88.54415106939807	35.938354029419735	13.529152377944229	-45.13773384623954	-0.6682031945411893	-1.4744999842434467	11.05358344205538	19.07761877770217	0.774109299259119	0.8995110682381984	12.077124091062	0.7236706265906424	8.334972958481039	-0.3194289423127501	-0.2617982735248578	0.910728727334524	0.7856535805531966	0.7091670463395116	487.7527426657217	439.8497680500001	11.876339183296366	8.48505276505833	0.7144501882358028	18.968147295189425	1.5971375524427112	2.2354778244044344
19	65.55315316920228	39.81712558520682	10.79927690882531	-67.967158108733	4.718350228979274	-2.4155118674431475	9.282292998298567	15.67548034519358	0.8392150938613746	0.9262723499513212	8.524320248160212	0.7209346586307046	5.9073798738049295	0.2193729813301095	-0.4490525022285652	0.8661566517118043	0.8673595615006714	0.7364110481393622	315.19866235289413	309.47025037500003	6.79269081417911	9.322035781961334	1.3723627406244447	15.274464162207783	2.248661771903965	1.6385330972194652
20	82.27266927071774	43.72073383194993	11.144497980380844	-51.199947879368864	7.486355193623215	0.0539745652255725	10.86999460634981	17.916503499579587	0.787053108473079	0.8710130581928122	11.05242663554878	0.604829035213538	8.801659044846982	-0.3917240380066931	-0.7152928458051274	0.578712729070074	0.805808641885181	0.7427836294725583	479.37199526824696	496.81514025000007	10.53289461643476	12.546733322192631	1.1911951822451188	16.327466824131317	1.5501405281939429	1.3013321001452491
