label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-2.3914084145573917	-4.982365855386637	-2.5048340724867524	1.6960884490532262	-2.1123430622535047	-1.3622864943816078	-1.4784658683699394	2.293949914817784	-1.2305610183115196	0.0565274550621592	-1.3295204906486668	0.8705686559872028	0.6735632213673775	-0.0660068398520294	0.7384326428199577	0.3911260029584203	0.1865913675312469	0.3577785991863147	0.939140582279146	-0.3182911043492598
2	-0.7127836957031284	-3.904334513084319	-0.984817425069562	-1.0850992806851618	-4.9428813723161324	0.1611193456709783	-0.2383423360520371	0.1395496265883942	-0.5137895272506978	-1.4220598501402115	0.1218597828322475	-0.8906793388015971	1.1102147182373443	0.4535690977681277	-0.1746041370781137	-0.2560582159681238	-0.761358662922482	0.1932267058288881	0.7307472039029239	0.0407407382153981
3	-0.4801520358800188	-6.328525713627943	-1.2886967416485546	-0.1083272163736648	-2.102023742013859	0.3805263667686479	-0.018999488607422	0.5008374011298821	0.2000244716669921	0.0450314195812884	-0.2347404107377554	-0.6435298640483911	0.5940793218919396	-0.5703791652512571	0.4891388661783038	0.5078148677703153	-0.384842427866306	0.2627871276983635	0.7603281966049575	-0.0532677532333543
4	-1.4954655489250803	-4.54377288839401	1.7666216086302131	0.5541870470017027	-2.938721472625332	-0.0081960058716363	-1.1363715746015917	0.7975188961498141	-0.2823218477806546	0.3871299499890168	0.9083248918949048	0.5832217361105698	-0.6020822300436635	-0.7132025383140075	0.4806009369539969	0.4154230082920954	0.0160036787498476	0.4639958677782447	0.9386781780587709	-0.5708403576020298
5	3.1254178865414546	-2.91786063173036	2.2323471770814782	0.7420886097133153	-2.399027619901436	1.3260338356339425	0.8531267166324614	-0.070048281731335	-1.3928201729662892	0.4405359388914041	0.9664083643141852	1.1279097479799791	-0.1850601686412787	-0.5262059879220473	-0.6646328937294337	0.4994809429615036	0.3571482652780744	-0.0724361685713252	0.0111214436803042	-0.0663789761671309
6	-5.354030992957698	-3.6901184723955383	-0.0381926078358361	-1.2188027844010154	-5.10074335093821	-0.429290250474545	-1.5698833644247028	0.1736122904781396	-0.9232116447827792	0.0534422288010743	-0.6938909282135183	-1.3717516968028036	-1.4400982238970348	-0.3017825068161528	-0.3136616112123578	0.6467750226683017	-0.5082763561595514	0.3049039338033987	1.100365506876864	-0.0359355539302046
7	-0.9705749566946243	4.5924034564828204	1.603845173406181	-0.1953592115952478	-0.3747757392269335	-0.2756356935921689	0.9929923257910164	0.0962199303099318	0.6842228621434354	-0.3359717338937715	0.4862723624227189	-0.4120215852693505	0.5942744596955336	-1.2342501548586355	-0.5055216440266657	-1.3132392953520613	-0.3272581682239199	-0.0482315212889898	-0.5880144981881248	0.2747916191409829
8	-5.2246427525845744	-3.619042640914909	1.6119241533866382	0.4535827633084448	3.265905254961435	0.6580311164288224	1.3286493162191435	-2.1236937419132933	0.2255495164727317	-0.602918099686484	0.6557202985426133	-2.1352168578145982	-0.0406962833384056	-0.385512983794122	1.1308678618829324	-0.0617725460160909	0.1155308240441399	-0.2155287777492522	0.5307930308950102	0.0348497360284434
9	4.040243187859675	-2.2565392852963053	2.0808871512234246	-0.0749223394802259	-0.7840276553755707	0.0928907934277445	1.0857025441446115	-1.3814799790078744	0.1913606981909725	1.5857774265378737	0.5428927254784933	0.4734244139954704	-0.5256499453497696	0.2822107087341337	-0.6533371568802844	0.7718672274524095	0.4925652599216839	0.0281957129842604	-0.0947948823413096	-0.0477048174758745
10	-2.7149440996738874	-0.2038417406135796	4.900636795585728	0.0112053765258028	0.8517831440336643	-0.0498491820337259	-0.1666732343435537	0.3841729251074888	-1.9655086255313496	0.0143552786457659	0.407288198552253	0.5153111103247756	-1.337923849269	-0.2630248364433498	-0.812781617020641	0.3489488871732144	0.4066683060360077	-0.1469412081331744	0.0264553705806367	-0.1658426672525368
