label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	5.251684051347976	0.4795850903312875	0.2705443796744602	-1.5853370072979645	-0.0224054414685754	3.362235416682999	1.6997676242139574	0.1450384017098431	1.056441543239874	-0.8529659591635865	0.4858988345238896	0.0445199369873042	0.6193100350042341	-0.3068580306270869	1.094205603887069	0.4983730911635886	-0.1285202085729451	-0.3705298457254797	0.0609729234211826	0.177708529558088
2	5.384790677771424	0.4091261009866613	1.5598918252095564	0.6471328054385732	-2.754313831564553	0.3151458101993323	1.071097643408442	1.8516810487068895	0.4492497859726718	0.3886993273944914	-1.8443835770110093	1.0310619657361657	0.1195774221470115	0.2839622376321207	-0.7247409405449191	0.2621194967979887	-0.1846807531321821	0.3943420622448301	-0.012580857532896	-0.3105834235309652
3	6.108608111190662	1.2396382241323245	-0.6062182750203797	0.6058393339595152	0.3614361720187302	0.3786421026469209	1.1319518845308345	0.9909751043919122	1.1942731184118145	0.4101964492874619	-0.6217691528431618	-0.4180110709263746	0.4157149947378412	0.5176449685792297	-0.0313058342219713	0.4972560222715243	-0.4029931092171543	0.0469795430619037	0.3289036618053771	0.4311798601123717
4	4.518273793563139	0.02219819435469	-1.3979107043787964	0.2504888826882907	-1.857139185553508	0.6046961548541065	-0.0549856675715902	0.7619626908573855	2.034813182559453	0.3130072588848951	0.787217793338196	-0.8426922136043539	0.0082620882546121	0.5241198609411837	1.0878140488548664	0.9279658882709638	-0.6288377874650641	0.0122653437182074	0.3035086935836411	0.6065526396682861
5	1.6812849472506453	3.253338287274545	-2.020170336723301	-0.6571999326039664	-2.2932471412895348	-1.7238417887143496	-2.6477940664279744	-0.2893867577810529	-0.639831919724184	-0.3488212966070274	0.0046939307554997	-0.590710147085416	0.6316109732726408	0.6532112249525353	0.5886134952148935	0.8626264311632097	-0.2751246814917976	0.0847834164470264	-0.0135301656641253	0.0701978830926135
6	5.537906188282417	-3.568593909635186	1.8393653521013449	0.8441736402123836	-3.764067705217543	-0.2741574879590307	1.8458842043301464	2.1491719578141306	0.4150666306773551	2.2950846697541114	0.3373333998732296	-0.6248943211570245	1.2882068145223378	0.179677085485135	-0.4087027762922057	0.1672959765038468	0.0519628647257328	-0.2423361957964416	0.0994174835739869	-0.1755061673738334
7	-3.234652385180564	-2.7706662535224105	-0.393504543937533	-0.6030903614146248	0.1660854894511727	0.5180383158143935	-0.800493058730134	0.1592148338188947	0.3565191388993014	-0.0274670508841263	-1.631524559184709	-1.131969220203337	-1.024139408092767	-0.1012336514306435	-0.6659484846442077	0.2206561284953379	0.3274760359446866	0.0393953188964482	-0.4145229118178619	-0.2167082755179175
8	4.303539483353909	-4.645663285502817	-4.422673646047164	-0.0910991652958377	4.112859106147464	-1.786407978576826	1.066812528193469	1.6065638777757465	0.6664045030534886	1.7872999342400822	-0.051087547875139	1.346212013299018	-0.4635769929064312	-0.1802134909188384	-0.3561966718069806	-1.0317231628212555	-0.5088953791229023	0.1745006479354054	-0.1986159603234192	0.042407683462101
9	0.3855337622657795	2.62212658134381	-2.988955398057614	0.6325780807112173	-1.528356199113003	-1.9241930855484173	-1.6969322251784869	-0.7465777508047062	0.5414586052535348	0.6680172047558952	1.5229269770075105	0.6820163088116272	0.4254142543038218	-0.0401296805799555	-0.7769579838900961	0.136409285649548	-0.0921307162415749	-0.0249711258638583	0.1881518698601603	-0.0338533184308831
10	0.3299709201993077	-3.3074037305912327	-4.220575158417228	0.3309200988300396	-1.5167857636965725	-0.019412225354412	-1.5285525117733352	-0.1363090349969486	-1.436724363997417	0.5125453224474907	1.443032415929884	-0.3019759372994587	0.7840320277794616	0.486318358532557	0.5073594882655071	-0.4750027152397367	-0.26538323951277	-0.219909800598264	0.2076652395027842	0.5897946688497049
