label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-3.408021328585844	3.184540149025552	-1.884764537996697	-1.870913812528699	2.968491768657988	-0.5622238241922963	-4.138325500789406	0.5111857124657027	2.5619860962382823	-0.8700569691294024	-0.5230851452207197	-0.7167728318386686	-0.2163738849035454	-2.7161856776814868	-0.9211918416544008	-0.1835511388219606	0.3398685100279499	-0.8113811884417317	1.2426372291558094	0.939142556856588
2	1.8009417334901507	2.442988265295263	1.1559132685591973	-0.9950057623233648	0.5685106080614484	2.7080010612396084	-2.1624156569422817	-2.6856646380202087	-1.1057202327366746	-0.0967936088498841	0.6324916875184753	0.9933112891419746	0.0788626280822808	-0.6497774502150299	0.5244309873119402	1.099253449161901	-0.5500139570653381	0.7460734250830856	0.810248392476766	0.2341090586435943
3	1.0972569585316772	3.90531671390326	-0.6584922498090117	-0.1129998028892903	1.168868966034849	-0.6424390836148177	-1.0890652931743532	-1.903337657154071	-1.364032473699526	0.3230472143590292	0.0727494714313424	-0.0124782490455725	-0.1911357641252007	-0.4328012793389717	0.5458040357006383	1.4406589240179717	-0.8094093846869445	0.3630752033073794	0.0363099196224321	-0.3672262263908625
4	-0.8582743120130404	1.825180289822302	-2.9636728208860865	-0.8408726093881963	0.6346128692577965	0.7032947221423205	0.9046766765489868	-2.385538285616986	-0.6200462841709846	0.6724040961004114	-0.1210240873523539	-0.4090372382778178	-0.7930287555602143	-0.2969737869895225	-0.5938718496687351	0.0169355022883703	-1.0068287393996604	-1.2698670321806416	1.1028055291720975	-0.3671708305983681
5	1.916013823274051	0.890679988778181	-2.2172484093994065	-3.0273276550223773	2.8903788000235986	2.070523906909055	-2.3053000553923058	1.0176764152847646	-2.881309877831578	0.1093571824869572	-0.3219655605994561	-0.176182512418836	1.319192694464955	-0.289162596675787	0.0730575361705032	-0.0368598708468345	-0.2227818488620971	-0.2060849540467961	0.225241773972375	0.1777008156478292
6	-4.9342813731421264	4.604189530491656	2.450430611665192	-1.898465754410108	-2.087114234516791	5.004886008508764	2.304823913092914	-3.4038190159948285	-1.194003797777289	-0.3289796779895804	-1.118283517581072	-0.2447720507880983	1.6502262701232608	-1.5715972214170677	-1.4443699548147644	0.2136679234446194	0.0185871352860045	1.8141896283732664	0.7654601922962758	0.1693889438835827
7	-4.3709314008269695	-1.7341614688096911	-3.556239699526366	0.7757142906372443	2.933514513918435	0.4174004692399509	-3.241411640252428	0.6635913571709839	-1.945557194549172	0.1239531950634748	0.5344881519542445	-0.0252738581761401	-0.1803791178733	-0.3466423365471995	0.5716587440641723	-0.5028024667814381	0.4535129932220584	-1.1384355989076564	0.4919400264057033	0.3048475623077751
8	-4.782617757004774	7.13866954386155	-1.3393598143656131	1.2533497513505256	-2.1934947986817463	-1.475904860311417	-3.448625412818943	1.684425228820056	-0.983293211987588	1.0980339938885553	-0.2127849694279799	-0.9692089710534364	0.2887804580680825	-0.4008250627856262	-0.5575835173357057	1.836883033758545	1.0097494766281063	-0.2572309354909022	0.4701050338564139	0.2805625692161542
9	0.3360297081757154	-0.0545240533799485	-2.6419206130874624	-1.642082010430994	0.674624992857579	4.125250961858214	-1.7421532367416603	2.8459085435706086	-1.094759972157399	1.4329780424908918	-0.2021545328225574	-0.0104147970875848	-0.8107555665007661	0.7255434541196564	-0.1220643998645392	-0.675358569975723	0.1885919677271788	0.4335363081416731	-0.9901061869833488	-0.9503309329228038
10	-1.573255380451222	-1.6527863347057976	-4.06195127707828	-1.8508551998445035	0.1540235753013459	0.1067853813340105	2.5537318232411623	-1.7197725309277043	-2.2870917460974654	-0.1232839448092047	-0.5251793802555419	-1.7859951771053395	1.2639228154554447	-0.5597799763771433	-1.3771650582293429	-0.9020531233698608	0.3679286490175814	0.0205807841700939	-0.0492724089129323	0.0141753089142439
