label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	17.55952977822026	21.911127569041334	7.053290603734335	11.678468407796545	17.210374495700172	2.2453830000000004	23.971593047582378	28.37662937683897	16.8403725	172641.0
2.0	8.021670073010277	27.438918122097192	8.977092746268752	2.6635103386202648	23.971593047582378	2.4699213	15.878619326390039	30.937697010127692	15.044066099999998	122050.0
3.0	12.43971204668801	29.86909452949687	7.054262322716777	8.092973721192344	25.713119038218714	2.4699213	17.722588022357915	33.703650054079496	13.921374599999998	100023.0
4.0	18.921805023901307	29.84270894259197	7.11479845217784	13.112666282438227	25.918004448881806	2.2453830000000004	23.869150342250837	33.80609275941105	15.2686044	143952.0
5.0	23.118466795472198	25.35634452284648	7.440156439013138	18.33724425434721	21.615410824956765	3.1435362000000002	28.991285608828267	28.581514787502073	16.3912959	103542.0
6.0	8.447008340640219	30.607500117794608	9.713394306677298	0.10244270533154863	26.122889859544905	3.1435362000000002	18.234801549015657	34.1134208754057	16.615834200000002	133214.0
7.0	31.596448054577593	23.495808274308928	7.425702489633484	25.405790922224067	20.283655655646637	3.3680745	37.186702035352155	28.17174396617588	14.594989499999999	102629.0
8.0	1.378462560452183	27.67193759489977	8.981184507144707	0.0	23.664264931587734	3.8171511	3.892822802598849	31.245025126122336	13.247759699999998	34893.0
9.0	25.0182514965836	21.79345027490782	8.805215470044576	20.898311887635924	18.64457237034185	3.8171511	29.503499135486013	26.430217975539552	16.3912959	96303.0
10.0	24.52806471308929	33.03647838804865	8.887954409723271	21.00075459296747	27.761973144849684	3.1435362000000002	29.605941840817557	37.186702035352155	17.0649108	110590.0
11.0	40.14165423910583	25.268592073101548	10.51652176903734	28.069301260844327	22.02518164628296	4.2662277	47.226087157843935	28.581514787502073	19.3102938	126249.0
12.0	26.11018991442951	29.4045451215711	7.2146930163590435	22.02518164628296	25.918004448881806	3.8171511	32.57678029543247	32.57678029543247	15.4931427	77639.0
13.0	10.828168669636094	19.25540512049027	10.027609356498669	4.5074790345881395	15.776176621058493	4.490766000000001	17.210374495700172	24.381363868908576	16.615834200000002	162473.0
14.0	18.96121492963105	33.69215831346225	10.645224343259645	12.907780871775131	26.94243150219729	3.3680745	24.586249279571675	38.21112908866765	18.6366789	177380.0
15.0	84.25893113741861	32.934828933089044	11.96798829219709	77.13935711465615	29.29861372482291	5.3889192	90.45690880775746	35.957389571373575	19.9839087	155250.0
16.0	79.20022888675261	31.189871289435988	11.186903114072726	74.88561759736206	26.94243150219729	5.3889192	83.5932475505437	36.26471768736822	19.085755499999998	143746.0
17.0	69.01903733113768	34.961040824361895	12.296103394192581	63.71936271622326	31.142582420790788	5.6134575	73.96363324937813	39.23555614198313	20.208447	190687.0
18.0	10.47112437095768	34.29938081993798	10.331038345549727	2.7659530439518134	30.937697010127692	5.3889192	15.878619326390039	37.49403015134681	15.9422193	84231.0
19.0	36.802431550108814	22.01085954890438	10.651624369786418	28.786400198165172	18.64457237034185	4.490766000000001	43.33326435524508	26.225332564876453	17.0649108	152726.0
20.0	91.56914713331335	33.16374504679046	11.257910909365146	86.3592005944955	29.29861372482291	6.0625341	96.39858571698728	36.26471768736822	18.4121406	103917.0
21.0	28.38755147582773	36.47273190534713	10.310504798005578	23.35693681559309	31.65479594744853	5.1643809	34.52319169673189	39.74776966864086	15.9422193	85587.0
22.0	96.3928544668276	35.56815544718012	10.564735979022776	91.78866397706759	31.142582420790788	5.8379958	100.80362204624387	39.030670731320036	18.6366789	120831.0
23.0	7.503380832177219	23.115735096940288	10.632949324876831	2.868395749283362	18.33724425434721	4.490766000000001	14.54686415707991	28.479072082170525	16.1667576	117728.0
24.0	75.77660616896102	34.771249466401464	10.614940596490088	71.8123364374156	31.040139715459237	5.1643809	80.51996639059723	38.723342615325386	18.4121406	144335.0
25.0	21.951628160274673	18.232096780144662	11.482454007791658	13.932207925090616	14.649306862411455	6.2870724000000004	29.401056430154465	25.61067633288716	17.0649108	154037.0
26.0	1.621696605930252	22.63109119128569	8.888372016156676	0.0	18.849457781004947	4.490766000000001	4.2001509185934935	26.225332564876453	12.3496065	45127.0
27.0	72.49527691666077	29.495049707971052	11.926780018121624	67.30485740282747	26.02044715421336	6.2870724000000004	77.34424252531923	33.19143652742176	19.085755499999998	147382.0
28.0	88.9601874274303	29.22422297854803	12.577842062947461	84.72011730919073	24.586249279571675	6.0625341	92.81309103038308	34.318306286068804	18.4121406	127535.0
29.0	35.25737220464699	33.00200158654118	9.479661524114515	25.405790922224067	29.401056430154465	5.3889192	46.201660104528436	36.87937391935751	14.1459129	177615.0
30.0	73.72049592400339	39.1985002821785	11.701910088012186	68.2268417508114	33.39632193808486	6.0625341	78.06134146264007	42.51372271259269	18.4121406	136013.0
31.0	91.02645229060057	39.36286709249891	12.357341980338669	83.69569025587525	35.34273333938428	6.0625341	96.80835653831349	43.64059247123972	20.208447	180171.0
32.0	101.07194756575224	37.789113037442384	12.3284302417976	96.19370030632416	32.884108411427114	6.5116107	104.69644484884272	42.51372271259269	19.3102938	135436.0
33.0	3.199726696459949	17.878620206570393	10.59145147303585	0.0	15.468848505063846	7.409763900000001	7.273432078539955	20.898311887635924	13.472298	44600.0
34.0	83.05221988014422	27.270862107576708	12.803009239601948	77.03691440932458	23.56182222625619	7.409763900000001	88.20316929046336	32.06456676877473	19.085755499999998	129082.0
35.0	30.56777337846082	27.96110089550849	11.228824174907382	23.971593047582378	23.049608699598444	4.9398426	41.181967543282546	31.65479594744853	17.963064000000003	225341.0
36.0	80.63716128017323	38.10656527110661	12.133511733728733	75.70515924001445	33.601207348747955	6.5116107	87.07629953181635	42.51372271259269	18.4121406	148947.0
37.0	106.50401428716809	39.01349219371624	10.868790143093259	102.3402626262171	35.137847928721186	7.409763900000001	111.04789257939873	44.25524870322901	19.3102938	100728.0
38.0	67.74619877453219	26.066133349631905	13.769824277710748	62.694935662907774	22.434952467609158	7.409763900000001	71.91477914274715	31.65479594744853	20.882061899999997	131395.0
39.0	35.48943574755715	27.138485233349304	13.461069370016329	29.29861372482291	23.971593047582378	6.0625341	42.206394596598045	30.01571266214375	19.9839087	124381.0
40.0	102.6689022906087	33.371205056793755	13.764445734326461	96.39858571698728	28.37662937683897	7.409763900000001	108.28193953544692	37.49403015134681	19.3102938	109487.0
41.0	17.868130798019852	36.47745348151575	12.963534599474814	14.034650630422163	30.3230407781384	7.185225599999999	21.615410824956765	39.95265507930397	18.6366789	81115.0
42.0	97.71541043766848	41.04186388608888	12.067477719264955	92.50576291438844	36.26471768736822	6.960687299999999	103.26224697420105	44.665019524555206	18.6366789	113356.0
43.0	29.700530897855195	20.362072329176424	12.563936351904855	23.664264931587734	16.800603674373978	6.736149	36.16227498203667	26.430217975539552	17.738525699999997	108591.0
44.0	59.821534487629755	36.24438255363101	14.564982936493347	55.42150358436782	31.040139715459237	7.858840499999999	65.66577411752269	41.079524837951006	20.4329853	130084.0
45.0	86.59130774338742	37.12742513321545	11.906760119803138	80.21263827460257	34.01097817007416	6.0625341	92.30087750372532	40.46486860596171	18.8612172	106715.0
46.0	16.744897387883128	24.77451300175184	12.315316260060847	11.473582997133448	19.66899942365734	6.2870724000000004	22.7422805836038	29.708384546149105	17.0649108	246460.0
47.0	36.649169872140014	35.80269356602314	12.298299526469693	28.069301260844327	30.937697010127692	7.6343022	44.76746222988676	39.030670731320036	17.513987399999998	116197.0
