label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.2830640273124603	0.0626836100743628	0.3463006802965795	0.3079516823165971
2	0.0046487964587203	0.4716095990968317	0.4892853420146716	0.0344562624297762
3	0.0138009525327393	0.5694342751199768	0.4072271993362131	0.0095375730110709
4	0.0079886724889013	0.3849022015572471	0.2169970841559499	0.3901120417979016
5	0.8375307786656317	0.0156271954466451	0.0808252169325739	0.0660168089551494
6	0.6071070545104654	0.0210576697156371	0.0758408741226493	0.2959944016512481
7	0.8617594488623889	0.1026233571365157	0.0264801065165785	0.009137087484517
8	0.0224910964728742	0.0560782854997263	0.0711231953832151	0.8503074226441844
9	0.8801919016930948	0.0050910075003947	0.1070880248599084	0.0076290659466019
10	0.9727646910314018	0.0022017894637122	0.0242273164055388	0.0008062030993468
11	0.0061688908097762	0.387976774985149	0.6037799900903974	0.0020743441146774
12	0.3631630196174799	0.1989720211416049	0.2379847798744062	0.1998801793665087
13	0.8370599021283622	0.035801353988581	0.1218385368064921	0.0053002070765647
14	0.0456982489124186	0.0171736268647344	0.07407008161571	0.8630580426071368
15	0.0042873000382331	0.0023570796204306	0.013932569558667	0.9794230507826688
16	0.7380161837466392	0.17285454078353196	0.0622750837143212	0.0268541917555076
17	0.0075871094024572	0.1873418381578361	0.0813131179685229	0.7237579344711838
18	0.7213297033956242	0.0403812767667785	0.1500224714051643	0.0882665484324327
19	0.5510594002280642	0.1553163861155407	0.2856474049800953	0.0079768086762994
20	0.09778285413166499	0.4004282999454704	0.4539214125021736	0.0478674334206907
21	0.0029915533919009996	0.8655446880848565	0.1245162136265018	0.0069475448967404
22	0.8168671153506091	0.0410821355679496	0.1365335772201223	0.0055171718613188
23	0.0042953628075439	0.0519729793006273	0.2248399180741022	0.7188917398177267
24	0.2269865306911773	0.4750576698454398	0.2388315472849352	0.0591242521784474
25	0.9748812939684448	0.0057346714400222	0.0144137734529826	0.0049702611385504
26	0.8720868561092375	0.1123487304244251	0.0109974502457631	0.0045669632205742
27	0.4942001258956986	0.3665487925783376	0.1321212918121716	0.0071297897137922
28	0.7335016969577947	0.2081810755520936	0.0358460655403456	0.0224711619497661
29	0.001018409222751	0.0135723746048219	0.005567208425085	0.979842007747342
30	0.6541186401895341	0.1633848466245032	0.1699911196276621	0.0125053935583007
31	0.4474538104375913	0.1049779107720738	0.4395089841879049	0.0080592946024301
32	0.7058431088244059	0.1011115158956038	0.085141728418351	0.107903646861639
33	0.3584449781055425	0.1105147754980214	0.4785730876339988	0.052467158762437
34	0.0478315237105767	0.3738413415056363	0.5726105823360911	0.0057165524476958
35	0.0190682119958687	0.8189403240156942	0.1000453882565809	0.061946075731855996
36	0.8749576645384934	0.029972094714771	0.0912210301578345	0.0038492105889013
37	0.4190992011632706	0.4926091464111641	0.0832255949367812	0.0050660574887838
38	0.0038834890934238	0.1349969050807462	0.49512900157631107	0.3659906042495191
39	0.0448063777953806	0.7017942601505917	0.24127480123422002	0.0121245608198076
40	0.0265958652367507	0.9166856478374894	0.0433235764332727	0.0133949104924874
41	0.032735150386321	0.6799405266467513	0.11536146525602901	0.1719628577108981
42	0.0581117239478639	0.6488977215430327	0.2703030400082294	0.0226875145008739
43	0.0150199863879862	0.7546737897066023	0.1480733312988311	0.0822328926065805
44	0.12810260697412	0.5371602313762059	0.2996844051034079	0.0350527565462661
45	0.0551633331864912	0.7440343653842768	0.1740383825202835	0.0267639189089483
46	0.0121401323599713	0.8384229894685622	0.1448466464191753	0.0045902317522907
47	0.0781995137802317	0.5749503841037914	0.2341298236111927	0.1127202785047837
48	0.0293898023664001	0.7034716899936978	0.2106005336443654	0.0565379739955365
49	0.0509125024714957	0.6621132388642675	0.2477971246956165	0.0391771339686199
50	0.0126158480444992	0.4058357277641382	0.5724832608738494	0.0090651633175129
51	0.1132555206339979	0.0806948295314323	0.7448636629189903	0.0611859869155791
52	0.0131029734457538	0.7962588295921231	0.1691378157484462	0.0215003812136768
53	0.0401012769121315	0.6187608325362125	0.3349668828074613	0.0061710077441942
