label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	117.65892237269294	42.03063160665711	8.280264120038611	-22.59880416302026	6.6327075933697275	0.3605023513174985	7.286744498435035	12.60030929057811	0.8354941493506952	0.8570301374657338	6.923861658921796	0.3474422907135506	6.492514545997383	-0.7777244409050678	-0.3774944802698083	0.5026356646565454	0.8872543661550012	0.8013942967983418	239.92931692983467	226.18331257500003	10.456543226480472	9.048277730938503	0.8653220796739374	8.572561828324947	0.8198275130365769	0.9474247015001588
2	111.24285633139635	44.673970589883965	9.697504624525868	-29.096452312094367	8.415298617254503	2.543310828139276	8.786774416630271	16.538069004714025	0.8267982120014006	0.9321948660301332	9.302641273828698	0.7654626466273938	5.986066687751277	-0.9656258264328256	-0.1759244364372696	0.1913566199276936	0.8692180262560009	0.7515724364554461	368.19645857170264	354.06431032500006	15.80374729663896	11.880683678528953	0.7517637086652013	8.255642563364749	0.5223851285650781	0.6948794182850383
3	70.15358479255829	44.90634867488424	11.747810487518395	-70.21191414454104	9.538474985576288	1.625017602180847	7.065695903855769	12.736679182429944	0.7008872620589524	0.9300998185830949	9.084717525747527	0.8572139787570026	4.678269603839829	0.7873873912843586	-0.4507192725280606	0.420562995778502	0.8194522557837971	0.7507543847758201	229.09089139267448	163.338810525	10.043820294094731	9.610763852285142	0.9568832944906229	9.760377803072783	0.9717794143341459	1.0155673319090104
4	121.9678	44.84896341463415	8.886605691056909	-18.340454671888466	8.468611526644526	2.6784728099020807	6.824517453389277	12.59501697926764	0.7017194699749374	0.8702518086693464	8.973362124440097	0.7224494922366246	6.2043952301342475	-0.4765194208360465	-0.839372679668023	0.2615009487420674	0.8607903230952929	0.8008429016292731	288.7144391438432	268.53024825000006	11.55394226639786	9.719523359403576	0.8412300438501156	8.500746334275942	0.7357442280976703	0.8746052681741358
5	106.93347992299995	39.8549778381609	9.598357146828267	-33.40818610834668	4.6219891265091935	-0.4270428831910262	8.533067322377526	13.685603031401536	0.7065969598016598	0.8307399784001203	9.684154894299835	0.6173733708542435	7.618236790095995	-0.7396451261540771	-0.2756769338373311	0.613944065454311	0.8330342979342528	0.7970822530206658	340.30046081706723	317.3230566000001	11.349511000316125	9.782719355771274	0.8619507356307058	11.535899646491892	1.0164226146986046	1.1792119580417422
6	112.79556816089995	38.07390495994546	9.613566984830408	-27.57729115500456	2.8242663152519367	-0.9796613615163644	7.510215960274626	13.514656170180952	0.6311898937816351	0.8221030094014865	10.482350297639986	0.6791110411209302	7.6944178028918095	-0.6699455440947651	-0.3258480033502501	0.6670802400462963	0.8613892601247908	0.8542888686705139	350.76444888110314	388.14165225000016	11.310848648352476	10.802355990246431	0.955043810246713	9.937674494251976	0.8785967174708402	0.9199543602548196
7	74.92955442561616	43.49126142568141	9.073227415109526	-65.23739141875413	9.546229584008847	-1.0619539247981544	7.626469475818998	12.542498059664519	0.6390476770895877	0.8922959353807907	9.64727717470992	0.8096342006990914	5.662322712292321	0.3861463468922371	-0.6270605342803547	0.6765250070247341	0.8154242536684899	0.7776635479134236	250.70877681274845	202.75279695000003	9.789144729607514	8.593338923754603	0.8778436892207583	10.687166203338409	1.091736458958953	1.243657011338844
8	132.03620260186506	39.14763178138863	9.546121135452546	-8.392439689406643	2.8153429341940046	0.8371618375741692	6.2805328351825676	11.59972348063415	0.5356956040778786	0.8284545587519297	9.794936046773474	0.7483973054753735	6.496498057353016	-0.9036686490145716	0.0814538238081728	0.4204143757951267	0.8604357010001475	0.8195648951908516	276.23479376576444	257.99588842500003	10.99641254541774	9.793252550155437	0.8905861352242858	9.131713546059851	0.8304266057992781	0.9324495104453236
9	102.91283259659114	36.92549356058996	10.996432290559783	-37.54683313606114	1.6024760589842466	-1.1024973808812923	7.857223416038558	13.076046437091735	0.7898582970314555	0.810244998869641	8.019400486770389	0.29449779482837396	7.6637573883958785	-0.2453114523969896	-0.4132649653128222	0.8769460415372609	0.8763310676589284	0.7971605504953901	311.14787248241385	311.29397145000013	7.844168007550778	8.183426522648315	1.0432497767476383	12.49232297567784	1.5925618833830124	1.5265393953381623
10	84.89314782082586	38.54205261565721	10.721086237818447	-55.47212806771163	4.001233953344855	-1.6751056438457452	7.345637432959507	12.698666406715336	0.7433908077300361	0.8542339424424478	8.49359590884042	0.6291559512029855	6.6018945278886445	-0.4280247725953621	-0.4094985795685217	0.8056709671919745	0.9037194210913299	0.7992791086413698	298.11675271699403	306.16682332500005	8.57648675713174	8.131743225151608	0.9481438560363534	12.356660476656174	1.4407601651551611	1.5195586154807292
