label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	78.95708460914317	36.85081033975611	13.66086430919406	19.048378715103517	19.048378715103517	0.0	145.93835984331912	57.04592583950272	28.5163641	28125202.0
1.0	117.90886534964343	42.11991732315892	8.263273018064238	112.50448678608015	38.79122957086185	4.2662277	122.72314828428672	45.438320059986516	14.145912899999999	102567.0
2.0	111.47916965226683	44.768871554266944	9.67760534503636	103.17871804014405	39.88254293474799	4.2662277	118.65552574616565	48.21620862260578	15.2686044	160557.0
3.0	70.30261212914442	45.00174328028629	11.723703980397984	66.07406366801533	41.46990782767328	4.9398425999999995	76.2927251662219	46.92647464710397	16.1667576	74069.0
4.0	122.22689633038732	44.94423611646535	8.868370376178882	116.27447840677772	40.973856298634125	4.0416894	127.58445326887043	48.21620862260578	13.9213746	121770.0
5.0	107.16063883087234	39.93964181099255	9.578661317963052	100.79767070075611	33.83071428047031	4.9398425999999995	111.81001464542533	43.95016547286905	16.3912959	143896.0
6.0	113.03517990920108	38.15478539772197	9.5938399453776	108.33765394215125	32.838611222392	4.9398425999999995	119.15157727520482	42.85885210898291	15.9422193	176010.0
7.0	75.08872735969577	43.58364995969866	9.054609152453725	70.04247590032855	40.37859446378714	4.7153043	79.96350648111164	46.23200250644916	15.717680999999999	91942.0
8.0	132.31668725086604	39.23079313822144	9.526532494882613	126.29471929336863	33.92992458627814	5.1643809	137.5054838496535	44.04937577867688	14.5949895	116993.0
9.0	103.13145043896876	37.00393442677997	10.973867611499529	98.91267489040732	32.24334938754502	5.3889192	106.94870966084162	40.676225381210635	18.8612172	141162.0
10.0	85.07348642720727	38.623927540008665	10.699086568858398	79.8642961753038	35.12044825597211	4.9398425999999995	89.09085461543206	42.06516966252027	17.5139874	138837.0
11.0	52.372343149656025	45.62424725425628	12.789229497364154	45.33910975417868	41.37069752186545	5.3889192	58.33565981500452	48.6130498458371	19.759370399999998	139992.0
12.0	125.5508502308888	40.43019630962521	9.037773031694273	118.95315666358914	37.10465437212873	4.2662277	131.949706724415	44.34700669610037	14.8195278	140789.0
13.0	49.7125576810474	40.70516585554572	11.62607912180101	42.85885210898291	36.50939253728174	5.8379958	55.75619186400092	43.85095516706122	21.1066002	143952.0
14.0	119.03425729038352	36.498499283119635	10.569494998690447	112.60369709188798	32.24334938754502	5.3889192	125.00498531786683	41.172276910249785	15.4931427	153261.0
