label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	1.6361528325879908	2.1110222831081287	-1.9428938776306168	1.124195505235999	-0.6222677378498918	0.9494210550344788	-0.5316044294138008	1.19669868195202	0.6803119695540164	-0.1471222314977115	-0.2924550813182369	-0.5372795196267048	1.7703308829076718	0.0344056555653212	-1.0025618769999127	-0.997192961251725	-0.8331851252501019	-0.3800708644451037	-0.228100168454316	-0.05530352241533	0.4359987005355579	-0.034269818255939	0.0206195481563015	0.4996025340146064	0.3137087307112732	0.5103339770061572	0.3512746246804962	0.3887885639158255	-0.1445276708357728	-0.1612340288258862	-0.1555139238201328	0.6459904122400729	0.2881955342570172	-0.0342805953766004	0.3376513227559063	0.1947073154176872	0.366516852809048	0.5818223477757413	0.0391318939849675	0.2411968699186678	-0.3626302081824064	-0.2242758434912005	0.3023409087773298	-0.0380432315700702	-0.0273318292787588	-0.0217229096574644	-0.1444069552435843	-0.0792110005974293	0.0985205128149645	-0.0696429084921144	-0.0752256328930272	0.1304793523795285	0.2549603974274761	0.0461874086198042	0.0747813812955913	-0.1025786284878641	0.0657775717613352	0.0104402235580204	0.04633098985229099	-0.0294288234401393
2	4.429136201869054	-0.1584742602455523	0.0147634902066432	1.6536792022482627	-1.3342463201822632	0.5090688327253251	0.6419639775616488	-0.0671184098408854	-0.4710835135839034	-0.3022577982291972	0.0959002936886663	0.1703083674618197	0.1088918851241648	0.2356560319454514	0.328603899803993	-0.2253577276383144	0.3046537902537248	-1.179224546622816	-0.0797977361766271	-1.20551563071548	-0.7019913077637675	0.3016392138374132	-0.1707064838391691	0.20092148665036702	0.2614422945601032	0.4839145659609281	0.7273808555499681	0.0779158382788908	-0.1577948903352222	0.2849858325672528	0.1151118061424976	0.5030254191938325	0.0383293199684611	0.18170163868883601	0.0546425011990856	-0.1023125120576123	0.0089707844406599	0.0181231295654615	0.19072668006936103	0.5606519500735391	-0.014617488564431002	-0.2218547998924233	-0.058275791754820006	0.1044702952997339	0.1140719231425724	-0.1459222177555038	0.042807392084741	-0.037432573513764	0.0222182166742474	-0.11461082470690599	0.1857406599689056	-0.0640215937986514	-0.0048069724653633	-0.0555647692016365	-0.0393134872240669	0.032915105074258	-0.0407177104046351	0.0302935305189931	-0.0374422803417656	-0.0051477615451344
3	4.743606009001784	0.1441134873743222	-0.2349655219792273	1.4737775877679924	-0.3855456533922511	-1.7381989589952045	0.4607977402135793	-0.0646084630685755	-0.35175081053939	-0.49116729685852706	-0.19503846750419396	0.6145718847526779	-0.5570288343864105	2.009267284211561	0.2799126624865406	0.166723078298081	0.2785974531523326	0.2011135923178567	0.5082635711842344	0.1438854899962409	-0.0721902537417926	0.2496965857064548	-0.4460098925672701	0.0850564171614979	0.0075717312701533	0.0406606574100972	-0.0598802365423463	0.6400459107493182	-0.1239177309876183	-0.1070242944767849	-0.2684677115065231	0.2293325494441778	0.8159292317296363	-0.3982139617930483	-0.0302448364139507	0.0992074587860849	0.2545197090872765	0.1556020948528779	0.1044874629403493	0.1646009978935491	-0.0451387050324136	0.0056082665021368	0.4435639820808023	0.2892749469470371	0.0762134923672887	-0.148907765292293	0.2612095437138433	0.1563755177916484	-0.1181357918991244	-0.0381624658264627	-0.0474649983398327	0.2642473641762086	0.0842179650969152	-0.0380167158500397	-0.0369847442445738	-0.0248428148309038	-0.0277042591294128	0.0156088863819911	0.0362220491607466	0.0128969482808157
4	-1.7809146525876545	-1.7463014369191587	2.141938384936469	0.1732646561266165	-1.0440468324310679	-0.3834449790820984	-3.282192104470706	0.3878094155420433	-0.6617707578711107	-0.0858979527885022	1.394944489192267	0.4131416085055417	-1.2577504897181322	0.1456588980383212	1.1680617735212002	0.7701050959980495	0.3326527162972353	0.7233955971609628	-0.5176668385375229	0.1390838413953762	0.2614460350924893	-0.3378939453110931	-0.7424723839582891	-1.3825514825297134	0.2929051687918468	0.3736473658960998	0.7446787951385949	0.031027295737422998	-0.5784484960883317	-0.6514687867613074	0.1857777661370552	0.2704234163402899	0.1165389067362897	0.4152637364400882	-0.2812902461910657	0.3033289462790837	-0.6315375852674794	0.5985253516976989	-0.0779825323824996	-0.3749741744432066	-0.2886297479653006	-0.2454661479009016	-0.0409654062358286	-0.4421895390173692	-0.1982057432021924	0.1863204201759861	-0.1094702853737682	-0.0032684515301812	-0.0558053891331431	-0.0202041965786276	0.1052897980844052	0.1942691012339417	0.0070847024366966	0.0710795097814116	0.0863178818615283	0.0005353025138838	0.0597914378670885	0.0034932455143937	-0.0358746430355349	0.0557734535678562
5	4.300707436434274	-1.0716378990392497	0.6950289699099891	3.2452547929192543	-0.6944891141926135	0.8290612642944881	0.0388034388301636	-0.5736634225305233	-0.6105264034881412	0.0817667233118457	-0.7070756658148686	-0.4768480454873994	-0.0713801494893137	0.8196635980954643	-0.675241063330321	0.2411977336096677	0.6661063527099703	0.018640010992685002	-0.1970221176741258	0.5585904490188686	-0.0376723000574439	0.7170456694649102	0.2936350125306108	0.4893795075516141	0.2230823497428669	0.0963966691966121	0.3175411899824796	-0.4599630286096399	-0.2204242356839334	-0.3658702039239222	0.3485092252920705	-0.1950825881862604	0.5655291350634134	-0.635676937882953	0.0516829204479081	-0.2065439616325203	-0.1785429680540515	0.2319974703605844	0.1484269230065378	-0.0213886628998398	-0.0045352353443383	0.1015659269046486	0.1930826216633041	0.0741437274767029	-0.0995538620686884	-0.2177770869607397	-0.2520074381308188	0.113151011732892	-0.0563734445803476	0.1537991809319627	-0.0521507404406323	-0.0910776744052056	0.1158684321195434	-0.1755770730554006	0.0529168454685609	-0.0841309039650031	-0.0013807181713621	-0.0667663121682805	-0.0071102001126109	-0.0100082769469718
6	-0.4749373649775572	2.9826444502510685	1.7186291785445669	1.0002802722374808	-1.7154493880677384	0.9808349530427618	-0.1032322502428014	-0.7769403436090881	-0.1771577494437745	1.1044250821855035	0.7893970601836181	-0.6179197640378841	1.127280342156856	1.0541257639975163	-0.9034754872178632	-0.4269826739420205	0.3021584099533553	0.0980346975999598	-0.2772021289518205	-0.4060130587151694	0.9014407012533964	0.7454315688503372	0.0362448374458184	0.0502817909038365	0.7919724250456612	0.3368884788134597	-0.736109582779293	1.0929101360046904	0.6979968995131685	-0.4673869124688987	-0.5540081093220149	0.2425753954194202	-0.2760272355078049	0.8476964353992682	0.4776963971077848	0.2712902040626613	-0.4690882290486957	0.1853786856778521	0.3392737061086472	-0.4091544093809034	0.3564063521518014	-0.3496312757315765	-0.1763494758977317	0.1342145984768864	-0.0097047566366557	0.3155207278083646	-0.1157591399714829	-0.0287238519797304	0.0221611764988351	-0.2726844225093005	0.030919572100491004	-0.09778640407057099	0.19770915683847098	-0.063004212965155	-0.0311340690984617	0.1603779293833014	-0.1139816036275104	0.1345019370453664	-0.0754440849623834	0.0486742535650634
7	6.302974400545375	0.0224854916563141	4.01757495407194	-0.3342958341874136	-0.0959373930412733	-0.3801122232053447	0.4096906736946796	1.5463044954937823	0.4392634102589058	0.2169437013401926	-0.7714746802499298	0.5732476519061204	0.16719150096951998	-0.5961259748856987	-1.017216874761276	-0.641203413866811	0.7580957625591582	0.8758825949667264	0.1935580392907264	0.2623829251693098	0.0022951493362849996	0.4483042905922233	0.1620456025242291	0.6053585303365461	-0.0716017435127761	-0.2066647916893277	0.4856470699855781	0.2799034549847959	-0.1374711865600423	0.2027281246058276	-0.2028105769486352	-0.1803524280913855	0.2488985590641148	0.2253540895169433	-0.2668209906438009	0.15363428870113402	0.3904920929143738	-0.2441670351143226	-0.1224118661292292	-0.0971204939274111	-0.064939632672261	-0.0070106352015281	-0.0298088670060333	-0.0665040192134389	-0.1049630491432142	0.1890597361075643	0.2148771201132867	-0.0126493252970128	0.1229399047052563	0.0681340675479412	0.1106355217682635	0.0744369971760399	0.0162082087368054	0.04535359143857701	0.0057092784643435	-0.0087552502938749	-0.0463858643268242	0.0121289725764116	0.0433989856107697	-0.0611183374764035
8	4.084134379484998	-1.4391835983495191	1.1983507454105158	0.4565781869490118	0.7755695117587372	-1.9360317898379853	-0.0017369953970086	-0.8878046814929986	0.4340308034983108	-1.8898633457890839	-1.8825131336163798	0.0064994176090584	-0.2130770512459495	-1.1959224235911992	-0.5094445442737002	1.4280515314594242	-0.1456147191294634	-0.4417457271567346	-0.0143386273420782	0.4859102410460555	-0.1264789972138548	-0.008833683297892	-1.5180367903784109	0.2419258500550014	-0.1071322063905356	0.6292588400770209	0.0385324575709707	0.6095356835895333	-0.5424869855985651	0.3099168307331679	-0.3590812297861307	-0.0074651398051259	-0.0164232219928967	-0.038677561107655994	-0.3344363735752681	-0.0733113123429288	-0.2221903147710621	-0.7269900670716093	0.276309507085049	0.1790112699167949	0.1039544191072465	-0.2256229773663068	0.2017309952232318	-0.2474527323273129	0.1731551710069672	0.1495492353111031	0.1579512282322716	-0.0580208122737158	-0.1682686052598792	0.1960114932197154	0.0831038857635335	-0.0466002699150905	0.012834616779244	0.0555090417296351	-0.0534687612590984	0.0097001376015981	-0.062255010486303	0.0500282575105953	0.0148491733235317	-0.0381109751707633
9	0.0924038780603855	-2.1692157276487194	-0.8297756646693276	3.1514097210856216	0.4341153599625889	0.5456091949619057	-0.5201189966074554	-0.3118300583586686	-1.3721709892243217	-0.6215186457496991	-0.7063244927992077	-0.1416183286633905	-0.6338264115004637	1.1029238618999233	0.8943494668815284	0.7454080742728537	-0.5893680245987821	0.1348502802717127	0.4018529474099772	-0.0820133259146295	0.6999418220679419	0.0636710826662774	0.2325911861756407	0.0714831725239154	-0.6561062931788619	-0.5782938649742633	0.1816127644783738	0.3067359474794985	0.3068163128389199	0.4698058774683782	0.6464556751089082	-0.1710813346940179	0.0295621997943454	0.0026287489575416	-0.4400379778938704	0.8080801418362537	0.2100801193157712	-0.3617941049114408	-0.48084668425647703	-0.2603178995264509	0.0558289703936269	0.0923881762978622	0.0004726754760851	-0.2116853761057789	0.1278009746302924	0.22355043839851801	0.0445769058762215	-0.0887487572090381	0.0749743367964211	0.0627445688967341	-0.0168763384161431	0.0242222442483914	0.031490008274798	-0.0006184987728648	0.1061629782821299	0.0740851122637407	-0.0119488243864044	-0.0283141461660161	0.0570605985547749	0.0091863907783796
10	4.537323496958918	-4.823904142446465	-0.3365509846450512	0.1213957311594878	0.9694150363172408	0.3496011527249445	1.2190730573429878	0.2442415209748941	-0.38528297035596604	-0.3713811104358301	0.4301279458533069	0.5509216266577708	-0.3482825560299923	1.162745221933428	0.525250331140541	0.1267084717174773	0.6364326849157596	0.5450175694561308	-0.4717084580752688	-0.571804117848097	0.6110759312875509	-0.0988996013616532	0.0771242522069379	-0.129510818599327	-0.3060062770702529	-0.9091992917124776	0.0102955151071955	-0.2218388310901399	-0.2217241990110088	0.1260783763872951	-0.3816790666954867	0.3853129230777031	0.1686753944773623	0.7206761461326864	-0.0048381444383212	-0.0011015663386109	-0.6045642919867934	0.1714858490740932	-0.2288453326390974	-0.3089860704322809	-0.0215229759158072	0.2791075291788292	0.4005760660231923	0.3738126640061132	0.1243333327767923	0.5245739051034811	0.2833842449943626	0.3354714860572018	-0.1860329422391189	-0.0095236839784717	-0.1995586872364665	0.0257299250588918	-0.213989103488412	-0.1911015373978569	0.0631457571069543	-0.0784252422516556	0.0998509441337128	-0.0099325117356691	-0.0231313359803107	0.0569084604815663
