label_id	pea3 spot count
1	6.127056283674567
2	7.372733398462464
3	10.70084661784091
4	5.704857864731804
5	3.927894482590559
6	8.383681970352894
7	14.91233154873143
8	8.188454617620309
9	11.256337676790244
10	12.609040432594952
11	12.29586572127553
12	5.602327871939507
13	4.855330120657545
14	16.67008694484007
15	8.489444400941235
16	14.029529535738131
17	16.949577184933762
18	14.29981369086266
19	9.729415652785594
20	4.480509709630456
21	14.154173686433676
22	14.140540082680351
23	8.874243526608204
24	7.829615767154879
25	4.1591580645482304
26	15.06091809800148
27	11.434819098766477
28	10.461342547892563
29	10.278908880396752
30	4.2557678889835975
31	2.3146411250044805
32	6.902714582805292
33	6.147412778651055
34	18.8798809130672
35	8.856053459556346
36	4.538526406971811
37	9.894257601425483
38	10.478520133197687
39	20.163805643551715
40	10.503336197373528
41	18.07861467413989
42	7.771441974778515
43	10.47872455505034
44	2.318784151127116
45	1.7671885813178294
46	4.391033678052338
47	13.610711723111862
48	15.48236434359783
49	3.322241560489626
50	12.646205958204217
51	23.519107661208142
52	8.99383586379398
53	8.954987091592486
54	8.403899753392281
55	4.889143927370758
56	9.145293173204728
57	6.57042143586696
58	12.19560979663368
59	10.16216297391182
60	2.01651207628261
61	10.47054640983939
62	2.3739231443388062
63	18.09625512913395
64	0.0
65	10.262829337580335
66	4.462939370987323
67	0.8453563745819355
