label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	70.66253517524238	28.268437573504983	8.012394509521004	64.88353999832135	25.596258898420352	4.2662277	77.48324883591587	31.945718470121523	14.1459129	96576.0
2.0	67.57902569559202	36.105373106329004	9.452697756680916	62.60170296474124	31.945718470121523	4.490766000000001	71.72905109906169	40.08096354636365	19.3102938	103257.0
3.0	82.14956883978533	26.143446483252138	9.064125673450508	74.11009843844961	24.00889400549506	4.9398426	91.37269164901218	29.366250519117926	14.594989499999999	117038.0
4.0	72.12585135353288	36.86651365693103	10.189391392809329	67.16537703190147	34.32676580950946	4.9398426	76.39193547202973	40.874645992826295	18.1876023	111394.0
5.0	59.25189462336718	31.13418578681609	9.124977024086867	55.3593506407696	27.97730623780829	5.1643809	62.006441129894256	34.32676580950946	15.2686044	67979.0
6.0	72.50609024090723	33.009851840877154	11.809328547758977	66.17327397382316	30.655984494619727	4.7153043	76.98719730687671	35.51728947920344	18.6366789	125097.0
7.0	15.019373163609073	34.448883279355805	9.84652977724514	7.837614158818633	32.838611222392004	5.3889192	22.619949724185425	37.203864677936565	14.594989499999999	91128.0
8.0	13.228675781540124	37.69278500003193	9.48150827686641	9.424979051743929	35.4180791733956	5.1643809	18.84995810348785	41.172276910249785	16.3912959	86450.0
9.0	6.223266430046745	39.90493481097226	9.809197509930376	1.388944281309631	37.00544406632089	5.3889192	11.111554250477052	43.850955167061215	17.963064000000003	116672.0
10.0	56.940370022233544	34.82951914669724	10.897681798161118	52.184620854919004	31.5488772468902	5.6134575	65.08196060993701	38.49359865343836	17.963064000000003	127251.0
11.0	10.685639858370964	42.5379769670868	10.391000775639991	6.349459571701173	39.08886048828535	5.3889192	16.270490152484253	46.72805403548831	17.738525699999997	131720.0
12.0	74.81658235778059	29.75990193447707	10.504228954034119	68.75274192482675	27.08441348553781	4.7153043	81.15403015080561	32.937821528199834	17.289449100000002	107645.0
13.0	78.39925155725336	34.990114349797025	10.704675943211823	74.70536027329659	31.64808755269803	5.3889192	82.64218473792306	39.18807079409317	18.6366789	134387.0
14.0	17.36622927218349	40.15780648632233	11.221559840900087	12.00444700274753	36.41018223147391	5.8379958	23.116001253224578	43.553324249637726	17.289449100000002	170904.0
15.0	52.14420909555299	33.492635382810285	10.127596080704214	47.72015709356662	30.755194800427557	6.0625341	57.54197736854187	36.31097192566608	15.4931427	73954.0
16.0	26.005963998450238	35.09816243325893	9.865312694675538	18.15548596283304	33.037031834007664	6.5116107	33.33466275143115	37.79912651278354	14.370451199999998	105813.0
17.0	6.0993476434153475	36.68469675377021	11.044849386149053	0.19842061161566166	34.02913489208597	5.8379958	11.706816085324034	40.77543568701847	17.513987399999998	101509.0
18.0	36.309349346305225	36.23921958626176	10.201929203533878	27.08441348553781	33.533083363046806	6.5116107	43.35490363802207	38.79122957086185	15.9422193	121370.0
