label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0135311192193531	0.6753840383268258	0.2949562974604653	0.0161285449933555
2	0.0809272742626865	0.7266838015923663	0.1850957007541707	0.0072932233907765
3	0.0013961132951731	0.8795101344265257	0.1075523905887736	0.0115413616895277
4	0.5336205633614008	0.3347271521598032	0.127803009948499	0.0038492745302968
5	0.0308251362186187	0.7139381886979871	0.2533330570126239	0.0019036180707701
6	0.0058868746473764	0.8026169219059034	0.1890314760328201	0.0024647274139
7	0.0027856859298305	0.8849418556396276	0.1009124108649807	0.0113600475655609
8	0.0027141261113277	0.8720460703914625	0.1217177425997956	0.0035220608974143
9	0.0229392768490173	0.775808064704134	0.1988228111908732	0.0024298472559751
10	0.0529412292940153	0.7606773633993638	0.1803978907300746	0.0059835165765462
11	0.0715033848389207	0.7236627130666702	0.1921564860450291	0.0126774160493798
12	0.0017171217894862	0.8860809848332709	0.1112111805730087	0.0009907128042342
13	0.3650311340436261	0.4935684391055746	0.1320857015664691	0.0093147252843303
14	0.2155348757476821	0.5179674210503834	0.1965674522744256	0.0699302509275088
15	0.0535763027500525	0.6079753151666049	0.3341784142286894	0.0042699678546533
16	0.0066953861473545	0.7852631531785921	0.1292180832585343	0.0788233774155191
17	0.0076898522443571	0.8888487722264226	0.0982442283978342	0.0052171471313858
18	0.0112509260062069	0.534693029867214	0.2707111739522135	0.1833448701743654
19	0.0056678564033778	0.8011793959776563	0.1156409427751578	0.077511804843808
20	0.0552886683595312	0.4806018907505167	0.4496329072756167	0.0144765336143351
21	0.0113951584297566	0.6460978988706858	0.2517305345877765	0.0907764081117807
22	0.0436347803779865	0.4775469493294223	0.3339707326275349	0.1448475376650564
23	0.0095892807814041	0.5714691936012845	0.3980726423009352	0.0208688833163758
24	0.0030630618580821	0.7455696704947266	0.2384508417305874	0.0129164259166039
25	0.0046938833388052	0.9275846095153804	0.0653319987205736	0.0023895084252408
26	0.6472570305995922	0.1126612264817807	0.1987217253782953	0.0413600175403314
27	0.0056742056901404	0.6818559892986366	0.0890415536865029	0.2234282513247202
28	0.0154778568728367	0.3014351500961013	0.64661320348264	0.0364737895484215
29	0.9279094741370588	0.0238985257275772	0.0458209770802096	0.0023710230551543
30	0.0086584219468983	0.7416931470740722	0.2355592896241388	0.0140891413548907
31	0.0100447839893717	0.560475358072151	0.4134432558911708	0.0160366020473062
32	0.0301028952655139	0.5337817422608053	0.3973481062138007	0.0387672562598798
33	0.0198449103372875	0.5897186070935643	0.3515371693179728	0.0388993132511752
34	0.5689589823139789	0.0681735092865465	0.3355064843513105	0.0273610240481642
35	0.2667868607341088	0.2415533556738308	0.4432399206989684	0.0484198628930916
36	0.9755451231339252	0.0086653219258632	0.0125627003457532	0.0032268545944586
37	0.0713364403174841	0.3758358489737772	0.4805876539685089	0.0722400567402298
38	0.2798360986459501	0.5274455141879064	0.1311385080504898	0.0615798791156534
39	0.1764929945388253	0.209011692711715	0.5746053928002994	0.0398899199491596
40	0.3140992075927271	0.3631323276981334	0.29604095862274	0.0267275060863994
41	0.2758948621282686	0.1582859751297438	0.5213474624841161	0.0444717002578712
42	0.0015864870763675	0.2657374887969319	0.2376506557605075	0.4950253683661932
43	0.8337773735136793	0.0559051188472071	0.0419258705343669	0.0683916371047465
44	0.0504600918229244	0.0241888472639175	0.0179165956067817	0.907434465306376
45	0.0381556343005666	0.0250620338178846	0.0699166322569576	0.8668656996245911
46	0.005906374109112	0.8205248532121395	0.1609850128372216	0.0125837598415267
47	0.4261046820482179	0.1435459221756606	0.4189718492014238	0.0113775465746976
48	0.0106964758591609	0.5860095253652444	0.2589373450598069	0.1443566537157873
49	0.0003738268665657	0.0032673890829835	0.0027789095136091	0.9935798745368416
50	0.1847280612641658	0.1733721376005494	0.5349148626743985	0.1069849384608869
51	0.5262226803629667	0.1352845291275541	0.2349783577005757	0.1035144328089036
52	0.9368396831752496	0.0027042765355705	0.0577156212064552	0.0027404190827243
53	0.8921664189053442	0.0295901397568862	0.0688534514732185	0.0093899898645507
54	0.0497326289616849	0.1428980368140762	0.4935853561183964	0.3137839781058424
55	0.8502696870193455	0.0217246234867207	0.0627238857626481	0.0652818037312853
56	0.1102362950669378	0.3615202964801172	0.501389667394647	0.0268537410582979
57	0.3973147459517542	0.2268651380612896	0.1829858530971778	0.1928342628897784
58	0.3027710654652484	0.6388046487351899	0.049666374213772	0.0087579115857895
59	0.7393107076958693	0.1687813906795535	0.0651565627155655	0.0267513389090115
60	0.8720117261906751	0.0326327709680671	0.0729096294837472	0.0224458733575106
61	0.1571620759169275	0.2862582060953589	0.1177666574189854	0.4388130605687278
62	0.001758584227187	0.0140125543196141	0.0062445134056366	0.977984348047562
63	0.0005654612685594	0.0058899189166058	0.0717246787484771	0.921819941066358
64	0.0061498190076483	0.0854582849819431	0.1766221069019319	0.7317697891084768
65	0.2218927670186048	0.0279122693173455	0.2522642447085169	0.4979307189555328
66	0.0235208222259639	0.0406165685197027	0.0280621804246627	0.9078004288296704
67	0.0151802681809936	0.2180540551409306	0.6867569761763985	0.0800087005016768
