label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.046627894620138	-2.3267857617608465	-2.4211086073860475	3.954222612998036	0.8649111015122557	1.1780245345757283	-0.6416628489135063	-0.894098569157205	1.4775698353948363	0.5428756714581493	-0.1748909401807341	-0.3193690368261039	0.0426437851821228	0.4816019530674431	0.3217078369351562	0.7510367789221277	0.2791543251537582	-0.6683792758722529	-0.5494599557892559	-0.1634497583334768
2	1.773370672327812	-0.7478809949888447	-6.617648176044844	-0.75101917588775	1.2416843149544974	-0.2589306120796397	0.285163686596777	0.7610337700587482	-0.757710501373396	-1.0767504290118264	0.8337863043098186	0.9885328567897878	0.0391781240286528	0.1478265925519792	-0.5504375467785585	-0.0652737440282287	0.0460333795982101	0.0664719211867552	0.1019264188249633	0.0065467180163745
3	3.379090052536304	-0.6505040609035657	-2.9461469057200755	-0.7059412252521131	1.3733340374655896	0.1021550228404404	-0.0352431585997812	0.9425859684596564	1.1728699883127027	-0.014080542517475	0.9241030625745528	-0.0611358052837553	-0.7681181881444514	0.429282933413404	0.0069693903269887	-0.1407115689207998	0.0464106422927379	-0.1258279824622885	-0.0727563076460628	-0.3428850512871539
4	2.2797386294914883	-0.8834180515385388	-3.78684991211062	1.870984717702294	-0.0860380953527446	0.1544531702263416	-0.3909343932707059	0.531392345004249	-0.7336291411291485	-1.0733028177658983	-0.9981213808307454	-0.7230065825614505	-0.0962548967582774	0.2719584192173272	-1.239888053999772	-0.4788383379160592	0.0096400679840229	0.0584517164573679	0.1351676573385565	0.0217747306575022
5	-1.9527871194691848	-1.574336620951571	-1.7530926784849947	0.4525130765878149	-3.2032274989865077	-0.1901856654283573	-2.700527035896369	0.6847889675887688	0.3001072329914964	1.3782714474086408	-0.593220550639376	0.2259726540810112	-0.288335461735989	-0.295274057685738	0.9887580992505484	0.0844318842236724	-0.4462065420067524	0.2880811210057192	0.0212059396672761	0.274734934918734
6	0.0065864690896519	-0.7861032740023763	-2.6522456187610697	1.4352074793269285	-1.739710615688992	-4.942446963453476	-1.7795727894095648	0.1789761988775597	-1.1416468265041808	-0.2909280732720123	1.151844487080656	0.376398476090265	0.2914372263418778	-1.02527574596267	-0.3802313093436686	0.3500532754816277	-0.1395370492153596	0.8871484653236497	0.8878186980308524	-0.0611302070554051
7	-2.613801589551306	-3.499609685118039	-0.9929111670950392	2.0424357463536342	1.5130161403416764	-1.5517615008568928	-1.881435102003804	0.0559989798086593	-0.1611168414999793	0.6174118128230905	-0.1308671305472226	0.412174443354572	0.1068659832498228	-0.4411430611818616	0.4853835481118005	0.2006175906228158	-0.0337715802923845	-0.0363735129132631	0.3961848858748635	-0.1892466219300379
8	-1.8315287552788009	-3.1453889165478417	-2.451266998256534	1.3104638383164673	0.4787890003094439	1.2935418065393254	0.0576270456600291	0.1485326202560979	-0.9118890891120964	-0.1868762530493863	-0.7907323236121253	-0.2722415557409308	0.0456574687335598	-0.5186901304245204	-0.0469568931900226	-0.3554490837922941	-0.0975302280509922	-0.2271892029141842	-0.2103791323759654	0.0955721364902162
9	0.1144968669135835	-2.7491741347060463	-5.079643131986492	-1.6745612279531077	0.0713864449336192	0.699786365498893	0.0131748478902431	1.703556027360896	0.1998617289104607	-0.8252490092215747	1.4048767685690184	0.4039832249740156	-0.7844081284807052	0.2687003854035517	-0.3530935992881097	0.165225022192633	-0.1652885189872179	-0.2048214126035876	0.7782105369601813	0.1334333345598297
10	-3.727635774782006	-0.7951049104748702	-2.2316874224662104	5.041307452033459	-1.768167809700255	2.3689684839807565	-1.1337673393185257	0.5619087961032387	1.1044709039616245	-0.141422472158992	1.234040861400001	0.9110004846160562	-0.207562300145514	0.7202656344263474	0.3812866824184113	-0.0087989448613257	-0.2659062444511662	0.2397989716714743	-0.1460414260639697	0.2462220831814834
