label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.1183260910577415	0.5294008144683425	0.6224260739211678	-0.2791922076736274	-0.191706387111142	-0.2836403104759383	0.0108978918187762	-0.0263961622699063	0.2210498067914901	-0.3721659278703935	-0.059601786953079	-0.3194715497181687	0.0582415843200924	-0.1089099508561743	0.0463071848213402	-0.0561563324654123	0.0373775692568473	-0.0148944424078849	0.0792165904314588	0.0121142615435776
2	0.6260339703378104	1.4320051559128453	-0.0401477373710668	-0.5640798812793204	-1.78615513564855	-0.3736675437336692	-0.6264308536955724	-0.3233931155233847	-0.0525745897499418	-0.408727100390663	-0.1736431555715909	-0.2423868949559093	-0.1451733018543988	0.2947275507514653	0.377227356508786	0.2498925311535007	0.219333836071773	-0.1887811729760864	0.0220354818418289	-0.0568943812098825
3	-0.6310697083140161	0.8878774285705114	0.1450228098879563	-0.3378206938423803	-0.5151451025853423	-0.3107833840843877	-0.1859909361348224	-0.0602327341119277	0.1911011264233869	-0.2796971708148451	-0.1423309328099258	-0.2344327218655197	0.0021370204792707	-0.0441669958972537	0.0446460387125701	0.0161806933918349	0.0332601052723176	-0.0025024735098863	0.0668605960878474	0.0526764595016221
4	0.7191282730068798	0.6344808166013232	0.5988356206458374	-0.4269390510791596	-0.1620154416483516	-0.1969032098725742	-0.1460512345043891	0.039316428170626	0.1040383809245908	-0.2724105621149746	-0.1353525546510574	-0.3073042796948401	-0.0232276669649378	-0.0546520508940714	0.1022950686152053	0.012055712314767	0.0514573823272769	-0.0343353209614106	0.042511730888774	-0.0262118435131115
5	2.170254414101258	0.149404569614659	0.1650967455652523	0.035845351224702	0.1980086280656447	0.0391403662406707	0.1519033337573216	0.0690635788968474	-0.1184863833188076	0.1756053437575342	0.0787094273285995	0.3301678080888577	-0.0313084336487769	0.0206186075186365	-0.0434338303878871	0.0629627190229908	-0.0691359790669074	0.0255609312844209	-0.0318089223142088	0.0319753427628659
6	3.370027202372932	0.1354991507554608	0.6674854337074425	-0.9383678651965116	-0.0923583653097185	-0.1313014958415909	-0.1085572423667428	0.1901906590602563	0.0419101002744006	-0.1382410017094535	-0.159320313424778	-0.210683908996436	-0.021672841703605	-0.0936007300689463	0.1519162441285243	0.0135280587358271	0.1103151028618598	-0.0524925145317058	0.0123589846305644	-0.0243970662583141
7	2.059080225802456	0.7509023238342841	0.4339374277114756	-0.5002640996782177	0.0693078744402185	-0.2824397787553556	0.0387460167371932	-0.0260175950818359	0.1307183094188573	-0.0391257374357823	-0.0864012763604283	0.0321862749507378	0.00611228742049	-0.1275301198268589	-0.0309972453002268	-0.0093021436132429	0.0048529433709012	0.0339125828753284	0.023691918752878	0.0495911817130458
8	0.8151993601494927	0.4039918744516027	0.3491516291602969	-0.4000068925744257	-0.0699282912053673	-0.0828200978530912	-0.1863753969872116	-0.00562086253242	0.1047087025669906	-0.106277909687132	-0.0648336801899246	-0.1821414153195407	0.0178313304943649	-0.0131350458783712	0.0530358415969503	-0.0529325601864826	0.0661367008864051	0.0153036813698473	0.0725187780742148	-0.022379784923284
9	2.768867716912779	1.868463345543622	0.8440202214039948	-0.8232267531292763	-0.9029779296075332	-0.5794913859245115	-0.2958263186111571	-0.2391274988619557	0.1427945258230785	-0.4612717261801979	-0.1931901628698052	-0.2308463789892818	-0.0926526264877311	0.0101958098177317	0.246444226144091	0.0962443240135566	0.1407381661896302	-0.0843899366050059	0.0944686924402625	-0.0246813969959268
10	-0.7479135323608137	-0.1785804283126719	0.4863157825211281	-0.080375475545981	-0.2925944948775877	0.1562687056612875	-0.2900505799056647	0.0908652552395949	-0.1862040405679601	-0.2237026867214654	-0.0390751247186688	-0.1974335215911906	0.0006175826233654	0.1190056639419803	0.324886174173896	0.1240723964986279	0.0570599566536509	-0.1072438287306393	-0.0384886140750956	-0.1397236633604799
11	-0.6821952459732149	0.6627297445248631	0.0087759601451645	-0.762202135411409	-0.4764011309990513	-0.3464048997710621	-0.3515003261182922	-0.0660377404247846	0.3798288938983053	-0.2694684084679019	-0.2026907847217638	-0.4568423675344628	0.0789939905386449	-0.0237531012324741	0.0649638967917259	-0.1111125508199963	0.1265233898391884	-0.0351029535895685	0.1033285702403931	0.0229825491866193
12	-1.5834473334696473	0.6780666129691452	-0.0707297065024072	-0.6917874284541251	-0.3046289752285495	-0.4556303523458062	-0.2053010458058003	-0.0365647072699421	0.2568710626689183	-0.2751398430778876	-0.1563110073350786	-0.3267276390888739	0.046711059969002	-0.0633060734546194	-0.0077047077734675	-0.0698443681510172	0.1059259240258401	0.0040899491889175	0.0802182796509492	0.0559510797052779
13	2.087739745216809	0.5801847708542345	0.5714253955423122	-0.1558254687958072	-0.3206120267938654	-0.2122655285119588	0.00379929354512	-0.0295573709565755	-0.097770270750085	-0.1150218863725096	0.0091788140084159	0.0179643500914711	-0.0723410198315939	0.0077875229800707	0.0484496598901658	0.1085997127068187	0.0194465713423987	0.0302078357490962	0.0075882761209509	0.0180119338393556
14	-0.2507397182800049	1.331795177344512	0.2773734317767977	-0.2597870254428281	-0.6422652584711861	-0.6199491466644484	-0.1068960089375706	-0.2839414124635871	0.2506616590232334	-0.267905965199494	-0.1359803275695469	-0.2806743928501901	0.0126708870260173	0.0218662155245557	0.0541986915710106	0.0482799735477805	0.0721081515689837	-0.0122245252379992	0.0693260092466219	0.0672500152809762
15	-3.5490024627853964	1.747160547291732	-0.2784708351973847	-1.0546480449879885	-1.1207631498554576	-0.4918521165925855	-0.7301001740546611	-0.2681645083506863	0.7549203869139045	-0.4864807379089477	-0.5185824615437652	-0.7404580732990182	0.0874468054423756	-0.1254388860657992	0.13768633889411	-0.1293932031613185	0.1446665161899612	-0.0959651072541303	0.159769694375626	0.0481862917546583
16	0.7682666701299572	0.6620800733390806	0.3218819645419053	-0.6680004239113139	-0.3224468571170392	-0.3183475665592435	-0.1726668874551343	0.0346512956934089	0.2300479347336243	-0.2757357565856645	-0.1332758712694067	-0.357419907470327	0.0652981883073227	-0.0627416422833654	0.0987236664819335	-0.0555952323394138	0.0934251942590465	-0.0226855700308359	0.1130220253270464	-0.0086740534016848
17	-0.6046391385309869	-0.1902983632654264	0.6312868391149732	0.1306572131957225	0.170272589883333	0.1894265864275315	-0.0669448066229467	0.0466167864984501	0.05867360437331	-0.0638449985588326	-0.0380912284260588	-0.2467633242180473	0.0111486991258894	-0.1292591246008156	-0.0331961508714776	-0.0133232211458401	-0.0033225913819703	0.0616196496025488	0.0050934342730723	-0.0169384144809702
18	2.537264782829418	1.8824143625836247	0.6289584017300653	-1.1007958164777147	-0.8363030648299298	-0.4620943487757913	-0.4277729996234803	-0.1121435295367769	0.379917554810517	-0.4201377916685109	-0.3052968860828543	-0.368872809252359	-0.0121595282543266	-0.0442807091616436	0.2703528806904346	0.0225160048747618	0.1099689945869292	-0.1246774528444678	0.1165072347205664	-0.0332418996857554
19	3.0554518984553227	0.7565133395997798	0.4849336340942226	-0.1851772391026833	-0.5051182577095857	-0.1389431416197633	-0.1242918055251254	0.0150135249046015	-0.1660344530759886	0.0120355722168136	-0.0381838750994039	0.0984097675389659	-0.1072160160414696	0.1022959248373357	0.1402415136475413	0.1672414160478758	0.010571460497431	-0.0262809243316376	-0.0070766787795143	-0.0147208755113015
20	1.3512456528643366	-0.0167784374318391	0.4932223499171716	0.2206460258837638	0.0847341161764454	0.0188084633025452	0.0023212015130045	0.0938596319153634	-0.259266140696817	0.0681860361489984	0.05836101781903	0.1272313843561527	-0.0281088862261086	0.0856906922662037	0.1291459481747123	0.1089527351637706	-0.0148987190895774	-0.0077347310179038	-0.0274267298633241	-0.0373404739119375
21	2.645926673898631	0.10897636478145	0.7092238284467427	-0.5776071803962806	0.1565053136781936	-0.0091542952481099	-0.016098878174191	0.1682094940533555	-0.0631937630833921	-0.0443178130908562	-0.0322246983293798	0.0666874255971316	-0.0277734820431641	-0.0773910376514212	0.0664309563178784	0.0383565071662221	0.032052375052437	0.0023472892171812	-0.0130405316465024	-0.0119947821614548
22	1.0492896742181763	1.622798363167606	0.4000662657317118	-1.1878798772143857	-1.040586817047313	-0.5625843782099109	-0.6152678859347744	-0.1294157834686817	0.1724223156129322	-0.4626306831995287	-0.3480774272827387	-0.4127439220416188	-0.058905054631645	0.0196700019168105	0.3272523711479344	0.0541865787962503	0.2089670040410909	-0.1496179313729352	0.0692006108756191	-0.0419994822265791
23	1.618836469709581	1.2586785263794698	0.9951279358212304	-0.2982702479650205	-0.411380866134218	-0.3844463553177947	-0.0325689469294554	-0.1923159587378211	0.2681944132812174	-0.3711142410978276	-0.0947992714337459	-0.3446768644386824	0.0039325952444355	-0.0734333986697912	0.0820292438292394	0.0312270632084464	0.0261792854468265	0.026411841846704	0.0938160204991441	0.0105746726009457
24	-2.971824829153219	0.6764425952485879	-0.4864916003341423	-0.5364747677466172	-0.7046237858724589	-0.4575104863294228	-0.3789978631550868	-0.0691820605266442	0.1194676123648349	-0.2682714507707395	-0.1631802990388355	-0.2838147710532537	0.0217068064665645	0.1160057301367606	0.0860060226916152	0.0170779047779712	0.108299912286544	-0.0492218824876736	0.0345835773837586	0.0451366427826363
25	1.2178755313184098	0.5292350480838584	0.7199322696946131	-0.6995522687172835	-0.3463550752575555	-0.0756058701948233	-0.1756008552480977	0.051054412561537	0.1154507871762517	-0.2373567539966341	-0.1557246857155131	-0.2409146650449239	-0.0346574555250513	-0.0873878366017257	0.1347044609001095	0.0521991315474772	0.0778529150482982	-0.0212624159780686	0.0445409735037018	-0.0322222234609991
