label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.097438692602159	-0.4470875373793266	-0.0022428353037244	1.0683028674400368	0.8742414527083311	-0.1240466583011329	0.0203892556316674	-0.2020098199610421	0.0483647279242496	0.2411254832375122	0.1793809333651994	-0.2823744841319622	-0.4241794039056855	0.5139774646560683	0.5226469372733821	0.0587400197006218	0.3520370775011485	-0.5451983700040395	0.0524455475150472	-0.4983651797222517	0.4676074430357331	-0.2439915331996681	-0.7052055665350117	-0.1915666685964807	-2.2315097974560416	-0.5404645871297458	0.3004861880702123	-0.3613668910100491	0.3355131867356812	0.0822049664797598	0.768842750300095	0.1656840278647144	0.1205698109092709	-0.4406650142789041	0.0697669131694622	-0.1727164960860707	-1.2524453117232834	-0.4157362141882374	0.195074548972545	-0.0986720073331857	-0.0621129897498063	-0.0085541483357027	0.2500499321269274	0.2792740698113729	-0.4186385892031992	-0.1357129460261997	-0.2312964587432995	0.1263031570230663	-1.039789602366801	-0.5055021557188963	-0.1147545566782306	-0.0769032161676018	0.1874205326122671	0.0831510820514607	0.127670423651139	-0.8180263208576384	-0.1431631695852502	0.4006655275960675	-0.1381545905333178	0.5219848567002784
2	-2.884764912202261	-0.7772436822596456	0.4249210318509966	0.2493718809061202	0.0990947836283908	0.0081947359261206	-0.7710335735104596	-1.1271392546978631	-0.0257006154357885	0.0653443800654425	-0.3941361997545773	-0.2447084001632582	-1.5147083159587682	0.0007781693247148	0.5266392452315702	-0.2709447732221772	0.1509135792990185	-0.1934592591210369	-0.779066234226818	-0.5462140964614419	0.9689535581682645	-1.7548879337161711	-1.8991126555578408	-0.6599189188242678	-4.687259232029182	-1.7088958018135427	0.0680727534606935	-2.0106456440667264	-0.4608802877126444	-0.0229978692982403	0.0883159373332498	-0.1773197656684948	0.3410897809105753	-1.257998851573689	-0.4962393544946837	-0.22229823036324697	-2.8765520412795422	-1.1956850498526337	0.2337172265621639	-1.322681697220145	-0.4038820808677636	-0.1926641556725119	0.10549916032877099	-0.1368101846300971	-0.0092233270093311	-1.7891496822256632	-0.3365773856805888	0.9451575750007336	-3.2130384879196443	-1.9589628255071847	-0.7215414051993921	-0.0773085069836302	0.1161281962843832	0.0573935415734343	-0.1428924720412697	-1.499833402052184	-0.2423885328131023	-0.1577573393471132	-0.3568871594406694	0.7025241363448019
3	-1.293443102666136	-0.2927083286708192	0.47577651618754996	0.8082048211844175	0.4514982947892719	-0.1037578558637702	-0.0780329679682148	-0.0456684143435099	0.0437683087314139	-0.021809388009111003	-0.3615589351348791	-0.4399421045041112	-0.5082615495800321	0.1210183490967353	0.2818607658424565	-0.0871365492854923	0.2673054878965574	-0.2759213901864008	-0.0431329068828933	-0.5576830629050678	0.4667860903892811	-0.4479987783626793	-1.034063705615504	-0.3799596870218726	-3.0486005703610086	-1.1672797391180414	0.0766992925900109	-0.6504686970284412	-0.0499924780298408	-0.0567733655416865	0.1188848984016779	-0.1683924141710071	0.133069707441682	-0.2110276268377162	-0.0813318598416801	-0.1870668138703237	-1.6130176871455653	-0.6207370692893179	-0.0099780830152335	-0.1790018482720318	0.0241773589728001	-0.1824688828601621	0.1221997056522548	0.0563999546044524	0.0074654482290024	-0.4159255154099811	-0.436132053098796	0.0585877453671259	-1.807385620108864	-1.1418365852207557	-0.4534679415776526	0.2127792583518806	0.2453830107849766	0.1116896618649494	0.441851400631552	-0.8484998616315629	-0.0625259039464301	0.27497004629925104	-0.2484525713540424	0.4353625230123529
4	-1.0807706225964266	0.1230246289077554	0.2283183008680571	0.8715684099611543	0.2754651475140879	-0.3744548427630537	-0.0673437014505167	-0.0737441441900985	0.17384191137548	0.2702237447392062	-0.1163548679771691	-0.6181706736514267	-0.4288718382327604	0.0720234771121566	0.3192978012936163	0.0315197648921019	0.1341810850845295	-0.4947509604006821	-0.171378462551247	-0.4819279893439545	0.4616710578497496	-0.1975243052514576	-0.8203552378385974	-0.6890923313721313	-2.7829524613204257	-0.7294184067159266	-0.094022353304797	-0.6989826641171606	0.1487499548816757	0.0347281425910558	0.3999318104412452	-0.1419327687731705	-0.1288589980673919	-0.1747431405948359	0.2331421683575185	-0.3901152237519698	-1.5174803352390127	-0.7365503033161663	-0.0051958706495781	-0.070771991382852	-0.3333394897638811	-0.34458199296223996	0.1488725906067367	0.0594595775506563	-0.0228581038166695	-0.4444305454493135	-0.3956682845505842	0.0963622881053971	-1.4809255674914497	-0.8220932415377469	-0.7514285296634041	0.0697215801062528	0.157027336695005	0.0830884193664618	0.2959022491871088	-0.7799772285931881	-0.3919109311229756	0.297378559447857	-0.1228652258703925	0.2757780291744668
5	-1.0834906513972096	-0.6166391054422764	-0.494913939421318	0.6323434570116806	0.8957403292965753	-0.4066442722565419	0.061107929521092993	0.0963348152596468	0.0114893722313157	0.2615572308647271	-0.5653168384897511	-1.1807748472969328	0.0322411806237642	0.3632902570618102	0.2180714408750379	-0.030191885578007005	0.3778284882929881	-0.7622741167669562	-0.0313602633170723	-0.2746309933450312	0.2967338008557955	-0.403912592611188	-1.6978405765176472	-1.4776108310188505	-2.6566038169758706	-1.6772240800209313	-1.1427120053486357	-0.2993891400680237	0.0582451839357599	-0.1152264679614821	0.39828509463579903	-0.2624552840286535	-0.515188466971911	-0.0273580847352472	-0.3161196586813681	-1.0088051079758953	-0.9003011866351682	-0.2585014867328017	-0.2834153293022841	-0.1751986706389939	0.2455935576469555	-0.4406695488286609	0.3720655440159476	0.5945089335190751	0.1656109797672241	-0.1353657016673944	-0.1263972686598827	0.0183514305371434	-1.5460813781734832	-1.797395823654114	-1.6033634105752248	0.6013237867129774	0.6378471517409036	0.1763225158321955	0.48143026879127204	-1.463924553591914	-1.1087777966263712	0.0080550427013601	-0.1186393203806558	0.2662869606849158
6	-1.5943040682636662	-0.2047231291971747	-0.1617633591793197	0.7213695836357703	0.1957048442292788	0.0793231024716489	-0.0480959906500675	-0.2248793676400868	0.217638686225566	0.2382742144862617	0.6358379947527206	-0.8749892066325766	-0.4114803158439565	0.3204382431097803	0.1855752153440297	0.2057623237527343	-0.2441914766010646	-0.183297332359013	-0.3127136786859824	-0.09877842168366	0.2090429785074158	-0.9566893067987182	-0.3302480191750807	-0.8891008681179358	-3.452068284243325	-0.7763269178072743	-0.421141705978838	-0.7199846750540113	0.1731370967404408	-0.2270947973195358	0.7710256043306796	-0.0443305373039242	-0.5143470569371449	-0.4232626542961	0.482623426180941	-0.6773271014768512	-1.6634149630677766	-0.5398266359410246	0.0503703806614914	-0.3024694675876059	0.2255625647240208	-0.1953469984983477	0.3455627462321291	0.1445611807573454	0.0458862021451583	-0.5307499503151147	-0.4739737172146591	-0.0316018723175264	-2.301584174147304	-0.5307725005224446	-0.9846159597380176	0.3133372041478148	0.2358500485496284	0.2229988995298404	-0.03354881432157399	0.0960589407569343	-0.4646079169765285	0.3609695537398305	-0.0645099075960505	0.1180590735808794
7	-1.379992593100284	-0.6291283530803038	-0.1325996224222021	0.0369227993187779	0.4980151991007924	-0.1694610869792628	0.1289738978908966	-0.0514038758931604	-0.0758730185839288	0.4821748826390015	0.1405432776269892	-0.7253199662940366	0.0284791474009464	0.29637647519390803	0.1073078337866411	-0.1974447548354887	0.0463849657688849	-0.5800310407175517	-0.2359313921641243	-0.4320131251671306	0.4023600830748512	-0.9328191951447082	-1.110992626944518	-0.8722548968332471	-3.217792722859528	-1.4924250073565766	-0.4827616085962016	-0.4021612859489129	0.1275259777710481	-0.1491752246429336	0.5225515370349779	-0.2681913129775615	-0.2539087600512444	-0.5291032143178322	0.2513737058666394	-0.4775214787526578	-1.2295228216641645	-0.643248127689684	-0.3885230355693269	-0.0814694833053393	0.3487903688229268	-0.4324979562882887	0.3374683459730241	0.47800572966132904	-0.003601026094006	-0.34105044081399394	-0.5198249490816185	0.1448563101069448	-2.1737358525549504	-1.2412353507599083	-0.9852862877393908	0.3722126588838403	0.4931863522126125	0.4877250663390187	0.1733393627642531	-0.8509888040608202	-0.5547808658027826	0.1283270201293826	-0.1851802378981345	0.143083653549296
8	-0.8010854365146709	0.2550725864081566	0.3263179373674987	-0.0003536534663237	0.7123731664645226	0.0045930673403307	-0.0014298991224026	-0.2232146712461785	0.0420415407122305	0.6082200194270305	-0.36221181621280996	-0.866467395065921	-0.3110022825180131	0.3809184757608257	0.1351119529133331	-0.0972675177074042	0.1171003092492545	-0.7577470594827929	-0.1783996006877176	-0.5755507724012308	0.3884232179142729	-0.1448835630918222	-1.0245615234373666	-0.7951867111036237	-2.38527669768124	-0.6019327715579239	-0.0095112040921399	-0.6783429534848997	0.1437354751095678	-0.1913724306444909	0.4615898570618884	-0.4562818839675503	-0.3900731874144646	-0.3982043391145485	0.0191671403058593	-0.5327907491355339	-1.825761116987316	-0.8683045679571584	-0.2667728627563915	-0.3376995121852079	0.2873681412827663	-0.410772881170845	0.0548550508747645	0.3763267762521719	-0.0354550236334608	-0.8098812138557515	-0.5653378686671889	0.0800835755338863	-0.9408887272792816	-0.8476490620829971	-0.759617400090431	0.3405794447492458	0.2225731149602101	0.0366355335367691	0.5342523768059051	-1.1406228088558792	-0.6740915177442929	-0.0207552199897287	-0.2408768704014697	0.301239716470055
9	-2.237741392560792	-0.9061210015056482	0.2288804667869672	0.3720659525338459	0.3376077533408711	-0.1291806087593296	-0.2333583812260713	-0.7730715407302657	-0.1062990150132715	-0.0418107702562058	-0.024364702798282	-0.2067556194498274	-0.8834494484717944	0.1897657834335846	0.5657237213412583	-0.1602414722712526	-0.0109474707051674	-0.1662714473364899	-0.6900634858629351	-0.5522165305653444	0.9202352827904818	-1.5328832439526765	-1.5405805050996444	-0.5305489516113551	-4.085986458245008	-1.7971295691170472	-0.1244094554776071	-1.2464475020168841	-0.1299127460840253	0.0501858521959134	0.0452569963791256	-0.2540348225881428	0.1870321550028966	-0.9814054951573146	-0.1995616769740515	-0.1387571364270994	-2.214865827126917	-1.3620157973058302	-0.0735774648363891	-0.4871359022602533	-0.4051049463238147	-0.2889484209390482	0.1034036216489311	-0.17602923873767998	0.0564878413744394	-1.0564746633797424	-1.0592829597341245	0.3508683886668452	-2.944927954221822	-1.6387062908515684	-0.6357638785139414	0.0309679774769755	0.0388663543014993	-0.09054043945767801	-0.3245799806324966	-1.0695142372582411	-0.0841188009121216	-0.0881748546635752	-0.4352175728434216	0.5632107288806412
10	-0.2342210377427964	0.015776928135881	0.1520216544838679	0.4895941886585369	0.6127201801775686	-0.4380531698288711	-0.2871736331415054	-0.3591703329918794	0.2500382029206466	0.7677877895675317	0.0693674440826059	-0.6875648568462738	-0.9512952933484354	-0.0822436660426255	0.5178316276118058	-0.0082517541092945	0.2392717235861516	-0.5938244678212705	-0.015245004177082	-0.2241460847446561	0.1745499032369928	-0.3789859808785397	-0.7102506445150425	-0.6641928927822405	-0.6967035246244331	-0.4760589619157231	-0.4046981343787148	-1.152708297028722	0.043279795695833	0.2427556841296076	0.7504564750842597	-0.3070242347104264	-0.3834678803711391	0.0310755090639793	0.1029683550590874	-0.4065926108521047	-0.635070715309944	0.4387921607248177	0.7428903200347267	-0.4184265957952499	0.2527901650728865	-0.2761746008489185	-0.0130292115976933	0.0819697171004216	-0.129967822376749	-0.2433003616904896	0.1475663099949709	0.3415934669658333	-0.3986065063259221	-0.7885328618679024	-0.980030471733246	0.0261782962944276	0.0190770111476745	0.0369839800643065	0.5423005269950579	-0.4602634703547172	-0.3188778175746929	0.12689337886573	-0.0355304961671308	0.1629121857594266
