label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-2.453895019726773	-2.199034949123281	4.127629571207635	-2.5921139489199136	0.0361828301414045	-0.2360967637802866	0.5920531164077939	-0.5996712564773443	1.1861238377605636	0.7297388494358475	0.7408163615870784	-1.0160080952600614	-1.2986548701483906	0.2015425261152749	-0.3600441958046789	-0.2660494486030446	0.3251896047998052	0.0811725453127798	1.1023215896297327	-0.9268387105142588	-0.3086763754841994	-0.11412184510642	-0.0405445908430801	-0.1224935240805663	0.1542630720591735	-0.2003789455438123	0.0162655767475557	0.2923886106741206	0.4613492936875408	-0.1200211774424924	0.7160859430382851	-0.1756398310190326	-0.0080586470945958	0.0025452628212893	0.1318076731149218	0.5486017116989322	-0.0660415302445894	-0.4077371711531097	0.3351123982319047	-0.3572867890821609	-0.5280487933218786	-0.3760958641291939	-0.0827445889492638	0.2409260516844827	-0.2521412782319842	0.073092738038871	-0.1911152275437355	-0.0741760701139571	0.1922055852524061	0.077876510457636	0.3261955342339804	-0.090333573883968	-0.2594800732707201	0.186026629765439	0.1217260074334864	-0.0649488144769269	-0.1771032699324919	0.0477999069798185	0.0292815735032274	-0.0150205312545467
12	-4.0264481208120575	2.3038068557683675	5.0174493331083845	-2.1966149928269187	0.0808428593364071	0.2377455134745487	-0.2690540520942143	-2.4050050954288995	0.6627036541427331	-0.616623366754759	0.1226115914738135	2.052909765433629	-0.3716014565705713	0.8120796780834157	-0.3126936255857039	1.1213726880230828	-0.0161462067481592	-0.2900097715817471	-0.7717951773621108	-0.8742072569189772	0.2569840596096955	-0.8126911340918759	0.4263143613100205	0.2968954898149948	-0.4211200237137662	-0.3109567186522076	0.2083783453361014	-0.6790281538828391	0.3025472432428622	-0.0542406554890308	0.4548665530190817	0.1735090516714439	-1.6117548969814697	-0.3137411218676064	-0.0778443206219857	0.6520622356304224	0.0027033421360956	-0.4839538966201937	0.3252871441098955	0.6297775539464292	-0.5749504616329818	-0.3337989187185393	0.2408831868165136	0.1221445878395417	0.0005283586617625	0.3386376303915985	-0.4250414401056683	0.1531256256400938	0.2647902924855638	0.0510145327649984	-0.4394682878326256	0.2406350987090913	0.1430902607565994	0.0578451854314787	-0.186969241780467	0.024969654212189	0.0215391101066824	-0.153349133968759	-0.1286746729592769	0.145277959878488
13	-1.847392358610251	1.2236841150702342	5.658860741135513	0.7074305667453945	0.0502023024300275	-0.6317738219816498	-0.7444788538077047	-0.8908171020328742	0.3357786798702685	1.5114791066013225	-0.6037642046383459	0.4276464434309168	0.1417821772762056	-0.21196620807028	0.3362605199423074	-0.0053767112104264	-0.5492520945370124	0.359264103432984	0.5836567308019783	0.0679260774464669	0.425634608738427	-0.3865583469737106	-1.1080447616430944	0.1075285187693058	0.3827627263235216	0.2663809306959501	0.5530086733412654	-0.0773964171649608	0.6981247135301886	-0.4997079928759911	-0.1244574811201896	0.1217325666473467	-0.1555998960774352	-0.1126038854479258	-0.6193317628350768	0.5648583290797272	-0.1457415728284075	-0.3598074522641039	0.1315150221550723	0.0967676592630966	-0.1177487661397972	0.374262316750618	0.343491329565521	-0.2741312640886137	-0.1294711457554039	-0.2030177408920432	0.2673048113344138	-0.1930517197105741	0.1450205366814939	-0.0125079440278837	0.174917637796769	0.0553473015419373	0.0004432556371334	0.4681371277147008	0.0737769195676414	0.0512637323267461	-0.3086090715328192	0.2481621375428655	-0.1860080256970259	0.1167661559587882
14	3.3315348096143818	3.532943648886932	3.624999574140205	-2.936557295602233	0.5520214543975954	-1.0487184564710008	1.7074649083273377	-1.8282503600877675	-1.3863317285145995	0.7388425757280388	0.7859995675933124	0.2370444065097466	0.2540511363322885	-0.8954698877717724	0.3332954503770138	0.4564951156549642	-1.342139382406865	0.7518662750098627	-0.0780400345531718	0.4933665090594384	2.027249920454256	0.6896677992794003	-0.3530066768574559	-0.3315221810015782	0.705847320632592	-0.4744663691867085	0.3637242579547945	0.3098546648681027	-0.385391195231583	-0.037144906480283	-0.0468026860106928	0.2303161455149218	0.632890194596592	0.4072751185180465	-0.6378819085689794	-0.1140173578614409	0.66579628680574	0.0252951956174585	0.9777146618545411	-0.1477359805868885	-0.1120866856959679	-0.7451952488133531	-0.1467429094361155	0.1658200473347752	0.2096922856347776	0.6283000169665525	-0.5066772264678724	0.5026850981496914	-0.0038380573266859	-0.0825149815700846	0.0660365410391861	0.1908640964222847	-0.0577068902462662	0.2475508002585671	0.0508436412669687	-0.2848724154672969	-0.0354898962896388	-0.3184594780183398	-0.07963464590948	0.3757971598526252
15	-2.0636317339639394	-4.473132295096407	3.424327293167813	-4.2814347521643565	0.2021758949142232	-0.8547457812432722	0.6521419916038431	-2.550397242686964	-1.1456344847314075	1.2933656831732774	-0.1156966635130259	-0.4576110972164069	-0.5632681969841549	0.5319996847949842	1.7852183629859657	1.315044639862318	-1.1374505292343202	-0.4900101512708067	0.0969512755998669	-0.281955296756418	-0.9462818478376188	-0.1059562698386882	0.4065359064396232	1.3840096174749634	0.964105985686358	0.1660111460241527	-0.1311263476943077	-0.5402373473521269	-0.066574973467248	-0.9742874942855152	-0.1980989716723638	-0.472584452483056	-0.0162696176170908	0.3746993525690388	0.4458373569787282	0.3328788946636847	0.8754205057947295	-0.033856000240919	0.3944485072954986	0.1844183708334076	-0.4260174217814253	-0.3029074677530836	-0.7715461917917287	0.4039338633432477	-0.1001841331515584	-0.0901244618043739	-0.3481199776303191	-0.1055907654667814	0.5945105694348961	0.2862267419838255	-0.1570089459896045	-0.1279336458190685	0.0872057593879419	0.0080493396804851	0.1086214644323834	0.0212216234782477	-0.233479283369114	0.0456647753718691	-0.2792897742098263	0.1230585889993443
16	-5.137823650401138	3.6023683630559105	4.0100307575906005	0.0314911629446649	-2.226681976787587	0.3064345114497103	1.076068647662109	-0.6843875339033703	1.0400748106047824	0.4874329669981008	0.8955039844522178	-0.8599081836572493	0.1635138561051342	0.5325013402541472	0.016684148819984	0.3773660343393333	0.9600541148847714	-0.0997671785124942	1.0898535917162744	-0.550710492981307	0.0295935704124232	0.3248600017893048	0.3244209572869149	0.129262387547554	-0.1395473425244603	0.169199309237941	-0.6283769672166268	0.0558083228809269	0.8960231455925697	-0.5382932962035527	0.6465115777532401	-0.0371909714842054	0.2770377610378244	0.1250616909276111	0.3344664954294508	0.5403330026870511	-0.0631888951181772	0.4819871242512121	-0.3735166059105758	-0.139394033603273	-0.1546401903726018	-0.2746480200971626	-0.4045341651353401	0.3491690853711419	0.3578549016857993	0.3632397048821161	0.1101465757201498	0.245604262755142	0.1624482638393457	-0.2429156524082896	0.1387269916262822	0.1684304207634994	0.1294945180538966	-0.3965826124415087	0.2704483280052516	0.3640931504670687	0.2357355386794057	0.0081791395008368	-0.2250357125269133	0.3319099920333897
17	-1.7119307145033205	1.2561090610081975	4.8560102139075445	-0.5729198549928011	-1.5327286158250228	2.3835251946449727	-2.6896745517390075	-2.27269527843058	1.2835238003985343	0.3193401723198863	0.5286491514567073	-1.7288606567744011	0.4862619727757358	-0.2029960372256498	0.7274850846620389	0.6722829016271075	0.6907080188925031	0.4957106227402688	1.1023069061518664	-0.0329834599308196	-0.2618249369907587	0.0144730595853471	0.3024490451854519	0.2147749833435246	0.531177188017284	0.4806398425078992	-0.3290363661493702	0.2089154502663365	0.9068074287123504	0.0278624909277586	-0.1539798103693588	0.5071194721022512	-0.3875504426240124	-0.077208556943862	0.549264243304432	-0.4390381369867098	-0.4675834162523306	-0.2277361106575874	0.3629887451792871	-0.3187976547988408	0.4792175905087784	-0.5153602159611052	-0.2785858068958305	0.3778177620248945	0.1026543995552574	0.2833503518543342	0.5428650464471354	-0.2289044749395256	0.2183571735156987	-0.2273198279561039	-0.1559039041001775	0.0505358435080157	-0.2027919200844285	0.4283224029894797	-0.3263519505635563	-0.310417447247807	0.0879869542914523	-0.2523935233282779	0.0180924172132372	0.2030054154425202
18	3.5203647632577346	-0.9071292145323848	4.783494492979677	0.3381847161230734	0.4473075815691321	-0.4894836776801959	-0.6070086639932852	-1.5726425613172592	-1.1404059477786097	0.580627199407811	-0.0423977197842755	0.0176488755702942	0.7995585656930931	-0.5207341778610495	0.7061078786342706	1.2306963682949752	-0.9690101497113884	-0.7980644760595644	0.040699874131752	-0.1899629270975381	1.3738679126346944	-0.66278341588025	-0.0210518027574243	-0.5586827907180502	0.0789212244470658	0.3413345193756903	0.1853944643915226	-0.5432277483553123	-0.0922817017341837	-0.0910425717502256	-0.0753871393755501	-0.5110257225653502	0.3556446755197242	-1.3792333062204871	-0.0460019774453222	-0.9246123065752296	0.6894530508012304	-0.2639510742140833	1.0020887821653752	-1.0024039207912665	0.2309342570296738	-0.4956954051906671	0.1740911465026515	-0.6168590613111783	0.4073858166252464	-0.3252979443324972	0.2276758379226739	0.5143218729545601	-0.5553716443159171	-0.3006366403717539	-0.4633064084259772	-0.1277010210356186	-0.4548929335724384	-0.1271723697478572	0.1183785099565343	-0.200119283921193	-0.2994469944743206	0.466348173539783	0.7221411487365341	-0.0048354074150472
19	1.9069691639103683	3.111995545329281	5.0407070065486455	-1.3974521932366792	0.8568355421293816	-0.2828259082631831	-0.94707802825942	2.164262193629614	1.6493022414365648	-0.4894120734123287	-1.3647862889765	0.268509272370653	0.7102872664438096	-0.6681159770131025	2.5400997600073434	-0.5887980021898483	-0.532747034410084	1.5627231119613132	-0.2499935406950164	0.1362718840117444	-1.7806922069217177	0.143756601410213	-0.2907344970782006	0.009257520840144	0.6623719688729756	-0.3925243288119741	0.4259554731357841	0.0597037419665121	-0.4711916907305158	0.7208973280108424	-0.0408607683664583	0.2652900408077588	0.4944142335501333	0.1653906850881426	0.5977054969336439	0.1006382100313113	0.3958544758943266	-0.432590248079717	-0.4625168266347109	0.2005965732159173	-0.2499913616757807	0.0948313594262929	0.2429203331961185	0.0447193331574449	-0.0857095736977214	-0.210084251380763	0.0142125306524784	-0.0923519599030991	0.4060992941043873	-0.2344993363928404	-0.1615485686231448	-0.1867128284928742	0.0683199378094113	-0.1544160271588517	0.1576749678057918	-0.0954350134372295	0.2808487158070164	0.0780694684748339	0.1459061560924772	0.2457078560935683
20	1.8784011193402568	-1.834715949167573	2.8163178616101847	-0.7028001820554557	2.1982770059779297	-0.8338228414701986	-0.8332011914325679	2.224604189288061	-0.6307256654915849	0.0979737367606618	1.5831159280192415	-0.5270452707553579	-1.726954212281361	0.5869343789530821	-1.549936441024515	-0.9580052189534723	-1.0813199115456549	-1.1656703885681658	0.091414812026186	0.5587980844577862	0.6607234461565182	0.1912491162812722	-0.6605358031901234	-0.0535049430173956	0.0457891566201548	-0.4692826600235482	-0.851461685481707	0.2206748041217732	-0.7834349662819297	-0.6239325716888379	-0.6284945858699896	-0.4513264481126061	0.1205428105423467	-0.2327405176063155	-0.0619464544672246	0.1769434938493465	-0.067270610050131	-0.5284720827163834	-0.107949657264306	-0.3288234852881715	-0.2809250999344463	0.7446991624031749	-0.1871535909317638	0.2621669103838223	-0.6124427014494359	-0.3315236347187565	0.2715081098393197	-0.454531260066333	0.0531771599069841	0.1420320476659734	-0.1104954282650007	-0.0310737212713474	-0.3011613724545862	0.3298972835312553	0.0076204491194029	-0.0087473787139417	0.2233771390543489	0.1471585346104244	-0.1716804176559891	-0.1111057317204859
