label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	70.50989638372096	41.202210789832975	14.285495857227874	0.0	13.112666282438227	0.0	157.24955268392716	65.46088870685958	28.5163641	47853799.0
1.0	4.894668973567165	43.0278170962232	8.701159782914837	1.8439686959678756	37.186702035352155	1.7963064	8.29785913185544	47.53341527383857	17.7385257	125653.0
2.0	10.874613250502714	48.47754649328	10.466462861861995	5.429463382572078	44.05036329256592	2.6944596	15.1615203890692	51.83600889776361	18.6366789	130678.0
3.0	17.402752936787575	46.83423895226943	9.88487794367379	12.293124639785837	42.92349353391888	3.8171511	21.92273894095141	51.01646725511122	18.4121406	114934.0
4.0	2.656313437318521	52.27204628870416	10.2010062885503	0.0	45.074790345881404	4.0416894	7.785645605197697	56.95814416434105	17.2894491	132877.0
5.0	85.66046803191438	41.25280813951601	10.514054858026359	80.92973721192342	35.240290634052734	4.2662277	90.3544661024259	46.50898822052309	18.4121406	219216.0
6.0	75.11974102363205	44.94880050969303	15.543927273836347	67.407300108159	39.23555614198313	3.5926128	80.31508097993414	52.040894308426715	24.0255981	392858.0
7.0	62.823097268652056	44.39605264842359	10.68546779402356	57.88012851232499	38.825785320656934	3.8171511	66.99752928683282	49.17249855914335	19.9839087	231912.0
8.0	78.00272713946048	48.33098466064967	8.995252983306555	74.57828948136742	43.33326435524508	3.8171511	80.92973721192342	52.040894308426715	16.6158342	112032.0
9.0	73.15495436970988	50.97657395822572	10.891437448223119	68.32928445614294	47.021201747180825	4.0416894	76.52470088266683	54.60196194171543	19.759370399999998	115148.0
10.0	1.4768886794980014	40.226008699399934	10.225884011120701	0.0	31.962124063443177	3.3680745	4.917249855914335	47.73830068450167	17.7385257	134560.0
11.0	73.79261239326587	39.13762431740218	10.055113158809995	67.91951363481675	33.7036500540795	4.0416894	77.85645605197698	42.82105082858733	20.208447	147684.0
12.0	68.07885518272916	43.89869805831195	9.872786024715321	63.61692001089171	39.23555614198313	3.8171511	72.32454996407334	49.88959749646419	19.5348321	162826.0
13.0	81.91879840502685	45.38935534752702	10.364441365214084	78.5735549892978	40.87463942728791	4.0416894	85.94942977316931	49.88959749646419	19.0857555	132157.0
14.0	25.200660167017762	46.070756674948925	10.870130056205799	21.20564000363057	41.2844102486141	4.2662277	29.605941840817557	50.094482907127286	19.0857555	135285.0
15.0	43.25683652411677	38.15606494261851	10.765854044635399	38.62089990999384	33.29387923275331	3.8171511	50.504253728453484	43.94792058723437	20.6575236	145035.0
16.0	79.9928679997779	39.832893702858	9.748036571341636	77.03691440932458	34.3183062860688	4.0416894	82.7737059078913	44.35769140856056	19.3102938	131494.0
17.0	41.20153667804181	46.14292243319564	11.290776306600783	37.494030151346806	40.77219672195636	3.1435362	45.074790345881404	50.81158184444813	20.4329853	172616.0
18.0	30.38914364631433	48.71342112560009	10.757707761378166	26.225332564876453	44.15280599789747	4.2662277	35.85494686604203	52.655550540416	21.5556768	150234.0
19.0	83.32958395871997	50.50536686214242	11.893118780154843	79.90531015860795	45.17723305121295	4.7153043	88.10072658513184	53.98730570972614	18.8612172	151851.0
20.0	14.346508651912362	51.380235928441714	10.890246626328164	6.966103962545308	47.94318609516476	4.490766	19.156785896999597	54.39707653105233	18.187602299999998	129967.0
21.0	90.86644028521638	39.453706427507655	10.517229311253883	86.7689714158217	35.34273333938428	4.9398425999999995	95.68148677966643	43.94792058723437	18.4121406	145097.0
22.0	66.25343727746602	49.46162065139252	10.632769589008394	61.97783672558693	45.791889283202245	4.0416894	69.96836774144772	53.37264947773684	19.759370399999998	116234.0
23.0	41.71266013666908	51.91854855016952	12.01505812041281	37.186702035352155	44.86990493521831	4.9398425999999995	47.840743389833214	57.163029575004145	21.5556768	190787.0
24.0	9.069116221354902	53.31548426355889	10.263494201878329	3.7903800972673	48.45539962182251	4.7153043	15.468848505063846	56.6508160483464	17.5139874	118827.0
25.0	54.788129761216794	36.04388663847766	14.632004563500248	48.35295691649096	30.937697010127692	4.9398425999999995	57.982571217656535	41.79662377527185	22.2292917	170519.0
26.0	67.65977679407271	38.31539566781582	10.133540682905606	63.924248126886354	32.98655111675866	4.7153043	72.52943537473644	43.33326435524508	20.208447	133342.0
27.0	93.35318022246244	43.93523890955791	12.678621295948227	86.3592005944955	37.186702035352155	4.9398425999999995	97.73034088629741	48.557842327154056	19.0857555	217460.0
