label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9235357460589756	0.0341336092965104	0.0344328734247474	0.0078977712197665
2	0.8607225171618452	0.0358167047189583	0.1004116261016302	0.003049152017566
3	0.6887961704644047	0.0416056195782521	0.2604120129004761	0.0091861970568672
4	0.601561224429851	0.2909122524544905	0.0966335289326954	0.010892994182963
5	0.8839615690207324	0.0317130703801574	0.0665785836947986	0.0177467769043117
6	0.1716232341172266	0.4005069530412657	0.4108902233570047	0.0169795894845028
7	0.9320517229358192	0.0150158405118842	0.0503762008508595	0.0025562357014367
8	0.9847885028076322	0.0026069982477487	0.0120218570044302	0.0005826419401890001
9	0.8406832324896073	0.0069828406676954	0.1496268465976704	0.0027070802450268
10	0.5257174945046166	0.1754775653180846	0.2335988687518025	0.0652060714254962
11	0.7010127602109131	0.149001515609066	0.1380329273863386	0.0119527967936821
12	0.7725532248963851	0.156384748683423	0.0650972076188037	0.0059648188013883
13	0.9689779939491221	0.0043776054539951	0.0257108858332232	0.0009335147636599
14	0.8930377223165269	0.033801715964839	0.0711356384048482	0.0020249233137853
15	0.1566530484922565	0.7003458510793612	0.1285989103657004	0.0144021900626819
16	0.7619963922953077	0.1016947898687001	0.1257767020539175	0.0105321157820743
17	0.9179528066688852	0.0165154355502035	0.0500838937902098	0.0154478639907011
18	0.9707522411317786	0.0088700373072554	0.0198512421358273	0.0005264794251389
19	0.4905865949971708	0.0252225950878227	0.4762600657410442	0.0079307441739623
20	0.4632531021528038	0.2706224460099254	0.2559690886907743	0.0101553631464967
21	0.7532287222760429	0.0219132647024376	0.1962581184755196	0.028599894546
22	0.9569748512552178	0.0059720617811152	0.0358941709248886	0.0011589160387783
23	0.9443253006447386	0.0188374048774604	0.0349141679281872	0.0019231265496138
24	0.9559760255728867	0.0053135832953648	0.0365586526748503	0.0021517384568982
25	0.080896289492775	0.6871645155080032	0.2224752302260951	0.0094639647731267
26	0.9328905932222066	0.0458584193141111	0.019314001888263	0.0019369855754194
27	0.1964163712611284	0.22957785187716898	0.5561175843199191	0.0178881925417834
28	0.9861516506748399	0.002035352432643	0.0112003304100007	0.0006126664825157
29	0.1630717763436838	0.12676013474117698	0.6955345423989322	0.0146335465162067
30	0.9725220075898182	0.0020874122823112	0.0239104319512251	0.0014801481766453
31	0.3147659278790206	0.3353075447548948	0.3357430704735083	0.014183456892576001
32	0.9588036045333921	0.0070337626981754	0.0276301033107789	0.0065325294576532
33	0.0446814428740614	0.5263938453562269	0.36659964771318704	0.0623250640565244
34	0.931249085693414	0.009639115966555	0.0536037167944608	0.0055080815455703
35	0.0312744178298144	0.7348748124964141	0.2219726804153238	0.0118780892584478
36	0.8902917260751891	0.0230852474831222	0.0784436720802702	0.0081793543614183
37	0.5146428190498635	0.3344489411132581	0.1364549462698036	0.014453293567075
38	0.892969244842568	0.0148902365065972	0.0663352692201261	0.0258052494307088
39	0.9241314859826484	0.0266632013006268	0.0462251787593724	0.0029801339573524
40	0.0057154365217879	0.8773234205508348	0.1150788607038718	0.0018822822235056
41	0.6183453876458385	0.2516260905228609	0.1178050730899441	0.0122234487413565
42	0.9062353495899259	0.0434386269848924	0.0482820472565306	0.0020439761686508
43	0.9076294833472616	0.0165049173809435	0.0562598370968858	0.019605762174909
44	0.1862365234168496	0.4484414633551957	0.3508491696423901	0.0144728435855642
45	0.2438729560653115	0.3298682060340182	0.41957366329180895	0.0066851746088613
46	0.2070834031567554	0.3611294557605721	0.4012869165418239	0.0305002245408481
47	0.0376909622401009	0.8043583659519006	0.1523289098949498	0.0056217619130487
48	0.0446583022912787	0.6789881718043373	0.2564274185749859	0.0199261073293982
49	0.9133354308924604	0.0395117305079864	0.0434819666255734	0.0036708719739794
50	0.750208420137603	0.1256592138120505	0.1132718206624393	0.0108605453879071
51	0.8225687488301137	0.0821851764174687	0.0860070183349737	0.0092390564174437
52	0.048318724367132	0.7793407447361289	0.1628663104468659	0.0094742204498729
53	0.9002965091209495	0.0197337256591563	0.0734366565229215	0.0065331086969725
54	0.0926558910841243	0.634649516006014	0.2645220719405254	0.0081725209693361
55	0.0436048273002193	0.8611170013955859	0.0906909216087625	0.0045872496954322
56	0.08815831437590402	0.6259523581487666	0.2690383236076732	0.0168510038676557
57	0.0223563115110288	0.7422580788406684	0.14393962387744	0.0914459857708626
58	0.1239033410723686	0.2305049190421229	0.6395188163236942	0.0060729235618141
59	0.6387968715160319	0.1466083686582027	0.1290711398477884	0.0855236199779768
60	0.2762446099860876	0.2282813772204998	0.49076085996377106	0.0047131528296418
61	0.6386786034101052	0.2942681964689176	0.0631807320380225	0.0038724680829548
62	0.0671964173324038	0.2643830445755269	0.6648512091527601	0.0035693289393092
63	0.791613004767212	0.1145182883212647	0.0708054863834575	0.0230632205280656
64	0.07494645581353701	0.46677403384454397	0.4460896617028478	0.0121898486390709
65	0.0095638933167517	0.0794425872147698	0.0124332474940334	0.8985602719744451
66	0.0308787278175342	0.7605299941014233	0.1409718272242148	0.0676194508568277
67	0.0062468433451702	0.0076386632088908	0.0201150136560721	0.9659994797898664
68	0.7185740501603698	0.1250254573755994	0.1535092349427962	0.0028912575212346
69	0.0498459012335551	0.1121731392455649	0.8361885240800865	0.0017924354407934
70	0.2964457853533391	0.5428136067562286	0.14631121762115698	0.014429390269275
71	0.9738785234954406	0.0034868313714067	0.0219055724384906	0.0007290726946618
72	0.7940040739628279	0.1479307663840319	0.0525707894985764	0.0054943701545636
73	0.5637361575847862	0.2266328897134762	0.1598685235842766	0.0497624291174607
74	0.9398771757747176	0.0116548529228078	0.0473443093049463	0.0011236619975281
75	0.7204895814095856	0.0165016792328511	0.1557646993991798	0.1072440399583832
76	0.0537588370522605	0.5465818855920727	0.0753411693735456	0.3243181079821215
77	0.0456709700939146	0.696771425324875	0.2528237442901736	0.0047338602910369
78	0.7553775635301687	0.17634781973753896	0.0624288049963351	0.0058458117359571
79	0.1077531613392613	0.6324415629669669	0.2495824624524133	0.0102228132413588
80	0.9761683025352528	0.0032811399637208	0.0134060720722233	0.0071444854288031
81	0.33600150162449205	0.2555509625329863	0.3917414783668719	0.01670605747565
82	0.1408264523632168	0.1641600387518582	0.3544525515419467	0.3405609573429777
83	0.1052933046750069	0.6877196464849008	0.1621647702531193	0.0448222785869729
84	0.8538843904617173	0.1040396083355281	0.0388613218965531	0.0032146793062016
85	0.1215169451941402	0.6345211143590213	0.2350344051488326	0.0089275352980058
86	0.21516881683904202	0.5292883307954194	0.2281465022208479	0.0273963501446905
87	0.0413147961000828	0.8172563259786071	0.094901407765614	0.046527470155696006
88	0.0221759519415402	0.8395090054063128	0.132656539944989	0.0056585027071579
89	0.0138665662949225	0.0256865255950527	0.0940525051045602	0.8663944030054643
90	0.4146176813474058	0.064873006830329	0.5057641240813912	0.0147451877408737
91	0.0495976550007688	0.468432322320661	0.4615884998901324	0.0203815227884375
92	0.0072123526053105	0.8950125850252391	0.0963837993346037	0.0013912630348465
93	0.1376063258338946	0.1516449257113145	0.6954800293330882	0.0152687191217028
94	0.3856059923780591	0.3172760937841081	0.0945411529190017	0.2025767609188312
95	0.2886395497137671	0.1706857544076633	0.5246605976165419	0.0160140982620272
96	0.9215678504463872	0.0377307638744829	0.0367158606066859	0.0039855250724438
97	0.0808681470922406	0.3759293730306637	0.5094891178738584	0.0337133620032369
98	0.4736469459139676	0.3203328973457004	0.1797586330047192	0.0262615237356126
99	0.8808437068820236	0.0364854656427727	0.0545716760134038	0.0280991514617998
100	0.0004563020057009	0.002407474102989	0.0098567184859127	0.9872795054053972
101	0.0014601947671324	0.0014062741583041	0.0044191396349237	0.99271439143964
102	0.0969299792995981	0.452035925276439	0.4473003602365553	0.0037337351874078
103	0.4266815965482057	0.0304339899756663	0.5276425000062996	0.0152419134698283
104	0.2773456575204739	0.4858016586888316	0.2240776416351814	0.0127750421555129
105	0.0465025047484728	0.7239028283527527	0.2241639897424242	0.0054306771563501
106	0.3441352412565525	0.1966060670660439	0.4264064030086772	0.0328522886687265
107	0.0169811390537861	0.2017044688258437	0.0317323444603719	0.7495820476599983
108	0.3834362380188021	0.1430434500906429	0.453003884369259	0.020516427521296003
109	0.1055262842279479	0.1611368098800815	0.7286928970506776	0.0046440088412929
110	0.0743870280572886	0.49930389194114394	0.4002130234585676	0.0260960565429995
111	0.0019944548111191	0.0162485332829474	0.0141456055397515	0.9676114063661819
112	0.0051181378771518	0.8756351540301579	0.1091490690847366	0.0100976390079536
113	0.0186778028188529	0.8049953839385935	0.1549391284184456	0.021387684824108
114	0.0090817744597742	0.8303552003103553	0.1561638367194236	0.0043991885104467
115	0.0052370049120762	0.7874451959463579	0.1698391706401878	0.0374786285013781
116	0.0494422360552848	0.4197985551335026	0.4956553910659866	0.0351038177452261
117	0.0036511247129850004	0.0022328263948222	0.0067762708540254	0.9873397780381674
118	0.8440636637875588	0.0654850025598163	0.08573126354113801	0.0047200701114869
119	0.0508776443273321	0.1186493711298423	0.60812869140974	0.2223442931330852
120	0.0102013601630265	0.7078294764590403	0.2612577889017463	0.0207113744761867
121	0.0185211303317062	0.8886400446110085	0.0911624438492471	0.0016763812080377
122	0.0066604962979597	0.8819143843004614	0.1089760272871603	0.0024490921144183
123	0.0094797217177015	0.8504474560219466	0.1350984069278014	0.0049744153325502
124	0.0433560867712872	0.6300988484832034	0.2813307353281387	0.0452143294173705
125	0.0186440799092805	0.7481128171244162	0.2216969665625409	0.0115461364037625
126	0.0256167985996549	0.7371579662842612	0.2238114189065699	0.0134138162095137
127	0.0031729446499198	0.053365752992033	0.9402801744076336	0.0031811279504134
128	0.0048775801732812	0.0845419048292542	0.0494971211717597	0.8610833938257046
129	0.0008237804015622	0.0318974401531688	0.0116953593351229	0.955583420110146
130	0.0768334839520779	0.2125214681104382	0.3973786548267347	0.3132663931107491
131	0.0051724371473423	0.8458726304195127	0.1454495531376412	0.0035053792955036
132	0.0178814648139049	0.8981596535019778	0.0799349768399291	0.0040239048441884
133	0.0058602659591846	0.8838437430424728	0.1091988418103986	0.0010971491879438
134	0.0578846650232142	0.455680952198864	0.358202308005625	0.1282320747722968
135	0.0103752111794239	0.7328246740577934	0.2531995209358489	0.0036005938269336
136	0.1211509400807841	0.4830460707609245	0.3757775121519376	0.0200254770063537
137	0.0277147269172697	0.270691313084803	0.6480132055019436	0.0535807544959834
138	0.0058905380237802	0.8653393980264263	0.1256302695167404	0.0031397944330531
139	0.009062153816875	0.9063408498372076	0.0819542232850664	0.0026427730608509
140	0.012340391819764	0.8351538218862493	0.1439910173309382	0.0085147689630484
141	0.0303010031505963	0.7076343628182752	0.2547257941710605	0.007338839860068001
142	0.0357581090723221	0.3320848727301598	0.5657783565335092	0.0663786616640085
143	0.0083834926574069	0.8235348268357939	0.156384451998501	0.0116972285082979
144	0.9140848276286584	0.0222524984820029	0.0528047105500343	0.0108579633393041
145	0.0079825059682703	0.8619402896278695	0.1272029430009609	0.0028742614028992
146	0.0079123451978713	0.8578765459553981	0.1333917792514206	0.0008193295953099
147	0.0719397058007217	0.5105029435325544	0.1505802430684087	0.2669771075983149
148	0.0592749245128775	0.7541398188833394	0.1774567888719275	0.0091284677318558
149	0.0041480703853407	0.8263785028669006	0.1668367913396768	0.0026366354080816
150	0.0238444060806957	0.6405937479088762	0.3174318407652714	0.0181300052451566
151	0.1456385522199673	0.1247753486047226	0.6684227059785401	0.0611633931967698
152	0.0159834411219594	0.10969549865551101	0.264037269818163	0.6102837904043664
153	0.2431328000895831	0.1044639157059972	0.3436024512827049	0.3088008329217148
154	0.0975640764312864	0.4979576389549044	0.3856963500843816	0.0187819345294275
155	0.0628070142603766	0.2082445839595892	0.4488684496378535	0.2800799521421807
156	0.0706222701536174	0.2743944427230903	0.3185866894993731	0.3363965976239194
157	0.2190771020458271	0.4523393298901936	0.2639335680974488	0.0646499999665307
