label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	3.7648880544523866	15.595270202063032	3.2821699350041134	0.5136068475301434	-2.645137480865957	2.124960302537488	1.2981251709209802	-2.8632575209818274	-2.1260574969909447	-0.8328921360243771	1.4089124002272042	1.5650134989034217	1.290980264357261	-0.6036740690146268	0.0537353100927245	-0.0566591213134394	-0.5811991821781546	0.088496161417487	0.7536401080929962	0.7322902371882496
2	9.120720213815702	0.2900495511250118	2.1226165935119927	-2.5845067994648145	-2.8482994170504154	-0.4445938327203332	-0.7839895941691511	-0.7660618125006502	-1.2023338053126815	-0.3966541551055204	-0.6553254121402227	-0.1585397101207741	0.5348609147218409	0.7462258816730936	-0.2133734255991396	0.0881790981514894	-0.1594431237862368	0.5089831769310807	-0.1143216757445448	0.4013856110804542
3	1.6574141351041225	8.391914498795215	-0.4696984360399875	-1.6017859577022002	-0.0515440995459023	1.2743076451792652	2.8717960064425343	0.0957897728270071	0.0818306138863949	0.0252990013791233	0.3290513220656421	-0.1874204318303987	-1.4917877099746644	-1.1422994561973072	0.2388344675413911	0.4962552616177913	0.9166887681766048	-0.5324033720222809	-0.2547686943990936	0.0546379267459434
4	0.6725847475689467	4.592915124121848	1.0653391117380422	-0.1858925227996173	0.0782626045474805	-2.2157909732160066	0.0976703059848513	0.8953131749637523	0.5809763538436483	-0.420875936398813	-1.0615716300301332	-0.848220824762637	-0.1088918465997895	-0.5386600887153729	-0.5886976316601201	-0.7397036388471249	-0.1140789587891564	0.6132650292599655	0.3158423856994216	0.3414487847478215
5	-2.629148415107873	-3.445400980874696	-2.99766321733201	-0.2535739468396175	0.2209872039923335	1.248411934559479	-0.0978632067239348	-1.2270942090241623	-0.2667675106212026	-0.095494897726302	0.335931246702271	-0.2054982664842326	0.912761295201584	-0.5421745494215051	-0.2097213418060194	-0.2480636452536249	0.1376903585710896	0.7110889002779865	-0.0007364110966864	0.1266444822851848
6	10.27006691339646	0.1512089373840108	0.2317061869278707	-1.2858344548724467	-2.3452182766560434	2.98860158809222	-0.3545451929692124	-0.4142199971366805	-0.32632382465895	-1.196435310550073	-2.745865461415058	0.9920973902491804	2.554266140826402	0.7673554471021552	0.8381563683607487	-0.3406893428710003	0.0618757769481392	0.3062508422044641	-1.2018848409587213	0.3984151697441659
7	-6.625711939124469	3.1310354212445155	-0.0034587100851966	-0.2182191305805402	-0.0196519634609229	0.7009059636108943	-0.1014375153550218	0.6718578931615214	-0.0192859804102696	0.3087953266252072	-0.3407978133288979	1.5980235191619407	0.7469764313235281	0.1256596361343707	0.5710816067135395	-0.4243076966392503	-0.3844763842265652	-0.2907816374080478	-0.4723102384349965	-0.1847811217197458
8	-1.7703255459224605	-4.46437926214914	0.6386004916706687	-1.5152313403901858	-0.0282284539572886	-0.6550800412721186	-0.5354033934878072	-0.2309263180047128	-0.6458928623599787	0.4563117858678414	1.478411985045088	0.7438569862628892	-0.5741328150128072	-0.0134936655774835	0.1328703034663581	-0.0397935258164384	-0.3207206101795852	-0.0298530690763882	-0.1686954588896178	-0.2504885719772686
9	7.826437251938392	-2.438226168060698	2.2858417687739645	-4.1528620155107605	-1.114084353094967	-1.3283522966956882	0.881210464966834	0.1499786427262465	-1.8999807095824208	-0.5169303800083703	-0.6253281417327842	0.2139066853296647	-0.3316879563486539	0.7262716130344866	0.2757106741059775	-0.1281590462996768	-1.2035947889957088	-0.1034256490494277	0.4129281361693181	0.1731743364659942
10	14.378264481728769	-0.6101847150796762	1.9576567130884843	2.111534289206225	-2.0474550783149743	-1.2123719949809488	1.817703718581526	3.87260403900014	-0.0167672407969075	1.5028045454831331	-1.6533583851442846	-0.4523124226916724	0.6454545607811522	0.6423140835220454	-0.4359307586933318	-0.690191180129863	-0.3193201701871482	0.131573641159861	-0.0999680676951897	-1.2472173445243706
11	-1.2102044955716242	-1.962190923514532	-0.4859974330970331	-0.8640015871029126	-0.5061467294138254	-0.6155947356135126	-0.4012103827323492	0.102853857215887	0.571267062278177	0.2833286937529598	0.2208507059695093	0.0881258620565366	-0.3870904835939919	-0.0923543319188701	0.2824564960736309	-7.159640312540128e-05	-0.2882992309209858	0.4968822768518205	-0.125260881723185	0.0029493226517115
12	-3.7761131859043178	-3.679092247666574	-3.1456064074059684	0.8145346405776618	-0.3802477349930406	-0.1269244740797673	0.428456562338499	0.0713798702350377	-2.356935117945737	-0.1504105344614403	-1.1459005276630487	0.3464003300743913	-0.5173725479904577	-0.7173336995546442	0.7591941454238471	-0.4691773104855799	-0.5823435205802296	-0.5254529848750972	-0.8667143280157222	0.1179962511577292
13	-1.73694454090505	4.057660462565339	2.157766338537964	-1.0030638388683166	0.3835886073048768	-0.0553988187716481	0.0131462775736689	-1.276956068597327	0.0113889033362168	0.5912107052587809	-0.8023663997331221	-0.6864468137629995	-0.8667749441973984	-0.4982376006839119	0.841579455102492	-0.6224622983980368	-0.4408885688258709	0.3577879127660626	-0.1541022689486396	-0.2817636575812659
14	2.6078892401378333	10.127166460234818	1.2833517692155774	-0.5794035506012377	-0.929146576548692	0.8417131072644284	-0.3428732490603091	-1.3022466435562765	0.0870262087989834	-1.2692195288832642	0.7476957129515998	1.8848843068159835	0.0305307459939674	-1.0187126762670855	-0.3473046970079588	0.5704237568544156	-0.047239678828148	0.4263183224930336	0.5281316317174994	0.7410737988420102
15	3.063213164765194	3.657876449129408	-0.0457407081841895	-2.3020354076507203	-0.2941872979283479	-0.8030187286427951	1.0711415668778717	-1.201807373566494	1.209698454634765	-0.3476896109881958	0.2512585692894615	0.0662202628126384	1.3400220216725935	-0.3785827257659317	0.2293042110867139	0.992973772948502	0.6881557208028287	0.1749555770832098	1.0266227264589691	-0.1082038910392219
16	2.96799957287081	-1.5001310110973587	-0.5081421140254626	-2.415233718803706	-0.5892629606244306	-0.6066904552047959	-0.357245407757199	-0.0010216927775522	0.4368161752875199	-0.2710086363362284	2.051763495479018	0.0991687970806301	-0.33047366011331	0.6070700576573721	0.8258546266464319	0.2413782378425763	-0.3363660469808803	0.1560911795596807	-0.1934614191293449	-0.5248646547292943
17	-4.947343492465831	-0.0100028016251178	-1.8304731902226885	-0.3736025108435992	-0.4015826072455468	-0.5174130575210092	0.2293089858772316	0.1599078438103304	-0.6015948242588204	0.8071327400039146	-0.0461183179761362	0.1021177041029123	-0.28097264451374	0.2645517334874157	-0.3950224469956476	-0.0840448150422022	-0.6385894985612659	-0.0217713756761248	-0.5113845088591719	0.0857404817440307
18	-0.8560271016365856	2.723401553847639	0.7658514854694326	-3.0126759062326345	0.9165142904116682	-0.7985003442784112	-0.2576573341617845	-0.345932317132795	-0.2781015963626032	0.4837660253387411	-0.2103041367575567	0.032530249016858	0.7427139658995612	-0.4693263052857847	0.7804630493847271	-0.0362688482270165	0.6713653907916146	0.4666506332967118	-0.2184164660031664	-0.1234051414378416
19	5.66727719737193	-0.1739244848365947	0.02470441299195	-4.233439091108073	-0.5020008753688955	-1.4432992201367294	0.4184361864867679	-1.7128666153068997	-1.1737049376951076	0.6795276641062122	-0.9587570778762488	0.910656245749677	-0.2041706776585619	0.3989036471032501	0.4106466489172012	-0.0853294629660387	0.595061792045654	-1.0877102180771374	-1.51298980279726	0.0290672765962587
20	-1.1717201315268342	1.6589890082652636	-0.5367475588980518	-2.801265664594699	0.9156963564376764	-1.0195864982379503	0.9003760600151425	-1.8552925454241624	0.2571466145191277	0.6289968589156993	-0.2287493322660482	0.2007204096724405	-0.6327183984927567	0.2310121655096582	0.5083041719258199	0.5485788499058664	-0.0374698185282231	0.1254393945910362	-0.3182894828590143	-0.2276379622237067
21	-0.8922911203839973	-1.02517080821608	-0.3072445318616496	-2.6413053601143504	-0.2503196839516267	-1.4515364323371598	0.5863069604055123	0.0659177134211062	1.1033790192585586	0.5279617991667439	0.7312556443877009	-1.142746134388573	0.2150901028311045	0.1920288041055697	0.0287768597706966	0.8792945872905635	-0.2604877361665715	0.006532779399736	0.4604546680045416	-0.4410835112926204
22	7.759010749900391	-3.1255607736217885	1.7204187226436962	-4.279093821820645	-1.019189019350491	0.4443816568965866	-0.4064396592815232	-0.6731832011139502	-0.9177190502566674	-0.1209397109324616	-0.92247407964266	-0.3659982628457039	-0.5357122615291896	-0.0777682684267264	1.0804877855556985	1.014671478487538	-0.394203839719301	0.227980492117737	-0.2272939326711675	-0.4006001782403607
23	2.5754747323689093	-0.1374596172915604	-0.8856072596188814	-0.4424570392919187	1.419900172622424	0.1968332811895395	-1.0480451644000242	-1.1796335004826697	0.4000185814663718	-1.3149802430525166	-0.0516198329802023	1.104940217526749	-0.0874669762921547	-0.7539949704447394	-0.3398604240387687	-0.1725831972346753	0.3987815478944663	-0.5916390746350937	-0.5164191769417293	0.6166923007802607
