label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-5.093699557406458	0.0677045327197521	-0.2795778177665802	2.0099329520363565	-0.5454853351740532	-1.204863609819232	-1.9588388347048085	0.2624462242455578	0.4823774662214002	-1.1905297845815217	-0.9722032898945108	-1.4438096341590914	0.2728762731148997	0.465693468837717	0.9624716152227489	0.3232349894706136	-0.2368912328657864	0.5740741501532123	-0.2724335533945758	0.331526554739757
2	-4.31646292640969	-2.167723222597736	0.0023947334197729	0.7588025535481062	-2.2011364585088407	-1.0949716076044542	-1.1471450710281292	1.4421262552788896	-0.8064904371502561	1.6554060073760792	-1.125271739342418	1.1980995456292476	-0.7651518217627462	-0.6654701277155581	-0.2304677798749645	0.5478638712731371	-0.0372746970920581	0.3232556528741102	0.9106543548368418	-0.3249557834284959
3	-1.4994552273449044	4.740371621365612	0.8835969384869948	-1.3569047589456191	-1.0264613838633068	-0.3775833067807008	1.152589887413109	0.5783434116256316	-1.0842456951689994	-0.0629861072628161	-1.4965699761862954	0.8700801327062848	1.2888022493508018	-0.0511259590333814	-1.0150786232999292	-0.5461853034525969	-0.1503001953891669	-0.2142922654632497	0.737380693490417	-0.0775470755321374
4	-2.1244110944548544	4.5506084725945435	-0.7853613026313233	-2.66068530385307	-1.761066812068293	1.1020465065875298	1.0346917967622091	0.0680424831101973	-1.9481723435501448	-1.3966916435756007	1.0384279015552682	0.4633684740090675	0.1661687961663532	-0.2743079815688887	-1.723955193358738	-0.4287407490656877	0.1426183997602599	-0.1570346053586389	0.2807741022083529	-0.3891882407108684
5	-6.862913728963063	-0.6321830767025883	-2.223863389560361	-1.5494256372677049	-0.3670283606496305	-0.2899962407935108	0.0738144582913218	0.2294970782180705	-1.0453342781273602	1.093513535752784	-0.9294918674793404	0.9449001753332452	-1.465673277289426	-0.1216237846756911	0.0242743860817418	-0.5654650010281279	-0.0401583495651813	-0.1665221322564638	-0.0366072916415003	0.2092560623995205
6	-1.8735057825060983	-0.2278748321582316	0.7183152474582386	0.3886524898537562	-2.667936076496272	-0.7230986554663845	-0.9800204733536528	0.8927300206909159	-0.3264456061021517	0.6705095448024065	0.243564549969358	1.5719101688810593	-0.7072793630444885	-0.2705345111737607	0.2330871406312971	-0.8153788411290411	-0.261559911189422	0.2436724142718882	-0.1833894050023179	-0.2086249481767583
7	-2.796485893298397	2.383082343475913	0.1831912981155661	0.6209653375047406	-0.3037534275889264	-0.2815706116856882	0.3577198793123362	-0.0962936619775156	-0.8781973315306151	0.5071045615086189	-0.2815635379281948	0.7069623394530051	-0.7182391144996032	0.2752027154266265	-0.9173455745204048	-0.0067395354616933	0.2323151602168465	-0.1246155273337199	-0.2666038849230059	0.1571194544240701
8	-0.1245229649583179	3.8921099548067386	1.871769528908611	1.5370766443215178	-1.7137606965007102	0.2426556473896814	-0.0856256956590097	0.3359498088281079	-0.4863767371388268	-1.0474654463416366	0.14956801051440197	1.1489726221337817	0.4775061170649515	-0.0584809096852545	0.6074567751560336	-0.9487006727904724	0.1554831691683176	-0.1397418416713838	-0.0921226236649861	0.0749250404956733
9	-4.855364426776438	-1.2290400444492555	-1.9566875901807712	-3.0927907853305374	-1.5466362324186242	-1.2099108997525905	-0.9469464664657838	1.4096516652430502	-0.4536001786402974	-0.2119728258720068	-0.7013843757663186	-0.3281966870414123	-0.9413930545862071	-0.2489091608295517	-0.7831138472273169	-0.9600584927123432	-0.8317639675026449	0.0970780415476506	-0.7184778182306406	0.236361131875308
10	-5.971931001940493	0.93431925620774	-3.9570191730140514	0.6809015928137487	1.5542239251161971	-1.4879204238242574	-0.1178978472103171	0.5397740442495405	0.5273088559468948	0.2005901090395843	-0.3130933053471009	0.1585472079993799	0.5196119601410487	0.4502073556109529	-0.8068879411668108	-0.2769625981424394	-0.34224421247811	0.3108039165222467	-0.5617614696124509	0.1320852284970812
