label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	72.15099641461222	43.588242776201106	9.699251360932402	-73.27235931770075	4.572801979322478	-0.6565975104937696	7.4179218507451035	11.926711119102688	0.5620969240912298	0.8556828683928913	9.864241282183588	0.780061842174961	6.17207967316763	0.6092199776432634	-0.5599898982441905	0.5614822639271901	0.8506332660418678	0.7854615535870465	275.33602292718797	231.77953169999995	9.93215970311148	8.923645525208062	0.8984597300033871	10.063455774832057	1.0132192872089487	1.1277292163168278
2	46.84229420850997	40.44161149179692	8.13880931156733	-98.72288134699684	4.2246912448145535	-2.8963346690499163	8.937913723117667	12.909433011481893	0.3698978204529827	0.8663824680508054	11.993798452398055	0.8432605939667552	6.446726030641972	0.0055108938252317	-0.6476338902879165	0.7619317385434117	0.8441307283997472	0.8018725069068792	362.99357086157806	344.01164129999995	12.37755076855575	9.45895164054587	0.7642022090974279	12.026680947360408	0.9716527261526812	1.2714602425714858
3	57.788365373054575	40.69157858526484	7.992871008950638	-87.78922585413204	3.6690766348838304	-3.1124953589104907	7.892000094918242	14.358686018009298	0.7564305270218197	0.8909929747950982	9.391643860565194	0.7198427772933114	6.519088855619984	-0.219382546177665	-0.5659031496148995	0.7947483398463574	0.8359876402825124	0.7725413053616546	312.2710712670979	280.36491119999994	12.479338681072473	7.717926340500294	0.6184563571630716	10.890678861761144	0.8726967942843903	1.4110887278894635
4	55.50204649250497	44.403128776682635	6.974619970442146	-89.76699078065249	7.6506300525450115	-2.587736078734532	7.445569207565068	13.26921479637026	0.7320313233937903	0.9275745784940559	9.039930903686024	0.8361881695431481	4.9578837000043565	0.9503485758662332	-0.0612977927436437	-0.3050904209472649	0.8212689321500057	0.7307200152345632	250.15499985132146	210.66461370000002	13.074044812373161	7.279240883803755	0.5567703788895344	8.602663351094987	0.65799555336949	1.1818077583111497
5	48.32209556985369	44.74782623662964	7.78021495020696	-96.90992249033962	8.209912640618759	-1.5951513521643057	7.374913340841943	11.827034675173731	0.4135206267194034	0.9347147753701852	10.768452989556083	0.9206725243039758	4.203313626007617	-0.0021385884989151	-0.7520796825380014	0.6590687199016286	0.8278751227117992	0.7770192252411209	239.45736564994885	171.36090269999997	11.545588078046265	9.060303329661473	0.7847416059204019	9.151887628220218	0.7926740124760185	1.0101083037980545
6	85.63908821878593	43.99944956921954	8.410813887407741	-59.77536028105561	4.409512071024858	-1.906451933326124	6.915162807400002	11.28328171888686	0.3641207792670156	0.8131761284955143	10.508704028509356	0.7806910666883601	6.567069489645398	0.2869697800102611	-0.5502536043262923	0.78413603174882	0.8824523934028183	0.8478869924597873	305.0397835740325	333.65315879999986	10.818633786956156	7.966091951197282	0.7363306779828211	10.472697640019431	0.9680240450181601	1.3146593968759568
7	63.93022688381424	46.37670519856021	8.593675871835725	-81.23621339100687	8.195164905291225	-0.4711611247735639	7.058952820921045	11.537249743502693	0.4017579452229477	0.8632941410273801	10.565189150414168	0.8344150020062221	5.822862930569881	0.9503874763688879	0.123304682389661	-0.2855864143511751	0.8463757725611245	0.8179788046726754	266.14380258463143	238.0273938	11.810602148880974	7.301655830418787	0.6182289216397491	8.888715804687788	0.7526047946276789	1.2173561738773404
8	66.68207910475205	42.2625906674956	8.305388868943897	-78.80629846681455	4.310088897390549	-2.364157767838601	7.615363413762619	14.060903153488338	0.7498638891644753	0.8514350381522887	9.30258288031467	0.6095804889994051	7.374382396678506	-0.6105794174176634	-0.2782594373265561	0.7414610310492487	0.8061036863574063	0.7898639866339425	289.6442668299565	267.33780269999994	12.531203414930687	7.301893822690003	0.5826969350756797	10.839777496535072	0.8650228663289982	1.4845159022788583
9	78.11790694509959	48.597523222903575	8.609395297362024	-66.92117366362626	9.140995212718472	0.1672650276104646	7.299538414412682	13.530653862521985	0.6674225573029469	0.8951838811456925	10.075996667255325	0.8011162901980486	6.030571882044031	0.8539283275728783	0.4510595574167571	0.2595220357341286	0.828184970444118	0.77685253612781	293.8370453108048	258.0514524	12.08273907394517	9.26637985890576	0.7669105326363858	8.6657351556955	0.7171995606842172	0.9351802200691146
10	70.1633529862626	48.133312481575366	9.079715966039736	-74.89385717404541	9.14473219577919	0.5518758769736758	6.653775470824352	10.713861724636331	0.1925864132361983	0.8766436199213093	10.513298424421524	0.8715430229973031	5.154870370092502	-0.5405367601977863	-0.7382246102529938	0.4035398811662812	0.873237586141696	0.7906380911839175	288.0945073686433	238.22402939999995	10.552261616811107	10.072485183332477	0.9545333075599371	7.435169501464971	0.7046043560576427	0.7381663379131472
11	107.39632032050258	45.74646017618538	10.048333750654436	-37.97451789859307	3.7136184382560287	-0.0762416835883382	7.1329366212695104	11.581815762520455	0.6017074335484256	0.7704478430619209	9.25058819805868	0.6024464967877394	7.383442712925347	-0.6778822731711259	-0.3839305474928309	0.6269553081537808	0.8763397120186251	0.8192653922588121	311.60807648288164	308.51423369999986	9.590441513545713	9.2619576071281	0.9657488233514948	10.876234951226712	1.1340703069681328	1.1742911609589148
