label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.101730662708195	0.3929489271462879	0.282682046871	-0.4785730457210789	-0.0681171663730675	0.1140267844652678	-0.3387834790824606	-0.0162855047696502	0.1286410640675548	0.0173496018150773	0.2013369964922657	-0.1056473322175327	0.0246543763845982	-0.0002560718359859	0.0083139319554234	-0.0826997414418736	-0.009502837226451	0.0510352368393604	0.0337501734273609	-0.0057283849964504
2	0.2347986749910534	0.7875888477543646	-0.3143438370777403	-0.5042405756499132	-0.3860148821027757	-0.2485114516907989	-0.1835534922666699	0.0769155718568085	0.1138661449705933	0.0081307512298271	0.1467295724239578	0.0016957555325319	-0.0497361846685859	-0.0437788956156989	-0.0400266385857609	-0.1221351943809507	-0.1522587762751473	0.0642098775885199	0.01346943740493	-0.0688606408475659
3	-0.211205481264415	-0.3934500925386866	0.3369135660137752	0.3760064636855375	0.3548201470823856	0.1419456729806361	0.0885123216188163	-0.0478352537395846	-0.0223559237545149	-0.0302539589404024	-0.1080147301487529	0.0226049941050107	-0.0364233167007111	0.0274333256405792	-0.0105425407890184	0.0617244654384029	0.0428839584360178	0.0158921110234602	-0.0451782221392566	0.0160505008527968
4	-0.55347893786257	-0.6181223614022815	0.5574682539176339	1.0373130763974951	0.6913365942566477	0.2521661634098326	0.2200569721142791	-0.196006087206855	0.0506915844366625	-0.1097402554842637	-0.0806003241599046	0.1715572094457227	-0.1285781806738129	-0.0704065768558555	-0.0103420246187524	0.0738973927628866	0.0795116363531945	0.0374249148926861	-0.0670969002862485	0.0108787619136535
5	0.8523104083647989	-0.3766209859632322	-0.1793120326635737	0.3893296740638673	0.0764738037616956	-0.1518435842472661	-0.1032785996237859	-0.1666337598141594	0.2187494466528456	0.0001930289364743	0.2641742091841668	0.1725868946961136	-0.1429808828128837	-0.2082291648683965	-0.0162218506908638	-0.1329860431338733	-0.0199201467872665	-0.0116232726532431	-0.0433961250351674	-0.0666152837931777
6	0.5398309040283854	1.0706735860361296	-0.750756317602069	-1.481562834105257	-0.9756515020998862	-0.3488910718866609	-0.3557357713541523	0.263906309277378	-0.0460527121050702	0.1676091475298582	0.130228864340773	-0.2283681668419757	0.156220474804458	0.0837176740430346	-0.0401809367080599	-0.0966757082213512	-0.1263423388153628	-0.0017586664475408	0.0746976876318143	-0.0355934766850806
7	0.8082536668662121	0.0531275514717195	-0.4559345769264193	-0.5935010259812423	-0.2833977037851395	-0.1774054862859284	-0.2389552014301142	0.0720544316709073	0.0532339326681353	0.1627455670005926	0.1604186704040879	-0.1201065126269404	0.0423853226686775	0.0202001964993534	-0.023418870224074	-0.0576938680608447	0.0045395999505103	-0.0146578068709608	-0.0065114247813534	-0.0153434067311468
8	-0.0064254834809438	0.0821020671955169	0.04947585079553	0.1467714924260104	0.0799976334184948	0.0128424090194429	0.0979141694068137	-0.0012072524232885	-0.0240754995465116	-0.0518576034439129	-0.0655615830917479	0.0815088308903759	-0.0184324911514922	-0.0403687907870342	-0.0361423746705353	0.0419785001155347	-0.0130738740104078	0.0285038139207431	-0.0090654265038858	-0.0121901627223564
9	1.259550391188572	-0.4739804051017931	-0.4090999189766774	0.1179817125717475	0.0907994804716908	-0.1502472243957026	-0.0553452982175323	-0.0229414365625198	0.1116434815216156	0.0723128313984713	0.149575956179649	0.0269583094906047	-0.0709343513693402	-0.0521978077180719	0.0272746470390571	-0.0752355543435674	0.0055672015426896	-0.0401825263011668	-0.0497598188567155	-0.0235729080717766
10	1.5354256125588728	-0.0466879559314968	-0.7868591206837066	-0.3957941247163439	-0.0185297428996545	-0.2487634144563724	-0.0934283106939327	0.0796641317366426	0.1329706113552083	0.1653367558515044	0.2178858656245404	-0.0920352672323737	-0.0134399494362645	0.0338458657286822	0.0389585710368762	-0.0783052272546924	0.0194951838349431	-0.0142628225204692	-0.008734005272965	0.0018578675111213
