label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0433573994502297	0.0756750958904543	0.8784904637831163	0.0024770408761996
2	0.9490601540721026	0.0323331685530722	0.0168878611068454	0.0017188162679797
3	0.8209906874254029	0.0767964885750929	0.0791163201017397	0.0230965038977644
4	0.4874230394094543	0.2485908615957727	0.1251472124488609	0.1388388865459123
5	0.022299380748968	0.8778293624600012	0.0972643549948692	0.0026069017961614
6	0.9591984322166356	0.0142761482278303	0.0231028469712556	0.0034225725842784
7	0.0943784827399553	0.7669810161305857	0.0752888341374779	0.0633516669919806
8	0.7742076411129369	0.0332086650173448	0.1641245446198498	0.0284591492498684
9	0.0441088689906879	0.7057908039845793	0.2143530736062329	0.0357472534185001
10	0.0035494822129065	0.7751038012655707	0.2135111403574818	0.0078355761640409
11	0.7903274292801875	0.0153520174136111	0.1911435569289586	0.0031769963772427
12	0.3909249779226241	0.5613774447107206	0.0390274188286889	0.008670158537966
13	0.0037680792122921	0.8301548309430674	0.1264536666679809	0.0396234231766593
14	0.0237937091384548	0.6217851368639356	0.1132610895477051	0.2411600644499048
15	0.0157441145875023	0.1102016656461794	0.3854208027218342	0.4886334170444839
16	0.817146559234887	0.0177308414429844	0.1350854414887473	0.0300371578333812
17	0.883644600076985	0.024044855075535	0.0890915277380667	0.0032190171094136
18	0.5291426456110547	0.0273510094795261	0.3027586522480462	0.1407476926613728
19	0.9043948730190314	0.0239703545528715	0.0446917528777134	0.0269430195503834
20	0.7931222422981146	0.0159162807259884	0.0703883715154877	0.1205731054604095
21	0.1328080288010044	0.2856297494899293	0.5737338759924726	0.0078283457165937
22	0.0067058940860854	0.580508948427135	0.3956511934728513	0.0171339640139281
23	0.8236035347742826	0.0305260780934455	0.1421674125256646	0.003702974606607
24	0.7847251726655203	0.0247476468184295	0.186110681517768	0.0044164989982821
25	0.0158102378390235	0.8861464651009363	0.0932837828238835	0.0047595142361567
26	0.6546639427142613	0.0660922438306823	0.2740693419901515	0.0051744714649049
27	0.2071209625563529	0.1074708414749454	0.6430563830977036	0.0423518128709979
28	0.0105128088535452	0.8345598643908828	0.1366757809130931	0.0182515458424786
29	0.2977386582927181	0.0153497215788063	0.1084387505841994	0.578472869544276
