label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-2.5968801145981235	-3.2938238441364494	-2.5566609177397623	-0.2915195969102881	0.345099085045403	0.970378230154837	-0.576161344794131	0.7002160356536902	0.1264901064986821	-0.2629868470936198	-1.6840898818851768	-0.3294593958905647	0.5995359893597713	-0.2716462433657387	0.178812231186948	0.3304730419878652	0.3661692177521547	0.0892711309803726	0.331621951118922	-0.0208739222652321
2	-1.3893638134933592	-3.822331176011057	0.2615832263638573	0.3631789824637252	0.5003442586932021	0.7680094476751135	-0.7434153184526169	0.3351364132320864	0.4682059715390634	0.3794046865784377	-0.2282117645521233	0.0341931592573363	0.9002747249997529	-0.5228799862330167	0.0164692291552754	0.7224707235420027	0.1753385675425316	-0.2574925782102528	0.1515495717802255	0.0951664098482423
3	-1.1820389788752426	-1.9639394792475908	-4.484144905626501	0.4047131355465574	0.2787209492506139	0.2722848130434604	-1.230994327092323	1.0836006124863868	-0.0898712072473666	-1.13631181878168	-0.7035718518872707	0.082249931240744	-0.605966680656871	-0.4110236948365529	-0.5270149618221587	-0.3578666840242235	-0.1762279264932265	0.3890582204785613	0.1381400632266003	0.3566403234943243
4	0.0397577728892262	-2.1505989536802432	-3.994968465859152	2.120923792381702	0.05884592842383	-2.5059282178509137	1.3121401267930672	0.2675952895944757	1.294058628944313	-0.6922172456667877	-0.902791948537955	0.5973308699419295	-1.151153997740324	-0.9669223773424048	-1.2159884587666607	0.6053880718878588	-0.3277601991909091	0.6080084703418696	0.1395034908147425	0.4590157075492547
5	-2.6583076238519983	-5.190002511074813	-1.337172525099028	0.0508475178120975	0.681793148755359	-1.1084340902504786	0.9481434645508235	-0.4525532430589496	0.028499922360744	0.7814703125081284	0.43752182780714	0.3790248548846673	0.1806105139314863	-0.4426272100766315	-0.4121260881463136	0.2046194074026175	-0.1881348275616088	-0.0465353218716575	-0.167545508002743	0.3010132381196397
6	1.857308844841702	-0.8619230028312599	-0.3270118120774513	1.8903149439342208	0.3713248416371133	-0.7293809132760588	-0.8114374188908515	-0.4569127550171916	0.0427439995154477	-0.6516010939031833	-0.339770680000298	1.3402598249429456	0.1006394071431405	-0.2500250094017477	0.3744895009060252	0.1098348307755721	0.1229414510307473	-0.4087195715405431	0.0508675626122889	0.1772804437684092
7	0.8288704838762815	-3.361691129799299	3.2205055384949013	0.7110955576733666	0.5713487506640522	0.1550851325771928	-0.5216848022283296	-0.3863485135205475	-0.2171725883084223	-0.3912248661624655	1.0078437941157303	1.4822836843169735	0.654167498675636	-0.032335329521933	0.1015781133791393	0.0418334056503901	-0.0209171093923541	-0.0738466727819779	-0.0953699842482476	0.0083492445099961
8	-1.0483108874154237	-1.650592210899772	-0.8560225322988622	-0.3496894064492799	1.819054524048136	-1.550709678125751	-2.454671875726693	0.7637113267349431	-0.7505604306357585	-1.5881887926898006	-1.3384907184603692	0.0146576523334456	0.3915858645490954	0.3122300830149864	0.1842276623979963	0.4281896844919686	-0.1919289686137166	0.8330083968938606	-0.4425004200853029	0.0648990798158974
9	-1.8863268119000849	-3.707282850202328	-1.6806789237195652	1.3026385863687218	1.7717769367493137	-1.68956627507375	0.0576479554627686	0.3520148271523855	1.41135692141367	0.3581389164939654	-1.3675097981445696	-1.3529709403487171	-0.0431613260413935	0.0460447735247075	-0.4945254751569492	0.2870276597392696	0.2813433666397844	0.1263295761044081	0.2792292860617418	0.1240086187278945
10	-2.184692747324801	-3.6973104386620808	-3.016132139131692	-0.6492811949031754	-1.316723661305991	0.6093085668005193	1.3625207314993864	0.2673192841260683	-1.02328480293442	-0.5106056444752607	-0.4690303596645919	0.2292216139785399	-1.3866142720880117	-0.6604398302758927	-0.8902042155707419	0.024157570119236	0.1374843253297046	0.1089224876993963	0.0616283422149659	-0.0568809177092441
