label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-4.764699888053106	0.28577892603459	-0.5289634240710507	0.1135057370808954	-0.3194490546826019	-0.2676829091572304	-0.1838796019376526	-0.1513116856767668	0.1290499725473525	-0.0848823776072335	-0.0470368036992751	-0.0719218912614019	0.0600691334995917	0.0981346259023216	-0.0708858983626808	-0.0064764303944909	0.0305145801896372	0.0158514121233785	0.0210101093135807	0.090415708105033
2	-1.4602249134409542	-0.2771290912015285	-0.230843877280902	0.104391036100478	0.196101006325925	0.040236511287514	-0.0364076647867357	0.0927245548155471	-0.1469899401314145	0.1324674439118313	0.0105733101641608	0.1478408068544561	-0.0267653827987309	0.0692152488360906	-0.0652700988232272	0.0191885137610404	-0.039576811128285	-0.0063706770871139	-0.0808603402895635	0.0093167162212141
3	-2.4846052583808382	0.8615832456800604	0.3395025158733777	-0.4646911398891967	-0.227394999207734	-0.3042279284005045	-0.2722162050174131	-0.120991208558522	0.3621531562358582	-0.3407960361598138	-0.2654917988287992	-0.5204476084735252	0.0713209155321363	-0.1383979864803768	0.1013372143990786	-0.0684692318118631	0.0618811647751195	-0.0154052766430369	0.0880828200044153	-0.0210959857380985
4	-1.043318581816347	0.8376980505563313	0.5276569690053973	-0.690016263010843	-0.6520053053052675	-0.0840363835703822	-0.571118877436533	0.0135265445419296	0.2961297831309212	-0.400210451803013	-0.3330843813266306	-0.5188507995625894	0.0421246576773832	-0.049904128861908	0.3129907287105029	-0.0105289946003081	0.0769494759306902	-0.1019116622207716	0.0802506989334423	-0.0782457226714618
5	-1.9625348344981628	0.5577470531321335	-0.082883546144095	-0.2288244134645414	-0.4835223083208155	-0.3211137430278356	-0.2036832069820349	-0.0943080135507281	0.2129404428432339	-0.3052323808487477	-0.1293464450083628	-0.2879683817221798	0.0516744402593423	-0.0608757733032954	0.0020133673957923	-0.0507284821123262	0.0714303665652342	0.0217888427125852	0.0988129042123194	0.0746541344551825
6	0.1750031817377388	-0.7108114702049411	0.3564821765242786	0.0372194180115202	0.3987298268973691	0.3329675540446512	-0.0401754343829796	0.1366616034733746	-0.0974213259273761	0.2145104713678722	0.0033636329022789	-0.0174899738332439	-0.0064790391671039	-0.0008578788218109	0.0090919611090384	0.0206346886290172	0.0491504275108572	-0.0118702851108564	-0.0378466661351296	-0.0515171127879809
7	0.0185130555089927	-0.6777620238499636	0.1254282081789565	0.3013250944305028	0.18481425646045	0.3113741421865278	0.0035570115396554	0.1444319247999844	-0.2661573100060583	0.1955541778771756	0.0550429402325611	0.1584823728889593	-0.0589702107041592	0.0834380753745467	-0.0060754241503697	0.0807136433943413	-0.0421162387069765	-0.0012115330460129	-0.0959497567025636	-0.0284538829749707
8	-2.1496517999124904	0.5012314288980491	0.0522048022288954	-0.3746154754197728	-0.6333198033034155	-0.1955113647519403	-0.2830794805027531	-0.1534191764382015	0.4453702565202764	-0.3760938644280808	-0.2221059365629466	-0.5426341607956146	0.0903687207549243	-0.0662467581657472	0.0919117120866181	-0.0807396673709621	0.085425305588793	-0.0337407561686947	0.1104510767959786	0.0253540943713603
9	-1.16442642995043	1.110154395555513	-0.00864533226828	-0.507752039388632	-0.4275206940071116	-0.5492039945055843	-0.0938909484806231	-0.1438767739220108	0.2587226151646046	-0.2874495237933657	-0.1561206360455192	-0.1795271105051354	0.0183881643544662	-0.0711598456196901	-0.0247904692075408	-0.0233364663003592	0.0380450128494436	0.0320475871280267	0.0791475053058083	0.09994043101931
10	-0.2628579006204231	-0.2392840963793783	0.2165672757306192	-0.1542010303380236	0.2583464148161717	-0.0364282531345556	0.0772630542530351	0.0463857954003996	-0.0300216144032352	0.1544493142304178	-0.0921933135152711	-0.0617744679328409	0.0110688925479289	-0.034406572742622	-0.0323635645537721	0.0106212131548013	0.036000747605165	0.0282572189289147	-0.0126438268925783	0.0131969015496758
11	-2.119776627663287	-0.2969301239789382	-0.2565528604235341	0.1239267095033652	0.0757319465325844	0.0182382755212132	-0.0315176603965477	0.0336135402456219	-0.0682587193508806	0.07015671553479	0.004662753220966	0.0252890836505052	-0.0079410169235297	0.047859336352953	-0.0756374007193346	0.0273860299105319	-0.007178296002605	0.0096424070913954	-0.0575770221641917	0.0296405201554074
12	-1.6313208930224887	0.7673517819179921	-0.6650352489035838	-0.2287597014170434	-0.9776196140941792	-0.3530044138405718	-0.3179788435194389	-0.0499836956717692	-0.0230487380740356	-0.2847769069974618	-0.1297026283325533	-0.0124045497544611	-0.0566841146355917	0.0862606016633214	0.1166601916644714	0.0715329721800616	0.0272158939733699	-0.0462852889495592	0.0325204988647318	0.0704505084733231
13	1.2717492041648082	0.4004601342529021	0.7910085874221342	-0.4807420484356523	0.3260225944409739	-0.1356995090426335	0.0224547176023003	0.0512313278607661	0.1196898872721209	-0.2597446169438177	-0.0233480242331682	-0.3046762151827398	0.020251083842797	-0.1571312993592845	0.1085236457469032	-0.0527204322610426	0.0494529853479954	-0.0050459552718616	0.0626063399702258	-0.1137895915080157
14	-5.951873277553362	1.096640308727022	-0.7303864057347341	-0.3263637761078033	-1.096442594728328	-0.5940952066848348	-0.3606654035867907	-0.2784493530909021	0.3378452570799948	-0.506157971320381	-0.223233884130338	-0.328374777203446	0.015163376873597	0.1209379723682801	0.0518991362871606	0.0145363872606755	0.0188030139508289	-0.0173657589332365	0.0471220629750032	0.122986469875506
