label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
36	-3.626332587506643	0.0264660093945326	-1.235324524344766	-2.391532537855229	-1.1045967340686502	-1.7688589739476983	-0.7670929858748092	0.5832459143598392	0.3858991327820358	-0.3655939527422804	-0.2230095573405625	0.8341666516266955	0.3324854341076566	1.0230137082835071	-0.2179657990653902	-1.5670575286615005	-0.7555798467270229	0.1602669044832654	-0.5495669703157889	-0.0715016952599252
37	-2.3542768915023884	-0.0098321552133452	-4.074615286664232	1.4040924848187668	1.42111864440891	-1.9664877355781067	-0.9263845167399528	1.2176905935546856	0.3755871963440245	-0.3461391721391786	0.3766480004712224	-0.1608024229207441	0.0978115873714991	0.491446186930446	-0.0348699479352037	-0.2689428518220317	-0.2171191282260978	-0.3284225352837386	-0.1223423386856072	0.0499096252550921
38	-0.1549177145270461	3.123944946929825	0.2370030415792101	0.9039886418033856	0.3633591302778534	-0.5471162350830037	-0.6140984057722978	-1.1116682204916906	1.6787065031954316	0.8784642987107636	-0.4628412456065566	0.2304266799936432	0.2822640532922271	0.1625150086091622	1.4754734014315387	0.3074695024796762	0.4451206456642296	0.4438421527310974	0.2622997366074475	0.0023438561808792
39	-1.604845430607566	-4.626301571950865	-2.1214609843751875	2.0961899392511167	-1.1742021193226542	-0.3499288086693015	-0.3521081321382251	1.011040688479394	-1.0815111175204284	0.406693885774686	0.6593032919639245	0.4797947155600095	-0.3876051284017912	-0.1233647197453571	-0.189100883895521	1.360618065613687	0.0770750652274763	-0.2933493826859992	0.9082618591568076	-0.2054466112451254
40	-2.937716413805345	-5.510786752992307	0.8021198404655785	0.5805091816474306	1.7273158776586577	0.5667653321161792	0.5225693590579699	0.2271544052474823	-1.599042552506806	-0.4453534791802271	1.1847000016383102	0.4200418956536058	-0.3562226873358298	-0.0452016271282644	-0.2121878805162937	0.959779505394246	-0.2306592259134341	-0.2415436909988704	0.3723168473467542	-0.4089840905568862
41	-4.037408334437473	-4.062301181058011	-0.0790086948545656	0.4750808295825859	-0.7203178053586008	-1.2595922639307495	-0.2492121159166611	1.470841569095242	0.5025607894007139	0.3086377988827136	0.9365637500522492	-1.30784091205137	-0.6026460294562135	-1.5098423920252593	-0.0871318462048842	-0.3653935711044674	-0.5251005038115111	-0.2662031985745476	0.4569648478072583	0.0463551715977925
42	-0.2043846791803694	-4.456514170892562	0.4872640769433929	-4.235403708927523	-3.2769061376443323	1.8349660313946456	1.011016549513668	-0.6508585426133529	-0.567208804157826	0.122699547280735	0.8268671703892297	1.9931876115503933	0.6198766793335153	0.3661340524279453	0.8977223241106519	0.2578624108618988	0.5925678163462542	0.2814611252099939	0.1505174132656304	-0.4322677141059539
43	3.2420825646649463	2.585312330654937	-1.7477506216937868	1.4125171351057428	3.4384136376185666	1.0972787642290944	0.1439596834646277	-0.4457487926125196	0.3517148434473784	-1.564997366868827	2.3405012552456963	-0.5916571360346801	-0.2426343136719743	-1.3605005377706971	-0.0411321738642316	-1.468362944947642	-0.4701114681876489	-0.3431808438316606	-1.0337127668043795	-0.0661127899248561
44	0.1950428200451441	2.4395852759220458	-3.2847344005857844	-2.745463222662464	-0.2094053405640359	1.386424595292076	0.9095042923467656	-0.9825397705277544	0.321707914389552	-0.3011244783642086	1.1681595405747824	-0.2530911922792285	-0.5038750454630012	-0.1712338651931375	0.1908370064927274	0.4361117510710403	0.4486020409655651	-0.0228749583901792	-0.6593781680828084	0.0322559769063919
45	-2.159312278553392	-2.656398727981901	0.0107626189225975	-0.3058052673906193	-1.3161975363810363	-0.3471044942990717	0.8526071093596332	0.0029723770862837	0.3240490037800358	0.263343138383149	1.1420761923490108	0.9825881186241184	0.2563650296998538	-0.0640487144857324	-0.2348193802250096	-0.6195343736041733	-0.5709624895392758	-0.1821427946511027	-0.2310279726893558	-0.0526531253364832
46	4.0040125592560285	2.940854325046996	1.2135873892486189	1.6574692909483648	-0.2343754094838672	-0.6051640043267215	0.418840989168407	-0.2366979889333613	0.6383355315787926	0.5569008417723287	-0.0629381695830756	-0.5874870781204269	0.032162278205547	-0.7067639660807323	-0.2658373015525024	-0.0083606988520475	-0.1301125755396974	-0.2818519301988258	0.4000518052504613	0.1545356434056501
47	1.4654605899681052	-1.7569208511080094	1.5507742437044023	-0.6674389038444613	0.2639513665395689	-0.285386136580759	1.0187789952646202	-0.9419301827757138	0.8915038022086139	2.326120548805356	0.6867934707893023	1.0283733954044152	-0.602573515049361	-0.3718018851010427	-0.2020989793529013	0.2677531365891171	0.5249444936386289	-0.2523992918820885	0.4649672625530723	-0.2047226688077823
48	-1.8935532873422587	0.1335752430444475	-2.1228220317314106	-0.0289335511020939	-0.4787691443197808	-1.0211974260414691	-0.1760307319221734	0.8202176721018439	0.183920288851858	-0.2640254963440649	-0.0537223584376801	-0.394679982465199	0.3731706004886739	0.0846799257086665	-0.1147271887135668	0.1787600970216138	-0.4636332490472654	-0.3885175928109239	0.2038033438545685	0.1799858971640344
49	-0.1302214718656045	0.4817142479491604	1.3466753304801913	-0.0391922134970581	0.8025332527591331	0.5855538798728679	0.998924108972174	-0.8286365446611086	0.8922593394833416	-1.4563306890082972	2.1076319577623845	-0.8814542863062211	0.880706382737344	-0.5123072507306681	0.2310964455407456	-0.3552602039736673	-0.0119746892264587	-0.2377720188597079	-0.8787642266134714	0.2052134206182754
50	0.8936917250925789	-1.7084812807338916	-0.1721260626730199	0.8470154030969237	-3.1965020076101567	1.1753600038679854	1.231539733535678	1.043542261597743	-1.1715012039508363	0.3296849136281918	-0.5759644311576101	1.3872369877241617	1.2808450870793635	-0.982106653134636	0.2976633442908492	0.6907435169939883	0.2486453888175404	-0.0980361932727331	0.5470556925940979	-0.0366996229221352
