label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-2.8613465042206627	2.3573233811530288	2.7420591294788053	-2.5629086574235767	-0.9241912944103972	1.747433704238332	-0.8259138653065283	-2.223353524329148	1.155733621345172	-1.0827371931282728	0.6752615198827404	-0.9313295238618148	0.5632840558379125	-0.1418820547903083	-0.2353725662021526	-1.060303388432761	0.4594961102406365	0.1126517580589811	-0.5847270588531889	-0.2007397331702205	0.2723953563691613	0.5077722329899205	0.9755057204703343	-0.0275967832072597	-0.1666484851561353	0.0716720094472461	-0.0103108079190413	-0.3605633200617628	0.2288820233070744	0.0611926198116497	0.4117701163774985	0.1555503279897744	0.4450802293629625	0.1223512940611559	0.0919818763493722	0.0397453632244782	-0.4569252818558226	0.0280226401497012	-0.6523847866984813	-0.3992873391153844	-0.2360047610825464	0.1619959745826754	0.2358986966985165	0.1212077704790715	-0.0712881732866055	-0.0770698751189872	0.4817633856001011	0.3003443469405208	0.5822023277542557	-0.3343700749370907	-0.1028563586782181	0.1629986512456188	0.0997313007619259	-0.1921629315932497	0.0171804508489783	0.0691314220879203	0.2478343093911582	0.0646669104587927	-0.1563872301479889	-0.1109993559929106
12	-0.4765936322603012	-1.6504530015803156	2.9723943299932163	-1.6107629550747748	0.8053833579326558	2.344208271124685	-1.0140870552291428	-1.2366495976090095	0.3836017135175487	0.3777666837263137	0.2976459594732009	0.9937429634459698	1.252427429396498	-0.4562341776338485	-0.3443843763364058	-0.2060600938369153	0.1880695110758265	-0.6176776477793389	1.3922635350036978	0.9988044410476172	-0.5427411812827025	-0.2479193082052834	-0.3532387555172201	0.1067939529148311	0.1175483931912312	0.1888556783141804	-0.2638906340890835	-0.0271917113097112	-0.0852099727588213	-0.0667961271158039	-0.4665314297195391	-0.8767590418140373	0.2011790784726184	-0.1043441195689506	0.16109933452407	-0.4170971272584883	-0.2996465481966187	-0.2596824770974077	0.2027189938556999	0.2391053689600935	0.50660498067133	0.5537650423252459	0.0608697199874016	-0.5243065944836821	0.4985841024432372	-0.324954340806287	-0.0583425917456334	0.061378094199852	-0.3104984834211376	-0.1272685714624462	0.2786812105435395	0.0104232713663347	-0.0767038551505859	0.0049545676231359	-0.0738362488001667	0.1989308596078648	-0.0885743957125489	-0.2621278980360395	-0.1179068438683101	-0.1073317861145259
13	2.521685508013781	2.28058649004236	2.5736652044568693	0.8780531356930671	4.333744619525336	1.1963026213151031	-0.5204521543445617	-1.7184299133538568	-1.718498630384157	0.4613670730463425	-0.6779266278411421	0.0598587052132892	0.3409710485891439	-0.5070310063722949	0.9292204080563392	0.4742494484553462	0.8043392327237905	-0.4682269466392398	0.3392526651679096	-0.4338852037109008	0.942829424981078	0.8082709378089282	0.7393143311566571	-0.6271514758530503	-1.39865876599289	0.4349811770144512	0.8287353283850417	-0.5642553888684604	0.3627029250526304	-0.072264560729857	-0.1679500367484868	-0.2325208107889722	0.7682903457620416	0.1020234527649144	-0.2557071108100852	-0.1548706689293041	0.7566938340289152	-0.8319711275165145	-0.7934831186716084	-0.4419490913177333	0.6081436353306916	-0.2187170877607751	-0.0436896697381728	-0.0532894003645587	-0.3539714990330845	0.414463678209954	-0.3524448378005501	-0.0747156981804105	-0.136510026199858	-0.1692018444167729	-0.3480913075894359	0.3253222443964455	-0.0130595974180169	-0.2050069376753319	0.0685772172603337	0.2036374679019068	-0.0806302206118084	-0.3477364989662346	-0.0478541632373468	-0.1031806098074934
14	-2.171633499588629	0.1995855794094315	4.0781364244864085	-3.0491203587751285	0.2558630644721058	0.9187262545207168	1.969225591256816	-0.4341420873024169	0.9231407091966488	1.3055623922344108	0.5852628066680403	-0.5150280781358045	1.1241115688687036	1.1468857160720902	-1.2289591900866534	0.0832668745164337	0.3478187903029648	1.1943689514176623	0.1838583471882326	0.2872293713238782	-0.6928033745601506	0.2479278258095245	-0.0810411067670341	-0.2072563679080649	-0.2798354711401422	0.3014410663401923	0.1928309707556477	0.194190572274478	-0.3569077075962992	-0.3003162055869856	0.3570073393742131	0.0829307872822766	0.1582182648790418	-0.2093290998875275	-0.0202420662637589	-0.3298782702773569	-0.1820774148340311	-0.0166277710883021	-0.0703564637097135	-0.3531752670164274	-0.2343424137411199	0.1351468413957619	-0.4992592058242384	-0.0398553952185293	0.1670378118275813	-0.0037390463819788	-0.5662425162422438	0.0075671231003233	-0.0947654186336692	0.0831222601545276	-0.0749076829702933	-0.0101509629312392	-0.0493535769521462	-0.0223010316744016	0.1463830179710089	-0.082280079609559	0.002110691806408	0.0677915758729612	0.009113026408809	0.1839838718916943
15	0.6155945198493252	-1.6045289363767428	3.1992924624878083	2.85511834573452	-0.4019318416482159	2.826878090016056	0.795793055393645	-2.524630154872591	1.5094468081912331	0.1083835153248118	0.7770466196872103	-0.0195948656296099	0.0444938202178359	0.4254124549021493	0.1148282629671926	0.2399553619643952	-0.7163961694756741	0.1619107940388038	0.8880155879094066	-0.0637034262370952	-0.7085726367723948	-0.4599700846217518	-0.3673233698241576	0.3746828959569789	-0.1170847744939122	0.1442015352878824	0.136676425537439	-0.223233119448268	-0.5936786577725501	0.2452862708020118	-0.0131703033468165	-0.0807118197925782	0.9744110348004654	0.7872829514004233	0.1302978428151116	-0.0888413610759546	0.3086293918619842	-0.2753327703867243	-0.5552201321621518	0.283430773356525	-0.3126799491744668	-0.8776074425495498	0.2133382063161756	-0.1545088878797831	0.0450134463179029	0.4213395126389786	-0.0600467837835622	0.3291199793913298	0.4442778891263177	-0.4196001764146124	0.2610862232318029	0.2623947043102997	0.1468575005058577	-0.0758331262410033	-0.0344655738020717	0.6397925439294878	-0.1462300416013229	0.3194509523998898	-0.2463483311514467	-0.1492933287490857
16	0.1324004042871931	-0.2415078233906619	-2.0736437039525013	-2.4379692252416856	3.3836643655313186	-0.0078561259055113	-2.1641111906200616	-0.6237518751780347	1.1252675415273363	0.3685911467807868	-1.2518664423090795	-0.9442447725667692	0.1861536144339314	0.5720118173936951	-1.622990668558958	-0.7080067251343531	0.4012182979189908	-0.6533466834580998	-0.6117586716063836	-0.1396548892820442	0.3023388298953482	0.1776702894307819	-0.5065319682489706	-0.2624059027252951	-0.0484311600419281	-0.0199923865025802	0.2496931035179469	0.1031410472086976	-0.4970296015081906	0.1419502980387834	-0.1573156430938229	0.3062857630161413	-0.2027896506955044	0.7974063897681515	-0.2065229993175207	-0.3416341740234547	0.7984060859608465	-0.3346460115155139	-0.0213609744884759	0.0631309145051735	-0.0244852643865694	0.134005303920042	-0.1133432980260347	0.2946409841369542	0.6084365905959324	-0.0837067379294294	-0.111200877989218	0.2860986735993949	0.1198029080982251	0.2323318039237243	-0.3268143240709164	-0.2080982986890523	-0.1380746553545769	-0.202761919041348	0.0250143849232027	0.1212154485498528	-0.1495378950509097	0.0823519324675935	0.0753200642320651	0.0135664743432701
17	-0.4305465402531525	-3.193611801043148	-0.2413419676784398	-5.340344067896645	0.8763701414183023	0.6057980210739277	-1.193122585067481	-0.0554524863977238	1.4794304984905955	0.3024006063651356	-0.0379009594435611	0.4175010977490767	-0.5358483894288049	-0.8227059795209631	-0.0125790983540838	-0.6806908704931882	-0.3758344914414352	-0.0383589086867101	-0.943155323866498	-0.1843492108497035	-0.7081390372561025	0.2283600057968813	-0.2423351404785763	0.0146925077655604	0.1777596277377442	-0.3029544864690742	0.0489404002793669	-0.366748055146288	0.4322816257728283	-0.1662669760999328	-0.1163355842843401	0.2362531771566953	0.0153352604616587	0.6022759330461602	-0.4620447922502981	0.2701669443479366	-0.4540202143400993	0.3454480284575879	0.3353487698017681	0.0922732131685363	0.0434842313759663	0.2410098713379049	0.1408825579167161	0.1453490876042865	-0.3263983110763685	-0.035257172651713	0.0965328080875602	-0.0861887284639629	0.1321823617291892	-0.4142846984910326	0.1058289867244482	0.0856561580148948	0.2558362904998817	0.0468953100966355	0.0123696958921488	-0.1492890094939608	-0.1976463199411019	-0.0544990493853014	0.1227331106834565	-0.0203821992575604
18	2.5033167282347084	5.886185155862062	4.392768215620808	-0.5523663948978397	-0.8834331919331418	-1.5274518227983251	-1.8732464872311432	0.3160947981128098	1.4409597104110086	-1.2798722381743843	-0.1352740348499616	-0.070598951275489	-1.6061214474388708	-1.0764417991035022	1.8611111999034835	0.1181218015963844	0.4448493565762844	0.3472349812023116	0.1222937837216711	0.4108109112118445	-1.719618335988532	0.0584705913150582	0.0407138378069608	-0.3276764981029771	1.1778875037135617	0.6976576324783729	0.6837716712771317	1.007702726951122	-0.0256734112811207	0.4708547055025768	0.6691139986246568	0.5751195138777696	0.1181057635922094	-0.7365338148737023	-0.4057145917831256	0.3036198322579886	-0.0038849851752292	-0.395896962405055	-0.0587045226326732	0.2227473091869486	-0.1284359924880851	-0.0486188906145142	-0.5495688628374309	-0.0561337648215184	-0.0340008043499809	0.2723082369086317	-0.1250024253020545	-0.1359953660650898	-0.2042068692502081	-0.1110111122686765	-0.4667602623202248	0.2864388237081043	0.0547554524214668	-0.1976923410040559	-0.0896393055131947	-0.0869784512818379	0.0464718837236549	0.1102455686051188	-0.1359918156560941	-0.0653552415039628
19	-1.5911632122966777	-2.3171328760974106	4.970199639583731	-5.9838623127847725	-0.8208440707694372	2.080725915200901	-0.7883646481813903	1.1002938783007588	0.1887779757464277	-0.2331551220006705	-0.3300985452749599	-0.0409027890149579	0.8962052488116141	0.4568999391696488	0.1371280424750852	0.5193141893716899	0.0786781326741432	-0.1722591240472183	-0.1809004510346339	-0.3446291013264366	0.2251547797227415	1.27476800239976	-0.0680856839983821	-0.1569409025909326	-0.3122888230679693	0.1367742037546768	-0.5938821490449481	-0.4709276309120357	0.1293718972267212	-0.5033664209736503	-0.3679852396571296	-0.0570635081644609	-0.4363504576165841	0.3208778204735698	0.5520987207503936	0.890922474813967	-0.0445774038833453	0.3586829611769758	0.2007048332492251	0.5934892261103443	-0.1932810094769223	0.1658022001760292	-0.1184461712224268	-0.2633265994621363	-0.0759780071035147	-0.2059445431683819	0.1303753581300228	0.0931430703181878	-0.4492521877287461	-0.124892004834558	0.2646853463389626	0.259778665621049	-0.6217762932517139	0.0073425441328717	-0.4223532207917345	0.0232326659215045	-0.0565410908264161	0.346861595035595	-0.1642900047854898	-0.1934555008991672
20	-2.617985204615747	4.021494829498768	3.680168194698757	-2.826278695544172	1.4285615595641967	0.2993107324700254	-1.1149304924665242	3.1215392018747345	2.3786261602747936	-0.1086165620154381	0.8428312295363536	0.2397314895996825	0.8020249343441772	2.2465989745602752	0.6369564487683914	-0.8766966939803245	0.4509678564858099	1.7680563280918131	0.2237522634941602	-0.1660949990060705	-0.6474717602434148	-0.366390674204974	-0.2527803455266447	-0.5754198847766739	0.2737860179538041	0.4970694511350973	-0.4508647657819072	0.0706219262964184	0.2157587438192796	-0.0826916076608985	-0.4656554621973712	0.5875176961818763	0.4622196782921359	-0.0525102854862069	0.0533301251321511	-0.2896169606808603	0.1995083047778782	-0.1076266620837909	-0.0168566693913271	0.1890317301003777	0.0255687570251218	-0.18805202500901	0.1054393186509129	-0.1427528327368293	0.119756744967148	0.4209435325980776	0.0723667656879569	-0.3056854492415369	0.0524483358569238	0.1204761836099937	0.2231180930522103	0.2526990700969379	0.379747050409884	-0.3607812924962157	-0.0451225343976915	0.2996904755564996	-0.0264807386323509	-0.1244331564292454	-0.0207144091605262	-0.0144337314469545
