label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
1	0.111302949805541	-1.6650231618057736	-0.0840612772028653	0.4209249669100485	0.6761222755488069	0.6290867326601091	0.2359270379260089	0.0739279751643219	-0.06678344950192	0.2266511638833276	0.1478139354059098	0.0976839701867242	-0.0290658718417728	-0.1434984745474993	-0.1728214625725651	-0.1185440475751482	0.009180214406284	-0.0204627297934407	-0.0995545423486305	-0.0637758564879557
2	0.5650593366912764	0.7950756123864522	0.2601385160346456	-0.9464417870765665	-0.1959256187259115	-0.4145520178979306	-0.2238346643383823	0.035307115993687	0.3782411626978352	-0.2054079640530657	-0.2227078936664902	-0.3228915451056314	0.0730071689969203	-0.1587306153205031	-0.0436130307648771	-0.1442031000380079	0.1290244451843729	-0.0016376182575284	0.1267510098900697	0.0784358934195289
3	1.6281749033098598	1.0147259641508106	0.5259853179097931	-0.5542842816808305	-0.3116046722915357	-0.4043000964019645	0.0242495996318638	-0.1463433611046538	0.2763678369135539	-0.1985794242544229	-0.1085079608241041	-0.2474369421539196	0.0155769401313727	-0.1079798687434859	-0.0258228231826379	-0.030172734711185	0.0723598957874365	0.0377427938542219	0.1080876918117743	0.0430254678258385
4	3.781584726123796	0.7622199104677059	0.1702395859962343	-0.5017047105477855	-0.1148187398248837	-0.1232579451491298	-0.1092635783667735	0.0834736160852498	0.0374504372987079	0.0272955182420131	-0.1445267184178404	0.1078613182160999	-0.0059236769166645	-0.0706425410749094	0.1423861200848339	0.0239247960971921	-0.0063605612481087	-0.066046706204445	0.0157276989485948	0.0017169348778122
5	0.512224992973903	-0.352926393771568	0.7153562693378054	-0.2242732622736857	0.4475058446803316	0.1925772904913284	-0.0850636163172885	0.172063243141664	-0.0740986333656756	0.0887185403477035	-0.0624191502733704	-0.0768013810967735	-0.0158117565927882	-0.0760501582116129	0.0034686900245988	-0.0016355968333301	0.0368692600443315	0.0175403353223788	-0.0303496229780486	-0.0426909808328963
6	2.958202672874285	0.3659495153095994	0.2555307353885226	0.0327552687326479	-0.0184176837059219	0.0472240856456289	0.1182748599119802	-0.0551752652371456	-0.0460854197239283	0.1538215704673629	0.0363867652937128	0.3225609056920207	-0.0520656650204497	-0.0107239248272649	-0.0369960963382974	0.0697312144195357	-0.0387131583678828	0.0148350179192147	-0.009663309929945	0.0403396043134394
7	0.7023035663775367	0.31542013613924	0.3824945003559648	-0.7642792056869725	0.08952408950846	-0.2123377080285209	-0.1741333437078535	0.0742723419591643	0.4157463529191263	-0.1720428486477227	-0.2124239871230726	-0.5080475651311608	0.1108983366216882	-0.1755813585204807	0.0597615143652164	-0.1529019096585556	0.1356778405909111	-0.0412930006463563	0.1272982250572899	-0.0095473431177821
8	1.7551104791604022	0.7293524610067672	0.4401994497636868	-0.3646584446878688	-0.5297629375065488	-0.2161938926870423	-0.1934422712796564	0.0212954061069965	-0.037992556932717	-0.1014928518503827	-0.1141886802883256	-0.097744492401959	-0.0736551465158653	0.0366454185489468	0.1158641612999581	0.1410553400647917	0.0599359085141719	-0.0477607403386392	-0.0097425323749452	0.0135269816704301
9	1.028005445280424	0.5471525279881309	0.3881769055275307	-0.2178429482618496	-0.3511091431331404	-0.1454286286301409	-0.1921280934849216	0.0209529988676324	0.0140854987175455	-0.1370986507190933	-0.1377270737357863	-0.2675019729557205	-0.0264267704411117	-0.0462675787306758	0.0825135188222911	0.0635841128107584	0.0528537312797542	-0.0161301752084572	0.0239548427022379	-0.0086001610782994
10	2.512696202429129	0.1318125936956966	0.4867984155907708	-0.8648927991052296	0.6521323727081425	-0.1262066711255653	-0.0874118291977067	0.2111676012768027	0.15904509809348	0.1500816980838489	-0.1689982371975886	0.0435249409010909	0.0802145178088047	-0.1252836530280244	0.0440092842287289	-0.1103868670453549	0.0691541831378729	-0.0539377098788416	0.0138929530304411	0.0143519587488297
11	0.4634561455421251	-0.5950760371638257	-0.0753671618492038	0.1512852011043498	0.6747850443054398	0.2480409391820908	0.1578022902911016	0.0640420452985897	-0.0771683109046099	0.3071939988925674	0.0575495792201273	0.1518921673115036	0.0120638873468654	-0.0753695701028329	-0.0983987612205383	-0.0489000797182306	-0.0185159334535152	0.0177856553361947	-0.0508812079248681	-0.0363122842447898
12	0.8482652346826637	-0.4942840165746319	0.1088641357288362	0.6620446288833329	0.3533267342384585	0.4831921373794511	0.0781582456596858	0.0004748684787293	-0.2378785751696656	0.3087878134670269	0.1465124615521229	0.4100704224707401	-0.0615122950905335	0.0467033876623557	0.0093466859662016	0.0722185301444366	-0.1217564382315796	0.008953401333031	-0.1068175310229526	-0.0569205486158952
13	2.7030839742147195	-0.6182844311240553	0.3516148392452055	-0.1395280687946902	0.4850619335521949	0.200728413512825	0.1054880791161524	0.2479798339980748	-0.1709923910689308	0.1178157358912648	0.0373399385975329	0.0264734083852985	-0.0140906009953477	-0.0823136477203689	0.0085376751149557	-0.0167343467877266	0.0310293603875756	-0.0238498986759706	-0.0266533988498401	-0.0586102932151649
14	0.3054843231577611	-0.0612769853219814	0.1575769658874261	0.2934979645064831	0.3013280392105262	0.2175118056575593	0.108766757330413	-0.0599198682948011	-0.013813851573139	0.2344320081161398	0.0784386706896296	0.2189232272206919	-0.0200743642300636	0.0095423876113215	-0.0870831248550252	0.0345825014626838	-0.0637051147540606	0.0260630990729149	-0.0541369979265039	0.0005720612423988
15	-0.6352618859688082	-0.6503701435967147	-0.0282052693454794	-0.0937796473432584	0.3573009535843133	0.3063484985193619	-0.0713212623994049	0.0578978995973898	0.0770754308298356	0.1059399882675119	-0.0313701398472385	-0.0112339342448841	0.0482264754576399	-0.1080651174627268	-0.0028810122101552	-0.0872215670393699	0.0251859841563461	-0.0244456340726429	-0.0232616514661754	-0.0521677235275768
16	-4.437448804848646	-0.6518096660038312	-1.0653727127011583	0.2330846322360704	-0.0105490024264224	0.0352460203761498	0.0192207023084556	-0.113184304190233	0.1743989034097482	0.0315135893829843	0.0360996850845355	-0.0886437116853525	0.0721335033788795	0.0680199068859006	-0.1948918942244064	-0.142743737776427	-4.901919424402919e-05	0.0182037739981649	0.0010326339055589	0.0546664747148981
17	-2.4452231587285542	-0.2730781545305489	-0.5657133497806217	0.4336724885424574	0.1408429624500332	0.0608532994279097	0.1323613647846395	-0.1295676118121125	-0.0112724055844588	0.0205159527202715	0.0951149831056898	0.135210943299736	0.0080785410157837	0.0232062466148353	-0.1068667653303875	-0.0372293648841451	-0.0766334077065947	0.0138363408520563	-0.0541511150472157	0.0067496339001342
18	2.5167414408029205	1.1109599560200851	1.0690072244367077	-0.7467730637361669	-0.9555132123887712	-0.2627955695720757	-0.3629332424640044	-0.1014307968308868	0.0660510829416164	-0.4499745092130897	-0.1656413800308856	-0.4664496637026778	-0.1202587738438106	0.0638007631771863	0.2426339462327874	0.156793778438491	0.175707982474823	-0.077873215472256	0.048952051403959	-0.0545230629547553
19	-0.3395871667419057	-0.300522614113544	-0.5566989779442877	0.4846557462302961	-0.1048508972156386	0.1954084712308535	-0.0608443238611679	0.096302779712129	-0.3419221640362239	0.1744959299730562	0.0410292873668569	0.3529700423059372	-0.0452484226276401	0.0987781570281069	0.0943600503319905	0.0743607680813387	-0.1054670777439293	-0.0109231033417405	-0.0598226526821488	-0.0254850767269734
20	1.818229061876488	0.491023625719669	-0.0386565856371925	0.0744792228841344	-0.2298833984216811	-0.1153731582313686	-0.0953046424282957	0.0786537576592746	-0.1443001814201282	0.2556666548035807	-0.0052889169674886	0.2853569718556131	-0.0342829594245739	0.1367398952603989	0.0199426168966245	0.1132333014819036	-0.0115537719644759	-0.0123345961329201	0.0124330763253013	0.0580773493907082
21	-1.6061688320041303	0.6366141445400927	-0.245520265238725	0.0039922923720364	-0.5200269699112292	-0.1832758539169778	-0.2990009362707227	-0.048972021893992	-0.0817070248049455	-0.0782347108061164	-0.0670017797502605	0.054581281226964	-0.0361085918515616	0.108930451508733	0.0991649789124001	0.0845005537124859	0.0084490169884562	-0.0202659532200134	0.0075137313272194	0.0199550888142598
22	0.3087493263486102	0.2490421293443994	0.2842048106336785	-0.0693588562010924	-0.4458406714977452	-0.2124459602752474	0.0963015195701822	-0.066457987807048	0.0914018258621597	-0.2650762362146122	0.0171594987150438	-0.2161544189856259	0.0017916829696022	-0.0524374420500298	-0.0674513262899093	-0.0022585622254265	0.0474479491016631	0.0619530303711293	0.0926863134005641	0.0521778277691956
23	-0.4663585102594203	0.7474972666894282	0.2178328067050474	-0.4893420296980986	-0.3023637619228968	-0.5056899684560224	-0.0282464653888505	-0.0729259739867884	0.1212373209473767	-0.1505415065528645	-0.1096015367673359	-0.2620185551458827	0.0095072333788408	-0.0206204422775905	-0.0365272787362962	0.0210532553694817	0.0928405162067909	0.0217511363100307	0.0540311625681108	0.0454974703183851
24	-2.591590731420596	0.61926714248553	-0.6344287464130476	-0.0924116039920447	-0.5298326741199337	-0.3302618738933198	-0.0450984737216401	-0.1446818099202587	0.1252683356076068	-0.2138599157191963	-0.0706084236745801	-0.0465684579103485	0.0218696751426914	0.0332463220504197	-0.0046409091831752	0.0117028928328846	-0.0050644729976423	-0.000392960854414	0.0494108805253354	0.0706038468530298
25	-1.614791071317908	1.175031485345898	0.3058377973853474	0.1120755323687752	-1.310072762226104	-0.5107428955694263	-0.1767718407653359	-0.4065418159326778	0.0227968206476228	-0.441283918152034	0.0377213560060296	-0.2767468618460293	-0.0424507669554511	0.3233286929299834	0.2221409529982135	0.2417883741843482	0.0866658149837536	-0.0454271311725651	0.0405334323508337	-0.010279055458078
26	0.2818796497375302	-0.151429865498979	0.4437367584815629	-0.1347961544419067	0.3092369228449237	0.21107603956607	-0.2665421373262223	0.1503619306710482	0.0215629442342693	0.1136694528206172	-0.1153984379117739	-0.0778275247849006	0.0386448259835732	-0.0440619390008757	0.0581574054674865	-0.0379175513310341	0.0210396181947041	-0.0154574877806594	-0.0069449600570694	-0.0250622842017802
27	-0.3672521133835351	0.7116246746754781	0.0581673393937745	0.1145670210362688	-0.244443783526094	-0.179968129346606	0.0464858176903625	-0.1349432478141784	0.0709019616286939	0.0534567701196692	-0.0517335487819631	0.0958676927571001	-0.017587307533216	0.0069268337812362	-0.0590093415869205	0.0947076701841318	-0.0484995029617376	0.0438907733226587	0.0042024294604555	0.0840772853137257
28	2.1179786500689994	0.4244649521406383	0.1908120601230852	-0.0126631492844202	0.0334924578390409	-0.0560137423824511	0.2348419041293283	-0.1419861339002074	0.0417285466568539	0.0781465626525321	0.0987208996603924	0.2751372875721707	-0.0353552731455226	-0.0279803783632509	-0.1008582423462653	0.0300262890669188	-0.0552770809188063	0.0502522629930168	-0.0110479445452162	0.0409386021736914
29	-0.8061621879444737	0.1327882505798978	0.1458254287815174	0.1856218820092896	-0.1600716254846111	-0.2034405034037764	0.1665089057707838	0.0279055134720818	-0.0935775986229528	-0.0925295234390577	0.0593696152744281	0.0128935127863152	-0.0094484702390687	-0.0196393614848044	-0.0940265122005179	0.0538334116447004	-0.0282844448713179	0.0860546405179853	0.0392351448254766	0.055260533435519
30	2.101608648955501	0.9089163734068252	0.5408231155262492	-0.7634186989148256	0.127630981857112	-0.3403755152695402	-0.1656300553741167	0.0851362411618579	0.2669722827577583	-0.0688764607232634	-0.1721366140951669	-0.1615736717261666	0.0658415436020543	-0.0886496461158698	0.0931975097231726	-0.0622410901000155	0.0361199153913062	-0.0372473525376989	0.0614062587932263	0.0055885579382232
31	-1.4436275143127166	0.4672595382008104	0.0654305073357879	-0.145304919401274	-0.1864181258951703	-0.304795362729962	-0.0239207725666188	-0.0513219379949613	0.1606555314561509	-0.148115843760892	-0.1219979774728019	-0.2817531810204737	0.0225776704156804	-0.0807111719228529	-0.0881748927020428	-0.026683684959866	0.0234443925806257	0.0548863067519216	0.0513548228802684	0.0724097121530685
32	1.1248630849776502	1.2559464644245972	0.858929923109723	-0.4572375199437608	-0.3919113152063874	-0.3757336206076866	-0.1323775351893418	-0.0633753249059064	0.0291596430818011	-0.3165499186927429	-0.1209388659213115	-0.2070628675745989	-0.0692485026455969	-0.0155917426360632	0.1565802915570936	0.1172619629842438	0.0301842606932678	-0.0180595051972857	0.031894633779357	-0.0387435585273954
33	3.741988179908304	-0.1089422633130907	0.6637169178656926	-0.2739733793251638	0.483880422113965	0.0876679067228292	0.1297723588310753	0.1825466294104069	-0.0504838490809911	0.2710527734955743	0.0076161172876664	0.0885648349155225	-0.0129702601037354	0.0020193855999319	-0.0096854895737306	0.0393325903244638	0.0109754285235369	0.0029278793496354	-0.0248109063076704	0.0013413091073683
34	0.259040348199803	0.9368719827292972	0.7673743992971265	-0.3207833541213761	-0.8490379671820871	-0.2069722451687581	-0.2425673343921497	-0.1253513445074725	0.1309462548799474	-0.4428951182109778	-0.1388341203416884	-0.489071975828423	-0.0516099990852392	0.0390213092857173	0.2197099009438501	0.144417904423967	0.0674047231268369	-0.0514727461226518	0.0337711732593353	-0.0524170431056416
35	3.5768204387005045	-0.1430375268002055	1.0196020403955657	-0.4110186238364721	0.3760577515797899	0.1046508002140524	0.1036243479692656	0.2046547582886465	-0.0899166767833643	0.0347236389861794	0.0322757846972862	-0.0278478129123317	0.0046101432308844	-0.0571952621996128	0.0861173456234008	0.0471939345516347	0.0528599873839219	0.0282557321135135	0.037900691385311	-0.0543099005600046
36	0.4729074255643205	-0.8576961561525395	-0.3139806043761745	0.52983815919263	0.3305254332723476	0.4225318717217353	0.036279365065172	0.2207305195294151	-0.4165003500806745	0.2965486056218919	0.1593813056023056	0.4276300464727496	-0.0787575581434571	0.1236976527865163	-0.0022425343981823	0.0631872617698905	-0.1073595616659185	-0.0115123394009657	-0.1091354187087711	-0.0566210573875871
37	-0.4076181472553794	1.5716921063024467	0.6076286326264697	-0.539245215040682	-0.5701434786067512	-0.694887310519272	-0.0508191068679862	-0.309790458542177	0.498228545870216	-0.4559192236700095	-0.1975539031296183	-0.5004971217182551	0.0663466388919215	-0.1624434499202137	-0.0217010623966189	-0.0716950451265084	0.093538299645989	0.0379810383874311	0.1651589772377972	0.0765968354819878
38	1.1147979600883753	-1.0461384977320631	-0.7289071080519722	0.5233123314170268	0.4473143700085787	0.6602343659321738	0.2880995478009548	-0.0315227465743386	-0.0821667035143325	0.4519405213990202	0.2514534705084584	0.5921401375313855	-0.0682955092499936	0.0564469375697773	-0.1833561033245146	-0.0353862028921809	-0.1188796713038877	-0.0220897083323676	-0.1191262872868638	-0.0253457469221348
39	0.0221866213670782	0.9262101447203996	0.4572874931907795	-0.6354785828887749	-0.8263981948570948	-0.2115201027717874	-0.2522596207087558	-0.1735252625298235	0.3814759098638581	-0.452834061200917	-0.1880856665011527	-0.5008379456675919	0.0210151663742885	-0.1060788413822371	0.1270008843786264	0.0164041410494163	0.126231678707306	-0.0391802766905822	0.1066094244671657	0.0040958609244357
40	-1.5768876982672742	-0.5470547841494214	-0.3915854500294114	0.4893065448166229	0.0071139346324847	0.1478603240555087	0.1366137977036303	-0.0868862825103247	-0.037943342760414	0.0695122345450115	0.0720835828796077	0.056709466128144	0.014918887484587	0.0333411165257263	-0.0870534481628158	0.0097790538479851	-0.0294287749108492	0.0072153995561066	-0.0396026859231918	0.0232151433554821
41	0.0762184605022005	0.9392775326408928	0.5532243074788096	-0.2434230247804529	-0.2631353705811545	-0.2745983276650035	-0.1187321497065389	-0.0800359448493122	0.0634475187940447	-0.1425230673528819	-0.1113496057739315	-0.0649609128024754	-0.020715222502853	-0.0159084733584607	0.075468507393908	0.07786041981516	-0.0133100127826576	0.0218601598329923	0.0103653962247468	0.0239719350117574
42	0.3687829197956367	-1.302282012124719	-0.5362923176824455	0.6547456205801011	0.4811233393127032	0.7733730824871428	0.1746978899186571	0.0407071964396833	-0.1338098923553735	0.4556290512197627	0.2083228439429499	0.4695380121958822	-0.0357018316700975	0.0476195523549997	-0.1317843161007112	-0.0356986494875174	-0.0877169175701378	-0.0283410935829177	-0.099848670471529	-0.0512591514685302
43	-2.142342226580759	-1.2434932313317233	-1.3314266117688172	0.8300781833409341	0.2667738328956275	0.4188736183170179	0.2078429083069053	-0.0471228511553693	-0.1142870178837822	0.3376846607753136	0.2265116778804178	0.3380205827954069	0.0114185393200603	0.1088189334953073	-0.168718617163232	-0.0993424419885877	-0.0905556419637774	-0.0068073485550247	-0.0661118905054519	-0.0120332392835204
44	0.4546904718982243	1.8025528914248108	0.9613961559152916	-0.3743363810318921	-1.2092867649937158	-0.5047247031833824	-0.1308233580827724	-0.3914960051272741	0.2591244209638745	-0.6341625190950819	-0.1031488455709266	-0.4324101521232243	-0.0541206733651479	0.1294878501679415	0.2632585061842817	0.2016634178998905	0.0389346738802944	-0.0491855606612992	0.0720804436090413	-0.0424366679241638
45	0.1721205256224209	0.0389087484152056	-0.0081926070886668	0.1607754545802538	-0.2162519577231882	0.0089866349265772	-0.1511625905103688	0.0526370054889256	-0.0515733309316024	0.002183695972791	-0.05362584297668	-0.0009932971140163	0.0392694832288531	0.0493096382441393	0.1119932076276545	0.0454791020899205	-0.008157605290963	-0.0179934777191719	0.011125466368297	0.0301551693853466
46	-0.8823477415700599	-0.6262267233804601	-0.438304920208002	0.3312484968668834	0.1623421139076852	0.1176830029916296	0.1476096884734646	0.0521254899032426	-0.1245062096130536	0.0476044297314789	0.0509389584977299	0.0057595752226541	0.028547822059852	-0.0301747945054455	-0.0087362923763003	-0.0551773763964233	-0.0328329133574303	0.0130948923860296	0.001703830554641	-0.0355970977425413
47	0.7961371917699955	-0.4176229648505243	0.3608649400834189	0.2459808810600639	0.4356860699877766	0.0759880824712255	0.0479759690892002	0.1702147926378926	-0.2550004375950825	0.1060503722530762	-0.005126767143552	0.0837944827765188	0.012015541395786	-0.0802032077885938	0.0504118572740736	0.0172353898110569	0.002906066932606	0.0008112790395753	-0.0227858442494715	-0.0267302697358047
48	-3.051571799318048	-0.349259784275002	-0.7566302557597415	0.2325450882900366	-0.4022693910751072	-0.1427529781730734	0.2364547789977167	-0.2464821992176339	0.2486344848794678	-0.1673160554582853	0.053881543386869	-0.2035661923340559	0.0562357492361202	-0.0127490398344152	-0.1942266525704171	-0.1016711385263991	0.0250360163378103	0.0486036947591221	0.0577836906940939	0.0872295297984487
