label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	92.4275923204243	42.17155667824987	10.168807897952288	-61.911960892112816	8.182131158944918	0.4833984917441186	7.227389559587157	12.205012960279177	0.5245831599897907	0.9186414773588116	10.390850219164944	0.8857973498524038	4.82210526048575	-0.3857487560499996	-0.7346680244669572	0.5580867235759119	0.8698545092571783	0.784375432316351	293.3549446335275	254.47634932500003	10.185781588801897	9.678414486250844	0.9501886921364148	9.917334865774306	0.973644955893938	1.0246859007601787
2	86.49990869927235	41.46972052999313	10.15328403866343	-67.74351574671249	7.090269839859724	-0.1731492364223219	8.523897132471125	14.575368985356553	0.6922306545852855	0.8927807185939889	10.518698753014188	0.7812411928564323	6.566079787676411	-0.3369160988775243	-0.729776675461923	0.5949063340298987	0.8297612786659926	0.7877245451990892	327.3340731949305	304.5746508750001	10.769732239335296	10.33409276623821	0.9595496467863928	11.397616363756118	1.058300811057079	1.1029140749531947
3	22.705398977028647	48.22301569041465	10.031015872438022	-131.8900657520521	7.244016449031074	0.5737778834003096	7.404511842458931	11.284666839237303	0.4323536527408592	0.8916839958260862	12.514822319561295	0.8648657151087499	5.664939786096815	0.1498079363236316	-0.9218736358086831	0.3573605767503383	0.8290630267148689	0.7843107248566767	293.1027549886482	242.30130210000004	12.542094531826134	10.392081411707505	0.8285762306556631	8.58048953538673	0.6841352944369337	0.8256757424667717
4	100.47237477001028	40.05509501003171	9.589091552095567	-53.7063209145384	7.4325582917538275	-0.7970775021973493	7.779161860350017	13.578325942851164	0.6705498714119079	0.9084760780724936	10.073277378672968	0.8262114522963931	5.6748828537600415	-0.6152020165886317	-0.5703043829760496	0.5443155238862736	0.8360491005104485	0.7852875422895216	280.0666551283936	238.51052032500004	12.398185108893431	10.010904350702834	0.8074491760509239	9.152911005764636	0.7382460356394498	0.9142941222010614
5	14.160685551937265	49.88741061341131	10.681100053166745	-140.5486965789835	7.53484462404938	1.645448818993979	8.233063854947934	14.479791973413146	0.691291882227342	0.9563314807200152	10.462744732277935	0.9145365061061856	4.232215538028187	0.8157758288004674	0.5063574157845017	-0.2794851778269321	0.8254886922812205	0.7541043083490813	267.58479250103784	199.09212345000003	13.560579075018095	9.701035521047269	0.7153850486310684	7.274646731526092	0.5364554633900385	0.749883526943396
6	76.21301342352818	41.60700150618328	11.852944984673927	-77.97709584525094	5.384179614036335	0.8713613284323073	7.489386576004675	12.395792143246698	0.5630058970471065	0.8883926310542875	10.244538094393569	0.8315247188562213	5.690715429961825	0.6795921577905867	-0.573176928828662	0.4578457243745728	0.8492900462726942	0.7673745053515894	307.82523919780783	250.36360469999997	10.028966594255396	10.216227826361717	1.0186720366795905	10.407442536710716	1.0377382793030852	1.0187167625466995
7	27.871335446107345	45.15505483438032	9.991571272288448	-126.4517068301598	5.156357592591716	-0.8982180503583135	6.358718777022518	11.12703524324492	0.5337826625584735	0.8701684053862621	9.409262521783424	0.812678282381513	5.482896111913737	-0.1986623293251992	-0.5896961126546064	0.7828101772633848	0.8409719780092422	0.7995836109667906	234.27516522177243	195.53068507500004	9.972224784164254	6.598913194291012	0.6617292868056873	8.644216475170238	0.8668292845641753	1.3099454744530814
8	79.14929035007957	44.67311648101841	10.82794214594226	-75.36269657702545	8.754702882072174	1.8083263297239667	7.296105896415341	13.60682265138736	0.6014944664821965	0.9562142409837396	10.870177196520608	0.9304776037823256	3.9822761580679686	0.7990006043105844	0.3969454957474569	-0.4516993554535212	0.8398049034866881	0.7634400989390193	272.66158960628445	194.01569550000002	13.00761522961524	8.023380224025994	0.6168217680485099	9.04894023576377	0.6956648144973945	1.1278214397301949
9	12.20231949351124	46.3082994217085	11.35262040573562	-142.14377053837447	4.014271169690711	0.1766139944410181	10.114459570499406	17.076161339256814	0.7691817867858586	0.9283182945095609	10.912179888034869	0.8133332856784411	6.348684937191541	0.9135773522387012	-0.2125208819560246	0.3467150071876861	0.7915739561214362	0.7643332875257511	357.39610148271856	307.73694352500013	15.952035712102258	9.072731485916188	0.5687507005161115	8.673876860860926	0.5437473321527455	0.9560380877936908
10	20.9418553120608	44.129407433241376	10.253987038675758	-133.24601093070262	3.5559170298930116	-1.5420591399705166	6.974178536275534	11.65415776385691	0.7042307765855248	0.7378719241431723	8.27411562144816	0.3102364367017354	7.865866046944541	0.2332320679015454	-0.698396488610405	0.6766425549719921	0.8131584611134607	0.8293201886264916	250.94520791973068	211.822887375	8.336351631222866	8.63451136917055	1.0357662141830677	8.944099292948124	1.0729033141367268	1.0358547126225297
11	80.78519413837942	39.114472650903366	10.402132878798248	-73.20007505429983	4.4941584437055635	-1.4972515629875154	8.034494512324695	12.95139839146358	0.8153170000352283	0.8526812765407114	7.499051917886603	0.4311579415140977	6.766218097611658	0.1699295961702499	-0.6629249702926532	0.7291463612388811	0.8631774563500181	0.7824285788385059	267.8506207876594	257.78198160000005	7.1283367567743445	9.302318286109237	1.3049773886269989	11.92670543411537	1.6731400102248173	1.2821218396628098
12	97.16570569014084	38.143553273239434	10.260783380281689	-56.804946520585396	5.18515532866437	-1.419107567678185	7.206710111495775	12.373611380995168	0.5689016614055715	0.9263153482959432	10.176126755867926	0.8888974661016185	4.661746806382272	0.3255830024153418	-0.6963594115375074	0.6395930569521121	0.8458396351061568	0.7888050251997222	254.819750212107	195.71371875000003	9.97971413874656	9.346662215008301	0.9365661265506178	9.858338672480002	0.9878377812651654	1.0547442975579115
13	37.4017917149761	45.98144986834549	11.113398691039908	-117.03516098676133	6.06204112331721	0.9126999278483264	8.223736579817064	15.66469376184804	0.8551954627473479	0.97488481190819	8.119098884468155	0.902977441886557	3.4886790034028192	0.991443449417839	-0.1277192340181304	0.0269756161797818	0.8943575080087321	0.7202689330939456	275.265839012304	203.51359957500003	15.583553314599385	7.401881125895777	0.4749803190881604	7.17834836981862	0.4606361735929388	0.9698005476884628
14	106.99097245647728	40.419213324009526	10.146217331858224	-47.248313979239434	7.998913691739687	0.1560620802355905	7.1597787885308515	12.905516006522934	0.6846080206514297	0.909976081950242	9.406977996848823	0.8224228061290004	5.351410832614673	0.9495024086996536	0.2552650250314885	-0.1824416149600449	0.8291942662914655	0.7780074006942047	260.473219194161	211.28701770000004	12.441459594966595	8.361812987409943	0.6720926048574605	8.3526987049325	0.6713600314477352	0.9989100112031724
15	71.42298305084745	42.96059690493736	11.887912005091446	-82.87517428921198	6.077493427184643	1.4245138214671016	6.860332474745755	11.048908566924784	0.7574401397324411	0.8512676099245091	7.213883380806079	0.5950505251831569	5.797713621001995	0.3599426595610105	-0.7224219165137514	0.5903794172976774	0.8855468370519922	0.8250114589465636	228.7569786873097	197.50436145000003	7.705599679266143	9.473256348651447	1.2293989751559025	8.869899244250588	1.1510978526586693	0.9363094291767214
16	85.55071149349756	37.29862860461207	11.991720853645491	-68.26474599928859	2.527627928434166	-0.9409063073851672	7.146008715928812	12.849650748085315	0.7724455505736868	0.8462607639599293	8.160568994522297	0.5442868640187213	6.845894518440219	-0.4832774382628071	-0.4780362443415834	0.7334332053854207	0.8871945140734251	0.8009885090149431	287.13583834158084	288.6066166500001	7.307241048508999	9.160273573357994	1.2535885312319204	11.489171466888035	1.5722995027285072	1.2542389018056703
17	103.01846546491676	35.129089622791405	10.93827261027075	-50.68079606126028	2.810938023760716	-2.2306820118932444	6.2370437824894776	10.825388929292641	0.6183143942123899	0.7859784387417361	8.508007184266857	0.6173969352624431	6.692839003064184	-0.3805464510815782	-0.4085488571552456	0.8296217390391594	0.9134185908363168	0.8818805802490969	261.0939499730408	277.57608120000003	7.974557711785722	8.253739459996979	1.035009057342284	9.739457999592066	1.2213163853837274	1.1800055049951421
18	68.64037488880652	37.40982681616012	13.093834553372869	-85.0938692531936	0.5499648035988087	-0.7043417223912596	7.933466698493046	12.526635648970506	0.5603363874485141	0.9180299649921186	10.375375559665509	0.8779650455605069	4.966948989806693	0.6594152176614329	-0.2374365589033592	0.7132989914563576	0.8596099155104944	0.7727333613645739	283.9742296588405	237.98788200000004	10.26408660431268	8.328374424078003	0.8114092120558155	10.961375452894218	1.0679348173356753	1.3161482535179967
19	67.86213930234084	40.328270900268826	13.735644383974819	-86.1446976495772	2.565863278068554	1.3853471015134984	9.623887836191324	14.060685454054301	0.792190942664572	0.9186935423100976	8.580861023675231	0.7623171564198894	5.553564498128604	0.8725407612060297	-0.3185397513584362	0.3704119960780259	0.8205783363853176	0.7281790925210084	259.88862753935956	201.79131885000004	12.84341411227298	8.848028391273992	0.6889156040541389	10.036080660814196	0.7814184431866804	1.1342731077481476
20	110.09557283566616	36.235984447900464	11.125210241345544	-43.74278990698232	4.246978282893791	-1.1594819623084407	10.240975132855288	16.279764167906382	0.8260774459801519	0.8632772632624669	9.174568714271988	0.4448291901311858	8.216885269028122	-0.8325537336321291	-0.3801446235362203	0.4029197759004976	0.8103061393592494	0.7990924235054148	359.4318071522252	344.5642010250001	14.621330014169352	8.951221238451877	0.6122029411672781	9.430640342726266	0.6449919626728312	1.0535590721649175
