label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0120118861397483	0.7141753313816006	0.2689759936566912	0.0048367888219597
2	0.1978111991756507	0.6462273355554373	0.1478749349840654	0.0080865302848462
3	0.0141427446327053	0.9066871591707416	0.0616338864053158	0.0175362097912371
4	0.0453236360300386	0.7032934660973216	0.1526110715341057	0.0987718263385341
5	0.0033818163612262	0.7823142505802766	0.2104605016712952	0.0038434313872018
6	0.0611757034669064	0.725820227725355	0.2104895408182981	0.0025145279894404
7	0.6676295970211097	0.2024597554476397	0.0578072560763859	0.0721033914548648
8	0.0019548854151744	0.9009856115007259	0.09572320082867	0.0013363022554298
9	0.0513676798869052	0.8076845072898498	0.1167618728824395	0.0241859399408055
10	0.9673138559699179	0.0078181265234507	0.0159944943497577	0.0088735231568734
11	0.9617517870635556	0.0090549211693212	0.028505302928535	0.0006879888385878
12	0.2886059510167005	0.5601136442092869	0.1210420659257392	0.0302383388482736
13	0.0052814252892108	0.3501429583839839	0.028659056482787004	0.6159165598440184
14	0.0044169324439037	0.8246186017260073	0.1170553123866515	0.0539091534434377
15	0.66848701187187	0.1430979818280514	0.1790013666915365	0.0094136396085423
16	0.9233563215771198	0.0026989802560894	0.0640271128028308	0.0099175853639598
17	0.9352790850139716	0.0021378198048139	0.0341042134491302	0.0284788817320842
18	0.2927575212111996	0.153474125454614	0.5515997141597554	0.002168639174431
19	0.164421460973749	0.3610320096077242	0.4600942866064704	0.0144522428120564
20	0.1736954742026358	0.04533810171234599	0.1278028382113285	0.6531635858736895
21	0.9551276480595284	0.0033536457178422	0.0411011426055024	0.0004175636171265
22	0.0639578347768013	0.0845438082309577	0.8334073452546392	0.0180910117376014
23	0.0578254011024795	0.1512544435468934	0.6933930307399552	0.0975271246106718
24	0.0148915704608709	0.2138394881368122	0.7084109408430783	0.0628580005592383
25	0.0276188463463393	0.7591337887125071	0.2091723383607516	0.0040750265804018
26	0.9685670151105522	0.0065115966797444	0.0183706763514709	0.0065507118582321
27	0.0022224554576370003	0.7061470228234753	0.2328664960738572	0.0587640256450303
28	0.0049687789394209	0.4734046047877011	0.2948469843400187	0.2267796319328588
29	0.008819254218945999	0.072433412949728	0.0407562602810824	0.8779910725502436
30	0.8408848418716559	0.0261714838457896	0.071092666777769	0.0618510075047851
31	0.9607992426819308	0.0069264901895744	0.0286746542764043	0.0035996128520903
32	0.8923431664545934	0.0556266364849455	0.0461897931813849	0.0058404038790762
33	0.3110128177292275	0.05643403432334599	0.6272148673228659	0.0053382806245604
34	0.4521094607200642	0.1503574954952146	0.3363068214146673	0.0612262223700539
35	0.0056483909210103	0.0114757215103245	0.0232754957201324	0.9596003918485329
36	0.1251438910259985	0.6145164041050692	0.23382663226140302	0.0265130726075293
37	0.0056877077057771	0.1650611298352299	0.0643319144370417	0.7649192480219513
38	0.0009565618697702	0.000960052040322	0.0054819283176587	0.992601457772249
39	0.5465328960410576	0.1068835519986711	0.0702608654823332	0.2763226864779382
40	0.6252203153605553	0.0802216950708004	0.1752885433229958	0.1192694462456484
41	0.843042780467995	0.0569588927332586	0.0926324355972279	0.0073658912015187
42	0.0950704571009365	0.4789861418874941	0.4113847301778645	0.014558670833705
43	0.6194484978504902	0.2147071072778852	0.0749951046735992	0.0908492901980258
44	0.1968703094295372	0.14381720114677699	0.4593884488172757	0.1999240406064099
45	0.4850283231091274	0.107021905704629	0.0840881867836533	0.3238615844025902
46	0.1173118449551565	0.6140731514226636	0.1889214551936631	0.0796935484285166
47	0.491190931540003	0.3493288980126336	0.1237353449394664	0.0357448255078968
48	0.1592034612283059	0.3431801581242097	0.4649071873207328	0.0327091933267513
49	0.6373101537438514	0.0221332149672552	0.0833657426467565	0.2571908886421372
50	0.0214420012430627	0.1104926710572613	0.5449122491250138	0.3231530785746622
51	0.1168503665506437	0.2083272606088494	0.6719884616200076	0.0028339112204995
52	0.1093922807057425	0.6320599522552944	0.2221564880860449	0.0363912789529177
53	0.0198846376710322	0.0725868698306387	0.1408707990933616	0.7666576934049673
54	0.1205557094975974	0.3866505577544855	0.3738382825701388	0.11895545017777802
55	0.0821585244118398	0.8230024544520036	0.0912924589852347	0.0035465621509218
56	0.0203988548257772	0.0796084191449729	0.7600451608402441	0.1399475651890057
57	0.0041025924201967	0.1669884092673192	0.0715270995913317	0.7573818987211524
58	0.2232394694099826	0.0501273602896921	0.1701035591874124	0.5565296111129128
59	0.6269690426835514	0.1463932835712914	0.2131176002151403	0.0135200735300171
60	0.132363252949416	0.7003058883161363	0.1471953541544653	0.0201355045799824
61	0.0595066184218872	0.3682928961228611	0.2241372287785692	0.3480632566766828
62	0.0034345787680467	0.9355956492747891	0.0544799209805613	0.0064898509766028
63	0.0183327908592177	0.5335298780892138	0.4276028749185483	0.0205344561330202
64	0.1166468896878007	0.2669980360486952	0.613127104250765	0.0032279700127390005
65	0.0228736659685805	0.9038918120123941	0.0711398583102305	0.0020946637087946
66	0.2792404079412305	0.5340126072774823	0.1342909223606904	0.0524560624205965
67	0.0093169659762532	0.870815353675079	0.0737719843452393	0.0460956960034283
68	0.0055843110127604	0.5137150464272182	0.2001835397107114	0.28051710284931003
69	0.0040203140487696	0.1813463399949888	0.088577576208858	0.7260557697473832
70	0.0146322987805831	0.3958059906130879	0.4659757005577404	0.1235860100485882
