label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	4.664257051069386	1.7564443553076556	0.5990045786348053	-0.1972800750941156	-0.5748882500121297	1.7181731193185916	1.1767388377642034	0.1390676940334618	-0.4761181317253512	-0.233061484151028	-0.444474354199011	0.2191288086114695	-0.3680721245871919	0.2776831180869486	0.624163508734151	-0.4756004387153602	-0.6739776189346723	-0.419572000422744	0.5819772633549078	-0.3070796367993321	-0.2827938962179439	0.61280165550385	0.0977067135505845	0.15709677396354	-0.2992211749758609	0.3270707174994163	0.8718878322629879	-0.0538965779790171	-0.2980323220963639	-0.2481191563608553	0.1822757928979692	0.3197215469413846	0.2562305983407024	0.1462398857152043	-0.0733832638518725	-0.065354919925598	-0.1185071165931395	-0.2332751431167392	-0.2239918430610774	0.1254981190762353	-0.039385912474447	0.124529657200412	0.0504777100807229	-0.1373417724135291	0.0004131116338648	0.0510931368838847	0.053389588302469	-0.0563405895707135	0.0559531154194142	0.0915484496422641	-0.1077197501214185	-0.0002962062037112	-0.0003857624783452	-0.0049544069665582	-0.0592671429902306	0.0793808894636689	-0.0270783050248181	-0.0200917198419206	-0.0341914111426065	0.008491001134778
2	5.084128816192139	3.1515457147318067	-0.1897158288828837	-0.6481065880618824	0.6406984059552276	1.3429661394638963	1.7983968576877527	-0.5757548430369273	0.0796331871470172	0.2254989028069388	2.073382709279916	-0.4419522530486539	-0.2743311795504471	-0.1559598134046936	0.2558260468288078	-0.367108213901714	-0.5230001307532273	-0.184996728363288	0.4210292115613976	-0.0218889449327001	-0.1976923001369724	-0.2476938346525009	0.1347097009977243	0.1827354059845474	0.3779643694681623	-0.4172375207816063	-0.3678976775072622	-0.0980686619275194	-0.3670012203487336	-0.19145842257129	0.0665043684927566	-0.2220237730302175	-0.0106080247203642	-0.4303862040169395	-0.2877175803938482	-0.3254437009187968	-0.2699238941920008	-0.0029791072585665	-0.1647784460317447	0.0927409740303974	-0.1287312920243778	-0.0586433344380565	0.2350203830602619	-0.1193229109508798	-0.0425153379882606	0.1004349228965297	0.1639124891411519	-0.0724427978072538	-0.1298340493346159	0.126419725105183	0.1286245198137682	-0.096544411192481	-0.0359952057745421	-0.0948513913487155	0.0312132232030269	0.0242408662149163	0.0210605009135292	-0.0244005741238755	-0.0117372651836212	-0.0129151362982587
3	11.527594583263587	0.1227970507258202	4.677104083339892	0.3115021883063963	4.477167322952766	1.6061307669978573	-0.3339183346177388	-1.1311487823386377	0.5495088454257734	-0.459234589234425	-0.7017779284610702	0.1810357426051949	-0.5909310421041533	0.023742657254106	0.2865339504871616	-1.6342028612474644	-0.6591272335386709	0.055249428730514	-0.6606633131901258	0.1322609170668175	-0.2410827049979904	0.4995562981113303	-0.8087892500145744	0.1184159069117051	0.495684328693324	0.4190738242189425	0.0099846808999243	-0.5654945788447304	0.5516038073649395	-0.1014388908459863	-0.2941295303967135	-0.4809782297114056	0.1202298559626149	0.2861066230380154	-0.3266728398004789	-0.0999883100130653	0.3464652085056032	-0.0158187536530485	-0.0224424694937418	0.0617186415863022	0.0570056576106772	0.0487622314844604	0.0217986471435912	0.141395826714295	0.1313801109563235	0.0650854675448917	0.1401374181274586	0.0957538532823703	-0.0406003704305352	0.0824913474545167	0.1800235285210158	0.0085478706185697	-0.0186591844745546	-0.0024893808968857	-0.0659938532745516	-0.001449867517056	0.0091165287858448	0.0310296402575445	0.006631368952017	0.020923257126982
4	5.591838555675234	5.2131533542977495	-3.050625608883776	-0.8997744479569291	0.0459654629248675	-0.8487990605284086	1.27805646932397	0.4120031957953106	0.2628913905815034	-0.5479355583371861	1.9101220870741975	0.27795051486752	-0.1364362201806673	-0.9666369106914724	-0.0419695858270327	0.5141224050744133	0.788805232596378	0.0483239059461464	0.312361425406167	-0.5103142332828816	-0.1741123507662158	-0.3500640036274379	0.9716322615420808	-0.148956231078854	0.3662729092601423	-0.774845214907594	0.351604613713005	-0.0560554595193967	0.3704356163815334	-0.7663661899191163	-0.2067598640413886	0.0035341306636181	-0.0990803133967819	-0.7080019292495583	-0.179653400481606	-0.1699140092347879	0.0411096402222938	0.3765597887228092	-0.1555423778861715	-0.2853887349671171	-0.0172070737020165	-0.139079774692451	-0.0807144200442457	0.5053261748273867	0.1505276077540328	0.0260900683551156	0.1587508991406338	-0.0260813340734923	0.3193434578096361	-0.2011721394189067	-0.1397364414272874	-0.0479554341562147	-0.0436545645284093	-0.1551969910180722	0.0563679866155525	-0.0109592687881975	-0.1100945539626269	0.0507667956411811	-0.0322680294031119	-0.0318044265762493
5	7.070638054314308	3.94995095027272	0.8823683810615195	0.6198797085524769	0.7653099063005186	1.2320063159280488	0.3691039837005884	0.3432878260068413	0.2400995901678053	1.457693578599138	0.3246031580929284	-0.3314692885872464	-0.6634388082060774	0.3020308250913254	-0.3234514026672357	-0.3967503106430343	-0.2199359974217857	0.9784192833231998	-0.4336121802953857	0.0948262377599639	-0.043606602523261	-0.1505804207122687	0.548560453927615	-0.6242832047624675	0.2627914376060291	-0.2569685745912881	0.443206374171105	0.0720723546907504	0.0510429644552754	-0.1600945127261722	0.212119577999736	0.2481514961348135	-0.1480569479376182	0.2327477740429896	-0.2667430393349807	0.1121576918916764	0.1100347073157377	0.0120618766481317	0.0108557683979988	-0.6617594327092681	-0.3110894759667367	0.156024798827856	-0.0676823966023275	-0.2285730360785594	-0.1230673152714125	-0.2087081002068802	-0.2215443104113429	-0.2280246135920887	0.1783168123577953	-0.0912928839818814	-0.0985535229917367	-0.0383257886454984	0.0972556450855306	0.0736670511548572	0.0225905670383328	0.0829234153649529	-0.0045126159284241	-0.0090385428627905	0.1373712476482174	0.0809918418203449
6	3.3384696041526087	3.594231357557472	0.5757409189179996	1.2587038561052266	-1.6588144641681268	1.3859021987768985	0.1877858004492792	0.0293926600366898	-0.0450403574698102	0.768407704457923	-0.1937319270677785	0.2602644944581405	0.0429080934530237	0.748355769122378	0.2272372561113302	-0.0893770113665337	-0.0847954540457875	0.2659719099939313	0.781368694549557	0.5352515254407899	0.041348251438438	-0.0247718721648287	0.0783578413586014	-0.1958791560541628	0.3732157294650832	0.0890759600343211	0.2786504268532213	0.2632241406842702	-0.0819898220509354	0.0173582692275413	0.0037259267583108	0.1190589641076037	-0.2700252430344833	-0.3535623921946554	-0.1409173205571254	-0.011552699887916	0.2897897824287991	0.4786239600243697	0.003313043999448	0.0486884093442504	-0.0498484438115134	-0.0879376567774636	-0.156406908908635	-0.2369620945255507	0.1024028575097414	-0.109033426872753	-0.2229279435356759	0.3622165229212988	0.2714049955851362	-0.0520100297916377	0.0486333836376041	0.0827084994063766	-0.0837030486242797	-0.0327734736012077	0.0272639046027745	0.0355468763832682	-0.0021581918918557	-0.0073453673611963	0.0161428319005809	-0.0050761968826114
7	-6.073435344518557	3.3180207063644267	-1.633651989386283	-1.1437760004567723	0.1886073750082357	-0.4421870275462188	-1.374551843694098	0.3122178731102933	-0.4648890576903675	-0.519024050466298	-2.014325235185752	-1.389965985492363	-0.6780394020007336	-0.3847241982165481	0.4281188178233643	-0.738390484124253	0.4145243304802993	-0.4645393792865698	-0.1724992421443624	1.034499590186887	0.1879740468086878	0.1011378602390956	0.6000570321437771	0.7058915907111369	-0.5132963762836149	0.1968807296497435	0.1351260858374925	-0.2200963455091763	0.158885834232609	-0.431923424687616	0.4720217825105967	0.0295204612338332	-0.4012196907207231	0.0416275272845401	-0.0166084939159351	0.2697833620588839	-0.204957806053648	0.4366847900345582	-0.3584939162779125	0.5914704820889671	-0.8946751933185858	0.0237352732684993	-0.0014559720933188	-0.2759311430533504	0.6959116564466655	0.4036112736102716	-0.6713902406330312	0.0122062450299603	-0.1492815590910493	-0.2860045531647293	0.0683871201603262	-0.0879765060263728	-0.0284085925355895	-0.0447602571712675	-0.0154234382934681	0.080338624494734	-0.085919475415329	0.146239155153799	-0.016327601659138	-0.0337728808132533
8	-1.0765318544040667	-1.0033497436709466	-0.524380935700797	0.7024161271969958	-0.1769662793867526	-1.4451632919157704	2.0138783105139053	0.6636385614117801	-1.0184521776897577	-0.4980078211557563	-0.4992600568827186	1.1942465864779532	0.3240685639864356	0.5322467781354098	0.9321171117174362	0.0866225541380899	0.5567748432255443	0.4996169342545291	0.0433838700407029	-0.7448416285351127	0.1500129973574303	0.1746390935412451	-0.4963077664282587	0.8942105488349777	0.4512577671244528	-0.1473433186637582	-0.1358435515125644	-0.4617199408913469	0.5850487095996104	-0.1952439542790428	0.6773139355949271	0.6721133281653713	0.469769060275323	0.11289537917616	0.0617628863527414	-0.2461557754615838	-0.3949315789929183	-0.1224373876514211	-0.1219523526132738	0.0437159854602298	0.0071509386115564	-0.2229562233735686	0.2065761067987	-0.1222985807856777	0.0081764405304822	0.0379648526010228	-0.0572557214542001	-0.008011275962519	0.0453781834467592	0.0306123097136969	-0.2994170315482013	0.0331901349806635	-0.0967760641453003	0.0073991410669802	0.0391185990366449	0.0382436518398549	0.0370316109295714	-0.0527409996589657	-0.1010092027664486	0.0253886805221615
9	3.9579973066206575	1.6832563137414276	-1.3487090666965775	-0.5615720991389621	-0.9401829378804788	4.15894935139325	-0.025386212065625	2.8344889357665104	-0.0436586900595086	-2.09837318647569	0.067298481396934	1.8488477620813395	0.8144043546538219	1.050130131169264	0.0993364037723637	-0.4449054191377121	-0.5582395336733234	-0.7001858816845445	0.2969029484565018	0.3951152088441382	-0.8319625209649211	0.0112341933886376	-1.087377152163901	-0.1206096994486419	-0.4295955005628349	-0.0902639653479892	0.5325213669226512	0.363564041944742	-0.4487592263334675	0.1648671483614459	0.1867348740205454	0.1105829008085488	0.1001358622610508	-0.2132243127542522	-0.1491033604306748	-0.0639007769097692	0.0116939649220596	-0.5926235551128346	0.5206216539487691	-0.2268245207588683	0.066113289006935	-0.0326245064283033	-0.2100913684788181	0.0540926745834039	-0.6851695432010998	0.1390586658722581	-0.0029246458445891	-0.0583825365843162	0.069905084932324	0.2832643308542834	0.0302879004128097	-0.1074066812446556	0.155176889209109	0.0608539443212187	-0.0526394256655584	0.0330886016482568	-0.0234132104164798	0.0481958927925318	-0.0318297437476452	0.005380869561689
10	-3.731759735796554	-1.1387544897107162	0.6404025439621914	-0.8420493786793576	-1.5775852771209626	1.2541898186360625	-0.7168841842874331	-1.9735832659377064	-0.615026622757317	0.7149921321292076	0.3771526753128691	-0.618341976184058	-0.0200489125819498	0.608122749362547	1.95103099617398	-0.1225600616009717	-0.0809088287847087	0.4139769848703344	-0.0408284467331635	-0.4423824833639734	-0.4296457752306842	-0.4396808624006068	0.2410398070982937	0.7017432851827979	-0.1913839421543625	0.0784031714548659	-0.2328923745231374	0.247717922666062	0.3479674851683529	-0.2599791269841409	-0.2087468319346124	-0.5829128335999649	-0.0615333757339992	0.2677974404308268	-0.1186712983612043	0.2743188777375826	0.5089447691887312	-0.0096613404813313	-0.0685400352366627	-0.104064134143239	0.0108188051625433	0.0413824270471929	-0.0444140434509843	0.1610040428888043	-0.4228625927652645	-0.2485485578918191	-0.4344344691458924	-0.0002596057075258	-0.0033636457219257	0.4017321978124981	0.2258718463118142	-0.1760666674182482	0.061683743978624	0.0639639663839629	0.0382675639533493	0.138571773141329	0.0283105499096285	0.0245659347648503	-0.055125754084652	0.0484243754934629
