label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.3617323746365737	2.174840461152386	0.1745620386976234	-2.2210294792888106	-0.0908945549072747	0.1021448339909075	0.904293338047589	-0.1642590253178599	0.8926281662561688	0.5189027183550984	-1.648378916401675	1.5922773627837548	-0.098852316978877	0.3684495367713753	-0.93959527266	-0.5712544601487706	-1.016419140067924	0.9674056746430899	-0.934411921028135	0.0614732237087524	0.0297742232514275	-0.1271827936260745	0.2913344335298351	0.2901552553950715	-0.1708596031115984	0.3760351111175958	-0.1547533943334369	0.0023431791272789	0.3633096081189459	-0.6439196038685366	-0.5020932362179581	0.5642338803631513	0.6394900973997599	-0.0221822770648361	-0.0622830873775327	0.2436267827850528	0.1471928951698362	0.5567294893675152	0.0403449429214191	-0.1707760600123644	0.2178552596028632	-0.2067285462144449	0.1063760303148645	-0.1837313144594313	-0.0182695408670315	-0.0182914548545377	0.2945018383243347	0.3610299854579866	-0.0692215044890536	-0.2873192349912436	0.0493100106571376	-0.4519749316726144	-0.0212024851428715	0.1475800469540382	0.1832604365261869	-0.2888678710695032	-0.1103004002984675	-0.0312628645703402	0.0652316742166231	-0.1033631508468216
2	3.2904082257910505	0.0292257648705953	1.1857624162655191	-2.201813239199029	1.541125222371429	4.564835411284447	0.2837604949984685	-0.9937524709819916	0.7830852320402063	-0.7357024767180254	0.122620614792089	1.4999772137747245	-0.0303039547782677	-0.0205282165307722	-1.675523680227911	-1.2202941208759144	-1.1250782005854916	-0.4445488128172254	-0.0549550832030307	0.4148468552603968	0.3876687578227235	-1.0159565273480653	0.0203930356415853	-0.1143193349446479	-0.2144996815590787	0.3184264630368361	-0.6120244891130693	0.16008453996846397	-0.2247716868895532	0.3578104822986232	0.002827708354231	0.2502734077283172	0.1703426293574783	0.4185440285598792	-0.2364028238646893	0.0115762471387196	-0.266536088040545	-0.1285959586537546	-0.2581792027659918	0.0230443918104453	0.0549929662377893	0.012582217446362	0.1553910250892626	0.2675401371707939	-0.3558135529166709	0.1086373983348715	0.0670311123084684	-0.389711235349205	-0.1524998742007637	0.1707270451804936	0.0344313073818634	0.0794404671078728	-0.2163006001156117	-0.0769031851838517	-0.4487303254377509	0.1365529538155279	-0.0743966520378766	0.1319491387906404	-0.0583090174042598	-0.081315618146543
3	1.2455947912816498	-1.3342243258703963	-0.6849839182415074	-1.0511416106872575	1.1808335804003918	4.826206226363926	-0.1010022042451634	-1.5942064378656924	0.4086855583047016	-0.0848881070750331	-0.3385611180644202	0.5051746244493147	0.0423505673957428	-1.315361220233103	-1.7155080616838905	-0.2291710679426369	0.3687929706072902	-0.2290621257519266	0.347776077155231	-0.369986768897499	-0.4908038259526113	0.0037107745747809997	0.1950057240140404	0.2132178556584776	-0.2286974592981652	0.5012635012616867	-0.12270212808404402	-0.0034529851572073	-0.1402360084240892	-0.3927324919520775	-0.1143651250078712	0.2412690360871032	0.2911675099030427	-0.075321660278772	-0.2260120206527315	-0.210038320570715	-0.1557651955778941	-0.0089283284296263	-0.2708161066511161	0.2729851478248117	0.1022930701316414	0.0324537968527179	0.3051346000497324	0.4794096811925508	0.1239979898375698	0.2407519555040826	-0.0635822856812969	0.3756932756792777	0.1460264798971494	0.1593687615693602	-0.2452534873038157	0.15476156833724403	-0.0114913760793214	0.2905220996594058	0.1471422543671257	0.2131654599669743	0.24299051532214103	-0.1031954778484606	-0.0718611619455284	-0.1254932084448834
4	0.6331636814304897	0.6705368330394214	0.8651137608476558	-2.8816168030913745	-2.039145860723384	-0.1747435210797689	-0.6284361611495264	-2.4420218376496967	1.3903460859474297	0.1356380866435388	0.466663270029971	-0.2168869189223085	1.2657037255915502	-0.0140151681143423	0.1439547139226812	-0.0420502473516201	-0.8850450877573441	0.7959793208544382	0.359471832997794	0.5067030520444815	0.6208143640906703	-0.4570307800480142	0.8922890762452188	0.1901475416529376	-0.2466525236178789	-0.0198260713090255	0.4727782678990169	-0.6171467050394448	-0.2066255621932797	-0.1042813720835555	-0.5488318489938018	-0.0589066083956524	-0.0308998295348507	-0.193655330253388	-0.4193620723629017	-0.0015951540995413	-0.5270998874533376	-0.0168570913633279	-0.1728394613596362	7.52933480407928e-05	-0.518629364183844	-0.0754248098091376	0.3865810918380801	0.2289687737559546	-0.0918024172246578	-0.3481641353990013	0.2404752579298595	-0.0151049633296383	0.0944332643157356	0.0788049400740332	-0.3333590115160956	-0.2224303388868039	0.1262235436289825	-0.0801704442611711	0.0446623449932068	-0.1869286086567663	0.0248805696453319	-0.0875482195620951	-0.2298220820984202	0.0066801087636819
5	2.0581203226433447	1.8400409574132632	-0.8205609562006226	-2.4837166942688302	-0.2345337033941147	-0.0987184336132217	0.2712076105517025	-1.2743743405212156	-0.1586066844189454	-0.0080258070633416	1.2073650247970855	-1.9863275104933595	0.227531362297245	1.062570811412255	-2.0377552893702284	0.9853166232205188	0.2207392121618169	1.032426717048036	-1.312887539500414	0.1511558653036617	-0.3949278940004445	-0.2769947827283048	0.4317935203963081	-0.0161622535609892	0.3043085023572086	0.1791478267548037	-0.8432365181764497	0.1236315311999463	0.1937476261266836	0.7560203371710059	0.1230869169928631	-0.0642632561432658	-0.0533471084085458	0.38028155430349203	0.0062903786477417	-0.1823010351182921	-0.054789688799417	-0.0873916738172765	-0.4863827024773831	-0.0833481745265131	-0.3258751256177578	-0.1599407341088727	-0.0161013202542093	0.2219583358263311	-0.0829688471069403	-0.2724264641519305	0.027836829211226998	-0.2712519731773895	-0.0258491580938358	-0.0045667578550631	0.1677718032367793	0.250639772144668	0.3436709456357784	0.0137056809098158	0.1375699881852384	-0.0370301612935219	0.0372944404066956	0.1415555146430315	0.0473428837295643	0.000801236900841
6	4.404822673211193	0.5640011185286741	1.5841411708944069	0.144851492926946	0.7678206742920711	2.558744311354816	1.4226243290863525	-0.4584619900333757	-1.2827251796064505	0.1298482051716844	-1.8971650046596182	2.543849210387469	-0.8549007597790609	-0.37750826446962893	-0.6484928955784479	-1.0680350349205443	-0.5533008609137912	0.1973617233483876	0.2540423081097914	0.2678059509502838	0.3600290146714129	-0.5709748611492729	0.7804073584653984	0.4586824787516225	-0.3847147476535901	0.3799731306961186	-0.4753223683624952	-0.521848219719558	-0.1650212762720533	0.1067201136064005	0.3971595968586945	0.3345205445200268	-0.3245418891298545	-0.0525263921670256	0.0056367756510639	0.0686792168485483	0.2244951163935246	0.5759598201364731	0.2339232507865404	-0.1781548695406667	0.4453021764848516	0.3737806037249862	-0.2678911968605682	0.0903785717217623	-0.1616666307443806	0.120630532879859	0.5386657112994364	-0.4216762993425151	0.1136587835854516	0.2217714360666903	0.0951521287478015	-0.0269747757371399	0.0551445375620557	0.0676594475125095	-0.0447317149819575	-0.0588088213477622	0.3951136708812538	0.1565053977711437	-0.0175350543095638	-0.0073577059515027
7	4.813952126839251	2.179372821502843	3.9062205839069097	1.1699269401710943	1.9191357570490744	0.3524579591255289	-0.8802864516966036	-0.3926392872379535	0.2685096512147966	-0.5031058627533261	-1.5352149129883057	-0.099667890132306	-0.5637553806460985	-0.4742591147176652	0.3357158736185703	-0.163276993153208	0.1055749745527029	0.4495278211167819	0.0840860343725575	0.1582803752950488	-0.6381119487039858	0.3081320768715034	0.2484285417128444	-0.6492745981122284	-0.7067094885019903	-0.1041019278521571	0.2474214746105731	0.1949856035178696	-0.0587403362585686	0.6096117917254957	0.0247034776619126	-0.5846488441151453	0.5109828475793391	-0.8994629774272398	0.2821557144541204	-0.1933823811604951	0.1903672905116218	-0.1577877661923012	0.1134276727896807	-0.1208654154481019	-0.0171736688524708	-0.2138493255133404	-0.1124481205822616	-0.2761449912914861	0.4787233354914773	0.167441826347456	-0.6654836437800549	0.1544063050408753	-0.5544531840944529	-0.35534751435676204	-0.2507946126882105	0.010553925430341	-0.1969283428399998	-0.0179051377230977	-0.0787938249270406	0.0050033026956106	-0.08723765708249501	0.2706305772200785	-0.0034918852344038	-0.0874306559646078
8	5.161019578182226	-1.5891006301378603	-2.1560091994649557	0.7554150320140823	0.1876491778546474	-0.5383260725964324	-0.3474800310027801	-0.5842365800277505	2.2354921648379387	-0.0613905856109624	1.393488808277465	-1.269036714320292	0.48912916736545897	1.3769843686083043	-0.0442389806007984	0.5705814401221028	0.3033714255884341	0.9587802765993371	0.5869598141310713	-0.2715008905593055	-0.1814065438233806	0.4241818947702446	0.7667347792195729	0.8285994732846633	-0.5712301109913611	-0.3618829437739682	-0.0916106965279078	0.1191938471017523	-0.2229836524251555	-0.3292830253736459	0.0770454268625937	-0.3773328970811965	-0.002710968203058	-0.6338869138816663	-0.4834647430904874	-0.1725973144352695	-0.2151417473238729	0.1323142933658541	-0.0079270518940175	-0.1507563525601868	-0.4008746514615239	0.6635551790185544	0.1664928063069867	0.1608271118914629	0.2161967121521515	-0.0487240804146631	-0.3041516543163742	0.1690674295049763	0.2424470035932047	0.0422295507727627	-0.2174981097424902	-0.19019233745989103	-0.0153577790318798	-0.2368181381188175	-0.0377140284220971	-0.1534412562102258	0.093662196985767	-0.0048925538682415	0.0194093038555027	0.0300359754991454
9	2.355727135247812	-0.9099554691284968	2.216345476981341	-1.9799805185677304	1.4847974699288529	0.6252261165973143	-0.9543586395343466	-0.9662869952726894	0.9073090459617562	0.3763953460562279	-0.7444847179166889	1.4533624079772356	-0.1340586094963634	0.0706294589557176	0.1360956120980015	0.3464513913751271	-0.2754250826563151	0.4412444877910234	-0.6908361608383616	0.0478270040039668	-0.5760164863110149	-0.7796877800777755	0.075440773649438	-0.645206084870443	0.0317622751751879	-0.7396923808876698	-0.1711167704977604	-0.3792830191318292	0.4493106029207536	0.0246543718982118	0.3576568987802692	-0.0739516069731653	-0.3117460155197106	0.4179454255993809	-0.0522538476563709	-0.4756286067662047	0.3009923212484522	-0.0076954540760276	-0.0286172774994218	-0.1719742999686035	0.0179869374523756	-0.2680617768478787	-0.1140021136698913	0.0380086677633476	-0.1315758253891693	-0.0869994880124571	0.0778712359049648	0.2186071506276014	-0.0186284067906382	0.2368642048710986	-0.1023522209457312	-0.1239557485313596	-0.0349093876622883	0.1017107386916498	-0.0793316464283351	0.0284357474624027	0.1397724165006733	0.0409728514016989	-0.1423550509785699	0.0749757139021384
10	3.2928990661176214	-2.9208919898576173	2.7790120707803547	-0.634151823128065	1.4809993949639324	-1.2819311412942709	-1.6379458502575277	2.329095271938056	-0.3059598464072369	1.591555326244395	1.016719010834738	0.1309215393612501	-0.0047414130192664	-1.05883815385101	-0.6244055775923406	0.8722687443479156	-0.2702540579790309	0.1358984794988843	-1.0950288291750276	0.32844671402505105	0.5326647258792196	-0.7977316333527642	0.5576617408391363	-0.3600770281679097	-0.6789090144626244	-0.1405331804591142	0.2313899006916788	-0.30239443214517103	-0.1944426424249421	-0.3343807224891242	0.6365533334949316	-0.0034738494915795	-0.0421221532745607	-0.2793713440179465	0.1481681311753693	0.2370557651774897	-0.1303363807235061	0.1057978420930917	0.4666916876989495	-0.0120099050301529	-0.0518173757626262	0.3371570298057141	0.2217027893475354	0.1085396098879179	-0.0149397765273499	0.0324799687322896	0.4078879682486308	-0.3141457880417192	-0.212693504368	0.1059193947560715	-0.3645335806588546	-0.0809517403287828	0.02356153240383	0.3147613453621625	0.1549110572867247	-0.2115088894037041	0.0508344481678247	0.1044402290952471	-0.0120338847269278	0.0071474807540948
