label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5810236152908661	0.0354979936534287	0.3135495465856536	0.0699288444700509
2	0.6628765564221345	0.0547772714632034	0.1252949316635533	0.1570512404511085
3	0.1025314873901362	0.0313986783351403	0.0680629925117356	0.7980068417629879
4	0.8649854201563465	0.0121676461622977	0.0213636143256962	0.1014833193556594
5	0.5296492409293361	0.1815591931262533	0.126865923169171	0.1619256427752395
6	0.3505788426471184	0.2066218554322561	0.4278460214010656	0.0149532805195599
7	0.8143226027227553	0.0429905793261816	0.1401935703520239	0.0024932475990392
8	0.0532198118155492	0.4583677833639319	0.3810864877715889	0.1073259170489301
9	0.9650981317282448	0.0042517089529123	0.0251400123289556	0.0055101469898877
10	0.6460172493174731	0.0308862799880619	0.3204064556197368	0.0026900150747282
11	0.17408402037801002	0.3687117121142912	0.453256634872251	0.0039476326354475
12	0.3964213721861127	0.0143175535570361	0.5192733407587815	0.0699877334980697
13	0.2402281584663943	0.4599425742743063	0.1746277100547339	0.1252015572045649
14	0.0068476150243	0.6568073993344371	0.3332502693178161	0.0030947163234465
15	0.0022025155212393	0.7682349597628545	0.2289960464108583	0.0005664783050473
16	0.026912122163286	0.5392926771956735	0.1645046596191897	0.2692905410218508
17	0.7595232216952843	0.1610184281730231	0.0761301519729662	0.0033281981587259
18	0.0057292452577679	0.7533589769092319	0.2373246605937714	0.0035871172392285
19	0.9846059139231326	0.0028015142064862	0.0121887605738522	0.00040381129652900004
20	0.7023849080482879	0.0978375941102143	0.0977052906104554	0.1020722072310419
21	0.8703098713125036	0.0134966412591203	0.0772954892759721	0.0388979981524038
22	0.6440649809317626	0.0448628778644285	0.2961238843891405	0.0149482568146679
23	0.8052783181472567	0.0345246364606623	0.1148595233974245	0.0453375219946562
24	0.9569105557770966	0.0100742869066181	0.0326308469506517	0.0003843103656335
25	0.9740131225445144	0.001432142816381	0.0236958042941597	0.0008589303449449
26	0.2966238741845202	0.6369246983036819	0.0589139619172716	0.0075374655945261
27	0.0052552513148171	0.6926185501125871	0.2985624727316368	0.003563725840959
28	0.8261371057945899	0.0399880193732021	0.1324335480354589	0.0014413267967488
29	0.3920806804631228	0.3885947429629737	0.2154496708563903	0.0038749057175131
30	0.8284414204821889	0.0653261462687748	0.0990139565784696	0.0072184766705665
31	0.9573393062390204	0.0200003641403655	0.0118041364913017	0.0108561931293119
32	0.0050279391363782	0.5155179520122877	0.4620670033061331	0.0173871055452008
33	0.2900075674852959	0.3724876807495064	0.3193560926532929	0.0181486591119045
34	0.3444129667934248	0.1706072068846971	0.4734356396523809	0.0115441866694967
35	0.0650517885556762	0.1580180601501812	0.2444091719219248	0.5325209793722175
36	0.0152117402695806	0.3905484345034831	0.2002870026815258	0.3939528225454106
37	0.7106611827918942	0.1751839648218038	0.0950917624470224	0.0190630899392796
38	0.919311385542696	0.0145096461094013	0.0648709374814194	0.0013080308664834
39	0.3874427500844116	0.4451505414456971	0.159255245530017	0.0081514629398743
40	0.4603794428807183	0.1124278961770316	0.4163761316801673	0.0108165292620826
41	0.018040089309681998	0.8704780420706845	0.10402708967208699	0.0074547789475463
42	0.96971319054345	0.0030298263960966	0.0270072636973592	0.0002497193630939
43	0.0400164883876133	0.1926998479986954	0.7439881822182955	0.0232954813953953
44	0.8288901762862996	0.0202495657389061	0.1256324853404676	0.0252277726343264
45	0.0320831731851444	0.6180471909457725	0.3361350327432273	0.0137346031258553
