label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8774146130827035	0.0426412876123778	0.0725088271786328	0.0074352721262859
2	0.97883452032379	0.004428045465726	0.0153876378323417	0.0013497963781421
3	0.1702240510765597	0.2290791490063382	0.258948612975786	0.3417481869413157
4	0.8101411707439365	0.1231972883833906	0.0506183131675104	0.0160432277051622
5	0.1654063680498829	0.2012014985634633	0.2771838195603066	0.35620831382634704
6	0.8221011557864689	0.0558009653832461	0.0758946263259953	0.0462032525042894
7	0.2803921453744734	0.0880133361161006	0.1813389362509496	0.4502555822584762
8	0.1672284494046066	0.1037531026711343	0.4895904443565251	0.2394280035677339
9	0.1521036293519324	0.0695067186908892	0.1747907291516591	0.6035989228055194
10	0.5619331088604053	0.0960024348600667	0.1065089288423082	0.2355555274372198
11	0.0605588885978199	0.6628066036737899	0.2475856388793704	0.0290488688490199
12	0.1450557315637409	0.4350071325980616	0.2418336825883888	0.1781034532498084
13	0.8686748859947141	0.0191155350836769	0.0956254277635354	0.0165841511580734
14	0.0029621596045557	0.6567848556840289	0.2133520054954527	0.126900979215962
15	0.7951750373198611	0.0762078607241897	0.099691734268905	0.028925367687044
16	0.0271689662068909	0.35979486435538105	0.1294010430801784	0.4836351263575498
17	0.4968239956957721	0.1311049344903051	0.311215384974976	0.0608556848389467
18	0.0932873804980897	0.33327165041961604	0.136827480814324	0.4366134882679702
19	0.617095608601792	0.2260842264252311	0.1471428515904822	0.0096773133824945
20	0.8139802070867012	0.0949246399993659	0.057776979830427004	0.0333181730835057
21	0.0316964233891554	0.7938464668545863	0.09963300250079801	0.0748241072554603
22	0.4769838988623669	0.3805923035554786	0.1184975549429632	0.0239262426391913
23	0.5525362679010759	0.2654740083391892	0.1626001446741327	0.0193895790856021
24	0.025985003554578997	0.2303035085414453	0.2831037110835985	0.460607776820377
25	0.2404154538053363	0.4258566236944119	0.128643305840206	0.2050846166600459
26	0.9663593889124	0.003326089636294	0.0275686046790678	0.0027459167722381
27	0.4833878239503063	0.3779445961083123	0.1006041675073087	0.0380634124340728
28	0.4534525029664761	0.247036868703118	0.2378836622246863	0.0616269661057197
29	0.5234399502322898	0.1594794554147942	0.2172520143692143	0.0998285799837012
30	0.0534737356146947	0.5650878157591704	0.3245850445727842	0.0568534040533502
31	0.0903846763999517	0.6408674399634875	0.2258349453880462	0.0429129382485143
32	0.0484917164589399	0.4579831371464203	0.2475989601053267	0.2459261862893131
33	0.5872387697881783	0.1618668163287102	0.2303125543084514	0.0205818595746598
34	0.6185801483562298	0.083716095233437	0.1852288697684274	0.1124748866419061
35	0.7504089309844789	0.077524401120836	0.1381681785886001	0.0338984893060847
36	0.8970627118221324	0.0379356203233302	0.0626373138663685	0.0023643539881686
37	0.3562945657696764	0.3612906421659911	0.2609633790093266	0.0214514130550058
38	0.7461910389800579	0.1137950378677615	0.1271118609546222	0.0129020621975583
39	0.8331450290132345	0.069405897074087	0.0854526362107471	0.0119964377019313
40	0.0838919181795692	0.6145747005463674	0.2829334113774511	0.0185999698966121
41	0.1827760854692418	0.6043143728972203	0.19681645121125502	0.0160930904222829
42	0.4209833765384171	0.2243381620034261	0.2730494137150364	0.0816290477431203
43	0.2225536311634844	0.3811038096474717	0.2598262284102614	0.1365163307787825
44	0.8158853515559501	0.0456729941475756	0.1269466434102149	0.0114950108862594
45	0.0081444344359679	0.767243001603761	0.1706070031974748	0.0540055607627962
46	0.6124896932612133	0.1875434217365856	0.1828885318021089	0.0170783532000918
47	0.2495197155582684	0.5480394112060377	0.176957328455781	0.0254835447799128
48	0.0538839682401858	0.4758967230151014	0.1134536371492606	0.3567656715954518
49	0.0555345815699141	0.6787543255505205	0.2206921896451403	0.045018903234425
50	0.0154282403665462	0.5431818016516327	0.2314022738818188	0.2099876841000021
51	0.2085309836408556	0.5666168777120177	0.2092988796983397	0.0155532589487869
52	0.6140402044727526	0.1413730628500464	0.2130368583691567	0.0315498743080441
53	0.0874394410978322	0.637631588692043	0.2580622728159784	0.0168666973941465
54	0.7038454891820501	0.1366550604358923	0.1366300685937355	0.0228693817883219
55	0.0141537644475879	0.5506223997909144	0.1575235914617561	0.2777002442997418
56	0.817849780682019	0.063142829732588	0.0908500710987434	0.0281573184866495
57	0.0176803841754837	0.1797279989023409	0.6871564248294723	0.1154351920927029
58	0.0580450628082943	0.6853826009051368	0.2100364263371546	0.0465359099494142
59	0.0258514960497377	0.1763568559283773	0.1439233563015901	0.6538682917202947
60	0.5675377904079885	0.297412175622644	0.1154163166830961	0.0196337172862715
61	0.0233348083726181	0.6715647257364564	0.1291071925043458	0.1759932733865797
62	0.2941968747219413	0.2806212799510839	0.2474623544275501	0.1777194908994245
63	0.0282952518253584	0.7479420791792555	0.1234333022936666	0.1003293667017196
64	0.1438477455424635	0.2114663530833476	0.1491188156191403	0.4955670857550484
65	0.16163525282880803	0.4093773001298226	0.3766624014498886	0.0523250455914807
66	0.2604348233361313	0.4677728652787541	0.2048927262069086	0.0668995851782058
67	0.0966064749559841	0.7355458303798409	0.1363789053672756	0.0314687892968992
68	0.0225128627981766	0.5427565627281948	0.3834880691508109	0.0512425053228176
69	0.0425703797311419	0.7412411873170587	0.1458965604517807	0.0702918725000184
70	0.1698671732356052	0.6401753145877707	0.1272885493879542	0.0626689627886694
71	0.0092681350638091	0.2923569350600116	0.248885540912195	0.4494893889639841
72	0.0311583653052786	0.6777362234378906	0.2016045922696997	0.0895008189871312
73	0.3170784027435471	0.3698840369910367	0.273156295213984	0.0398812650514321
74	0.0228424033828851	0.7965867979518231	0.144561698084174	0.0360091005811179
75	0.0106917077870076	0.4569719918320117	0.2706143067542456	0.2617219936267351
76	0.15767429678099099	0.0635622110114666	0.5600568774090157	0.2187066147985264
77	0.18169080733558	0.4561304386572207	0.221968148169133	0.1402106058380661
78	0.1026827463388503	0.3293988326038187	0.2609686063166155	0.3069498147407155
79	0.0131828838736408	0.5990345042991254	0.2525882243590015	0.1351943874682327
