label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-0.8559283634415862	-0.8449238803196121	3.6445804804561375	2.2657846527474512	-0.990979865781764	-0.1668901949293735	-1.1542019059851096	-0.0266545190696412	-0.2309407135693502	-0.6108994796647738	1.082641327346673	1.3267878526888095	-0.4170268716303376	0.0527592830468464	0.2853223173532653	-1.0865391547048806	-0.1210343304769765	0.2487327034972362	-0.2185173400504876	-0.1851931486309133
2	-3.233321066462158	-2.9035530460203702	2.17196718537594	0.2444665198528692	-1.943987005950156	-0.8803873892973302	-1.8887462100108807	1.1202059337658172	-0.4854619072720472	0.0757075734505077	-0.6158249659676206	0.4714267543764929	-0.4479993227101708	-0.1707079285342878	0.311398047336918	0.540881626064987	0.3182708941866685	0.5094627842808424	0.2000293334903471	-0.0941266288115989
3	-0.0225579541177665	3.3896473740159263	-3.9972190739438895	-2.516906309754992	1.5449672055850885	-0.1851144646960358	0.4820944363032868	0.2712634007275341	0.3598678275615472	-1.3760485905308608	0.3468453447583161	-0.3634669271574857	1.000582330171376	0.2918545122181726	0.2718727382857215	-0.6304524717983809	-0.2115084502299808	-0.3053118659069438	-0.3132302959061928	0.0804796027183045
4	-0.2670702323215237	0.9937736595149436	2.471817950226277	2.861715623602004	-2.463823232468158	-1.0621635674590104	-0.249438939961804	0.9234596858954376	-0.3625302776360297	-0.1013752805921799	-0.7864522722111841	0.150075561459781	0.427866114054158	-0.3157348420378341	-1.323605558606734	-0.6299353124369139	-0.8936489906548275	0.3600324028652155	-0.1051992921063256	0.1667918246534179
5	1.6064024015531992	2.815416630614909	-1.9788069830074384	-1.0634599480989717	1.6048078577944869	0.4580628234121944	0.9940870393479156	0.6221890106808381	0.3306910295435723	0.3202905305172832	-0.7000580737515333	0.2458724387465807	0.0799733671853849	-1.4206622237188782	0.4439754532606299	-0.8684793896908648	-0.3300092848727864	-0.4918337070918459	-0.5350859489378745	0.3704528278547898
6	0.7236026866260787	-4.6515431420635664	1.1457152009667226	2.2978318368810084	-1.8401868409721232	-1.529796504534759	-1.4740075562471675	1.0460979140157711	-0.6408400175771054	-1.1241178787253792	0.4326805379400599	-0.418828684638445	0.7599554677399176	0.0074715815177057	-0.9468216394940514	0.3298195670122393	0.3053986741173318	0.3001620535437228	0.3065525387420447	0.0751540579221043
7	1.1909569514308864	2.785639437261349	-0.9945957114884478	0.916111544945112	-0.166458216119345	-4.015602876406132	-1.583656834172503	1.7587210250263432	0.9896254957024796	0.5625912985183559	-0.1641837040246782	0.9020887232323548	0.6184542778091213	1.0441228793131678	-0.4016857778319016	-0.3198260240799403	0.2072575659464142	-0.2848428732946713	0.7101970832864186	-0.2546742541370537
8	0.4690912980681241	-0.2941247185785404	-2.749889437051686	3.2618248500067235	0.55516945576775	-0.8825343185128078	-0.4817027609778801	1.852397462621248	-0.0582326810881714	-0.0511698669180946	0.3060219490033001	0.1536682458552078	0.317744175239909	-1.1739082398626977	-0.3392976513910115	-0.0115684630338291	-0.1485390359911698	-0.2772012467691913	0.0445446705784018	-0.0451496556374375
9	-0.7101374407498304	4.046362518345003	-4.906478288343579	-2.871437062766665	0.6631029509177679	0.0677841638835685	-0.1073512492680368	0.2360860426377691	0.0852017281666657	-0.7620981386532935	0.0318943310955129	-0.4362430973483828	0.2301054740604336	0.0113960595680708	0.4079618080206542	-0.1456871682429339	-0.0577078849628656	-0.1313399638275638	0.3779644303103016	-0.1143917574368019
10	2.18908378811849	-0.2519538213745133	-1.2114908541173086	0.772158558600692	-1.5145963196420666	0.0829362993834079	0.5380369293118665	-0.2078931823931071	1.3097330133248266	-0.9362274960349526	0.5772860011822355	-1.0967181548640834	1.0193363281758108	-0.1979287740309736	0.2148382803751714	-0.5074097253610274	-0.8495117966251791	0.0686737093938065	-0.4918017096006846	0.2069504208597536
11	-0.1661827974529379	3.7733085987346766	1.898892609223896	4.174635725694303	-0.7800541180244132	-0.5024308776774733	-1.6548780540966583	1.4262407350980697	-1.5009213184267804	-1.9026152739456992	1.3654550558079688	0.0580023404582412	-0.2804672081291279	0.1128287760687419	-0.5254121229561202	0.5387920403149379	0.3801439655914087	0.4373041158848318	-0.0622711134490305	-0.3397331922122464
12	2.8157204725997134	1.7353463950376633	-0.4770116607416639	0.9448230684483808	-2.9607583243001763	-0.3839513613138843	-0.102958188299203	0.3349336848942066	0.5421207108834092	1.3773233836352146	-0.3501934501789546	0.8058691775492637	-0.2870504395608151	-0.5375509161708969	-0.2830718113711699	-0.2160387338572654	0.2231677337824649	0.0123946314055525	0.2023481788227012	0.0089379280597676
13	-1.8982066977630636	-5.531546950651278	2.336452427465292	1.430945694962146	-1.4923211770083111	-1.4476859082452591	-1.3409680834780442	0.6357070037604906	0.2262000464688074	-0.3260859881051561	-0.0336439341367001	-0.2122950880837404	0.4852306653183866	-0.3174780650246624	0.1544537061663993	0.2350549905292877	0.3080568732994144	0.2883881926575393	0.3860573114652563	0.1352069596213234
