label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.1884691046276137	0.9470453411820279	2.4362903644681144	-2.315786087667878	-0.0461805300674904	2.0610949529385456	-0.4447400850476354	-0.2889052679984912	0.8281280475570463	1.0612754763708294	-0.5975178255233187	-0.2035260979522386	-0.4149078676064712	0.7179632153455724	-0.4542518464623539	0.2855646404989417	0.0545883034478099	-0.4457596938730981	0.0482599149050364	0.0201790178696656
2	2.6485368005163954	2.4895666665158465	-0.3267912468571836	-1.8682711471185065	-1.9448455935160944	0.7785775922013114	-0.2458686444674262	0.1027641575989614	-0.18838102582993202	0.7311223612210489	0.5355877625903924	-0.4445308164629475	-0.059790345039787994	-0.8378747452895551	-0.4394520496425491	0.4785117424201725	0.519048311676846	-0.4011386393204696	0.079806146799823	0.4002028189533784
3	-0.4922463226887938	-2.753854879244601	-2.6191735099978644	1.9322956699982683	1.067814209938239	-2.2668064707782642	0.46485416855815	1.4703276704168	0.1397903212058158	-0.0136333025280082	-1.162696647560878	0.11479921867444501	0.5102648630349427	0.8671880443775126	0.0479368818245313	0.0087148932634075	0.5223773510360933	0.1584616026702774	-0.0327391326120065	-0.0527666360621166
4	0.1458119869295753	-1.1271654985111554	2.204323590535232	-2.258262288461101	-1.297632889004737	3.254673860872674	0.0720632737393445	-0.0696543727878027	0.2010236182651819	1.01187491501109	0.4769216119298323	0.847385060567525	1.3891937578354734	-0.06212593498200401	-0.7760635815064083	-0.2873701846799453	-0.6711345805536534	0.4098143599300725	0.0084170255928213	-0.1286978413627577
5	-1.9943382733781985	-2.30307721436048	-0.3854955858209798	1.015632319894514	1.3677574485929092	-1.2347896525194004	0.5098203522583611	-0.1575054829608047	0.4766319756557178	0.1888728406067115	0.8678369289469503	-0.3000435032677446	0.863020023214512	0.6398621966511573	0.0030367447044434	0.8843928314844884	0.4027762819047017	0.8672151683083646	-0.0801170022964066	0.2590590837675359
6	-1.4251697043227562	3.877627311609233	0.5640655461374493	-2.853107564632364	-1.515475212544049	1.822738862518324	-0.7948810592571802	0.6232738970715661	-1.2792733798071132	0.4247008615230341	-1.757850466269815	0.9629353156233866	-0.0464346448618344	-0.1855710007420168	0.2881166112638753	-0.4720088101110793	0.2010421108045347	-0.2786068197447073	0.3791314132558816	0.14523246705009302
7	-1.6919168200163928	-2.901446114158782	-0.4855130739775184	-2.7389561785600702	0.0143678874447644	0.27966991494041604	-0.8134577857138452	2.331659969052601	-1.9600097337390683	1.1301351959510677	0.1957657045850711	-0.6466089957295937	-0.1164008323826821	-0.1158076493160973	-0.2598865881770058	-0.6439430024599826	-0.1287911712062256	-0.1225526993760526	0.5885516754569777	0.1054937062941834
8	-1.9369715779945065	-0.0477003087970666	-1.3899868816149097	-1.1407726401006184	1.5158707370482474	2.336110851979007	-0.6422743214843769	0.5527484480549947	-1.2134288560511697	0.2564927098007799	0.3592360516607302	1.0521210452999443	0.2229591660285363	-0.2835984183614795	0.7634818052159689	0.4439993954001461	0.4440983955239038	0.3845847456985842	0.14946633217060198	0.2773743645070576
9	-0.3892382314956119	-3.6259718198888446	-3.7800676839058	2.697048291620856	0.3310078222306046	-2.2452117819432407	0.3271555715618449	0.8458949236562351	-0.1069723530791599	-0.4713603430259334	-0.6059391193686172	0.0426486716517933	-0.0062729287063036	0.1896155007107249	-0.1943901660571809	-0.2039180126987947	0.7479300791862206	0.1170890634078516	0.1934377411905443	0.3530377210373034
10	-2.5103793242094823	0.032476912127459	0.2477891100453106	-0.7099836516416685	-0.5048661912085337	1.2066164380847182	-0.4752496786575739	1.1612487812323482	0.9090176164895456	-1.0596108722968312	-0.569523327944047	0.3078804044063294	0.9984499349376093	0.1559720026419302	-0.1670478686524872	0.5297057149194284	-0.5323106177748275	0.1863138638618287	-0.3592404027922264	-0.5094556331116171
11	0.3246050825281113	-3.6963874062757984	1.1767015647984032	-2.671007807632748	0.1923334247131918	2.7773128096864026	-1.1200066776926731	0.1736991365837527	-0.7751135628845991	0.6362051185710575	-0.9372666030881084	2.025918177015249	-1.1187058621550834	-0.5908002481076597	0.4696042498026942	0.3664264306527708	0.6866174097807428	-0.2395736130303249	0.4672538868339884	-0.1708129856679681
12	-3.4745892028782714	-2.2722340296307006	0.4290401290471166	-0.7856006734625934	-1.9726715217394413	1.5996410490526385	-0.6350455999539277	-0.5537014927065305	0.0881883438327829	0.0256744486087596	1.0953722064011873	-0.673805222547067	-0.1842634297158853	-0.1721292463405686	-0.0699233702749409	0.0972730445566102	-0.4662492874993748	0.5149449624019822	0.154257204295193	-0.0363020903566064
13	1.1723589012496614	4.631745173571828	0.5335091403455827	-2.916656202162685	-1.1619193144424664	1.5312254497752342	-0.0805629473135573	0.4295438163121682	-0.2988905972274822	0.121779067253078	-0.8671700487935465	-0.3830681291372679	0.4149683727017914	-0.2188366278920217	-0.2600411232337747	-0.0188043846110109	0.3715283021368362	-0.4671246614608166	0.1943364596758612	0.4712700391557762
14	-0.8788452261415263	-3.655275975546312	-1.125310336175957	0.0574318735416058	-2.4537926349099224	3.5990468125825883	-0.4397417788414918	0.0889668418381534	-0.3393610732827609	1.0720815485017443	-0.0769913347155115	1.5022557048963312	0.8753409137698382	-0.6656815872963204	0.2448768729903869	0.2643723567860316	0.6162471105497983	0.4969126219946516	0.6610081920045388	0.5907809273497409
15	-1.1978783870492624	0.7720807032222494	2.6178571971633042	-2.785039328799279	-1.6446884027618889	0.5471580808384635	-0.5084118675391287	-0.2852325204407476	-0.6934539962970727	-0.0312583920888849	-0.0748950364168938	-0.3490170793401435	-0.3874086701247436	0.1503743327421378	0.3140824562042839	-0.6493083957162415	-0.3207805765156787	-0.2860801516070255	-0.1317038106379215	-0.320549050699771
16	4.258711294192653	-1.8125806369843769	-3.4591856010552604	1.1326320907915526	-2.2934381986528565	1.0348520333196438	0.0513908758593176	0.2513036622724124	-0.2292801871189537	0.6288343953624019	-0.0376476521469155	0.1752921053029899	-0.0232093750043078	-0.4828371113668173	-0.8563823242821427	-0.0132873014848283	-0.2634428299676531	0.0907815105067071	-0.0215112898650517	0.0382201334291816
17	2.0100189350641267	-3.224538907729313	3.3000975101468377	-1.7139665286171677	-0.5851285062967926	-0.3109639496095626	-0.10190768508551198	-0.6026589213890721	0.6273521550293553	0.3575773893906684	-0.4519141462762943	0.561088386212077	-0.6337131955787016	0.2054419319183746	-0.1959761961871556	0.2565603015385331	-0.2713804860511092	-0.19564352113719397	0.1036165540997884	-0.2256999872432243
