label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.7180189848840308	-0.6486082859415125	-0.5189848309876205	0.3556401733883423	0.3096811812130436	-0.2342219014828643	0.0312556400274872	-0.0785862741787218	-0.0169954977912258	0.6343901094199511	-0.1703242229330273	-1.2779799856306782	-0.0921413722472731	-0.0172113388006442	-0.0742931427231621	0.2101994379177684	-0.1035898278165118	-1.0013825909422582	-0.1530186065207507	-0.1604876190902617	0.1689978343728024	-0.5293114503484835	-1.5032591289402706	-1.5535986822312466	-2.441067979433586	-1.668467913435615	-0.9833740235178348	-0.1928340619882635	0.2891417524368205	-0.2457660193146434	0.8481565736412449	-0.0357421250680939	-0.6412418167419642	-0.2172604040566749	-0.2005556198841096	-1.1537447086256694	-0.9260882165149132	-0.2458393574154881	-0.1091369308664603	-0.3522559431358301	0.3293919059783894	-0.509286293040287	0.19270185162595	0.5329988123246451	0.1897653764111424	-0.2016024989067799	-0.1723033716998393	0.028565012363299	-1.1853268211138694	-1.774193395419084	-1.687932598205934	0.3916569442683819	0.4615178846119616	0.18481688230669	0.2489077051399995	-1.246042765189794	-1.2035298881582772	0.1954328895389727	-0.1203380078215944	0.1804963633432124
2	-1.6215164015883663	-0.6128494426918474	-0.6930078555839135	0.7470960704817866	0.731196804162648	-0.2947233909333346	0.0192252797657913	-0.0033752543796947	-0.0282347951916712	0.3195179801326266	-0.2933972777102427	-1.3492723832193745	0.0636173839272816	0.3604780119892101	-0.0520368615303417	0.1387356107513384	0.1505174221766559	-0.9354848238547157	-0.1259811921143595	-0.2552185509297162	0.1268817873602029	-0.7901218644295029	-1.6372376868405214	-1.6417188231510282	-3.3170006695953265	-1.6437519067095656	-1.1883276068998008	-0.2848379535240357	0.3888516195732023	-0.3909709167075081	0.4242314377566787	-0.0744047984707542	-0.6993942968589243	-0.3221261290261011	-0.2082517252474001	-1.1779422143859946	-1.4405434970688429	-0.4705957615002797	-0.5481646405686076	-0.3694485785457487	0.0730744813153621	-0.5908437082852003	0.328262983023625	0.7484311124304903	0.4899460870810213	-0.5775897981261053	-0.2749030345942428	-0.1683501441576118	-2.220448957755684	-1.672283249872925	-1.708555185291536	0.686662915329086	0.7611547371029131	0.3618035343678689	0.2291622479542536	-1.2217497792804888	-1.2379535872204932	-0.0374837401536511	-0.0194192800387722	0.1428082574582421
3	-0.3962984304231711	-0.1530586321575675	0.0843241416595177	1.5004967011566843	0.3877411988062244	-0.7469176317867714	0.1117555283255596	0.0051862189726604	0.0678446201687267	1.3323599774387311	-0.3994140078163173	-1.0914854432949053	-0.5617464742395291	0.4814343839324608	0.4288774376779478	0.7690546772983033	0.264946781868208	-0.8617600697016865	0.1254090954954047	-0.3903875760734161	0.2336370046163562	0.519877593457071	-0.7023179646257209	-0.7971738865774158	-1.660690003186704	-0.412362717099068	0.0414558533790527	-0.04686101347754	0.34475291536191	0.0823635522548082	1.7502817011003715	-0.1275680624688029	-0.4659559319578661	0.2672889569804836	-0.0101521599624176	-0.673018809463169	-0.3913692579429288	-0.25796590968782	-0.206806123510048	-0.2188850374415283	0.3428411031051448	-0.3231206267703789	0.5349395785923646	0.5055953009004338	0.0344508867787731	-0.0311061026903625	-0.1770229488651404	0.0347189273858231	-0.3812205685184406	-0.5708716831996425	-0.7113522835452799	0.4548708705808166	0.4915406443902694	-0.0304471185150745	1.0793039564827378	-1.0475849861945037	-0.8907572509799151	0.955522246900318	-0.2655543968610179	0.1591510988780879
4	-0.8364860494673201	-0.4962400350270088	-0.3859201681604899	0.6792177253514868	1.146814655043914	-0.3292577150379391	-0.0303008145299578	0.0341073643143658	0.1143075967176827	0.4521094828655958	-0.6864432615900644	-1.2713311083834142	-0.0571786412177688	0.1161086508957356	0.0532529198285791	0.0998857438493761	0.3089515068889464	-0.821524222193365	0.1248869658616924	-0.3194951345294254	0.2190301524965522	0.1383299782753639	-1.6063232209556042	-1.512679788763026	-2.6226005929478537	-1.4829940934263988	-0.801395237939547	-0.1251734114964495	0.3064934282771809	0.0215408557505971	0.6925742940328254	-0.3188697840534797	-0.5996978428848093	-0.0526760519655704	-0.365213237141945	-1.063663902724958	-1.0103388006892566	-0.6631047885450202	-0.2549106538762068	-0.1614014127321652	0.3844042906755525	-0.328780553485079	0.4405154608014339	0.6272734429780374	-0.2419219846397778	-0.178874939185762	-0.0424989269430284	0.1069215836543093	-1.244391818889286	-1.669854630540068	-1.583223969313519	0.2692777782967071	0.4736340588776078	0.0974785009111283	0.5878957247076333	-1.550815537297863	-1.1949516194926928	0.0514172867806483	-0.0138212630164614	0.0970904320862975
5	-0.2733506888234518	-0.0973346707253202	-0.3691694748092554	1.4154590693181532	0.7528520683820095	-0.6746945041373309	0.020987657582504	0.0463211003080317	-0.1005199525864418	1.624670638005115	-0.5264485429148564	-1.4987551380740916	-0.0287930218216034	0.8051356471774538	0.543215846472977	0.642413848587722	-0.0117288337590177	-1.2390106928713562	0.424241024371324	-0.2422596956595053	-0.0318680566140829	0.4065839013691823	-1.2697070289351338	-1.4916413229998997	-1.8802947559264904	-1.1137710487589223	-0.8475753041498097	-0.1280278845673796	0.1982400248834498	-0.1050244319702228	1.7125248915183475	-0.705388942101721	-0.9086390745187336	0.3785426408730692	-0.0275896561947222	-1.16468481435358	-0.5574810346989079	0.0052806071280512	-0.2317189961574172	-0.2255980874811756	0.4460183301593684	-0.5113414807168077	0.611060645803099	0.7073676678293718	-0.065544973805268	-0.0283281390747064	-0.0898963001290539	-0.089069861999334	-0.6027253747158565	-1.3108493832528063	-1.573621144182494	0.4885942270523037	0.7671463461831761	0.4262924425243337	1.4685635460256896	-1.1635953773498824	-1.317945499474178	0.79203015439854	-0.4070653676801345	-0.0551695721580522
6	-0.8457574812851589	-0.9691539371617456	-0.4311499918692109	0.955622816300219	0.9549834777331792	-0.1863604555075372	0.0373533582273686	-0.0629780112537382	-0.0334935824637256	0.6582128698802755	-0.8305546005455088	-1.1814395415304977	0.0305630557317252	0.4108059237423319	0.2619814390548638	0.0261027407012386	0.4004396374509604	-0.7406923865573324	0.0588324589502327	-0.7272391759583476	0.2814420943201489	-0.3310619252888537	-2.1841883908606308	-1.3217922012631984	-2.533947059427122	-1.9932909951897488	-0.9378024985089334	-0.2666269043527043	0.2551178430252837	-0.1570635497509881	0.988358672880408	-0.3789558483736852	-0.4932346978390334	0.0800944974466796	-0.7323928154564667	-0.8491777137942538	-0.915913392442866	-0.2659358962267358	-0.0750987744572244	-0.04013902904878	0.4511433860158514	-0.4274508245798927	0.6869555899322554	0.5645407406992103	-0.0379719056111136	-0.2107913177645668	-0.2283523780352669	0.2118805538094664	-1.3497714611620373	-2.190303186836692	-1.5125120328147643	0.4343554416623673	0.7004814246216453	0.2172721430083339	0.5101900033998288	-1.897061535188108	-1.0249167792923286	0.2557101041045206	-0.0710508861170557	0.4146781236754215
7	-0.4323332458016578	-0.3413287832574858	-0.2965187656868073	1.2286780764363314	1.167208352898462	-0.7555505849178996	0.0780876661365997	-0.0139837394042552	0.0801903468246111	1.0320054050302645	-0.7444373304035476	-1.568310768322735	0.1409819087768585	0.8454228204669991	0.5312522084088169	0.3667479207624839	0.5850433900676569	-1.1765608308283817	0.1962560715016764	-0.563587276603758	0.0677115315932975	0.405765508905882	-1.5497342558433709	-1.413715546881468	-2.081854793255843	-1.373435030508876	-0.8224298514058648	-0.0806087463364606	0.3816483696075358	-0.1890160238897152	1.436296013254942	-0.3152468104267086	-0.887595333370475	0.3862663533014553	-0.2796178416782724	-1.0754208559859344	-0.457769204303837	-0.0830477708720845	-0.1882538107586117	-0.2187548104100152	0.4649195866634175	-0.7271886565239557	0.6216624059174773	0.9234299256263936	-0.1429581893483376	-0.1126551702451622	-0.0999783934726377	0.0782263012188783	-0.8004885558174235	-1.5881345698852196	-1.4940594636325062	0.4724808757943767	0.9827308765060406	0.4944999754501004	1.0720971930273555	-1.6213872983812836	-1.3240346856899987	0.5857674177263937	0.1060004605710984	0.0544201520588497
8	-0.2135709318033589	-0.576705890166733	-0.6659904843893941	1.503053348225602	0.8590014872015916	-1.0548057581060288	0.0187929262490893	0.0321596481969878	-0.0297478259965019	1.7361140230536345	-0.985690855960228	-1.7857049509659464	0.3609788436453304	0.760725232049379	0.4516190652646952	0.9129528193273856	0.217024935220069	-1.4381362018214243	0.6272355519138367	-0.7369435931270402	-0.2256886247419048	0.6498376463737126	-1.883896253998392	-1.82086039193926	-0.7480220185126889	-1.3469830453591165	-0.9724244138345024	-0.0759826439331081	0.3296922562299489	-0.3200267177562741	1.8644642152927708	-0.7536195539843262	-1.270728743264216	0.5575002710210926	-0.672415936465895	-1.4452500274256093	-0.4766983991595075	0.124563861502175	-0.0692453739247931	0.0365995181428225	0.5339447758280557	-0.6295812058712587	0.5442034228922554	0.8226424665790908	-0.3456225119664265	-0.0006749327223019	0.0325289573039668	0.0275305623242465	-0.018051407016451	-1.729620495786788	-1.7869311325904065	0.2820239401053109	0.8791415162250215	0.4850575467100007	1.5165455916137818	-1.9213227982105872	-1.6059600356669272	0.9558872703921026	-0.248888804752618	-0.3170331451070914
9	-1.210006461162929	-0.3854104825815745	0.6217807762707315	1.2745434410316507	0.4529326188517971	-0.0981980124060948	0.1760754002706711	-0.3227613714895839	-0.0691621282671103	0.8354261848919065	-0.2465679985836546	-0.2770646558288798	-0.4305293640187131	0.5544958724292524	0.435188008519108	0.2180205218974783	0.1860470169876414	-0.2631430744374989	-0.0501227916470251	-0.5393678153105299	0.7395127956038408	-0.2313500436272378	-0.8585293402420593	-0.1796459275608204	-2.5039511175580094	-0.7550795924982343	0.4648288964090044	-0.4391266867138519	0.3683663969211525	-0.1121783169344073	1.2297356609979138	-0.2539885572803755	0.1275182720061856	-0.1804725609782609	-0.0525006484633747	-0.0555056685852242	-1.1808167175507465	-0.6593920013980249	-0.288171886938445	-0.2558307825647045	0.1624968045510752	-0.1630553085864071	0.690082693844856	0.1959448162405586	0.315388291329897	-0.3055033274788998	-0.5979746992804553	0.3026643938548762	-1.2137576589856929	-0.7562307133700035	-0.1225320870464714	0.6098387756630786	0.412325871397539	0.341457364418225	0.5913920796073002	-0.7704969699703166	-0.0284683252873225	0.6332430990094243	-0.3675694562257702	0.6317015775422855
10	-0.559685568282865	-0.3315537076951793	-0.8773812128822116	1.128654892354666	1.2412335441774034	-1.095969738034107	0.0074184332680928	0.1163118988473939	-0.026750006267316	0.8090252648661913	-0.4632101395120078	-2.0715787873708376	0.330389657877871	0.6974601101686168	0.4845785125323734	0.2175772154308792	0.700099815583769	-1.6690568176173075	0.2043313006182245	-0.2391335573556137	-0.4564059575861505	0.1128461298480871	-1.4344290977968963	-2.0623218319703054	-2.1571843044317305	-1.313958611597141	-1.2826701434678225	0.0262103135389812	0.2362887444332604	-0.2772353606603366	1.0985905247393697	-0.0961560477047657	-1.4090028863626392	0.3381072175346645	-0.1394412644686111	-1.6710325663257477	-0.6743802904743499	-0.0612527448251348	-0.1651181104947867	0.0555223694125967	0.3510703729721853	-1.1208935594583869	0.6212380629224231	0.6217174383208289	-0.4763954102367683	-0.0145031446581016	0.0939781688458736	-0.2770266161921382	-0.786111393399318	-1.5221479077851032	-2.07151555922972	0.3270004342070549	0.6743373472816527	0.4207682255452449	0.9785005400954768	-1.3218139669142943	-1.8336818357434008	0.3362867227348876	0.3615678728348704	-0.3534929188521621
