label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	30.337715037008184	36.67661360793882	8.993290088778627	-116.97821214121383	-8.063139926866816	-0.1949952948876063	7.404516071367217	13.620048543193011	0.746578379105142	0.9603756637397368	9.061383839769274	0.9080215062173392	3.7960271239452634	-0.9883696314391908	-0.029205668998930998	-0.1492397418487558	0.8886600546858306	0.7654614440970835	274.6650216007545	215.11087785000004	13.526225937855372	6.241885711359814	0.4614654331546294	8.012343914319159	0.5923562086816319	1.2836415603921152
2	72.49928458289334	33.176010031678985	7.804971440913892	-74.68797365714008	-9.526293977026867	-1.0068957599476551	6.05771841393821	9.748851964879561	0.6596135435783619	0.8456940549844162	7.3272852137395725	0.7041634052585158	5.202650614820546	0.3203611569680973	0.5837527604411403	0.7460572657533809	0.8504073497768062	0.8215308794756572	179.5560005341521	137.83097295000002	9.2877682267477	6.16011843803559	0.6632506634150451	8.290639067026078	0.8926406069382732	1.3458570886942058
3	40.71631683185983	35.60060614143865	8.808194681107315	-106.55370517348258	-8.550040721445308	-0.1918824240425496	8.462544753912885	14.541265745971813	0.6930536824342002	0.9359981287341432	10.482594578515492	0.8726786642017256	5.11859789738859	0.9681914201133772	-0.1263577485807322	-0.2159608607883624	0.8355426338433767	0.7631344294337996	308.66771979321237	247.18587547500005	14.261167581887564	7.373662562382053	0.5170448015593754	8.905185194732594	0.6244359126697768	1.2077017519304254
4	27.354438380281692	39.73100632202305	10.335953868874405	-120.14019603853136	-4.912240223910044	-0.5200943318172819	9.783647131721445	18.84260874781974	0.8042730772420968	0.9697500451266944	11.197406607511132	0.9117420745535959	4.599482338289529	-0.961952835780973	-0.0858052084989622	-0.2593919966525457	0.8360076082367103	0.7369010446905185	386.6164180226722	303.12140760000005	18.70845349721381	8.302828267023077	0.4438008875645221	9.122034163264617	0.4875888947540817	1.0986658846715205
5	59.40260348700754	37.403916110645426	11.278662196144175	-88.00370745649305	-4.77899853732233	0.2655791497443739	9.284448506514718	15.973821505142947	0.9043059947984864	0.9433202383938734	6.8189822589219995	0.6289381259463247	5.301454293517304	-0.8277008230049868	0.2523113477172468	0.5012487719785196	0.8542903104993658	0.6880466473578595	250.41773129936303	197.31250687500003	12.621063126391025	7.457144639849139	0.5908491673935157	11.184027336082883	0.8861398777648729	1.4997734221645922
6	43.381832577113244	38.01950875660456	9.982576265149136	-104.03918426998405	-5.741792217245184	-0.5470740896451329	6.996117717289687	11.25515971290121	0.3246972267443237	0.903228604917058	10.645332779168182	0.8911318111505352	4.830261479287543	0.5051748231214304	0.5397797442210258	0.6733767339409014	0.8748002230540838	0.7914509028107509	297.3068998466547	260.02028497500004	10.642490943972208	7.974978889702167	0.7493526592305076	9.890118589569003	0.9293048630847708	1.2401435447484122
7	63.11818789185419	34.989750410183646	11.213900271870516	-84.1433401436735	-6.681862613150983	1.3213395982820693	8.073761325704245	14.941711286321913	0.7569290154122413	0.8972402407460295	9.764365062311287	0.7372121996065788	6.597403450292809	0.7060941665963564	-0.0605775011961999	-0.7055220721192367	0.8266851105174108	0.740238859912625	336.7480057714952	278.21780167500003	12.776790681301351	8.878407970306451	0.6948856087389672	11.428729537152488	0.894491411984879	1.287249873555654
8	17.961421996222576	39.205957562109546	9.47738050268778	-129.4864151337104	-6.283232754916308	-0.6208381725730279	6.4609964804908975	12.057959103840673	0.744911443869818	0.9464571384252068	8.044628436949731	0.8751322909490363	3.892664890841132	0.9600105399764464	-0.0729882773366504	0.2702822127065709	0.8839416669050936	0.7870226641149523	206.6265873750164	151.78563675	11.86317273254778	7.929300226306287	0.6683962549539106	5.996871185304741	0.5055031500006516	0.7562926127339069
9	35.391372326241964	40.01256561358762	9.4280830096806	-112.14304763435713	-4.737084938287129	-1.7492202045006453	7.665967803895192	13.319380293266006	0.7689823341440643	0.8966309423613529	8.514680624220134	0.7212914516964991	5.8975375304803626	0.6479165629982877	0.3587205906061465	0.6719551065864916	0.8090807798423493	0.7668111164732987	235.5158822724722	190.21168237500004	10.844253027731655	6.774345369012112	0.6246945134614896	9.743667966259004	0.8985098320134951	1.4383187504477504
10	29.593115919682315	42.89617408195436	11.678643325379666	-118.09779361417313	-1.4019730344334271	-1.1026710615236015	7.6903072732634605	14.43127967325867	0.7817973654745637	0.9170648213896914	8.998373059120967	0.7688056827203982	5.75430177902724	0.7595631624619156	0.4156483973511045	0.5003001219371347	0.8538255188390409	0.7678278287674511	287.6385588232516	256.002365025	11.087909928107095	8.372274649983659	0.7550814088740488	9.810861327334283	0.8848251285361202	1.1718274587842663
11	61.36371534619853	32.24252858457685	8.931288380584517	-85.73487719100163	-10.30060208290562	0.8658692964927657	7.933684332294427	14.034238106972337	0.8151889972611943	0.9625859024767504	8.128561154847027	0.8838075977093346	3.8029517470274286	-0.9813782410404498	0.0509081402972998	0.1852163849766623	0.8377260664460647	0.7176066851431928	229.29693545234755	146.15569732500003	13.462210593751138	6.20588168470755	0.4609853368055454	7.67891305200804	0.5704050607834364	1.2373605302418695
12	48.43964162406356	33.55247158455242	10.137872983728212	-98.70806773183031	-9.211731611496779	1.7109532750150125	6.361429278744638	12.493920334785972	0.6979364185517247	0.9583346361541724	8.947642585562367	0.9170115679219054	3.568862158291596	-0.9655700327543532	0.0719200356337971	0.2500040406097277	0.8700295488095746	0.7756250972405021	219.46647798556046	155.71755292500004	11.677584416036597	6.3804065116184345	0.5463806797967865	7.485742393392494	0.6410351770279196	1.1732391000105231
13	104.87943510521832	31.320005230507242	10.10833231966914	-42.2413939727007	-8.266416524483052	0.6832369549813814	5.479123967043863	8.603577085845142	0.4657155333226206	0.8540992568126852	9.722275756720332	0.8090509770742217	5.056653286957827	-0.0391600106112006	0.747164317297605	0.6634847221497527	0.8671450074828225	0.8172475499947706	205.90329081254106	163.16239252500003	9.41472264017601	7.181566795724717	0.7628017383197662	8.002329174819389	0.8499803425616144	1.1142873696563378
14	134.14739967839915	32.59305025651497	10.481314607315145	-13.110796563386213	-5.502292824736855	-0.7801237083718844	8.244501739743505	15.777553439999629	0.8118001770520931	0.93711138495337	9.213070913972784	0.8017041439214291	5.506846512953307	0.9457363462661786	-0.1301867434153448	-0.2977149226861255	0.8302348753035029	0.7562627256699935	289.90976367135494	259.19553082500005	14.456078838141694	7.117437044324019	0.4923490750164555	7.822072300881372	0.5410922552693334	1.0990012629784036
15	49.74210760973078	36.86564674054194	10.063482598909186	-97.61827623956732	-6.36045741955409	-0.1225327961599154	6.829046459458964	11.255100243604918	0.8453348946613303	0.8566732324114371	6.012888289015697	0.2600289735835395	5.80604982916566	-0.1379753030288105	0.7545202802833826	0.6416088858449465	0.8616894430675269	0.7370796849505177	196.4963566084451	152.83532385	6.7477282921388735	8.61857450161057	1.2772557116224197	10.131801086448421	1.5015129014978277	1.1755773631190485
16	63.210058050530606	41.16426687784098	11.742622902610552	-84.4388863974538	-1.1392595221154225	-1.4363486986077163	9.74535118530368	17.27585188767022	0.9036360633695784	0.952623944717412	7.39926702675317	0.7040678349580399	5.254461639318412	-0.6190790540066732	0.37553566306007197	0.6897202988605123	0.8609542111588384	0.6739920498754838	314.86353853090003	262.45926382500005	14.325832120172448	7.036698050194683	0.4911894814323692	12.865326270791519	0.89805088897249	1.8283186487496887
17	95.4366939516405	30.082583224878416	11.1725443523529	-51.58005901074395	-9.246223988350623	2.5959401742429296	6.405456313008901	10.780788300363023	0.3273589586814582	0.9107963116759744	10.18676744787036	0.8994950890332372	4.450913159360568	-0.885472255004027	0.0901064020043081	0.4558724842934936	0.8632771740911486	0.7928091144511659	247.0339599802738	193.16447865000004	11.177155760779073	8.281576689303408	0.7409377543403012	8.471439281457066	0.7579244185880959	1.0229258991707326
18	42.77544094736621	41.98192776963688	10.77083599178276	-104.89002049453845	-1.9849519974283192	-1.907977437371284	8.00274063210754	12.149598537542909	0.5828619458056076	0.8074857500970696	9.872413841206887	0.6877461617728822	7.166891165754311	0.521904293361863	0.3100806444505865	0.7946482885576256	0.8703314489043024	0.8146404243482003	304.4175060449716	314.52462607500007	9.755109524859265	6.92789071963151	0.7101807213929212	11.379481620638444	1.166515003408187	1.642560785260728
19	55.39372161028578	35.55318533181765	9.86776978558269	-91.89630729117651	-7.294246655869203	0.1753065594561585	7.00192516483935	12.403496482434546	0.8082437802727049	0.9051621578051966	7.303774355212264	0.6920380627770831	5.272309942525874	-0.5525569983452878	0.5682768196983561	0.6097066669909127	0.8478152826364191	0.7625151387950572	211.35337160731362	168.772484925	9.334022573262018	7.0251846207540325	0.7526427717111144	9.53499395805694	1.021531058363906	1.3572588441146936
20	71.59513472148925	36.656918451552755	12.185887176921337	-75.78286674224461	-4.324849234111044	0.9610510899460466	8.523436399511722	14.326516774599073	0.6320617614081734	0.8914128877463627	11.1018759389328	0.8111588818990924	6.492663970771488	0.6518291507947986	0.4219098040415205	0.6301673392264768	0.8450055505683909	0.7596756172666832	354.5227574426487	321.74453272500006	10.940069895351384	10.5677883190833	0.9659708228714082	12.190775159132654	1.1143233339224563	1.1535786667034738
21	64.9379678311481	38.07271757030258	13.036231127984008	-82.51076580416284	-3.013238317021523	1.2070063713021721	7.701570106795398	13.859692878723544	0.6953348013990361	0.9589244395066256	9.960766728734196	0.918812275543288	3.9314630484242015	-0.8059469737304313	0.2873742755418148	0.5175572444585975	0.8413022009056851	0.6950027235112182	235.32928440940174	175.42344352500004	10.195448464684034	6.9726681630283425	0.6839000939665318	11.986561451287178	1.175677704890312	1.719078144983917
22	99.39224242316448	33.890641967842924	11.874051650540695	-47.86896420248155	-5.434656255885083	1.0663930730491995	7.501697939859174	11.858379994562267	0.6487960053943262	0.6758162442433793	9.02378106056072	0.2486141187840204	8.740457905226286	-0.3515414377027178	0.647254332386114	0.676373008616778	0.845996562038582	0.80933200430427	350.0987862467192	309.96642600000007	9.930461784939439	10.207080193588533	1.0278555433412586	11.35276989904279	1.143226784907468	1.1122446070497136
23	89.97333663495372	32.71332281341958	11.539099851152711	-57.19646166508092	-7.090346110825126	1.7523533750539306	7.535641126466584	13.06539951740109	0.3379858180061437	0.8935523982978776	12.296516472911053	0.8788861111775772	5.865827651586969	0.8493332138039658	-0.1940646745841792	-0.4908889833841901	0.8355557022066157	0.7823715527459181	369.26349290965857	321.49313707500005	12.581818240762697	9.190609783854027	0.7304675372020718	10.677255702654056	0.8486258105415783	1.161757049179887
24	123.19583709307716	31.59031259942132	10.325949121334721	-23.977762302943848	-6.993459872378247	0.027230460950065	8.797606766958433	17.028622841149346	0.8937339820768438	0.9573226716766096	7.638994831180785	0.7647915901037012	4.9216344291374385	0.9499902386772866	-0.1310527212076448	-0.2834496969163016	0.7930214953981902	0.6667212720293879	252.3105131181156	176.05854832500003	15.777698328170139	5.707339283902128	0.36173459304339795	8.205600359168491	0.5200758810629481	1.4377278011687251
25	114.23590049120584	31.854202978925684	10.890131588424252	-32.932714510770225	-6.9294443664772105	0.715079912988124	6.619054143260222	12.215651984147478	0.8136186512346542	0.9255582974673277	7.102166725556983	0.7589088869140841	4.624908403068655	-0.9088540425614332	-0.0516743010899797	0.4139010702167885	0.8555585563845223	0.7615126093770008	201.79040861382407	153.08892472500003	11.630421477545534	6.00771923194444	0.5165521510586132	8.222589572744347	0.7069898187799494	1.3686707476313018
26	131.36906833489894	36.95884774049127	13.050619091399676	-16.143470645872377	-0.5847323197691323	-0.7465849739814752	8.362015811789043	13.379456234280829	0.4962505796563782	0.8879264585554296	11.615767450580408	0.8481053211572155	6.154355051036774	-0.7718917009029241	0.0417578851238443	0.6343811796602847	0.8510645885307723	0.8148557854610206	319.31072747108806	331.00206727500006	11.825721320792113	9.963487054537898	0.8425267925957283	9.897471081358859	0.8369443869742658	0.9933742099710992
27	69.78655828601421	32.78134707803053	12.946479355687494	-77.33784671353423	-7.323953181701218	3.6917864226097437	9.108726530060546	15.612010112818885	0.6093099432022345	0.9478962372337312	12.379264730907867	0.9157390195040804	4.973662102931216	0.7620996507163463	-0.4891905995094248	-0.4241422871273654	0.8245769042773141	0.760646408336996	387.7284516860862	323.5043022750001	13.714132257934892	11.648194856908086	0.8493570455519363	9.179983131812797	0.6693812600867494	0.788103499691071
28	94.63436527796308	36.18863860036973	12.637344914333632	-52.75776582935831	-3.320074807109827	0.7072774815900718	7.59714150101231	12.020341246811244	0.7990512936175692	0.8757392331678765	7.227384789747084	0.5960454844609739	5.803233468277316	-0.5487222990058517	0.5113762780220172	0.661360825004083	0.8999706087432704	0.7811552965641695	241.35859966151435	231.42072195000003	7.580365172028762	7.796474146490897	1.0285090453504226	11.248493224447966	1.4838985944838707	1.4427666933918823
29	84.54561583497855	39.13172238409695	11.751154605487098	-63.017858139864884	-1.7847502153841244	-1.1909387660429955	7.293130738080658	12.625562390762468	0.6456875110334577	0.8500006743396219	9.640901581726325	0.7239386914171637	6.650913951396991	-0.0207623966166443	0.3194873547674439	0.9473630523882776	0.8656678550378508	0.8273014144630013	309.03093697642504	323.92550025	9.30505000887635	9.517370423023786	1.022817761747105	11.26171294809448	1.2102796801039881	1.1832798816835892
30	73.78451617085344	41.67879574539271	12.873055663980818	-73.91123621450336	0.4242207442335594	-1.1432722509941995	8.069684048389348	13.19880554139431	0.7255905394602192	0.8376415242971214	9.082450633421024	0.6082066308160353	7.209456255124429	0.536453354359673	0.1626537179025058	0.8281072192951511	0.8626385401487878	0.7946571955337592	323.91947641508	316.3792203000001	8.192982675665803	9.30946369876084	1.136272840709297	12.791265387163568	1.5612464829390214	1.374006688362315
31	79.09253551306129	32.56338449718286	11.615220326881587	-68.04529312807962	-7.7305597483785125	2.311898963381455	7.6189054110109655	13.195181070203436	0.6575574462515728	0.8754814655977343	9.941307607915927	0.7671865518420895	6.37659365452091	0.8311410167269975	-0.2853152908262825	-0.4772837679355194	0.8388510558444516	0.7874296278199074	317.89404529218643	284.15206215000006	11.235846323435114	9.099040832652863	0.8098224709316807	10.578932046149667	0.9415340635342004	1.162642551090227
32	138.92565782980898	37.29262064024125	12.501895615007912	-8.626734518590453	-0.2024940959564878	-1.6777769680442611	7.269275310385496	12.380268362128522	0.5461260745292044	0.8215133266012505	10.370987907194646	0.7326012397592271	7.059096729062389	0.9400409208672188	-0.2273663636050397	-0.2542195975847102	0.8701757516295883	0.83750438444628	336.57357415369256	353.94302295000006	11.902376828653125	10.696782595472305	0.8987097912848349	7.635040544368968	0.6414719223129277	0.7137698159445346
33	21.986448325187745	42.757440576946	11.398378829419476	-125.68206804462616	-2.0520346222695016	-0.9786212254177108	6.078081313793026	11.634269794860215	0.7031904283239844	0.8844247958033045	8.271983999714799	0.7544359076962034	5.429512915167789	0.7712761884962029	0.3063420866535218	0.557931507448303	0.8373559013046186	0.8042063405028252	198.22439863400325	166.49669272500003	9.394607374206146	5.612851977652753	0.5974546624549112	8.047914552927509	0.8566525701780661	1.4338369486617168
34	48.637569328233965	43.92448537476663	12.165099177114527	-99.15383544339615	0.6939316375081293	-1.9505516374850809	6.923956002558056	11.817139646668036	0.5810067601778071	0.6778181250058268	9.617954964681834	0.4289191728423219	8.688311054041282	-0.3850238056750372	0.0272852228827649	0.9225032171628178	0.8970901802584261	0.8780807545073537	360.5625827652131	414.57568432500005	10.195882365910878	9.405668861732224	0.9224968005887684	11.252454848078383	1.1036273707609725	1.1963481825157556
35	84.90627972472603	30.23087702434828	12.743200433855705	-62.088657688443185	-8.836504856632072	4.263291196639759	6.846367673608578	12.351178415621588	0.46423405274695	0.957150966305136	10.939593890668876	0.9450394154844558	3.5767704982699664	0.7481662433411461	-0.4370020066057358	-0.4992759943631952	0.8545835570001746	0.7602724228640559	244.93896133801567	176.88330247500005	10.92314043540357	7.277768906116946	0.6662707441285461	8.63073846444431	0.790133434197254	1.1859044407401005
36	109.28556151801088	34.2075624005753	11.588799330994355	-38.017497924754856	-4.811080287585371	0.27941445230115103	6.0914674845962145	10.707258012992082	0.4396320043628289	0.8450562396793877	9.617023474676198	0.8035100626859691	5.724929172978381	-0.3086677570019222	0.5726061212710679	0.7595040787713423	0.8548152466944288	0.810883082413004	235.27915482778155	202.39114005	9.864720971874398	6.687657554110366	0.6779368188089402	9.488858385711351	0.9618983053616336	1.4188612842293804
37	117.80045837156095	36.43439086833824	12.434362769577383	-29.655348748701638	-2.0409348409238257	-0.48082652388862995	7.879207979314899	13.345085666303074	0.7240057934028954	0.8123463371181922	9.205358558376533	0.5340797037131745	7.782524314552657	0.5502520879720239	0.6701548665987707	-0.4981115281304098	0.869115904757831	0.8189778707259849	363.8676093722131	379.77061815000013	11.211857563655537	9.827576155200347	0.876534160321258	10.046868726058104	0.896093146832879	1.022314003717154
38	111.0337358760281	38.67089573017879	12.158735420249018	-36.55159087083707	-0.6214824821851845	-1.618129191801219	6.337527789240679	11.431870956117704	0.4067392277350995	0.7436632107701084	10.443520628876794	0.6814927569552438	7.642827997186591	0.0164864936225958	-0.0309140644232852	0.9993860696191764	0.8407235684136414	0.8402660461144842	315.5716616611009	319.33201657500007	10.226728773823154	8.627127100083243	0.8435861838993587	9.9330622812007	0.9712844156604468	1.1513754423653797
39	67.88236024424795	40.42812420587226	13.734805599673765	-79.71691451158502	-0.4926364903857382	0.4678482148675864	8.48153050784319	16.197289109403894	0.8552641475386111	0.9457296532679949	8.393310155971076	0.7789447937456194	5.263381880706826	-0.84239535949101	0.215202648264346	0.4940221437223482	0.8131696944353966	0.697658175174924	258.0916855512549	205.4916864	12.557052306998171	7.725192023412434	0.6152074415670871	11.48006148810484	0.914232194581756	1.48605516255294
40	82.43726236538646	35.15200381206519	12.713184980463168	-64.86415163226879	-4.7829747410840175	1.7773379631537127	7.226430951178206	13.007526182276573	0.8085685303981669	0.9197810939393162	7.653654620168336	0.7451068809929013	5.104567270911945	-0.5808016394917961	0.0743825150161602	-0.8106396838445009	0.884842769669787	0.7465388039182044	229.782932188428	208.254833325	7.771135506657615	8.872655843486111	1.1417450945083651	11.175739174541157	1.4381089050585696	1.2595709077058206
41	89.35466097500837	36.195562285351976	12.990588729988199	-58.02500399254478	-3.3981636943949765	1.2074883524283742	6.925937790526488	12.614110723805867	0.817238845197447	0.8547487846839931	7.2695008461002555	0.43455200606819006	6.5472522535992725	-0.4367576690122465	0.3238189219131753	0.839275904795305	0.8972227958981172	0.7942922932195775	258.22779884767687	250.42094055000004	7.2227168999783515	7.96144222005405	1.1022780389022189	11.094854828071174	1.5361054547360742	1.3935734910095037
42	76.97116635034926	36.89128007787279	13.231207566182082	-70.42594426433388	-3.3082116321518447	1.5259986224979833	7.438315163251157	12.370779006750992	0.8190104230999522	0.8640101510602928	7.098088744891969	0.4796288303049412	6.228370383275987	0.7382591425818721	0.4247331746615506	0.5239992068087506	0.8869616671565186	0.7700224466991241	243.6804473103248	225.41368905000004	9.263211851833505	8.079742774367046	0.8722398778743025	11.732050955964013	1.2665208508258226	1.4520327297032152
43	37.38671132847085	44.15590954509044	13.008869998735195	-110.39126016016519	0.7595813011863788	-0.9193930980404644	6.474825253726583	10.9686684648734	0.6009762167261321	0.6675745282769048	8.766893706191711	0.3636584644413754	8.166645106416048	-0.3302251173671752	0.5647517970741258	-0.7563112980521848	0.8651501689761911	0.8549853879850922	336.1552915206695	313.8343906500001	9.441831496981706	9.092998252804392	0.9630544937929864	9.977997367292422	1.0567862146747815	1.097327535965938
44	124.61028013659649	33.811779852020486	12.758777099394631	-22.691364305522235	-3.761894621342548	0.896933898387275	6.9479707697808815	12.929622391380596	0.8325096327613455	0.8633861353815256	7.163147467290952	0.4130432969991218	6.5235599824970745	-0.8404277418777624	0.3476573050456982	0.4157109680181741	0.8504604220709142	0.7540715841244819	252.02632092511348	213.10191787500003	10.268689299435033	6.373620000444901	0.6206848619711932	9.953628246948712	0.9693182797434864	1.5616915106727285
