label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0022912013363426	0.6529660057340323	0.1034039960393561	0.2413387968902692
2	0.3137417366150882	0.2545432258482944	0.2381956299937261	0.19351940754289101
3	0.0079815477050036	0.8566098315369195	0.0809210658392387	0.0544875549188382
4	0.0072807909973666	0.6524596918924525	0.3136315778727385	0.0266279392374425
5	0.2716523664838017	0.1645045355711825	0.5246883494904838	0.0391547484545319
6	0.4024164586210357	0.4817228334321481	0.1049114897095009	0.010949218237315
7	0.2342045841939436	0.3693105656109989	0.380059143074668	0.0164257071203897
8	0.011404975516978999	0.5081903824331265	0.2926773682304669	0.1877272738194274
9	0.6639548469977959	0.1266376869343312	0.1472690250924164	0.0621384409754562
10	0.3057754352030271	0.2706397012233206	0.2430747679480527	0.1805100956255995
11	0.0047513159572313	0.5920638231254741	0.2972328780213536	0.1059519828959409
12	0.0078760571608178	0.7452096531205976	0.1756492561912989	0.0712650335272853
13	0.5208149268391252	0.2490668345503672	0.1545102491606223	0.0756079894498853
14	0.051450614300294004	0.2426450722048836	0.2942753894495801	0.4116289240452422
15	0.8767802361517576	0.0257835111496883	0.0950075105232069	0.0024287421753469
16	0.0285258594911461	0.3595298263492361	0.4333220526106562	0.1786222615489617
17	0.0557763581814729	0.7737325409789704	0.128555809772119	0.0419352910674374
18	0.8951284010749735	0.0224530202781309	0.0724510114450255	0.0099675672018703
19	0.5990024003411487	0.1729282029278304	0.1958646890201097	0.032204707710910996
20	0.6597659870861508	0.2152433638370661	0.1172523252958708	0.0077383237809122
21	0.0416167012819403	0.146044320319004	0.8021827017476026	0.0101562766514528
22	0.82646796419751	0.0935097854368275	0.0696204110856137	0.0104018392800485
23	0.1297034042893952	0.7309990619609578	0.0827541015557514	0.0565434321938954
24	0.0274723484442596	0.3507978500784788	0.1414075107753916	0.4803222907018697
25	0.0982934164207441	0.4594928017390196	0.3310330025508445	0.11118077928939199
26	0.3230038186080582	0.3469118335216888	0.2395372920749893	0.0905470557952637
27	0.0292405271363515	0.7721925563718492	0.1646392217506308	0.0339276947411682
28	0.9723324556324376	0.004921768447201	0.0209035273848407	0.0018422485355203
29	0.8155078108426206	0.0398613612704905	0.10982637293755	0.0348044549493389
30	0.7258733950073794	0.1827235290326671	0.0794992246055954	0.0119038513543582
31	0.7385985696587389	0.1694774031665806	0.0791244204362591	0.0127996067384213
32	0.1419495506794051	0.2275532475890331	0.2906067828798997	0.3398904188516617
