label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.419275653524412	0.2305238193411967	0.3387330043281887	0.0114675228062025
2	0.7313686994576214	0.111818462758378	0.1480490001644857	0.0087638376195154
3	0.0043016018343522	0.8089580820673812	0.1070555356358925	0.0796847804623738
4	0.8490930951959976	0.0272862182303828	0.1144907186598467	0.009129967913773
5	0.0810542111930254	0.5017100681234187	0.4029353843352252	0.0143003363483303
6	0.3237181797395871	0.5123421766228122	0.1413070831474568	0.0226325604901439
7	0.4519095380581947	0.2986844474449772	0.2233149953701858	0.0260910191266425
8	0.0153747769717899	0.6455402284151741	0.2172528286020952	0.1218321660109407
9	0.5491681567226886	0.2252745229055526	0.20888228611119	0.0166750342605684
10	0.3413994294350744	0.2525426917179909	0.3665333070108409	0.0395245718360939
11	0.6099526873116765	0.1468669334726553	0.2347276894008717	0.0084526898147964
12	0.1500065735232745	0.5269013683777642	0.3102227352963005	0.0128693228026604
13	0.4131095548666157	0.1880053711738879	0.2143566260388325	0.1845284479206639
14	0.1170782761899126	0.4137706470934546	0.2415415246365463	0.2276095520800863
15	0.1495735787228168	0.507835224146469	0.2741958631886157	0.0683953339420983
16	0.5536450489281547	0.1895908228647764	0.2311510347701136	0.025613093436955
17	0.7486295254123297	0.0908618183918305	0.1520696458400202	0.0084390103558195
18	0.0206600751909234	0.7253444644548066	0.1395628804001429	0.1144325799541271
19	0.2991986375389367	0.3701075056227732	0.3088540527013648	0.0218398041369253
20	0.0260392617743431	0.7812809874466781	0.0727320699951202	0.1199476807838584
21	0.0155055595691106	0.6983246421870101	0.1995058436011311	0.0866639546427482
22	0.1565599366448851	0.551083133455356	0.1432065386407716	0.1491503912589873
23	0.1609969816759429	0.4384455402721977	0.219289329387242	0.1812681486646171
24	0.0172953562213143	0.1406990014543377	0.1307195678913939	0.7112860744329538
25	0.0876220356539272	0.4364548016765803	0.3854908713804832	0.0904322912890092
26	0.0561769628563704	0.6832905657038179	0.1897623385520261	0.0707701328877854
27	0.634293933863523	0.1559963404110989	0.1916121628995729	0.0180975628258047
28	0.7281254943128999	0.1106294147674068	0.1289422845485412	0.032302806371152
29	0.7690926479158912	0.0744148446485976	0.1415131296069177	0.0149793778285933
30	0.4298719435205632	0.2965898535514007	0.2240577199945177	0.0494804829335179
31	0.4470233134698827	0.3620290803704413	0.1490914659598571	0.0418561401998192
32	0.2783513371288372	0.3174822631487332	0.3435278835927317	0.0606385161296977
33	0.0434741187192086	0.6665699231912711	0.2325057110209702	0.0574502470685499
34	0.7855140473202358	0.0847444510709048	0.1183527632506177	0.0113887383582414
35	0.0193540605700404	0.7130842452455486	0.1958285900494602	0.0717331041349506
36	0.8086233473429488	0.0678681292705838	0.086743157603651	0.0367653657828164
37	0.0812862915364337	0.3615361193575882	0.484666427695559	0.0725111614104189
38	0.3018175970193633	0.4072001009591884	0.1881744246595845	0.1028078773618642
39	0.8170388695367385	0.0335184972573338	0.129801567510858	0.0196410656950692
40	0.3734847345616225	0.2435613423512063	0.0886189891079446	0.2943349339792264
41	0.0573176922890485	0.3002091841767751	0.1806958012375566	0.4617773222966194
42	0.4846089826152789	0.4017447375666627	0.097900874519346	0.0157454052987122
43	0.6889871499025038	0.1270627512194874	0.1716252730616456	0.0123248258163631
44	0.8119466245966521	0.0433547973526814	0.1286794858558634	0.0160190921948029
45	0.0549637672565394	0.7914201759619791	0.1306707092822504	0.0229453474992309
46	0.9688773048350722	0.0055755939573673	0.0236706195588523	0.0018764816487084
47	0.8239913970809234	0.0821629503340531	0.0617509730528593	0.0320946795321642
48	0.3669450663768085	0.4028314191335305	0.1480337373234656	0.0821897771661953
49	0.6577046997113802	0.2012953253975111	0.0877671229594218	0.0532328519316869
50	0.9388664603414226	0.0108460443128043	0.045669083061293	0.0046184122844798
51	0.3289239109578304	0.3539529039473952	0.154145791321682	0.162977393773092
52	0.0403255681453538	0.6595539930244715	0.2082156935217693	0.0919047453084056
53	0.8977347037841916	0.0273943052979398	0.0545922447765171	0.0202787461413513
54	0.082030535892675	0.6504676437360326	0.1818638661822885	0.0856379541890038
55	0.3909263789911587	0.4108819658766782	0.1747822024277088	0.0234094527044541
56	0.0401124869355569	0.6437321886140261	0.2370611332932745	0.0790941911571423
57	0.0518278321466708	0.408293767776135	0.1995940671059572	0.3402843329712369
58	0.3105259444293932	0.5154679370609122	0.1574868261055987	0.0165192924040954
59	0.8570830077123793	0.0449232737907287	0.0848481084102755	0.0131456100866166
60	0.1439375398407626	0.2680715751464834	0.2910595313858864	0.2969313536268673
61	0.6401352303632712	0.1821028503690516	0.1248644922375505	0.0528974270301265
62	0.5498970785876476	0.0545770239376117	0.2401832230019587	0.1553426744727822
63	0.826043056922496	0.0119811390000369	0.1019665811260395	0.0600092229514273
64	0.0684864817067186	0.739104736607775	0.132683941656889	0.0597248400286174
65	0.2302357519841873	0.2067782581098395	0.2150684874165445	0.3479175024894287
66	0.2954654663107668	0.3005774074743998	0.2189211085229546	0.1850360176918785
67	0.147595861471999	0.4806872352766616	0.2359149267851639	0.1358019764661753
68	0.5943353152528151	0.0848776171550741	0.2005750527364223	0.1202120148556882
69	0.6233784713901163	0.171423801474131	0.1392214564125257	0.0659762707232268
70	0.0429530230161824	0.7505463305329115	0.0961637993130549	0.1103368471378514
71	0.4520523509186978	0.3941680309038622	0.1485459005504609	0.0052337176269791
72	0.2573891418452185	0.1776991777129983	0.2350956174151626	0.3298160630266202
73	0.9451246907682784	0.0124608253498903	0.0293776148976258	0.0130368689842052
74	0.2446890722945374	0.2085446325183424	0.2834036143344724	0.2633626808526478
75	0.0470263737931196	0.3239164563279793	0.259436781048993	0.3696203888299084
76	0.1799209313620674	0.5810627103619045	0.1140442008320134	0.1249721574440144
77	0.0919508134119799	0.5396216772195992	0.2128061337779856	0.1556213755904349
78	0.025068394242381	0.3576487948685317	0.3567453765156389	0.2605374343734481
79	0.0134038510494327	0.5184475552987083	0.2340383191494071	0.2341102745024515
80	0.4897373529332264	0.1251456430080272	0.326243648262929	0.0588733557958169
