label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
18	3.6816248827187854	3.0938697789551037	-0.51427991767573	3.877368941883645	-4.764190122339628	-1.7328713825173443	-0.2632146349761446	1.1810302643979316	-0.6003931251142398	1.5650855964304171	-0.441539000386091	-0.2969605451767059	0.4096484403212203	-1.0788705049899672	-1.1578137599133798	0.8509211936343539	0.0555477076850979	0.0628684119304703	0.0883446557159703	-0.1685146724072317
19	2.5090384309951386	-0.3804385399936868	-5.433650714023703	0.8977320469085757	-2.946100756105692	-0.1131029809617123	-0.1450088549603028	0.7358600429192197	-0.1820354553508942	1.5645721367285284	0.5289768758652673	-0.6567204061341911	0.1451778162828498	-1.3396748059257273	-0.3661570343999103	0.4727054244525503	-0.0971951969467983	-0.4106457172113804	-0.0532486419811892	-0.0955061236218717
20	7.542246377664031	-0.4062897726859197	3.2406143379070067	2.70398214352593	-2.1892824346864432	-0.3501855441984842	0.5243733606235703	0.4003871297970842	-1.2066467679317214	-0.3990495288642754	1.1580275221796752	0.2381095356667657	-0.4491463300740859	1.3263598997047492	-0.1234369235337209	0.6999703114611058	0.2756214953565188	0.3721049543456909	-0.0628418157198862	0.2342469942745979
21	6.38882096351262	-0.2177698094805399	1.9328127415090133	1.194105204713075	2.7995586699996813	1.6482376087725266	0.6669551408553995	0.4158566306090836	1.6705971844732352	0.0551889286431468	0.6738728619488714	0.8162081438493161	0.6767842696401518	1.3884701301516007	1.0489574040840115	0.0702654795660406	0.0974418159252128	0.0719327885569003	-0.2167293229886244	0.1008031933462612
22	5.518093579245309	1.7517730466437946	0.289259769544951	1.6610480946241883	-0.8001655477426712	-0.7233877719502599	-1.3886308406572714	0.3142147206183441	-1.8079453905267848	1.1012913314415365	0.2816081064230349	-1.6401507146456886	-0.691833513855453	0.3959087847362614	0.1631998158560121	0.5784077349049652	-0.29694856447169	0.0883779246129992	0.6888274604112528	-0.281186178047411
23	2.6031055782064936	6.072553376552577	-0.0242855158753029	1.3246132184004575	-0.1065629185612759	0.9750025212664264	0.336438199166817	0.6669986420067946	-0.5409436459464083	0.8705363919920039	0.5300019485047034	-0.1858676091547213	1.3557711001145631	1.6310221987669218	1.0796435160075393	0.5864806602142258	0.4573189008346692	-0.0955100560426556	0.4109109586329384	-0.3712922001506675
24	1.917111527891516	-6.956930673327829	-1.0664976469634382	0.9952576339948958	-2.5755770004214806	-1.6803514368678227	-0.1585337801054618	0.2859891648507139	-0.9974590679987388	-0.3554524254776516	-0.2264557979857901	0.273310087395803	1.6934845659108044	1.982382476631544	0.2756715407659107	1.0038952281032336	0.1644248727021289	1.0343647348050136	0.3670852044083676	-0.5236596542488328
25	2.9942473035112718	1.0446548408199732	-3.42835184413588	6.009135074162697	2.0466396680045813	1.044018283454112	0.8013660596321155	-0.1198549366860188	-0.2286706908221156	-0.3000539668145705	0.1260354182989427	-0.0342859875378955	0.8693920151008288	0.7079180526833266	0.0267512038963064	0.1071692561701396	0.7453553828943857	0.1716718277543203	0.3889667851276701	-0.2199789606590179
26	5.5751367286216285	-3.3266829951342567	1.0210180813417609	-0.7045525296606745	-1.571248957408424	-0.6785577787667583	0.4943235216014972	0.020775359379505	0.0924562544279914	0.315825309945015	1.112480723362263	-0.4814689371267597	0.6835829183554945	-0.1872274240276101	0.3323165202287668	0.3398095911294105	0.3127480978630015	0.5173000534219663	0.3975441933520105	-0.339281709965332
27	5.095577639337245	2.8470637575105084	-3.2381002035403137	2.7846961025772425	-2.601547150597784	0.5749211181026803	-1.0701624807125438	0.6402443374187949	-1.3382915612539024	0.6096524715555127	-0.0078071129974806	-0.3357886953080768	-0.7464224986727286	-0.0759981774797491	-1.0760467449763724	0.65719951302014	-0.1590420879562326	-0.5111282944523088	0.3098956425337771	0.2678411964192677
28	6.231364046799	2.0010925875992167	-0.5515476263237502	0.2061518788906151	-1.3841169657573211	0.6256621576889083	-1.8730859565009053	0.190765123768698	0.0095060241234157	0.8249339504035859	0.3811822459661111	-1.4354951119969748	-0.5316919858982769	1.5139059400172183	-0.4927093409298515	-0.0176585300792795	-0.1131190884093331	0.0376659391016611	0.0688579489007981	0.3650305438587957
29	1.157673949082058	5.149695046333921	-3.359184731108443	2.3381432384444656	-2.2164711878831747	0.8820631681946063	0.6511624680125858	-0.5840966020240981	0.0938297779135459	-0.2979062187433789	-0.0362797610023488	-0.1971754171621373	0.9670033815120826	-0.1752916800379107	-0.2234294633185939	0.3007785022715956	-0.2326417382331616	-0.31208222589521	0.1106252766972051	-0.4595827067065534
30	3.413464856470183	0.2082045073576744	-2.8798192853799955	1.2015288338675771	2.5177652886948865	2.6643073558297425	-0.3755912866659874	1.517479764421522	-1.5259121350390026	0.128867545640275	1.4127096658624854	-1.2000790447767145	0.2742598958224393	0.5483119911291939	-1.0891448562568535	0.5447875155514459	0.3224120933702725	-0.3013981444370228	0.5167803934919621	0.6161414176131452
31	3.8151848599484186	2.0577752603758905	-1.7395107320943353	2.9805537950879386	-0.540406576210869	-0.0907241359556705	-1.0557559103230614	2.1889422973452097	-1.2936488258840757	0.8842056960002467	0.1212992160220085	-0.1696731740947683	-0.2989386707876525	0.1198661808444445	-1.2874365262219052	0.9442460196754978	0.1876204001374877	-0.0764388146342935	0.3200044045786849	-0.0641242212284479
32	5.785278426901338	1.6773785861154875	-0.3561102763461867	-0.3114462079217763	-0.3711255463079677	-0.2444393900532082	-2.2096641804630868	0.3008895974963106	1.9869463028801788	0.7898910814485689	-0.614297349840393	-0.7946585496425094	-0.0733661373225656	1.3226345416184853	-1.0645937516206474	-0.6321935798885918	-0.1109251798139812	0.1701208798321902	-0.2294411101210383	0.243710701099856
33	5.811210150492721	-3.4091935093136527	1.7752574519404647	2.388037493217684	-3.037420350152188	0.0331306481588535	1.3994337679125295	-0.432745797412392	1.6798213557969617	-0.3990708472664834	2.383358515231314	-0.4947046974587685	-0.0323828988735462	0.5022728991429173	0.1092693113712708	-0.1597343591137296	0.4700370409995653	0.3967515737091178	-0.3024099490040843	-0.3072959352691753
34	4.349252305899425	0.2592000238844855	-2.043490778547903	0.8720655191554942	-2.326160897070173	0.2690222394421981	-0.5423328081194579	1.6541206367981178	-0.8438113683347006	1.1374114572258442	-0.4698523282256357	1.5472311549393876	0.0624968005081074	-0.8189493845944671	-0.0033051810818194	0.7017541804961431	-0.0476907024505937	-0.1280393329486953	0.3518132290096243	0.1327469827988943
35	7.961241285323945	1.0468566762074438	1.9055111144082053	-1.263890195311895	-1.6605555593063483	-3.220103308430608	-0.5214280476038913	0.9506946090128732	0.5191423045058214	-0.3297976794481705	0.0136218204454603	0.4977425383312042	-1.1869767696619815	0.7203491710273309	-1.6055455227006117	0.5772811437318501	0.2470325339848511	0.3588291899395879	-0.2637495830686316	-0.197892230568486
36	2.9346583129995256	-0.9969020311990384	-4.619953913677535	-2.3094344143968444	-2.3996416177294706	-1.592743682138983	-0.6708393974995066	0.4596365309172749	-0.1473275803943026	-0.5986116614606379	0.1323342103344511	0.1482621713285681	-0.5185660348840349	0.0261873978700439	-2.033743490838271	0.306951055753268	-0.1166716362578366	-0.0740089911952812	0.5289958744583554	-0.0501100709373445
37	3.3689243651443253	6.2167412975064495	1.194052490245219	1.4660961832856068	-1.882823784292984	2.3565665985346707	0.102317225112674	0.9191262657688196	-2.3243435078248447	0.8766792721968841	0.3209966543121882	-0.1856940643419928	1.122954687975824	0.2125042014247615	1.166688472422924	0.9789991335755216	1.129491690863497	0.1479387248066859	0.5384745493568086	-0.4350351895825937
38	5.109731145176566	1.4587721983381812	-0.0742151155639063	0.2079105234988527	0.7540793304369775	0.8843062849293668	-0.557284035162454	0.8032981975212141	1.9293198197387844	0.122541941910039	1.4692202760644288	-0.6393745249098792	-1.056769252917398	1.287296754287181	-0.8700287819167749	-0.1269760849273695	-0.0731738202562855	-0.3114303673267604	-0.5922833541543586	-0.0289774861910152
39	3.2963197232698125	-3.4413109409289966	-0.1439969203935518	1.626558061256986	-2.926242921243701	-1.7435811025118602	0.3237205612844813	-0.0585354083577815	-0.2984270020388266	0.0099580238028018	0.6015322918147871	-0.7810740543817793	0.6703987929162774	-0.5402599067492548	-0.4572192946079156	0.2846973116966906	-0.5394174686796365	0.4559549923046015	0.5264880609674545	-0.2927503409199103
40	0.8164177197047111	1.7462810638491248	-1.1793641582568533	4.849826580015968	-1.3395295548730235	-3.232374036192957	0.9272077888387212	-0.6927798873122744	-0.4883611710500077	-0.1542093073076145	-0.5332239439451183	1.0953264074657856	-0.5744824438159275	0.6852004811603873	1.0095920215532437	0.0759037104258886	-0.2905893254710061	0.2240545146180468	0.4993128567561082	-0.0869447563359187
41	2.720111901135488	5.686277502892184	-0.044287252270579	0.5520555722825757	-0.8832948022695948	0.907523450743832	-0.2715157228691578	-0.5830446914598266	-0.2303016815799119	0.8693713743270408	-0.4341045364246672	-0.2329260621576256	0.5444559774887312	0.6552198061738868	1.0853871551470724	-0.3148657869372315	0.9653450916313356	-0.0069934953184362	-0.131304235452679	-0.074521660313136
42	1.5406673433087776	2.9351956411452136	-4.792471170018271	3.9924569442583926	-0.3457619003682974	-1.4226466127156092	-0.5308074246680303	0.4950102126994504	-2.7384395672555057	0.4570118679230248	-0.7569319719669859	-1.2314716355068356	0.1176024151558651	-1.0786221596154089	-1.2311519772160708	0.5068500618095881	0.3116593276454733	-0.0323800337898132	0.582185943920037	-0.1623278810271542
43	5.7958979684600935	-1.406697616178434	0.173855956795758	3.3227411953786965	2.7972007955643616	1.2177664984934973	0.3057136908682767	-2.067517116081512	-0.8666903478979102	-1.9603914695285067	1.2808681334231646	-1.324366604996804	-0.7468844343246841	1.6302395696515763	0.1868833081137881	-0.1610127224347786	0.0337233939970442	-0.1189728945024091	0.4235173114513546	0.1291682360477559
44	5.235354143838896	-2.995296926140483	-3.605675735948787	2.5011012333811524	2.068834931712929	5.0182526375269365	-0.7006409348451084	-1.2151344963165671	0.8178473778420687	-1.4871993967385932	1.5282455993210768	-1.6414551164209747	-0.0300623757512495	1.4801690188725491	-0.3608703142272902	-0.3464363812993611	0.3505713326893354	-0.478978465571753	0.0592568694911637	0.2189961234807733
45	7.095674711982388	-0.3221674181491279	1.9267046804732888	-0.3319574879080211	-3.875545628728146	-4.255009083240632	1.3231882486483246	0.8920791608279817	-0.9882745881213232	0.5272976343030067	0.5150997020061563	0.1034681818192577	0.9104226446211928	1.7829494852696943	-0.6382876808960742	1.5730534782218777	0.1649135517564854	0.8986063359700759	0.2307340254992229	-0.0901484297227077
46	2.2090423888795505	-2.727133747902741	-3.811533564065603	-0.462801062980422	-0.8919645726837391	-0.3972923113093278	-0.8299422175376887	-0.5836940974952338	0.3502262249906258	0.2393221199146638	0.1451972746360492	-0.8711622899129665	-0.0683120177121557	-0.7110414685417961	0.0107824920207497	-0.6337477054828207	-0.3275958382252273	0.1502511006933213	0.2417128919203459	0.1366717044160474
47	6.089650679274393	-0.0129438756631151	0.0439684394578343	-1.840866100691866	-0.8283392214489733	-2.235869042654396	-0.9491598838037344	0.084743589240136	0.2810870888713608	0.1597740616257674	-0.4345546786718064	0.8892818929365252	-2.4081186616918586	0.0537086010913345	-0.6084717997421714	-0.1897208652228443	0.6656657846119363	-0.0283318469139037	-0.2676757079575733	0.1058848684976383
48	3.1883736617258323	-2.3610435687356706	-1.6494331000683615	2.7781449898595296	0.0755973686818134	0.035729215381079	0.0415147444204033	-0.6902411963501447	-1.0415492614137158	0.4865609707358935	0.2355741596159777	-0.3365639776213278	-0.0056241195427302	1.1525770882260933	1.39950139356827	-0.226322383146178	0.4188878272298499	0.4316660080627488	0.0826739544823798	0.3774354032216913
49	-0.4911862257712001	-5.017545394480042	-5.452371719329497	3.0831042662127386	0.0987621851408004	-0.9833483080168248	-0.1605634755071041	-0.5127273106277077	0.3328802273097806	-0.2429720468740377	-0.8314333120788977	0.0313508362078014	1.0255393387245102	0.2504863862011188	0.1820083754207693	-0.1381300042899966	-0.0869548947159326	0.2130807314154632	0.0761815873135975	-0.0955744811854102
50	3.10910731390185	-2.6707486073728823	-4.714897863385134	-0.0462230695784957	-0.3782401076512822	-1.1423216495593342	0.4334619538361289	-0.7611420535943065	0.1996921311933213	-1.0631330472173142	-0.4898499439719981	1.049439648699341	-0.1830514387612643	-0.3581966425943281	-0.8164549158490169	-0.464811663956207	-0.3007782238542507	-0.1313196278543029	0.0430257055833134	0.5252471984642946
51	2.4998676301700846	-2.4490302492911376	-2.4352476294988543	1.1513304704718546	0.0968295335755915	-5.81115265083592	0.3756350161095088	0.4729854321565614	-1.169426134726424	0.5442434636371722	-0.7032353974628347	0.1116725799054876	-0.1268009039414719	1.0572981274922042	-0.2102124072578743	0.6846225665164041	0.1435899862623924	0.4119718959940217	0.1840671077037778	0.0441046924536316
52	1.8653793684365616	2.5412273078006	-3.023761753515843	2.6881310928822053	0.1285825158837579	-5.263612882347664	1.1061640930744434	-0.365242972476872	-0.9759185479091266	0.323220911149803	0.8294490750302888	-1.4099748465487707	-1.8057025205599684	-1.1540236536892106	-0.4552644745935752	-0.082363672611637	0.1835432612322816	0.0131208903556727	0.3277149995666508	-0.1743248534845114
53	2.2061561124842397	-2.91409773592785	-2.7805127946075325	-0.7442344023513745	1.2069661781980277	-0.4751671141061342	0.01699692324167	0.4953050481307908	-0.3954961131153554	-0.1148649687282137	0.2012843816305671	0.0030250076982376	0.9232936002021932	0.2532242277183105	-0.4573369711475501	0.0394547917917029	0.0040933052173717	0.0964594175835211	-0.1250986648962933	0.4988699435035983
54	6.5693839225017046	-1.7695883386710245	2.3210508624933004	0.5791170372709682	-1.3070325626146502	-0.9617225263186162	-1.4422944334360932	-2.0452884784043173	0.8276533770156624	-0.8500992608957538	0.1125030352264306	-2.2052456297647325	0.2311391113806637	2.306566143200961	-0.7629283330928005	-0.9362045720044336	-0.0039373397922968	0.7045603735134522	-0.2195203094314355	0.414190618350839
55	0.548228025437618	0.3047584338613626	-4.080347655597209	1.9109476830713696	2.5843953828433373	-3.135707512932512	-1.18715084187965	-0.4739437146642207	-3.661067115030397	0.031968467337186	-1.1631777013018454	-1.1188224304757846	-2.508112455198184	0.9229375932217404	0.2054669382806557	0.5115897408163312	0.3133315813408341	-0.2058542961308338	0.2716825661981683	0.3998557776489009
56	5.047648111913538	4.567011048626366	1.164746991199624	1.0996597746749963	0.314237336751739	-0.4844447912115255	-1.1304310412684164	0.8344173871609104	-0.1995603641814392	0.5122358371088886	1.1969840863563224	-1.7831638068779014	-0.7136510848467201	1.439276095048258	-0.6605439053023745	0.3688416113862955	0.3426834522264574	0.161411358538061	0.3078001585603782	-0.4892133328524131
57	0.3369247996798117	-2.7800685269193828	-0.0230181258764587	1.2703326874262113	-4.072853861146114	-1.4427920247287984	-0.0779460487457055	-1.370034753918291	-1.7408126255632248	-0.7327187410181117	-1.100786117790656	0.1388285583326709	0.3489182127454706	-0.341001674936719	-0.4327766501048153	0.4166832152178634	-0.279941841488166	0.0061929743410049	0.4485840886969529	-0.1312646337074148
58	4.345169878444038	0.7579363973637038	-1.981636615693152	1.7656548702223909	-4.079467638045601	-2.761120075456378	-0.5092031319519816	0.5843815918753694	-1.0228509822466545	0.3126086908028533	-0.674652761913735	-0.423033633039438	1.3911462934485608	1.210869729814893	-1.959397949503176	0.5108191700646443	0.0015413147650076	0.5329615512117771	0.5837975639861515	0.4616658502475084
59	1.5140580026012154	0.8707352235022371	-4.082907285262313	-2.2572047962967585	-1.40587387605317	-1.9291720145371505	-0.6361593614525778	-1.165952380869528	0.3041228575934105	-0.8147144397681785	-1.1727190602195825	0.2341183478480939	0.1676348105333149	0.0248858111086864	-1.1425725941172673	-0.7355605256435376	-0.2651078597834082	-0.1160781457792514	-0.0599334669731359	0.495844168993282
60	4.275388986358911	0.4943405677727172	-1.2503507591965224	-1.626653512806247	0.4089338290337541	-3.7143651645549474	-0.0148799601386255	0.0543695691207932	2.35972869561709	0.564106646451225	-0.5962303246892067	-0.0460284663824985	0.3816758471716001	1.0425761230853123	-1.2044545162800715	-0.6458648993582785	-0.2422721604607385	0.2960074291567915	-0.3761150811027687	0.2537842749437637
61	1.5796637505755322	2.3740638437651107	-1.6368269807559563	2.263386885478325	-0.9688264487948456	0.1040872418658205	0.4817115441946167	-0.7183657035767024	-0.0528946899194147	-0.7900494021704183	0.6376161926292514	-0.0759885522603873	-0.3715565245297013	0.4225916448863256	0.0608371260688911	-0.1172579834397162	0.180857016313362	0.0707022619686699	0.2418451250064339	-0.2861630160666499
62	2.2849256224360293	-0.491788688093642	-0.378974320832836	1.0919404548975282	1.1684391040127633	-0.8466070700218955	0.2204355673647131	-0.3154227957831115	1.2139660295786014	-0.8450411306665557	-0.287628838198658	-0.0772734027353472	0.3876585454459339	-0.0913529009187985	-1.4099191977059131	-0.916135045296182	-0.3678748118871258	0.2321724673748522	0.0205642875929636	0.4463370203990622
63	1.9120539609429248	-1.7193657255209445	-0.0553661420827615	0.0853268786775269	0.4109664987216679	-4.197200869962283	-0.0892987013576811	0.7478216146340121	0.3247164618203633	0.7726710837925694	0.0387902653178311	0.3647728917520751	-0.7586681226412073	0.7160823722826929	-0.4217937439940002	-0.3415268241340699	0.3753538081726983	0.3326384156426167	0.5302356048653916	0.0526510988408994
64	-0.1561850285768911	-2.1593911968967348	-2.8833166147093303	-1.5890463523995746	-2.578809850648315	-2.6262337598516714	-1.904310164302992	0.0193956138806992	-0.4052455735290849	0.989624905828012	-0.6114809851030654	-0.2280084753645255	-2.1689313580208065	0.3292806782114728	0.6167481989037493	-0.2863425375085193	0.2008834071355327	0.6889069436801949	0.5104341348917696	-0.1893974279972865
65	1.8610265930626448	2.2006057436002493	1.5564716007914747	2.3679432321704463	-0.3551016982592283	-0.4854622101306054	0.5001201017904289	-1.3860575024443034	0.0476643575901341	-0.7751777543665497	0.6474934217379864	-1.3483109428674034	-0.1242836275470756	-0.5166271327550891	-0.5119290019165263	-0.5337306501051686	-0.5530071926809608	-0.0959419416511015	-0.1420243019760942	0.0862536136524192
66	2.4229139335365257	0.8888267012037191	-1.8002086004462228	2.4527428484786737	0.6344524233430999	-2.5116227651430867	-0.3098729106440179	-0.3729226811926989	-1.416294950936932	0.280733726194309	0.2860983601166136	-0.9460677173469564	-1.6717705950823072	-0.0023004741301615	-0.0103226056320502	-0.2904694616813175	0.0657824128240112	0.0460571552417656	0.6903849583215649	0.1343064812140064
67	1.080670643737539	-0.9086563068088008	2.100884133935206	2.4823317677950345	-2.6590655338835907	-0.6158543809149739	-0.2791367687464547	-0.2732094748837792	-1.2012002971280349	2.162537905540826	0.166734370887627	-1.2909180365053778	0.3124367354575278	0.4299213512779343	1.8457609645512327	0.6296727808201985	-0.4716694146210709	-0.0047325757999308	-0.2654984947416008	-0.1142364401767869
68	0.8426040663937913	-0.4509735118694989	-0.546892874511326	-0.0520936892011012	0.1904569004112535	-3.796470538418588	0.5706367425311423	0.6856019528084711	-2.895012510005797	0.8868184898930835	0.3404812348786723	0.5021429242539277	-1.216157435159008	-0.2032996577507393	1.012475384426915	0.7917698294895649	0.2495355305607749	-0.1765582777227334	0.3621987986831481	0.4034195904036495
