label_id	pea3 spot count
1	10.309392692972208
2	8.638798892510325
3	9.309566889140523
4	8.510380958819367
5	5.650643851956092
6	10.47555773388454
7	4.491706164766369
8	10.687219423681714
9	11.363848734179545
10	11.269115238092606
11	4.136979708457056
12	6.985614454754889
13	7.4767100583616335
14	8.834568613354762
15	5.308285209878925
16	6.007939663613554
17	7.046453061274412
18	15.267357295468738
19	6.094117234704385
20	10.153286563822252
21	6.888690674676284
22	8.090752343856417
23	10.795199025022509
24	7.722298571048767
25	6.135785376310554
26	11.828137864117725
27	9.69421299666319
28	10.104184397111103
29	5.529650574508064
30	2.906199931599901
31	4.524346006894351
32	5.17635197187716
33	7.525924187700718
34	5.667962303794041
35	11.420515027781091
36	5.14773037185998
37	9.639658101966532
38	4.679093915931784
39	7.559757472243824
40	10.51693861444614
41	10.077558621852674
42	4.799024983720746
43	4.905695875852707
44	3.721512074323095
45	12.816580199601315
46	5.119205753795955
47	8.100659403891722
48	10.610445339597042
49	1.1558369428369124
50	0.2034025643632979
51	13.703248470337323
52	6.873556757726887
53	10.24743341315411
54	11.1269453692126
55	7.915032443907135
56	2.74230863114498
57	3.2490961303022834
58	6.480293448139457
59	1.9856221839498456
60	7.250947990733645
61	6.071391845640662
62	3.135432888025222
63	16.14377536975498
64	5.244690430566486
65	10.134875828441636
66	12.597277816471724
67	9.6847292852871
68	16.698850765258534
69	1.3709209007218464
70	4.56058989277305
71	4.647462554155508
72	6.30298512009058
73	3.963949134583124
74	1.8899071013215387
75	4.760277982321507
76	6.681825680920163
77	3.577617992553465
78	4.057866179465479
79	4.915789213308648
80	4.657991408247384
