label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	5.874288425424102	4.809898150730446	1.6670836238910849	0.0079192260108659	2.3282948954590066	2.8622990187427035	-0.1570366379795644	0.0273204195843273	-1.6989242536998852	1.4039527064790638	0.9562721558458944	-0.8452749077148782	-0.8451870028789759	1.0777466574328929	0.3760263209287227	1.2239270129120408	-0.5402865413551481	-0.2641223202031376	-0.1955620979421979	-0.9190918250505264
2	5.504251420232537	-0.1324994916723177	1.1950424147095242	-3.704020502375198	3.4272791391606887	0.0966957083769617	-1.0245976360656417	0.4004042776305004	0.6920240377590232	-0.5029837607275695	0.2996361291762022	-1.6554278600891297	-1.5984706099856505	-0.8428960971812851	0.6517365427433311	0.0012658730576893	0.775913070707116	-0.8639076945672746	-0.2181954748066819	-1.4360108865404873
3	3.0966758643549066	2.7797109815521868	-0.5192111109873471	-0.852939568994187	3.3068976977418933	0.6768975902961224	-1.6267981005233936	-0.6131119342721777	0.3293334063872943	0.4592462042442615	-2.2327378613662217	-0.7893709966353359	1.5938302568930993	-0.3830756517893224	0.1135872170416461	-1.0768205722525341	-0.0627681206866069	0.2392730665401644	0.7241147615915599	0.0627426470617165
4	6.244798217595577	2.2061798184875627	1.0594458129310418	-2.4563150152469304	-1.2789889586254255	-0.6664954305124758	-2.344427194168767	-0.3577608450947492	-1.6896226463997992	0.3471120491873109	-0.4422138822388152	0.0693243510538942	-1.2996792504529044	-0.0310737022670645	-1.2289023162259862	0.1837730232608557	-0.3727491780220961	0.3126982922835354	-0.0528642630279354	0.0729863838054565
5	4.9270968863042635	3.8464505873030372	2.2537542479093213	6.238459233952253	2.0621155414641543	-1.2780026122755193	1.0954990687954305	1.3910228173911963	-2.309970209503992	1.1674176157945917	-0.2835825161240457	-0.6508315076767189	-0.1934554156795534	-0.0807477237419117	0.1207694340244552	-0.246846734519519	-0.9103313098346232	0.8021796220145075	-0.4609280422755527	-0.5054994615965991
6	3.220745290105524	4.5449970806518785	-2.7795692843805613	-1.1563876726044005	1.8120161018319063	-0.6654396886506405	1.884118232795725	1.2646683828850318	-1.2270967847405665	0.4129917817714171	-0.1568178320346656	-2.7629973596661817	0.7169686869083636	0.5492959668747169	-1.0849437830086477	-0.5944785864295299	1.0427027935924742	-1.3824293603213478	1.1397361278678741	-0.7259921698755457
7	3.7021254802474495	4.70959186018641	-2.106107661358403	-1.9653918695194723	-0.4020474639134553	-1.51234565925291	-2.3874518510370373	-0.994132917001435	0.9880574678608608	-0.004599730151347	0.9691305572613484	-2.5078808039708145	0.6768632606278833	-0.7656953966202504	-1.253977166643041	1.3286705319582002	-0.9387009064729326	-1.1158085735793275	1.219596105027365	-0.573563400641018
8	4.187123925006616	1.8217317350664304	-2.0450519901186897	-1.112911407928328	1.1685851578162891	-0.5321781621008291	-1.973093452986584	1.8637501961073253	-0.5688723813901553	0.8085565614906638	0.5967961020952499	0.0337108555416663	-1.0504019592801022	-0.9991001566759452	-1.076912999345174	0.0147535258885102	0.2439311104422062	-0.1045340731869134	-0.5441897934309803	0.3073222663139053
9	1.0673131069679271	2.8396787790543665	1.8619617757026008	-1.166581828224516	-1.812603932142709	-1.935007562182211	3.2907730661915533	1.446479500748972	0.6486336381285974	-1.7747190694073969	-0.2578343104725528	1.2035908803796065	1.7689085986703703	-0.3271973689625173	-0.6174536574357585	0.6807413800366379	0.6801942270750618	0.0665058169227754	-0.2186933760605565	-1.0254535664355395
10	6.382338937443763	-1.2691299312589337	-0.1975264066497532	0.2011959985768009	0.4585331288683578	0.9218385074736692	-1.6829075171391132	2.1289858293057744	-0.2207092258133082	0.8663790617703174	0.3357339504729767	0.3077423246096249	-2.7002397491204926	0.8821134918360302	0.3727279891398737	-0.6308652565521039	1.9614180375206347	-0.1784290165098232	-0.3883700869478139	-0.2118450666918078
