label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	108.46988467192304	40.989995456367765	8.005263445628273	-25.75185214799329	10.566629812007996	1.9889683782858048	7.080275847316054	12.830141588616938	0.8241551703257246	0.9180877607187224	7.266531157137322	0.7142772438614748	5.085575257637071	-0.5048534284585661	-0.732414836508352	0.4568276732380334	0.8686980437038381	0.7492959099046166	231.8743350880003	181.51868542500003	10.799770996326783	10.077308376779492	0.9331038945369288	7.977363093470555	0.7386603934642516	0.791616451060711
2	103.40345672814894	40.93797672183816	7.153429692206191	-30.61896482536312	10.67619983144803	0.3469490731946787	6.511693351585495	12.123530175918562	0.8472385375031539	0.8961355845776126	6.440172375856962	0.5496272037492369	5.380184669699476	-0.3752179358834503	-0.8601910366766183	0.3453735383791981	0.8611137543610974	0.7695542249777444	200.23979946824403	153.75269745000003	8.94310790600846	10.298968558333025	1.1516095597385807	6.753011746288584	0.7551079353243124	0.6556978699410281
3	114.53741394218892	34.729014658651074	7.324401918800954	-18.788303052871537	6.060482735521989	-0.782671377983025	7.722727592187589	12.116713395867295	0.7917039153487127	0.891148064188897	7.402160711781418	0.6696361668988328	5.497505595625867	-0.5622128842645014	-0.4895767595285762	0.6665067661295637	0.8365412226736199	0.8169283084624896	196.86503109355212	160.66828305	9.181048212206091	8.055522515762338	0.87740771310324	8.293443473335056	0.9033220697293608	1.029535136560934
4	106.15348209001624	37.79811017720004	7.6459430518934735	-27.512551600157543	7.946070485966821	-0.4017574445623331	7.476010992191479	13.180232397631684	0.7696749374576253	0.9088823827644096	8.414734485126658	0.7571500770222659	5.496849291455954	-0.6440106186139222	-0.5654493177784949	0.5152837976652749	0.8315268987908679	0.771189358860452	235.90672105726532	191.52599647500003	11.588135933707113	7.572197217742904	0.653443941377767	9.698321071860583	0.8369181313838832	1.2807803062941656
5	120.24942819179564	35.671933333923874	7.886723255175346	-13.384773034754858	6.893768879799719	1.2022480778883455	7.285509869666439	12.967219970241656	0.6014842128706667	0.9359378105039878	10.359313455372174	0.8975949256894393	4.566605211907408	0.9721090105058874	-0.170294869140569	-0.1612567184264304	0.872923942718933	0.7832658009548661	291.71627839042816	248.95005547500003	13.093090962995715	9.795484012461236	0.7481414465190592	6.7683784828963125	0.5169427526338439	0.690969274645947
6	109.13811020361211	34.0063918095019	9.56507707350742	-24.24749755096541	3.91013227945976	-0.2645226150437008	8.741928478542496	14.396797892036329	0.848832574251821	0.8808851073066787	7.611036571916944	0.4453904389367695	6.814438457491323	-0.6352946153754223	-0.5045940920324218	0.5846242844434109	0.8601414110371165	0.7643104885242669	315.66874806231294	287.55031387500003	10.976359035457726	10.227868774745566	0.9318088759401676	10.360472733772395	0.943889745251974	1.0129649648374697
7	103.95397529580823	34.29273290121381	10.022223835876114	-29.43438942484877	3.5858497950981967	-0.6610357730053047	9.152210792544674	14.63098004296038	0.8826139374755335	0.901384693097828	6.878002357957696	0.3892684749962653	6.335495399791862	-0.7288399869867225	-0.4978263732312125	0.4700650757976516	0.845631830514822	0.7212769009396871	258.87491434328706	216.37888222500004	11.503226310681228	8.923823921956112	0.7757670483862399	10.936388741311957	0.9507236010089676	1.2255271772456362
8	98.78553580602303	35.70019942426927	9.594836691762625	-34.66733170785995	4.68171126754249	-1.2012128179936865	7.783030673949645	12.830000480960138	0.7137660120464292	0.8000929181370545	8.98593010314731	0.5161541555921015	7.696410512450369	-0.27265363866919	-0.6944287945507491	0.6659043794864578	0.8496373119826355	0.8231156292359169	301.3837618915828	298.763883	8.543801721273606	10.8003666215048	1.2641171897297745	10.112483638307449	1.1836046725110567	0.936309293257907
9	117.46340034955438	31.687278106184003	9.283416985413885	-15.696351052214569	2.627681884041684	-0.2285875561405896	8.32477584744314	13.956192021927976	0.8088612766279798	0.875794159329123	8.20623420578594	0.5710818232872475	6.736441383816031	-0.7428387095876772	-0.1853945722723691	0.6432880413236828	0.8221403495982895	0.767137267052504	286.51170770191794	240.99139845000005	12.933515917324623	8.492090937287177	0.6565957000069799	9.33494969635261	0.7217642716817873	1.0992522059984775
10	96.27796896618788	40.06485826410691	9.053851096046454	-37.71092295127662	8.479081715504455	0.1942561652261316	6.369135680639024	10.869054466216834	0.5552377297279767	0.9128351106942306	9.03970225334655	0.8711814226190702	4.438143332720616	-0.1810566704383648	-0.8730732720630351	0.4527267870348728	0.8485637862196893	0.8039384609990826	204.479858949648	158.74532685000003	9.55548295806367	8.777116440907879	0.91854242003551	7.979481731698734	0.8350683860479305	0.9091233761589884
