label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	5.141765233890443	4.042383421536681	0.1555540364219624	-2.972764705098172	2.6528155643540106	0.3357480665213333	0.2640788633123627	1.3582153190698896	-1.0475220963112954	-1.3201206109002126	1.0670457066271202	-0.5680341981092272	0.6657621894367862	-0.0142895650456635	0.5604185583388317	0.3791935968022001	-0.4275423699802747	-0.3956339396278173	0.0278220794512845	0.2978574026825578
2	-0.495280826332395	6.262679652820195	5.444020281193379	1.4681464711731438	0.3340990716371197	0.6654920582876404	-0.4285875671011837	1.2790572234421993	0.3431993817593926	-0.4316685562158036	-0.2810751569529368	-0.7832201027377508	-0.4126689632395612	-1.1956993163264469	0.4768903183086256	0.0304286676203673	-0.7940135214967783	0.3879242601604441	-0.0637798308560902	-0.2930076532785179
3	3.2843563555149253	4.743617971554722	1.7871370555242976	-0.4065403581695661	2.7867921914544365	-0.2025639032712153	0.3412298302687001	0.7844048401954341	-1.7531842921847849	-0.8485888867988061	0.6853592139506167	0.0254940671823748	0.7966024858623464	-0.4711177465033839	0.0126877327012784	-0.2546432614992433	0.1301870258816589	-0.951802934678194	0.1617637916631487	0.4720576700687365
4	10.45843375191189	2.6224875742806546	11.264766512505838	0.7904232860987179	-4.160505699826596	-0.1038683992257919	0.344527153812514	-1.362620007210811	-0.2377410540747879	-1.701319449242596	0.7661144462934231	0.4873353861594136	0.5188682487672244	0.0336346018195263	-0.8729658608212661	-1.0961569891301783	1.121046645477764	0.2127531534421601	-0.1338791845340219	-0.3159880193901079
5	3.9300324337393286	3.2322757776889506	-3.4859910912398027	-1.9189284211263595	0.618663486156102	0.1992988324006808	-1.0611697715667576	0.670193608923418	-0.8239507546699922	-0.275283340602634	-2.0533782230931763	0.2465148337259595	-0.0316109872953511	0.4530840827273145	-0.1793701018302931	-0.6973939188537739	0.0348055166859753	0.0738738657499513	-0.0050445160445795	-0.030193951178823
6	3.769507871642251	3.352332353688867	3.394702115092217	-0.5866164795373114	2.329351443194655	0.2009728062444157	-1.877807004486231	1.329989992288102	-1.033261865755569	-1.4838592897825478	-0.4614203832872116	-0.2669091885478733	0.9166164177000452	-0.6514915746185664	0.0466000640634461	-0.4204766468967994	0.0277615186314662	-1.6024599365970944	-0.2829976447636703	0.5029447148375534
7	-1.8103528235120907	4.091574325515682	-1.561000306318794	1.1815206275424883	-0.5331551992820296	1.1348579721516463	-0.2066169746598787	1.746010521153007	-1.5086192784205723	1.398683837771201	0.5049672920769056	-0.3111627476666471	-1.6451158083893185	-1.6198693689872352	0.9275535780893784	0.4036957423596782	-0.2042991541809634	1.2432524659270543	-1.2165100012627197	-0.1973543815730939
8	2.704871516081139	0.0753874096889389	-2.5514432514303222	0.3398747072193202	2.8342885799813446	0.2760619123274666	-1.0419250228567358	-0.6618861227116204	-0.1542486945791306	-1.324862460175018	0.7613580395550749	0.4320204997125758	-0.2649318912094143	-1.199317856669502	-0.6739204207160784	-0.8817982024189744	-0.150705960259895	-0.5124487912777217	0.0522133450339349	-0.260659664838404
9	4.423702012043536	4.312086828672599	-2.589223613357188	-2.965521576978482	1.4956465957580285	0.6501429268762065	0.8922990955455047	0.094664679847	-0.6923747601647778	-0.8256084449742114	-0.1046271497429809	0.2894205108060626	0.166063160144755	0.794079488971106	0.9604355286710488	-0.3583453402598438	0.0535528209978531	-0.5820568770491914	0.1831195114685989	0.0058348475120414
10	5.305239558185878	4.3426557574433495	1.0403009801942154	-2.8428043025003893	2.0221838783900763	0.4349913797272169	1.0132191182384709	0.489395403500597	-1.474040312964286	-1.1508888706578708	0.7297577123962751	-0.4548173258159728	0.7403561288327324	0.1347438339954171	0.8394079457000948	0.3799054795850731	-0.5126764052037757	-0.5346286192160246	0.2463984539505948	0.6233804279865722
