label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.3173824871653663	0.9146098081661962	-5.290604201513786	-0.8240097282118928	-2.722295959203834	-2.597825660866497	2.100978218149652	-0.0653051711578233	-1.4604057437862847	-0.9238011651128822	0.7590850442219982	-0.2106905745385487	-0.1385363703313767	0.0816227676558948	-0.1000236507826953	-0.7138516289527685	-0.1462247348809335	-0.0519333239359931	-0.2811723138967457	0.1836460847486406
2	0.7799893291037765	-2.625166113594862	-3.556218570447296	0.2421209030611262	1.1916406417035137	-3.44222556531299	1.3439759284678483	0.0436353753753549	-1.8167309066820327	-0.7985315660230615	1.4431228863750567	0.2965147366877005	0.5265218014435573	0.8941504650837989	0.2835847271924329	1.4122291127997664	-0.5039394326372162	0.5239231948106884	-0.1218000357225724	0.3818466590205941
3	-2.005538654207254	-1.2254121015996806	-2.146052660762757	-0.9675606365681402	-1.3807601592719858	-0.3458426871645821	2.342268159415987	0.0709227658702406	-1.605483042758423	-1.6916772152668142	0.5674787165506766	0.2708390891535659	-0.6852462291234593	1.492356784248707	0.0042584366420232	0.2736278409889987	-0.1788456197729169	-0.0671314959797992	-0.1720975243364447	0.2523871167381025
4	-3.001350350858452	0.0084507565542186	-1.902819975887196	-0.260072306807987	-1.9671793214606093	-0.7704207925417482	2.4148996667041667	-1.510530080945574	1.4767729458101764	0.3463772714882051	-0.3199174714391651	0.0829007760483135	0.0971853492729392	0.0609095753843648	-0.021741841304326	-0.1555258840113567	-0.1906069380088095	-0.487278897238518	0.0340777095010689	-0.3363844360756783
5	-1.7343598495385537	2.494013917936262	-1.0120027310806188	-2.998327380313533	1.1605494459386083	-0.6390106916713	-0.4656455538659212	-1.2523489066912852	-1.8804040473453616	0.6902505197673191	0.5808507698154189	-0.7161005533932641	0.0131669367141388	-0.1524069635698793	-1.4257079764614435	-0.9285816773914236	0.1375363712796651	-0.2030211767155649	-0.1207033731230721	0.245658513236295
6	0.4391370178768177	-0.2494395775724318	-1.4457071244149249	-0.4442827562066939	2.345177652706324	1.0653445438599098	-0.5820530071199921	0.4033458374770157	-0.1393708895464484	-0.3185119607742269	0.0754199043704987	0.1260101586310631	-0.5393354524245844	0.5744639658595926	0.9953078283484748	-0.9397706837315574	-0.5191073824967831	0.0858704370249157	-0.1522965638511935	0.1642194519777345
7	-0.1505668524624781	-1.887590090355706	-3.934587018311185	-2.2206391085616577	-3.3246732641882235	-3.5942232560695686	0.0926296555887222	-2.160645702122298	-1.6665644829440422	-0.8907833236938304	0.9345734408013384	-0.5511820160925278	0.5775966103867871	-0.4854306199851125	-0.2045118860987996	0.2914620526348104	0.2094937931638782	0.431217619344161	-0.0444493911053118	0.0287649803054002
8	-5.464147767995604	-1.120471529614107	0.9391108568956004	0.3813847579907712	-1.363729407929823	1.4238561300637624	1.287475342783403	-0.8080476887872824	-0.1380903040013582	-0.4937293509213672	-1.8697433786277784	-0.0816209387230724	-0.1496421861071349	-0.5258374098377642	0.0498947282201617	0.0836890039925867	0.6522644848543044	0.1037140192518468	0.2167995351325858	0.5086205806332186
9	-3.654063851862718	-0.5197492326146711	-2.334430639373502	-0.1306199633371373	-2.8250933680391657	-0.392713846417389	1.2589324486405953	0.5883339978317991	-2.2095150406387125	-0.5642517628135716	-0.3785504137408132	0.1164125963861819	0.6247226120884939	0.3680690190320278	0.0059448927274294	-0.9369705462928636	0.5929101787920223	-0.0714167566536372	-0.6452490633093237	-0.0134268123456004
10	0.0320259176647199	-2.3593216991490187	-2.9888585293920498	0.5970400939265366	-1.5937054449052934	-1.6458423019969366	2.63894510445408	1.4879918595718475	-1.4013064895425664	-1.0545493378767936	0.9441709218216632	0.6399902312637697	0.3616861481018722	0.2762073837003967	0.879870743377592	0.2729520743646019	0.0184069984837269	-0.1364942163625317	-0.0759311803891728	0.4687323200913528
11	0.8130554531995446	2.938035575323085	-4.149998175159735	1.1140704736763096	0.1194114056582457	-2.8002121602257715	1.5441117477877373	1.1278150294877527	-0.0590029779135576	-0.7358231474855167	-0.0118397016514556	0.4515191397315246	-0.6259354143602356	0.947845035275218	0.3711676504810867	-0.3282292194414522	0.0517957927870793	0.6347182877121931	0.5789004032805838	0.4144292183380386
12	0.1758919825807108	-3.75386516732466	-3.123644333939663	0.1122330823717519	-2.1790392373382974	-2.1139491016992755	2.015983432013843	-1.0313891082473576	-2.5450459148381297	-0.9805189347925088	1.070487826595892	-0.8682922994229612	0.6924490573534192	-0.5486979246887532	0.4359368304711389	0.8889939441589585	-0.1556382383263117	0.3139548987230025	-0.3545500104583772	0.5515054582124651
13	0.1875207253572799	-0.2702807879840798	-2.1762761945221225	-1.468863471145319	3.132054879587925	-2.627839700981756	0.5292746362249454	-2.2316761756793104	1.3791194404467957	-0.1013293485982111	0.4150229707495497	0.0491589755806283	0.9298381469250137	0.4395344802301096	-0.1998295503868295	-0.4008952424851562	-0.0908416800988907	-0.0719415668362062	0.105022719579377	0.1253423143434711
14	-3.655778074535978	-3.0484531459426063	-3.7489282987983295	-0.0059426874628991	-2.96581240637053	-2.278402598066611	2.1269362091407897	-2.927453903891333	-0.9101306904107406	-0.3812538568888147	-1.2774669437700958	-1.0810388365257528	1.771910788485066	-0.7732465227973967	-0.3897085979394344	-0.0341873333217759	0.668924398177738	0.5276320220382416	-0.6169980306203671	0.2534543716001015
15	1.3041758700953332	-0.7946576821062448	-0.9169330212276784	-0.0911834238879771	-4.76939939490581	0.078272947941196	-0.9777865817709002	1.5367244972547232	1.3981606295142417	1.1409056820142969	0.5812236235614426	0.0943728350401011	0.0932686696461558	0.09499759927632	0.1553193741918647	-1.0926626483072628	0.2526069374419228	0.4108086587663315	0.3410712694692354	0.1497665512987556
16	1.0534792427334787	2.846662953977777	-3.966742833851943	0.8790738329517351	-2.403731460432937	-0.8791228306862234	0.9805315724893056	0.2429761946480805	-0.2228775481826471	0.4433504273579393	0.3050530744745915	-0.2364580335721109	-0.4288827599643486	-0.9758131391313908	0.5743122860736635	-0.3514370386113481	-0.3729130358091557	0.0495237259472967	-0.0786438844841136	-0.2650012264320159
17	-5.732722639714421	0.999975412680858	-3.583155457404035	-1.6147004909000922	-2.9443793983127	-0.5480645532610867	3.421051425594963	-1.6419671972944352	-0.3579462609617171	-0.0073493295061203	-0.8936070058989724	-0.7540273171745763	-0.0433452628017073	-0.568204327498904	-0.5752695167389515	0.2790606329180527	-0.0298959331198349	0.1247262454419746	-0.5518706968275153	-0.4216490548078963
