label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.8387691634835504	-0.2132454676608497	-0.7012285320188585	0.9444215438226636	0.6384621465035427	-0.9532412787668508	0.0456055080770868	0.0242339066188914	0.0413277400360118	1.311446905313634	-0.2596976224668081	-1.702046302767395	0.1297350707703061	0.8245958843436725	0.5381411445697051	0.2654207517316935	0.3917349559363091	-1.5693689549701753	0.0994810938033076	-0.1231267556122279	-0.1569664803608921	-0.1118535702249607	-1.2233381890181354	-1.6998650046174837	-2.4592742290906147	-1.2821009092342903	-1.2011560535528785	-0.0759192673169375	0.4120980060877284	-0.3958986042948544	1.2741998719783996	-0.4126276628887667	-1.2490499839381888	0.1373111750274166	0.1308774665860037	-1.3098632925798677	-0.5297431969750188	-0.2148608881843224	-0.5701320615874063	-0.1405278247524342	0.4066626917815692	-1.0207221282510608	0.2057929071881759	0.6766244881395329	0.1647217535931147	-0.2725393047002549	-0.0515410936946683	-0.3420127794906527	-1.4203456246800539	-1.282749189997082	-1.7824563859379214	0.2130045958651422	0.8258752067110392	0.8573046961904587	1.0101942017847865	-1.1469131498233471	-1.512290244235341	0.3608368904904102	-0.1450499253323542	-0.2811010092989879
2	-0.3781671770276367	-0.1383651052017138	0.3952422023433128	0.5968322916977509	-0.0753675127037527	0.2933821803947717	0.0720203844721804	-0.3119367980327114	0.0609047081356165	0.8840207687396207	0.1609332447090556	-0.3446870458405502	-0.5371787240728128	0.3344854446148504	0.5680178543126959	0.0186696576306328	-0.2246135089651484	0.1721851090904576	0.0629860875802516	-0.4523164855491883	0.5631921874380763	-0.0858437664525333	-0.6885872574997562	-0.3571478353077162	-2.0454242200904877	-0.6505763216363274	0.2689404434210616	-0.6745024175744533	0.1672911830835172	0.0314435351356633	0.9932439552779448	-0.598148484299031	0.4597514360458037	-0.1251251257389971	0.2624057753702971	-0.1855991982672442	-1.1645944576200773	-0.4183063175945679	0.6769251848978954	-0.0915560164935629	0.0459574942266541	-0.1302128858973549	0.104708881930313	0.0674276098709578	-0.0073998433046744	-0.2902140501154491	-0.4441741763819243	0.3251879526132538	-0.6776281664845059	-0.7484139150561502	-0.4889003229454989	0.0582301292512844	-0.0250064184852969	0.0044713681941375	0.4809339029454101	-0.6668270788299386	-0.1970092093713866	0.7494892228411112	-0.4684643798683134	0.2415741201896378
3	-0.5014206222730377	-0.1461819649980051	-0.26082500667547404	0.5329749388461333	0.7203864388858119	-0.3890074245622727	-0.1681120636960726	-0.1948065532145347	0.2663049626780898	0.6247392962493962	-0.3157809868896095	-1.1898621452341605	-0.1212275991988147	0.028707938647571003	0.1168455431067108	0.2185539037292707	0.2526715909960873	-0.8626486673327136	-0.156588023941141	-0.1968037209743744	0.2506392848245241	0.0522650429365958	-1.0724659860587529	-1.15035628928444	-1.9872574546358968	-1.1793925099373193	-0.6994039883882219	-0.351627858623347	-0.0742724960483286	-0.1416354556196588	0.6007470605463161	-0.1113222092632704	-0.7143449684578901	0.1889230169240516	0.2715429473357429	-0.7836705382760092	-0.7064914576166688	0.2665230481891656	0.3640150640853209	-0.1382785164985057	0.3122904175281275	-0.6083385405238986	0.1710135381655009	0.4138183478263969	-0.2784851885526783	-0.0335067995103478	-0.0959016488827816	-0.0073997848460073	-1.1604024613488984	-1.1109613900115458	-1.2226823804274545	0.1021263362696957	0.1981256943865939	0.1779549295177385	0.6208595172280675	-1.0797116685429358	-1.0024324040956205	0.0014510231843403	0.0217991221269496	0.052151701431894
4	-1.1315111542789908	0.18776896331708604	-0.091576072716637	0.2509284255747905	0.6209764899308048	0.2909685059028623	-0.09523541883022199	-0.172406789742533	-0.1274519217956127	0.4095291366217943	0.3479985993648511	-0.7054668621938172	-0.2586716142435227	0.0370572767452659	0.1143350584743021	-0.0332097768158003	-0.05502248798737001	-0.5271338036309321	-0.1691745226324863	-0.4151385183075771	0.1542526541956216	-0.8437003483931379	-0.4653342888236822	-0.6997854121081797	-2.9176955090625785	-0.6396767074324954	-0.3929652849642653	-0.8143803345401753	0.0147931071334335	-0.1333494569955395	0.7407074233925677	-0.1934909189641017	-0.3508671524867109	-0.760755383273907	0.229332834453281	-0.6751028965988985	-1.5239485096384815	-0.117197874772032	-0.1000692066658535	-0.4570917720869167	0.1441416824209379	-0.431457215899176	0.2558110080343193	0.458188508320669	0.0327706060977213	-0.5107973128427249	-0.2287297652323344	-0.1225716342943483	-1.6392126236106257	-0.6829818994045738	-1.0067854287292095	0.3232941823074631	0.4777135064795741	0.2674224800182652	0.1231509281275777	-0.4078097409647769	-0.4682759295111847	0.2282365913160748	-0.1651100582675609	0.2933570559150337
5	-1.248616606070161	0.0577906948833979	0.8116614591220126	0.7395987103939514	0.3460456964127389	0.4030415005196451	-0.0882925977532952	-0.4378029458507532	-0.0080856560056511	0.4423580690061821	-0.2272666062037718	-0.2222491320837174	-0.7776835678308345	0.1463320428091397	0.5008066480861293	-0.0667974307942369	-0.0985296508376848	-0.0449359673271536	-0.0278947967416957	-0.8374950672708615	0.5302919636603236	-0.1245767375756957	-0.0895097133087365	0.1508850960419252	-2.8385684323639144	-0.159230182968117	0.8466252368521447	-1.0706723289980669	0.0128426749403296	-0.0154912640687099	0.7922840070492876	-0.2258441759127853	0.3253119601592751	-0.1314888233481085	-0.0573067764880306	0.0865366081230578	-1.9515088731140784	-0.7704125434364978	0.1492939318270622	-0.3489908229471764	0.2209388600272568	-0.2093598670893358	0.3047277167151737	0.1774023425751503	0.0056494048370908	-0.7744389148628344	-0.6541491930368297	0.3474962729261542	-1.3549730803708058	-0.4143117780510414	0.0523318381706308	0.0735871004054653	0.0846118236013573	0.0670710263698906	0.2039173029688294	-0.2282564952758248	0.2346259333588389	0.4308982364800537	-0.3398924231900848	0.5631252348067834
6	-0.6616274773798037	-0.2766515309847148	-0.5553985390143708	0.9804207365190144	0.6721134332451482	-0.8607560919867538	0.0144079823300953	-0.0710769136581319	0.1134429305145294	0.9711430196247852	-0.4747033115272256	-1.6522942295091128	0.0950192992207815	0.0790907624697758	-0.0710761122217487	0.2223264462659477	0.4665406515353765	-1.3358210455542188	0.0859507256643307	-0.1900685485129314	-0.0735204809388723	0.22412142835494395	-1.4453064940010358	-1.7192939797803573	-2.408891971221458	-1.301150121374549	-0.9909451560771021	-0.16431297479464702	0.2123324685562542	-0.0906520320963251	1.1471499093075146	-0.271470104212008	-1.0628527932736678	0.2428856404389186	-0.0852492458447202	-1.322440957640052	-0.6875158432488873	-0.33358214459142405	-0.2215416980422692	-0.0436458434649209	0.3479227639252313	-0.9424967781453074	0.3011861307971917	0.6174689990411865	0.1061917190550476	-0.0678270370858964	0.104305017170482	-0.0483112765471231	-1.009442102504497	-1.5135498571549049	-1.7792912620096482	0.5176221185274332	0.5817485090991327	0.3172786792628392	0.8531951831035403	-1.3645326984896946	-1.5073025971821103	0.2330399036645662	-0.024112734729643	-0.148277838343366
7	-1.0783639048035112	-0.5983140623878263	0.1714758639852889	0.4228081906867979	0.341047806106262	-0.1378996210909556	-0.0437311451750523	-0.22236251550958	0.0140898213040181	0.668692247147728	-0.711528745070113	-0.6255639134943987	-0.3644489503514292	0.1040160497942477	0.2231468421587037	-0.1244591767281333	0.23941113081692103	-0.3460666644354402	0.0203197296830037	-0.6375244175714008	0.5215252107834791	-0.1008132638777836	-1.8199305630435727	-0.8097668238150544	-2.8764850097568275	-1.5556268767353956	-0.2029406449952331	-0.7410767009535448	0.2579801840476007	-0.1475961637330627	0.7328554222407402	-0.5830975277963832	-0.0138388925843386	0.0278884759455916	-0.4459983856401799	-0.32382930420211103	-1.4772317031773046	-0.1461744718161232	0.38016148165877606	-0.2825415412439568	0.2976757929806112	-0.2479781332907378	0.2286196184484653	0.1257619670465719	0.11642812217106	-0.3118714640485335	-0.1352053033559762	0.4703597401944475	-1.4507012046883945	-1.8238016231106584	-0.9443503812826909	0.2732651777318994	0.2521520455061441	0.1328913074056354	0.5955059436662151	-1.6812004261077251	-0.4735213439718631	0.25049537881937	-0.3157041989472983	0.2021303161842352
8	-0.9766781055651904	0.0502806625560323	-0.2745198440304328	0.9073855375183341	0.3280152481696299	-0.2201943971053566	-0.0155333963758468	-0.2503383538956518	0.1492559759430985	0.6745768241294127	0.2293962778482838	-1.1982064274778872	-0.0804591728934879	0.1579391214678329	0.2635522007498807	0.112545515394767	-0.1421540841784535	-1.0476539456018887	-0.0067353375806233	-0.2977017134326074	0.0145474304572575	0.1103785458990991	0.0756543507911904	-0.7908654178407419	-2.3728069348583842	0.1294160886303088	-0.127866056020778	-0.2318204660981075	0.1891718155686497	-0.2642888965172056	0.9929979821105708	-0.0130103234061254	-0.736142145271654	-0.0673000540646374	0.2289868047598857	-0.971251553235654	-1.3004443139729804	-0.2536689422218525	0.0574038663768305	-0.4749376533540935	0.3150541457472467	-0.5759784253292349	0.2664474086210703	0.3424197372432296	-0.0322794460418879	-0.2082907514987821	-0.0258159313106471	-0.003769566145975	-1.0729736414849118	0.1860169263792581	-0.7540981320522513	0.1482199938734554	0.1590287776032406	-0.0359882079183802	0.5193385414835496	-0.1833247268438218	-0.7661436513847666	0.32205716555812897	-0.0242339077327518	0.0610644783788251
9	-1.0614040290958455	0.2143872239787543	-0.112965580922461	0.6866617895599505	0.5743908069728128	-0.2321318029386664	-0.0168170943651657	-0.1517215481730578	0.1111388249359585	0.3443781464254656	0.1812028088840576	-0.976364685462524	-0.335600465828309	0.2880772284430382	0.3216385548635601	0.1127304508565083	-0.0869605876521504	-0.9328286560247586	0.0573635551458588	-0.3500646226137633	-0.0067227688758967	-0.5948577188847173	-0.46159581340202294	-0.8069541153295046	-2.9013039652823798	-0.4893855673691489	-0.3433806811101576	-0.184833573093375	0.14436150340852	-0.1713904762093905	0.5745166713003238	0.0047195148642054	-0.5187881226485936	-0.4135335310756087	0.4929995171424348	-0.6883245517976038	-1.308294605452011	-0.643523256888527	-0.4295560005859652	-0.5261046473264579	0.0951188916555624	-0.4514214935252481	-0.037833078626601	0.4670146237015237	-0.0965390815802799	-0.5335665152675095	-0.0791114396026686	-0.1299556355445837	-1.6479875083414317	-0.5109505827816614	-0.9044296066982048	0.1391548307765285	0.21841850582791802	-0.0366234802383098	0.2740404594257135	-0.4609572790658731	-0.6483818109385417	0.1694655778032145	-0.0573019523131244	0.2099076741101375
10	-0.9911806696755274	-0.5703217577013888	-0.6978648092850179	0.5625648217008343	0.9287052212080892	-0.2738920728624542	-0.0069022226367792	-0.0822679328009238	-0.0195903147638066	0.6198780767997982	-0.5401828569599816	-1.2018502985447288	0.0222149802991554	0.4545262761841425	0.1731118735920656	0.0785182602638843	0.2376602182755103	-0.813282795571962	-0.0430988350025377	-0.3174341262612947	0.2247295415380631	-0.3608987728379842	-1.6296176608597974	-1.5407644526600108	-2.6394798206308443	-1.6164677691311975	-1.2180310646044732	-0.275314788260899	-0.1124503792596978	-0.3396400574457401	0.6127328635824747	-0.4580224139728976	-0.6210739253962064	-0.3588239421741627	-0.3160778132371755	-1.0970567011242778	-1.2169723194981266	0.1447072817329244	-0.053890654040252	-0.3575310853905447	0.3744085932448776	-0.5377755787697605	0.4702282590167747	0.6015751546696384	0.1578530341535389	-0.2096349233698081	-0.0990787895925654	-0.2506388729072659	-1.6101569592857274	-1.69426053535559	-1.6915147441592224	0.577816087404629	0.4286856181991409	0.3047819212200766	0.5298241704522775	-1.4712732417830954	-1.1447419453950776	0.1211409839717987	-0.0040330213957782	0.2048190941378658
