label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-2.950769837871334	-1.1707118145602875	-4.804306258075333	-3.1724056606180366	-0.48349651157423496	-0.5266092458563607	-0.6423826331935639	3.044646454280292	-1.7643473957293534	-1.5103523097068996	1.1193431411791162	-0.3507981866404485	-0.2449858956771071	0.3179952305906734	-0.3950802463821077	0.0114423237534199	-0.985223139664418	-0.6722531350460196	0.1901988785714672	0.3397654901539243
2	-6.080628250008672	2.9217914565897694	0.275936042180794	0.5144491542392429	1.4147365825205238	-0.0053776385562093	-0.6646756894650615	0.6742590882838684	-0.4408630866423556	0.343755092813356	0.5238539557706836	0.0690221431277974	-0.19556231395046	0.1582704194354753	-0.7133377552079806	-0.7986859772773476	0.2069891306080672	0.0344179333666854	0.9036374807903104	-0.21682155193650499
3	-5.853636843579673	0.6021341575713417	-2.2758543102406854	2.5935933826589594	0.9123524935391284	-1.5198339113090595	-0.1083564392295939	-0.0383538044479096	-0.0626758438417561	-0.0845211619590788	-0.2775214948708578	-0.7615607398652914	0.772828506390736	0.0987363270764104	0.3647346407950939	-0.0612217407070116	0.2236985542648262	-0.0189770290754079	0.1085368306049172	-0.4387816506022859
4	-1.4986122439318166	-2.5958712084142967	2.7659383953519363	-0.7491239504157702	0.1410705240423288	-0.8825808352446356	-1.064794453972791	0.2235977747254436	1.7412941417741417	-0.5791632500287478	-0.2129443024767847	-0.1236683261800818	-0.4614891867014599	-0.1564376921026001	-0.5575448916813495	0.0331728085243191	0.416059587080524	-0.5860270525325781	0.6546164549943523	-0.0775812904573828
5	-6.163394075499936	1.1033761117907188	0.9177347948402356	0.1625136208904118	3.850497168923359	0.2428405949366998	0.5276449602136619	0.993258804886788	-0.9258112379702844	-0.1072860582623952	0.4058194236613627	0.1903326548858319	-0.3036813636754255	-0.7694778191210846	-0.2452072066118606	-0.1314706155986517	-0.635205009400026	0.1497119263723174	-0.6479895947655172	-0.6419202366367567
6	1.8054635192953328	-2.2308868370498387	-1.8527159539913955	-0.630785279249705	-0.3490276762525712	-0.10816016683904599	-0.792769746448687	-1.1489356064357188	0.672032793355749	-1.0692351659953288	-0.2945679845732574	0.1304138253768747	0.4372480516753696	-0.0636526887891607	0.0872752939028538	-0.0762930523872713	0.4710888389559541	0.02730123506451	-0.2651140405105456	0.1416940410635155
7	-3.3492225498816404	-0.6818596061663135	-1.4904602843674042	-1.4250156779631191	0.2968780709513903	-0.4665459857666345	-0.0872518795638721	-1.4353174345960151	0.0350747968940621	0.3600468959438932	0.0416118829583708	0.9270510393460121	0.5383250083038065	-0.2728744727969435	-0.0737801865806632	-0.4559651452428195	-0.2970030864177423	-0.8967538873840069	-0.1503527686263758	-0.2460874189397701
8	-0.5941371825577528	-2.0508490794114302	-2.4545907983775184	-1.448043497967343	2.514693662415948	0.0249136803412824	-0.7243870100746476	0.3599036559846201	1.6354568007801518	-1.0317166052641351	-0.0301102801302558	0.0049714196823335	0.9511056989438508	0.8849981863802918	-0.5508330891065248	-0.6506126530402776	-0.1117835014027103	-0.3958083962247571	-0.3486602844543982	0.2803728062002227
9	3.0535627638432485	-3.1572324266195304	2.512827003137419	-2.1114962324969433	-1.668308199336269	-0.0765121409556276	0.7051429881293471	0.4253363597461417	0.3770959564677687	1.821380688630444	0.383056500047419	-1.00877577597743	-0.6521490818476551	-0.5427177723827873	0.0623124253866269	0.7167021409459929	-0.5738432501381331	0.821353081569061	0.2847912460906471	0.0537519609151753
10	9.28526621215102	0.9174737536211972	-3.3419154159335602	0.0869342991220523	1.5042078531960312	-0.1173303664351625	0.5473892208927268	-0.1320064679157385	-1.988637814104146	0.945419662557918	-1.0677635307792728	-0.3963556597961739	-0.5460324764342797	-0.299627296149853	-0.0514812719388018	0.24229985247365	-0.4798365562107153	0.4413767497126533	0.2404841121524139	-0.6837705001857229
11	-5.579050350272714	4.308203691404788	5.243197337791938	-2.3831301953667166	3.4080903962524696	-0.7071959742412461	-0.8607441339377565	-0.3080874154452712	-0.9285993283312628	-0.3041491977761709	0.6014667257372248	-0.8152585193509398	-0.0270421975503844	0.3244192637676819	0.1083437439131531	-1.2330748888784422	-0.2217341893322461	-0.1295615589596644	0.0295027441798597	0.7009573758370296
12	-5.9334879828567635	2.2206012466827354	-0.6457497092832585	1.7088505959814746	-0.0697111337428761	-0.9226208854387344	-0.8442160141847763	0.3617645249485871	0.8111857077316382	-0.0715485415680467	0.7039625384154985	-0.1672747949086772	-0.1739617375307312	0.4758832790466724	-0.1776955411892184	-0.2259878433743086	-0.0740105900628046	0.0019766139211743	0.0447325513365462	-0.1625587579631808
13	14.042865687776285	6.452416568100598	3.3218394968281233	4.41416597149799	0.3410024051100431	2.16402968502418	0.0498949430365024	1.0997056979954567	0.1646637913290997	-0.1092669174262016	1.6389957554005845	0.2037597105674888	1.863712669175693	0.2355816784890542	0.0497356655061866	1.0134952551671086	0.6728521179412061	-0.1437166440142314	0.5847406316762962	0.0682715521774262
14	-2.7077117561508586	-0.3141288759189552	-2.065223066515532	-1.9125359257330536	0.16239708699095598	-1.0542822479985559	-1.5052104158990265	0.2150395076331699	0.8538400766590378	0.3143237641383472	0.2447857375958014	0.2974405141501421	0.5452189707712176	-0.6572768032344836	-0.4988749651861822	-0.3157405737624191	-0.0178099250974546	-0.39306275860384293	-0.1993563003057133	0.3701004023786564
15	5.0571965849526865	-6.267785130646639	-0.1370554151806417	2.5149363905306954	1.091362072029069	1.4778844270890537	-1.2351149241863577	-0.4216312010183016	-0.2729764758773337	1.3678667537827958	0.583965386443886	-0.2464161663455655	-0.31715865754149203	0.92854067194442	0.1760944777968928	0.8132605784581705	-0.6578022561570874	0.1076953636830744	-0.0871692322603304	0.2018790239996638
16	-6.2141896139006105	2.221656881623645	-0.4487334061778456	3.0035083217156835	0.3514965286430477	0.0190825444648528	0.3880407650370205	-0.0971712356028818	0.3369476909101622	0.0455709375514615	-0.2484112392207225	-0.3264834367256164	0.2637275272344133	-0.1223879829828729	-0.0859985936798522	0.4966285322278857	-0.0516341009946471	0.4267260977627097	-0.1561299915879722	-0.0111633048843168
17	-3.4932938691824047	2.6202381807316595	3.697657176206209	-1.869902732837316	0.1040430479749469	0.9372659456557612	-2.00035298616392	-0.6368737701791071	0.1062254773511782	-0.420306171701385	-0.3585785801823097	-0.1827757527672477	0.7735922414457721	-0.0362499142325771	0.1204559662265104	-0.1404090262941033	-0.6637376956330955	-0.4333844790549355	-0.04201865092048301	-0.0077616860439699
18	-6.828617515737903	2.295625996609944	-1.2375383707295788	2.4688627706094333	1.2164162721775076	-1.7694437183806109	-0.6841292831340274	0.3741641857212742	0.2602703354081355	-0.0017463376079701	-0.4149568880430915	0.0969392715754742	-0.5864885207486672	-0.0350919545378624	-0.0654154024469379	0.6477266365270957	0.1767673695182792	-0.4064967013799517	0.4828632352075222	0.9850644100284384
19	-6.36629144971016	1.3712584367970078	-2.2312294074148684	3.4119103792435577	0.2981635656524149	-0.507929792398618	0.8641772510003645	-0.0561676151905122	-0.9191154918444884	0.1976461516844658	-0.7778963401265686	-0.7652033349098246	1.5025697656226973	-0.1245182879759554	0.1961992977005147	0.4129567794046647	-0.024883904609060002	0.3093996583151929	0.1713779119564604	0.254441029567683
20	3.115454332806366	-4.1680044216247545	0.0905289183423535	0.5951862838120502	0.4554304258223495	0.9055439042317859	-1.3268756885408706	-0.2338740816149936	0.3455037144711133	0.2837425999555126	-0.275649640330517	-0.4718215527884453	0.2621543096551606	0.7230298156921844	0.4529694500433893	-0.0749291332358133	0.2310476862973627	0.3964251197447423	-0.2109708889630573	0.1899855738826117
21	4.880194694256094	-3.1122839111929013	0.9439387219322242	0.2424682985916771	-0.4187221066932536	0.991074780951026	-3.3661843239988936	0.1230672071022463	0.394161122636555	-0.37765954468919893	-0.351838497533067	-0.5254477658192164	-0.9228257130670279	-0.5814364600461468	-0.6227695426683496	-0.30692778141135996	0.4308520166570375	0.3339690218506531	-0.0006948411318585	0.0324355422096859
22	11.43824854565356	2.1549211633816925	-0.2758306300942088	2.3849189783056968	-0.6379240582490582	0.253632272622874	-0.2211363860906465	0.26671959241987603	-0.9162400730845182	0.1994905473562015	1.1322001855458526	0.7898042352051097	-0.0738663170085094	-0.0259833223816842	-0.1026173628632019	-0.4493519902449763	0.1338632480394931	-0.1235093699999638	-0.1050412187432492	0.0235164883601987
23	-5.7307136518346	1.6925650773191077	-1.046585189915708	2.008007680700681	-0.6753512516836615	-0.2352022588861567	0.4980113919245292	-0.7978124178830603	0.4247167245995011	0.8215055407314424	0.0269575343309716	0.5320523879298977	-0.3719016362500682	-0.5193483766184083	0.4309551640286378	0.1948115638675918	0.0916273217726315	0.1361114432131766	-0.0007936715776927	-0.0501669418856662
24	-5.3161415841589275	1.459253430947789	4.078079926311503	-1.509164231573913	4.21276109711362	-1.5308575059777194	-0.1055585680668259	-0.2113135683244527	-0.0110239059438651	0.8962979324457264	-0.0848800683010181	1.2613599557365394	0.1883261203533031	0.8750613790808449	-0.418591452801873	-0.1427174173304832	0.8180192928556798	0.1134371626722657	-0.5469372721710277	-0.8907747424470168
25	-1.8632198923697625	1.9645538411253536	3.328603594102985	-2.126576120123074	-0.7760517317492083	-0.3198579850623287	-3.5326805180445384	-0.779906032282815	0.41815651614451704	-0.8094975752605441	-0.8670227255644708	0.4907941488817976	-0.1698714233691761	-0.6707669734389262	0.3198961771060776	-0.0733333560542631	-0.1252346225828712	-0.3043158548945122	0.0931601067558751	0.0910367369685119
