label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9328999449314423	0.0188431633187611	0.0422256543455619	0.0060312374042344
2	0.6233079332899574	0.0829297291780317	0.28963806419779303	0.0041242733342177
3	0.966246963289658	0.0039517537860586	0.0279800925751045	0.0018211903491786
4	0.9409195638662732	0.0113745852830282	0.0430146062261066	0.0046912446245921
5	0.9770885717820436	0.0046900508377248	0.0173227913381647	0.0008985860420664
6	0.0116777042309659	0.9304302067550078	0.038167002717677	0.0197250862963492
7	0.9810018349949704	0.0015305497169081	0.015107089340448	0.0023605259476731
8	0.2515085822188883	0.5163759997607059	0.1583376199500029	0.0737777980704029
9	0.0050037307907074	0.9524333506925996	0.0416930798934677	0.0008698386232255
10	0.5369672851543315	0.3440623685239914	0.1148137704098291	0.0041565759118478
11	0.9502478759671922	0.0116123399477857	0.0339772415652168	0.0041625425198052
12	0.5925746714384665	0.0743996448144559	0.3186146302679658	0.0144110534791118
13	0.9371889316997181	0.0097455453537745	0.0358965250060601	0.0171689979404472
14	0.1203924904017654	0.3131106636558171	0.5577679650082358	0.0087288809341815
15	0.7465974950363287	0.1372370550869822	0.1003906636105139	0.0157747862661751
16	0.5414614046955819	0.1647414259283318	0.2559158528804742	0.0378813164956118
17	0.6599347265045458	0.0372492674775559	0.2897915147743493	0.0130244912435491
18	0.4033353124084289	0.0910578916647976	0.4832213256901877	0.0223854702365857
19	0.3878591123041865	0.3221365117009002	0.2767164671042653	0.0132879088906477
20	0.6223028286354942	0.2605007630076388	0.1141397624033614	0.0030566459535054
21	0.9275704864745659	0.0084753508291328	0.0629927594036178	0.0009614032926835
22	0.6999542556944319	0.0612327690763747	0.2281003826683906	0.0107125925608026
23	0.0023649144247651	0.9172088155580522	0.0575265318634541	0.0228997381537283
24	0.6297056330646129	0.2226045288819504	0.1404062877864201	0.0072835502670167
25	0.3084212140538079	0.5227195010828044	0.1590399814440155	0.0098193034193719
26	0.1066654852617631	0.7897177627866818	0.0774694618852488	0.026147290066306
27	0.0621584632974763	0.2187405033325204	0.7038786049537021	0.0152224284163009
28	0.8682262222707209	0.0278070186072563	0.08733925417392199	0.0166275049481003
29	0.0169579488326585	0.7964543272292811	0.1834421822977068	0.0031455416403534
30	0.1053227221856648	0.6318233757724651	0.2436270019264897	0.0192269001153804
31	0.586729278007852	0.0539541464630466	0.3495442193161274	0.0097723562129741
32	0.9652218026289532	0.0234197890606347	0.0099724847817024	0.0013859235287093
33	0.0019668996123543	0.7627676651401077	0.23197608839189604	0.0032893468556416
34	0.5187097991442123	0.1393888725903757	0.2063183228165462	0.1355830054488657
35	0.3893285588789979	0.14141171061626598	0.3685601609668006	0.1006995695379354
36	0.892919489145602	0.0155614829144873	0.0862441327819666	0.0052748951579441
37	0.6404834843885185	0.1634161808957468	0.1873208300984148	0.0087795046173199
38	0.3751336671320505	0.1834401857555986	0.3310908196690833	0.1103353274432672
39	0.0070652978453163	0.9649748257534072	0.023965734731205002	0.0039941416700714
40	0.1990090410712064	0.5127658326884973	0.2561340018716546	0.0320911243686413
41	0.0765488536688954	0.5764417807271173	0.3370557859917665	0.0099535796122208
42	0.0455499191979076	0.4868710126069506	0.3858884886370557	0.0816905795580859
43	0.1982766846167675	0.5069427243146136	0.2754244650205349	0.0193561260480837
44	0.0143079266183287	0.8097186480985237	0.1716967125824773	0.0042767127006702
45	0.7727657835191959	0.0056034181344714	0.21844587097234	0.0031849273739928
46	0.0566132583355388	0.7255585008149353	0.2063559983043862	0.0114722425451393
47	0.0323404203342393	0.6565787764996104	0.3064827376700441	0.0045980654961059
48	0.2353160155848339	0.4506925934268848	0.2936613230337809	0.0203300679545005
49	0.9691346160358346	0.0088136367339899	0.020511700614549	0.0015400466156260003
50	0.0460048061738708	0.8828094060827234	0.0647458127267891	0.0064399750166164
51	0.0117124397779344	0.1932084967386767	0.7833147492265379	0.0117643142568509
52	0.0638638596982286	0.6612513673421218	0.2635734608225786	0.0113113121370709
53	0.3630565410190269	0.1651802054576791	0.4607516164203768	0.0110116371029173
54	0.0459891363387914	0.4226905651576568	0.5206049013522923	0.0107153971512594
55	0.1895708032565196	0.4229379713420297	0.2224741386110876	0.1650170867903629
56	0.2021754257662756	0.4522215373309125	0.2791220892605991	0.0664809476422128
57	0.9370487081964294	0.0131859803255536	0.0465929458764663	0.0031723656015503
58	0.4916793199175549	0.4036123402518271	0.1016219207061222	0.0030864191244958
59	0.0035734965577205	0.9081892553809684	0.0654690378190896	0.0227682102422213
60	0.0619161643993951	0.8373850151841183	0.0922989691665158	0.0083998512499707
61	0.0133818393429156	0.6636941276213845	0.2596782371905914	0.0632457958451087
62	0.5121470004866161	0.0313097845731913	0.2139690905471309	0.2425741243930616
