label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-0.1567952535685952	-0.6733552102653723	-0.7833724749414891	0.1909738123910278	-0.3187064981073882	0.4307079216021613	0.716720085236582	0.1784370207904974	2.5697564243882267	1.7718397122850904	-0.2988041897862218	-0.1639933858580542	-0.8634129797217742	-1.610871406036782	-0.9383852390646056	-0.7148319531786752	0.1102369671981849	-2.7248614277985714	-0.4418013197803625	0.1188315999073749	0.2113005663841627	0.6544746169582645	0.0188623089218894	2.5346681968379525	-2.7443707468818577	1.127666781478459	-3.4950685798751238	1.1134260167764969	-1.4590297321403485	1.4926451617465268	-0.0451648707759785	-1.2049293623497093	0.4884977817955611	-1.3191844838446758	2.1965330630837885	-0.6837610493725764	0.3470792157508096	0.6439656365083897	-0.7011246505097661	0.3487058233078657	2.2427253029396166	1.5393606314825368	-0.211646386927911	1.0740305043233596	-0.2384894998211133	-0.0770201878778646	-1.5087463654774864	-1.0911599637138414	-0.1184897577538581	-0.0613903501413828	0.3188769667243949	-0.7773435399179931	2.569242634104812	-3.0099927801325963	1.1750430560384737	-0.3692292426712226	3.051284967609994	-0.3149609824726419	-1.438266802134889	0.9120652426394747
2	-2.021127684416811	-1.6795695474552927	-0.2898479910994004	0.3777385579627204	0.2131597774686248	0.3111771575673889	0.6516404330325236	0.120883226920634	1.8595154485355567	1.552612743681511	-0.0253452138997344	-0.2412541602692934	-1.7248115157639878	-2.8707008119218687	-0.6665741463513031	-0.3137596237606611	1.2413179976380304	-1.5761681356808346	-0.8911171719563753	0.4074153404344733	0.2628134552526355	0.3802537984053344	-0.7017775242242663	1.4251167858580862	-1.3790402340724943	-0.5155381466083632	-2.916911885248344	0.2836517366370543	-0.9215267717065144	1.0385549265347611	-0.3321736382060596	-1.832674466622344	0.4652166828628772	0.954074779349576	2.467636681655504	-0.5426764843556116	0.2153941018458267	2.431419862702922	-0.8566016690666332	0.8255206183790333	0.8823657128732898	0.1687156403055967	-0.029396937173507	0.0709129706523596	0.0884272858599788	-0.3577519409611875	-1.4872238144099752	-0.5384642128940561	0.4572712383404109	2.0154557396530537	0.2406969455834617	-0.2588864393513725	1.1808085454239552	-1.1639726243177682	1.1072458359155726	0.4451244722350499	2.5927730389822727	-1.402204957042092	-2.793597718888192	0.3036369910901917
3	-1.227853991780525	-1.203860513128217	-0.4084072715206971	0.4479591702676837	-0.6443773819327105	1.2303421067242029	0.9185890932924118	0.4629515717257422	1.7611084673107795	1.0368105711864466	-0.2375665614918926	-0.0384347751751481	-1.4747976610870397	-1.6560257959216456	-0.7294026693967812	-0.7989637720312636	0.4835161718458391	-2.361069566054097	-1.2186362513264195	0.6440238788157864	0.2786817319543693	0.2738558739766956	-0.3173176893907926	1.0485425683702418	-1.9440286250690884	-0.0590477143979285	-3.4924378516617347	0.8158338044627653	-1.0009335673750472	1.3914832553795762	0.0074346402471723	-0.832839524811241	0.2413016799836371	0.1920840294098439	1.818285619103152	-0.5803832933362767	-0.0881418728346639	1.3605569801185895	-0.374899665645414	0.7572984575086896	1.581522684883636	0.8446814723422249	0.6065502904376245	-0.2257714971522069	-0.2323374302100331	-0.0013070901309994	-0.8339174149532629	-0.8162793957121632	0.0173556814799202	0.2515561924382958	0.4235221110032976	-0.1466362076262486	0.8740673160313324	-1.7275547522348909	0.976535484561082	-0.3882187847331184	2.6229987465436206	-1.2066606207870365	-1.6795453564383096	0.3963421223103114
4	-0.055196283065797	-0.243841699455534	-0.0993779827892847	0.4155147217776722	-1.3176381700278677	1.1303423782865225	-0.6577229821008803	-0.2029071107368679	1.6725810618415426	1.593950815865628	-0.2147504773282144	-0.7261722376367346	-0.6597548716758523	-1.149916917437556	-0.6951561754541731	-0.0638177572335865	0.4943489114712688	-2.497797855507207	-0.1189006161578807	0.0514229444685117	-0.1712462057888655	0.4305354967350356	0.4246415757681123	2.838573334259357	-0.6963008948928531	0.6131404544103198	-2.3844001362855205	0.4871139339050865	-1.2809312776641302	0.4530616228066688	-0.0394547544437734	-1.2562534555058609	0.8518967220508344	-0.4332657475607645	1.6799350189878308	-0.238574689701763	0.3093841781923681	1.324125138800402	-1.016792304239794	-0.0673367674842109	2.1877580930442293	2.618424560806455	0.0342406182745547	1.4528768970849952	0.4634562613633404	0.2847638973328146	-1.3171131268680996	-1.464105581406446	-0.2181603018090832	-0.1190424710787216	-0.2466496152720134	-0.5888320325204983	1.9361862301363133	-1.3670909881228026	0.3251113237665137	-0.0158114280519484	0.8288546735092179	-0.4083256336546279	-1.5757023656334752	0.9404272360516136
5	-0.3422671955674428	-0.9096271837717584	-0.4953970225891124	0.2136468510390257	-0.1709909529612309	0.9341344993877262	-0.0937554145492154	0.1460004566746938	2.454017969468455	1.89314474320944	-0.5318233547239477	-0.0132543724680682	-1.0427758932344946	-2.108521032552104	-1.3684559502065303	-1.210344842804985	0.0507494058218746	-3.3628850771543526	-0.0331723593054462	-0.1628112872309457	-0.0438041769425785	-0.1742651093065075	0.2025371821012401	3.683606445221265	-1.203921475733761	-0.2374987874511823	-4.326065548366964	1.1459995178670803	-1.2242155976297362	0.7564130686400516	-0.0647005149420964	-1.1957343302803736	0.2977866148726198	-0.2286889646312662	2.520562916039	-0.2890467892428031	0.2872318906223419	1.3744619404569378	-0.7878801676593343	0.4355831122442568	2.1065695044899897	2.627975439350914	0.1018475098331572	0.6682797569079266	0.8370327668271427	-0.3150045686657363	-1.9816946535544728	-1.7108410953280138	-0.2622110741055699	0.4900875090127128	-0.0128156938079073	0.2790591013483166	1.1742491804154724	-1.9032928690722128	1.1017830870502054	-0.3487086127240331	2.223233222462825	-1.1449508066568672	-1.7633298688149102	1.6892444524841903
6	-3.0095382115449665	-1.5205340044897175	-0.0949785565709363	0.3780794104115454	0.2021379936452378	0.2536479297465023	0.1537302762698463	-0.0754009549183463	0.079885835788767	2.5891021957508267	0.2622613316248773	0.1449022625333764	-1.9411917391885367	-2.8164489026204333	-0.2943910159302609	0.0609597718264182	0.4224898861663184	-0.3396429434235823	-0.2520743740223508	-0.0823804239879559	-0.0499442921386119	-0.2274670792510456	-0.597041300365569	0.4634087662488024	-2.078623973012512	-0.9360490458619912	-1.5723981846429096	0.4765268413580146	-1.0324239771196986	0.1254347490276144	-0.3621373196665168	-1.578001867248738	-0.1139156966949763	1.3340434089154996	1.539286451915077	0.5109294216379658	0.9313933264063669	2.093105344417687	0.2347157953129368	0.159677793226459	1.3397665227808977	0.1222280825245549	-1.515140833694005	0.5368783366192988	0.2558369707454471	-0.4369280085075697	-1.6358381295921167	-0.1491836170111935	0.8394795617450344	2.9820453785112875	-0.3533070785944534	-1.192178668874428	0.3130805996857795	-0.8950653731638383	0.925489402778398	0.7898234627778252	0.6534995039531717	-2.058295333226784	-2.386229005142843	0.1532689204368456
7	-0.9651820356544444	-0.4088974415132224	0.2284261065924675	0.0279999504639909	-1.2077840841614949	1.4216200885223396	-0.1172814632236514	0.0824280765873639	1.8694765958917023	2.0745773640752505	-0.3997868338535902	-0.8323670368179745	-0.521650794920939	-0.9413221010537276	-0.2366950613427121	-0.0157196186071786	1.265357960388378	-2.8819997189032063	-0.0119655127073587	0.1438316162385875	-0.3060487638639229	-0.0294690896169687	-0.3621127418755308	2.772412516011356	-1.067273402551399	0.7206007541102329	-2.9941685812666154	0.4378157223537626	-0.8168481363731246	0.5070911438852961	-0.48943122675951	-0.9803258210152692	0.4430088426822123	-0.2183794931927947	1.6713143404246875	-0.1366986052120327	0.4401936084451603	0.695629571712117	-1.6304906846464453	0.5422351620287373	1.5037358354973756	1.5035623628508596	-0.0104816344462204	-0.0392016360137792	0.1410003377346746	-0.0325632315885573	-0.4647042424776142	-0.7207491587720267	-0.1173499463530318	-0.1820217216541846	-0.0554749307189088	-0.1100938540028869	1.2205679863385024	-1.6624000095544331	0.4090415509986638	-0.0241892618939555	1.4222714883378926	-0.9220995372308568	-1.8806203038682583	1.318485779436163
8	-2.8871501078974573	-1.27498940033206	-0.2842069101791684	0.7634943691859044	0.3799183436943446	0.0290963133787657	0.547618967420587	0.2639493573827409	1.0754820260052689	2.1833385969624417	-0.691828852410151	-0.1615289535704891	-1.5759440811713763	-2.259881916995431	-1.1218678665514543	-0.33841787176804	0.3564222529717415	-1.2837510196421258	-0.1955963839684709	0.0207035829545323	-0.0049997594101092	-0.0849159588702996	-0.3723240925470052	0.9104319155650497	-2.071004651903638	-0.9398175009040408	-2.7677007392161155	0.7205683423226605	-0.9719796422043612	0.3006014609955283	-0.3837794638898477	-1.2438997478842553	-0.0290260712891705	0.9184931373687304	1.950782737894612	0.1060700203850132	0.1222106781723253	1.3271660963276393	0.0062532776291908	0.5363042758336833	0.5570634772702919	0.4643591042419315	-0.941940495207783	-0.1387156078700724	-0.1841286233614476	-0.4679426758905132	-1.595513716799648	-0.6455125630186478	0.2430934209582211	2.4971278029880755	0.4469030289357736	-1.049258912952582	0.8312286383899834	-1.1775665591460398	1.285012710481542	0.7239871409223192	1.6123323839027957	-1.6399176716953927	-2.0349012267443727	0.2023169206758392
9	-3.3441140121740447	-1.809738278188102	-0.3528248405308421	0.4275024199176278	0.3859182066532254	-0.0161343586266125	0.5613768559752219	0.7932681019376268	0.1847117471509243	2.219180806490844	0.2984461850146366	0.0795588150366772	-2.161131374614196	-3.022503511420397	-0.3928108006902711	-0.5645652356147265	1.1452373544793135	-1.8296934238753069	-0.5245868169229486	0.2092479423225268	-0.0217463372536479	-1.3662796440986016	-0.0663069949696797	0.6421114479923329	-2.4241469099731203	-0.2010549835945124	-2.6207398188038766	1.0320967404282633	-1.0460518061451165	0.545999919832417	-0.5725408417485329	-1.902385169403165	-0.0175285219025878	1.2427592532550364	1.1735330992489728	-0.2995769558106295	0.6631177368396379	2.6638194456459026	-0.2927941193033194	0.1460417033478203	0.9006353081265619	1.140809098758799	-1.3225049134086608	0.0645857248749308	-0.0354968942425948	-0.2864670169514292	-1.523062019305864	-0.0765696581406887	1.4360292188163484	2.8025363522961944	0.7673076760626156	-1.5252930185428837	0.7156018956428478	-1.2863172301190215	2.1667077803918544	1.530888970302277	1.6230550967760549	-2.520972702201464	-2.659163505842709	0.355036688380383
10	-0.7380880870526623	0.1516596203170985	0.3871944428766941	0.2958359171525158	-0.4465256157648418	1.4825833586296833	-0.0393304196262294	-0.5873693628853639	1.3184812835341968	1.7303942608328369	-0.4362704338882802	-0.7386910371250537	0.0762584101015866	-1.2521369927079653	-0.6590650166076326	0.0072070317946184	0.0240818850666266	-3.1379712292529414	-0.1714889074051018	-0.4972615700318794	-0.6275110091643832	-0.8899164420457883	0.2568720969169272	2.7636447916657723	-0.8882436753180021	0.2623380925611234	-2.990282475921491	0.4991092701847939	-1.4949560706416931	1.019630438130539	0.1952717750334816	-1.6132399649599305	0.7468217476160837	-0.4036466359019588	1.945246302589552	-0.2357803774787935	0.2061776415477019	1.2947679873630118	-1.0351772525891496	-1.5261514164040002	2.513600321492236	1.901934156608516	-1.4135902408271308	1.9797278217320928	1.488725738736855	0.6074162439621485	-2.0424066261648592	-2.062119870614962	0.2101539612074838	0.5080278274987142	0.3008221000512765	-0.960982025587238	2.008550728383052	-1.2710854413438986	0.7856202260052507	-0.1782270147923474	1.3200415502828244	-0.1647916243912526	-1.3516040463767052	1.579145858503577
