label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-5.7005405692068205	-2.034060337807636	0.2454463686391359	-3.8377491001217288	0.6278878987213756	-1.04208904112337	-1.935794968437224	0.9905918029909108	-0.841146205776357	-0.1617947376205764	0.1393019877627656	-1.1648615243569351	-0.0809677291576486	0.0328552914363289	-0.0606457102913109	-1.3586673079055571	0.3394387794722518	0.91593332940697	-0.1694406854448762	0.0440059763251645	0.2786340951822765	0.4946335276452809	0.0932160242602733	-0.029317840662987	0.0672686646996039	-0.2132514178050644	0.0903188480332523	-0.4120083565300241	0.7448333526560043	0.2494028537819487	-0.0996698284421349	0.1950285599410984	-0.3502226518593168	-0.0436166968364537	0.4419928384136621	-0.242722079379126	0.0892698646482362	-0.0768818285622017	-0.3701693905955036	0.2954059287891956	0.8900738983059753	-0.1272792278211156	0.4722832312226988	-0.2096960796659302	-0.18465716410907	0.2772680599472178	-0.2069682831630877	-0.2174015686508592	0.0443673302112559	-0.2235659663367156	0.2520168252751567	-0.172244487372859	0.2726829771707469	0.0175419806134259	-0.0806053347792814	-0.1559149674581925	-0.1985419929341908	-0.1371795915790193	-0.0261506910265348	-0.0370156445851811
2	-4.334970670276321	2.933361202758741	2.363353369947567	-0.1354046086365183	-1.5441472132473737	-0.4556571678040644	-1.9470807663384933	-0.0432183608282437	-0.256016451012968	1.427674914163266	-0.2693602845918617	0.1902568088564482	-0.0405528385957698	-0.8260849320672471	0.8629757888844743	-0.4545260579792375	0.5802661277829829	-0.2729843794580461	-0.9397478981227628	1.1708594011789086	-0.7806100673188001	-0.3014963523313942	-0.6001323249482443	0.0242758778983575	0.2666764919981372	-0.2678716181054057	-0.0286433881091655	-0.1205867149256499	-0.2540899184291131	-0.1277010840054669	0.4338249219612797	-0.0977059446268038	0.161770286240817	-0.0075415312881802	0.2023871427749769	0.2899160133744679	-0.154599914414459	-0.1104418717364854	0.0242752534214435	-0.0920577258444344	0.1679227243830597	0.3361560383532664	-0.1113732737466287	0.2158879005386319	-0.2343927660331362	-0.1144076114607252	0.1385208718135846	0.0032224573499866	-0.0693812222139545	0.0767804782025339	-0.1289795648586153	-0.0288149631519297	-0.0532272619882089	0.0110106756379573	-0.0156128575169024	0.1967977126032711	0.0388847799861257	-0.0445191365716846	0.0234323395701256	-0.0537061803634106
3	-2.7182186059970213	1.6363976073538853	1.210510519598636	-0.1938828214897909	-1.6646956828021524	-0.5481894397443183	-0.8633998477488364	0.7075893747848099	-0.069674270180452	0.3196481668354202	-0.0611603249249177	-2.2429511441533063	-0.319126653073413	-1.1185657200666512	-0.3000663561754202	-0.607951284621148	0.1713627845594698	-0.9356830102294792	-0.2622204504229959	0.2870562740670619	-0.1086735336218286	0.0903375999520112	-0.4413968376753213	0.6000554043951308	0.3394986289965273	0.3737305924959863	-0.0004642128154136	-0.2565842302584359	0.2811989572311938	-0.5979517065021813	0.4934169647628323	0.1806845578045568	-0.2301647864414897	0.272913523952165	0.1673211905911028	0.1773134992584899	-0.1759636140838816	0.2565413798232768	-0.2509608619697713	-0.312707426980258	-9.590318134870508e-05	0.062282929531734	0.1817829125056967	0.0662050525690282	0.0804212527065556	-0.0179059957322794	-0.2679943143191469	-0.1429480497616059	-0.1731520030744626	-0.1352536533804	0.0104164829891274	0.0156918010971099	0.0745118713860499	0.0328503094299989	-0.0412082481654696	0.0527350580391949	0.0397382066768062	-0.0067547423852237	0.0060946095876921	-0.0361755162608053
4	-1.3914780916810996	3.2794490664967104	1.541796748083026	-1.9414294957627745	-0.8313829035412054	-1.5094794237922091	-1.2140947870346852	1.4354401653740094	0.5884408710358632	0.3121414200319008	0.4215337275716226	-0.0717249622030929	0.1547125113711566	0.684011945578472	-0.6010459973816856	-0.0301481745404595	-0.8553434588965696	-0.1172224676840681	0.2951307218057774	-0.0461976817241003	-0.2836782995159917	0.2187465005312939	0.083296936025494	0.7230849984095011	0.489862280013305	-0.1593560452091105	-0.2945213415172443	-0.2610746734049075	0.3640439446701437	0.0024283267690386	-0.021341603548362	-0.3614101385541364	0.2863004775466803	-0.1987628522209811	0.1484074479062073	0.1982834916775558	-0.1133559510814533	-0.6705105313069143	-0.0528426614382954	-0.0336022498291379	0.2939490903696359	0.4324157344650688	-0.0408484923340099	-0.4233682165513936	0.3201269716118483	-0.4187787716322794	-0.2135382153265497	0.0219558146218715	0.1353267767457192	-0.023210733390729	0.099303991008359	-0.1054252104209674	-0.1026366822127217	0.0573486796984594	-0.1242796149126434	0.0086257446239737	0.1261469318537024	0.0132832893733166	0.0067408465756561	-0.0387574830781035
5	-6.174786231541335	0.879897757735088	-2.8276537285512715	-2.756444587891956	1.247166058894197	1.5934458242106453	-0.3330106405775729	-0.3962669418241556	-1.7926759548198792	0.1717279535441526	-1.4269173029729771	-0.5431810051260337	-0.7264899025379583	-0.472213176522551	-1.0354438702532984	-1.477068549397696	1.1581408406116105	-0.2970544436230839	-0.887100256129952	0.3606216097602682	0.2041176219539769	-0.3437589783030672	-0.0746272726247257	-0.4694327764926554	-0.8802381107131366	0.3635457071993854	-0.2268787531390789	0.7877902531364055	0.5449636509872514	-0.0115969674210748	-0.0134313110853529	-0.0896669226188682	-0.2234715807690773	0.2332750975484348	-0.0331988827075493	-0.3811185994539778	-0.102369092225535	0.4760293675356513	0.228585977631658	0.2653911152219712	-0.1742953108779173	0.0421106082254242	-0.2411690675672337	-0.0779727452429527	-0.159026053353438	0.157092809806901	-0.272009567720552	-0.0712953367723371	-0.0996838988686203	-0.1640269949990775	-0.2721771772553056	-0.5060957034441426	0.1295617457522904	0.1809172881604407	0.0975516592883223	0.1372894027414952	0.0780149978578519	-0.0638798806497414	-0.0669069406017996	-0.0404957346515184
6	-0.1949805422771693	-1.0129648815045524	-0.8002492486134632	2.6869265970342084	-0.5935506376588696	-0.5252850644084446	0.7097449440066791	-2.273750519693792	-0.8871837001054445	-0.177557969079111	0.6010079794863712	1.1016613761406726	-0.8890229636431973	0.8288433432468797	0.319498373013616	-0.8176984734180263	0.7307151750357317	0.3729643316210574	0.2664914372934293	0.0668312414528596	-0.3562640437879693	0.4791734642289427	-0.2473213847831983	-0.0655540518794351	-0.7815146230295776	0.0413303165604025	0.0728613573688561	0.1119089122404859	-0.2289316695230538	-0.4650127924972764	0.3198090962351196	0.4666474818912429	0.6564991439988987	0.0569703236117365	-0.4258306668201592	-0.1787580409217067	0.0044220391822314	-0.3453602557088287	-0.4301669316936907	-0.2722090307381607	-0.2095146109317482	-0.097508195951842	0.2004306541887398	0.2277962576857415	-0.1370660391604705	-0.3214314002642081	-0.175556285822056	-0.0086317957467269	-0.0110911935225713	-0.0293808899777443	0.0365539173463399	-0.1098141381176471	-0.0705390314005184	0.0261617057297795	-0.0195170220470723	0.0122823724891608	0.0121486431990072	-0.0119961127110794	-0.0226535304241876	0.0272131724769204
7	1.8517949794793764	3.442198377183573	0.997850460008878	-1.2615173219893538	-1.362543917842909	0.6579300189808036	-0.3910426514544424	1.9738039684590096	0.7165456460955443	-1.0060392619007483	0.9542297223631828	0.2473258791861806	0.4221480356154998	0.7645219713418473	-0.4668321749283379	-1.299839400127183	-0.3871222565099179	-1.463271176335008	0.8984711082191559	-0.2754614738154438	0.6285734693846838	0.0273437579639126	-0.3738405773009328	-0.0687186206336669	0.5317258542405949	-0.4989402082813478	0.5533111949420386	-0.1328635653465442	-0.3495371186894767	0.0569387751334851	0.2356260864868118	0.3850791812339206	0.3122362695183343	-0.1023223155448017	-0.1623182015529055	-0.006547746366091	-0.2783486682984142	-0.0426372158588005	-0.0605526126236461	0.156437376020878	-0.1114668084018877	-0.1107152087948643	-0.0021764991878416	-0.1662062901112968	-0.1098011253709025	-0.151595571124621	0.0343396131973944	-0.1089905882351856	0.0343856802910123	-0.0324004836598192	-0.0706313137474559	0.035611340718636	-0.0038074623608664	-0.0209144439431785	-0.0356542294693922	-0.0553896455335305	0.0400493182867536	0.0725347612650673	0.0233847467229275	0.0051416793588309
8	1.5433403996314905	3.2312892159905173	1.3739363317452629	1.0525089921925608	-1.601498956833619	-0.4831759658371125	0.4353253403327998	-1.240092482893821	0.2638095336379304	-0.1676358428506643	-0.2106760217881171	0.3861788467370526	-0.3608961372866575	1.0243970607488304	0.6412138437616065	0.5262681554119705	0.2011593444657781	0.0303855173628804	0.5048828069734106	-0.2851396741711955	-0.0878347439247975	-1.120742581911537	0.0323362370279246	-0.058995175341241	-0.1190741409259418	0.9862294264577558	0.049122010042299	0.0238440871144948	0.3674262357249818	-0.3945195348845215	-0.0375699683830548	-0.3642822807780542	-0.040665159389934	-0.3601675082584346	0.0209999572394618	0.4794850988906963	0.0719426114202926	0.0560498376263663	-0.500529441041267	0.0363872189667667	0.2258388016515441	-0.0741391285202376	-0.0084467150614998	-0.3042662268299827	-0.0079237942390869	0.077936718898118	-0.300984258849147	-0.1111575964527173	0.2589738999457084	-0.0488968017486745	-0.1192018495247981	-0.0564788726228949	-0.0773681272185902	0.0071054068785245	0.0192211402737925	0.0177787261349899	-0.0645196196685249	-0.0322819168415985	-0.0456923315408291	-0.0106561298445486
9	-1.6135308391974783	1.7603357279366392	-2.2417682857540457	1.6061418534271277	-1.0835767383602877	-0.4049528376994429	-0.8005472060614217	-0.4779250400027724	-0.1967349881377669	0.7090505704207741	-0.5147500473441761	0.3603232640401619	1.5032418820398834	-0.4349470872764146	-0.2545770083761362	-0.5782135360928704	-0.1887597518553787	1.2817280053637168	-0.4385725556472127	0.3146734110223516	-0.2391687639028769	-0.2467250031110161	0.6860762664829789	0.7588316509194531	0.3593562210077704	-0.3050880855850404	-0.0346617595655875	0.1624185657092417	-0.4789954094130148	-0.1607088527860771	0.1536631491395865	-0.5460549522284297	-0.3913901555055911	-0.2889685771648586	-0.1296903888797459	-0.3154420964408783	0.3056104283729182	-0.362998346614193	-0.4527090546207392	-0.5164673238826379	0.1617506202947887	-0.4892876709527247	0.0970634614051888	0.0615775824429401	0.446060274307861	0.0537071305249155	-0.072462338901187	0.0192415360372671	0.0850646213569635	-0.1185906791728938	0.0180857265029449	0.1111573444224349	-0.1642649713981182	-0.0925701602785772	0.0863889929849695	-0.1159058801277286	0.0204201718746501	-0.1219987458736785	0.0169882971628105	-0.0081359450110996
10	-1.5045710510218044	2.2613822218861985	2.8422742560983254	-1.323187823743404	-1.3470398293941988	-2.1093056726868507	-0.9392219550642064	-1.3495634413083162	0.9544586464146044	-0.8157644979488393	0.3943487802519982	-0.1141025994835975	-0.0190113516038239	-0.6050706736880793	-1.06881455676322	0.3209669824593724	0.3920482182982331	-0.1592125785702932	0.1550837918974782	-0.0629534506887764	0.7370115161955455	0.5754914252016314	-0.6189526707375893	-0.1455150426347814	-0.8326905803244035	-0.1354756314455739	-0.0973629130899587	-0.481680329470306	0.2727046705476064	-0.0744379854071364	-0.7916216667640621	-0.5177905619877493	0.0206791964984055	0.0878872403033945	-0.1791392089060715	-0.3181734112889399	0.3513079276343517	-0.1896169075969017	0.1094221613626848	0.2255437370325287	-0.28194418150253	0.5974833982880551	0.0742209013363793	0.4288443518034849	-0.2451381301396185	0.1325620158360328	-0.2384492703475837	-0.1525963393789108	-0.2097773200502914	-0.1330038477164332	-0.0256368042376636	0.0192764741309738	0.0253382498799014	-0.006928428478921	-0.0839629365247695	0.0112957815914932	0.0060840427411479	-0.0116465291608585	0.0450605026224746	3.3134806757533335e-05
