label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.703916039064558	2.1750570457189387	-1.1726518552497496	0.072617495052391	-1.278233867834646	-0.0521747365507493	-0.2543771621250901	-0.7856027077729509	0.3521485364309225	0.8209726143611653	0.4415724958677854	3.5530186378530737	-1.7386840545854034	1.5558605556888598	-4.288820503328489	0.7826478562268968	-0.4617180873578645	-0.2552400434973765	0.7674163565219443	-0.2797744144661634	0.6594412297244343	0.4203902369568633	0.5490675109245876	-2.9896397739471925	0.6307869573696263	3.014595335475987	0.7912258436071054	0.0437715166727969	-0.2935665677643667	1.8494071694780825	-0.7961398010884131	-4.04636783359439	0.5796635001874129	-0.7610169968270579	0.7695590943201192	-2.1152060637472303	0.0259204512866064	1.9748762611189357	-2.1493172127460207	0.125799691036712	1.4511719591262977	0.1008519391068381	1.3579007523670483	-0.9888348124209988	2.6244748327988328	-1.30686522236834	-2.001437465369309	-1.284899093579761	-1.0821751559859591	2.9942948281886896	-3.695849909667033	0.3883512600941345	0.5852045547533109	0.1470599486319147	-0.2836293618650893	0.302598717902538	0.2088889552355337	-0.1410431991969192	-2.819692931838065	0.8416049936536578
2	0.9247958399143276	2.625939702995238	-1.2832435962776267	-0.1907112743483527	-1.1789031986122351	0.0483517793534765	-1.6040519916331624	-2.182110831601647	-0.7722048434124857	0.3975602336648487	-0.6283541746407798	2.1983276030959003	-0.8952197616682214	0.0220824502642555	-3.337886312281664	0.0341500342042406	-0.0494833295973693	-0.0201402576422369	0.0786471195024542	0.1523402842006765	0.1678522654566947	-1.855228582964382	-1.1505939193308323	-0.9233676026809232	1.1310629711082631	1.8438204366452735	-0.2648501048970537	0.3493906658530723	0.2985011974100004	0.8773004729433633	-1.50087722587399	-4.78881571778268	0.0498375334096965	-0.6313552389232719	0.9603788663776728	-1.3259910908782295	-0.0519319994970937	1.2184104396020676	0.1598784501864006	-1.0488863114104356	0.823656752963497	-0.2614158500093859	0.5099223645567443	-0.9478097643675852	1.6336497753625814	-1.983592843069296	-3.2137775206780304	-0.6547825335938842	0.4803015994895747	1.83757898981631	-1.935899693261435	0.0089650443691244	0.1948437396379753	-0.0111400471236742	0.143172659586134	2.290675608179563	-0.5363578149117982	-1.241968898895084	-3.7118016555879567	0.191549585313151
3	0.5490019131611199	1.9712751536464577	-1.1449321923394515	0.5992081923460408	-0.6439925552723076	0.6532639707357152	-0.736599037512347	-2.021840288638493	0.4601154956380089	0.643846014876138	-0.3609254525355657	1.6059742847523468	-0.7061988579548975	0.3005753148089267	-4.0037138149307125	0.3336687540959833	-0.3846874925625739	0.0368798254138091	-0.195871932809768	-0.3848093650389011	-0.1168017238184351	-0.8943899930673203	-0.7459707937815184	-1.5493321427492444	1.2196428171331712	1.3634232304535303	1.6099112744072717	0.5590761008814211	-0.3600615958357067	1.7992991653077173	-1.4489279008275235	-3.8658598041417433	1.3097154007727658	-0.3711170174998048	0.656902749020565	-1.3238362883770405	0.230255390181405	0.4032229905210833	-0.3355461169591951	-0.1482582018503109	0.2852065004674893	-0.1349412053074625	1.5760257598969003	-1.9382580141568304	1.159700425756233	-1.0976463109550458	-2.842524887167576	-0.7911236072959096	0.562077668352166	1.7181425282541265	-2.645728732145269	0.6957382045880853	-0.3439072786681612	0.1808049231802478	0.4764638366236209	1.0275588465227352	-0.2798355762071955	-1.2044944364475714	-3.375287796889771	0.5514521659023761
4	-0.7901345196342766	1.5785809982487264	-1.3272511183144706	0.1364581224055892	-1.1291343476594906	0.3120612910178992	-0.1198429002860939	-0.5037828378610953	-0.0346895871438261	0.94841602942576	1.19462351327898	4.096052644651072	-0.254172921320964	0.733390023812311	-2.8859896010814934	0.6686742005456203	-0.4628580216338845	-0.1507577539342963	0.5802332812309645	0.7261602095215831	1.132696801549248	-0.3393453961066086	0.2651539340015183	-0.5454426208132479	0.0132595620869335	2.7693058341861505	2.09954971209644	-0.2924951088052183	-0.1356751269990464	-0.0298271517145942	0.1247795587788527	-3.871329795646852	0.9629471068933124	-0.112121995431035	0.5585875620873069	-1.642313160327476	-0.5354385508563277	2.231474586976456	-0.3816188147233761	-0.6166737824070045	2.583709179917756	0.6726948051807824	0.5373973097690092	-1.1530213386579546	2.29150094845667	-0.5467727967532126	-1.787512376649552	-0.8323337615623101	0.3383749508117111	2.52232202630856	-2.064032661385431	0.5650884971468897	-0.457351487651203	0.3326394293518948	-0.2128714885334597	-0.3425478327946094	-0.1746587095426758	0.0627289702530387	-2.815650356121461	1.0668865654066262
5	0.4456966632374574	2.57937064940785	-0.6995467140587563	0.4589055427093413	-1.413317027964896	0.134086324248296	-0.5913668290289964	-1.2620784376395309	0.1872956398385947	0.3762400727806336	0.73300903778288	5.393855000246235	-0.5269578728021282	-0.3478029346514124	-4.751917984667132	1.147195372946478	-0.78140261831032	-0.2233579530885623	0.7695347945126194	0.341394899116712	2.063921857942636	-0.5917113055439973	-0.7883724730242404	-1.573280127045232	1.4350703793631818	2.580411980821135	1.9449118591363728	0.6026274802424774	-0.170115820527076	1.2686736248082382	-0.7109074577132499	-4.524552378260427	0.1645254415754624	-0.163802805812512	0.3376962543128065	-2.363974265667207	0.2385054179921688	1.3248655591486425	-0.4272800588077176	-0.8413920180490351	1.1537073779884297	1.435336995763281	0.0812747658360904	-0.6633753739270913	2.980942820105992	-0.6977701169546044	-3.0013069233195995	-1.6338193172005395	0.2307700491889348	1.6841455386026412	-2.8877940642298983	0.3622544485242966	-0.6884744758333313	0.3522828174950034	0.6953397069716778	1.4940817417724783	-0.1218780401095108	-0.2529714118596238	-3.2179508344164702	1.596722035936873
6	1.2374984367060988	1.6002228309830455	0.0359126210099947	0.3788808597021336	-1.4697124844754017	0.1081473207506265	-2.4839308982669857	-2.207762371237399	-0.3822907612127277	-0.6564994894100953	-1.1085341126494686	0.7679535727329245	-1.4004282038014593	-0.2052041604056948	-2.0750362522420263	1.1331732420302258	-0.2621743940602673	-0.223395046279252	-0.072233327141554	-0.3934229010520609	-0.3664845809765027	-3.1443433059918218	-0.7901972030560654	-0.6117073085222446	0.6501663891979819	2.096190227605833	-0.1055455580451179	-0.0683420136228702	0.515873486020437	-0.3320930999801623	-1.5563558298510942	-4.7032888096701	-0.2078704397968398	-0.0037340115500361	0.0320595969422088	0.0090550913210485	-1.4642221425043758	0.8138456633343183	0.1576585885701086	-2.697143121891645	1.113164171508286	-0.3907726677016554	0.1276183594737535	-0.685400443995887	0.2558835780499695	-2.356352373624248	-3.162258375553799	-0.6452412211997298	-0.9007044188121784	1.0854936568492262	-1.4837431203667937	-0.2820550793373683	0.2759840462952053	-0.0476081915863842	0.8818757354114548	2.875037642122974	0.2643108213191976	-2.020382003830434	-3.229188826385214	-0.2897213782205186
7	0.170402052324308	1.6561562640009742	-0.892794669768961	-0.2611436146592727	-0.8339882935154583	0.2239582509461299	-0.9706992278348948	-1.1750148834354346	0.3501114668948539	0.244546277688805	0.2313946791486829	3.974470406685888	-0.5429389517431775	0.7052288600069913	-3.310908322764207	0.8471515317602467	-0.6061174872369474	-0.8533381637663155	0.1800330064346855	0.3702139867052573	0.7609080822414431	-0.8201713331115705	-0.1020894259172541	-1.2356703672845468	0.4946318359733777	2.1614192685222924	1.12379280982328	-0.4399000897719829	-0.1990150213860412	0.4802358308248236	-0.3883958561065246	-3.815130949184757	0.7389632671986528	0.5209444417926873	0.5089419744887002	-2.1121265971580776	0.0071853491866535	0.969806138037677	-0.799691798974737	-0.9712549705872452	0.7487914881445534	0.5723475774219393	1.0534045363750066	-0.8906292063658354	1.9812999840856131	-0.7020790799444403	-1.5755571275600904	-0.4467881479465372	-0.5046092926944148	1.953107706371164	-2.288323663297968	0.3557169890738312	-0.5208290924043412	0.8868874709054081	-0.113835734244708	0.4631003827899493	0.0777363788310433	-0.7915040635358475	-2.9985646419016563	0.7279131302057085
8	1.1748961115142302	1.9479994378179604	-0.2302818780051647	-0.0793677800629892	-1.2426279088350043	0.8357034416045303	-2.4629574509328225	-1.8458500077461204	-0.2582759970263397	-0.3010961248354706	0.0326543508563215	2.084462493277141	-2.098154167660878	-0.7311713168432769	-2.652340980439406	1.0800794656932171	-0.6858628675975649	-0.1083590232683193	0.166983088392878	-0.0468188295225007	-0.4607096727215798	-2.7751901883841943	-1.3613013099792086	-1.2742046613354774	0.8460870977080543	1.0290837556212935	-0.3668513410410634	0.2557598610919354	0.3270078532337391	0.1449133564869305	-1.0867528390841068	-4.486883452408425	0.3777081127220429	0.0419791493852144	-0.0445451660264335	-0.4847056637535178	-1.2107339674742446	0.887796914103637	0.109653892872258	-2.1911255147520405	0.2752089850887218	-0.1196796298759785	0.939394750755106	-0.9977070625639524	0.7945412858631666	-2.622145029635126	-2.414561013009729	-1.1132811950223704	-0.6792897667062627	1.14394057670453	-2.01556672844952	0.2787236181336261	0.0408055969697521	0.1445451804128718	0.0408786778524512	2.110745966667116	0.7833682479137476	-1.5169573438729638	-3.1329711626824155	-0.3416488065424912
9	1.4684357259686862	1.6422883324583308	-0.4201619243721122	-0.4374461349845375	-1.45965079048986	-0.3215096739650035	-2.340935858161442	-2.8882396629552844	-0.3801212990503277	-1.4733828068204766	0.3456458489871693	2.2949214067950177	-1.5777814377829542	-0.1544268647942472	-3.197562090801473	0.6942958468568721	-0.2119480020122968	0.0889158542559034	-0.058187250159452	-0.3413393914663468	-0.021631764260841	-3.4564563340221874	-0.754198181994295	-0.9884920138889935	0.7784745114093581	1.219667984049726	0.3941052595412619	0.7890414074951804	1.0999692857986838	0.6653230182422698	-2.208986631835903	-4.784196211098349	-0.3253894239323724	-0.3314936646966131	0.4116840915432941	-0.94485172330624	-1.435837083631475	0.2344518868792406	-0.6482706930331898	-2.3569853372413947	0.5777166277788228	0.2357987653885129	-0.0883432397856792	-0.7989741412663305	0.3049033319056411	-2.4404622507193894	-3.551228707360977	-0.4341845039473508	-0.8219244916681374	1.1928052712739057	-2.177580027691117	0.0395693186849259	-0.3896648540103411	-0.4434532984786528	1.0787536788411545	2.88473559395551	0.1768885262613611	-2.207550248579424	-3.651108980920924	0.1722349297706031
10	-0.1205455959740173	1.8883339412322435	-1.2205344587714768	0.4860773741439412	-1.4035326552427	-0.1358689320586881	-0.6317184506919791	0.3028422524967209	0.3262774571472422	-0.974364392134376	0.9289834047225506	4.641818312967532	0.0547954082283297	0.5791541148306378	-3.3027353216456823	0.7838790671366636	-0.8603300270573411	-0.9935799831510724	-0.0873230322745537	0.1565173725688877	1.377377063855227	-0.7493148330227832	0.8979419076871182	-0.9094696551196528	-1.3513152797379095	2.706560085648093	1.787066869389782	-0.2177814037562093	-0.3440848576260462	0.0395705794870155	0.9294004907731596	-3.864791713013254	0.744766470101563	0.5470493189760982	0.0149374806094122	-2.223425788695108	-1.0450834268239657	2.787026984851078	-0.06956125114239	-2.35718100559664	3.002219443104503	1.8708248963640184	0.562441849746347	-1.5471645878292528	2.139288685521445	-0.2119316121109564	-1.40785518288002	-1.0857156747292522	-0.4560067885929633	3.0888186547472496	-1.545871191656854	0.0549559330302975	0.4528928773300379	0.2837210598269827	0.4451541190375998	0.7073838735512883	-0.4450687681338192	0.6554124722653647	-2.1374055611763216	1.7568735022494013
