label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	1.4760626127269951	6.017556043532386	-3.376842869785796	-1.137448077714723	1.4915774695698274	0.2809154237285414	0.4014945417469768	-0.2614931646980341	-0.0946988355810064	-0.2802138253262954	-0.8529525797654931	0.387098886699283	0.7971575023548312	-0.1917486333977758	0.2346487702994971	-0.9886551093813224	0.836513185053366	0.0060517124586696	0.4323364630067287	-0.7081973958992123
2	-1.1259667202012746	4.48081475382782	-2.006592899954099	0.2567375426625066	-0.5178844261870881	1.5847404621354453	0.9586456131757704	-0.6825745425266972	0.3103770531595404	0.8443169868743443	-0.0411864808426958	-0.1845366487971107	-0.5392111257747233	0.9166033938771496	0.1894116879844145	0.0548342062636312	0.2719732087748131	-0.1480026337117963	-0.0002680316836802	-0.0800298078807175
3	2.0721006498915484	-1.9182765434068776	-2.025271624701615	2.620933205012042	0.5592366719067057	0.6704668678107208	-0.9158800649783172	-1.3689516656680114	-0.0037697221502293	0.0426121342841938	0.4170117426380952	0.5248748402340118	0.7756008007826323	0.5485083877861334	1.5726873816755322	-1.5108281811701487	0.0533998491849837	0.6882322606282997	-0.8896805114714422	-0.1579167820613642
4	-3.2152562118216617	2.860645665282672	0.5382691542420349	0.6372117225709407	-1.2156438560788685	0.0970631628630745	-0.6049549471558587	-0.962304849746925	-0.067752859191888	-0.4113553690431163	-0.6563434491339568	-0.3763455793454522	-0.8411284315009258	-0.1081738512205685	-0.4280493908977469	0.1161109918516005	0.2099431502908946	-0.009376729454001	-0.6807307829671155	0.1855955889134114
5	4.557246456094819	-0.3287146458663585	-2.4428184581754078	0.3028572365871668	0.7554127047893339	2.244661662068524	-1.7652267622807398	-0.1776652799848789	-1.518100320862264	0.1501512360529958	0.1592688945933052	-0.6532528229812101	-0.0751548216523256	0.4262257576447476	0.0283618534434853	-1.4216592611033874	-1.2111477740304044	-0.3765624162899023	0.5722650963253487	-0.3577355547853689
6	-1.8258048294585612	-0.0710999275785638	-3.782308125093364	0.8681395290778285	0.57645135207953	1.1440751773560542	-0.1274916841374502	-1.557485828171744	-0.0077337992879775	-0.458725795448954	0.7112511481510345	-0.6944082223178434	0.6072452112352538	-0.6312961742305189	-0.4192355525097729	0.5275204995597689	0.5236611399005716	0.1067495283961817	-1.0744045911409514	-0.2045773655129116
7	0.0516135366871865	-0.9360642381148536	-3.223083530482919	0.9324564342893112	-0.8680262178805368	-0.4538276426859402	-1.2900205332036094	-0.5904588153711162	-0.3022532984404769	-0.0120836883907207	1.492117599992749	-0.6015673005240266	-0.5867902160423162	0.0383968162017697	-0.8226769787442108	0.4600797943206448	-0.2701717110034542	-0.5169549059165734	0.3945951075658118	-0.302577641310187
8	-1.5723251729840215	3.860982623956754	-0.4432049139874742	0.0581078838813026	-0.6356254014390268	0.2394515335169315	-0.0646922099528471	-0.244737840666014	-0.1486799647848003	-0.0734463049797606	0.2692915885133452	-0.2066051403177993	0.4245825917855164	0.8747278951211809	-1.1024415745893512	0.9150406761052572	0.3815317142893986	-0.0755814332266804	-0.6520674799929922	-0.0624949470350085
9	-3.142000142849827	1.7626243975843991	-1.3732598328483816	-0.143609842307802	0.2118603867813487	0.4077676966194141	-0.6870288355125082	0.010485238447482	-0.3782211967498346	0.3318561593647638	0.1713849372335968	-0.1927917981249156	0.049259391402624	-1.55138798429161	-0.2000289400951372	0.9645503314201508	0.3586385929964011	-0.4677791769869276	-1.161146288924486	-0.3322631767199331
10	-3.192656573342444	1.915137751450924	-0.2918167434212671	0.4634694383735389	-0.4276990601895513	0.0580253342994856	-0.5667674096251042	-0.8985236937887594	-0.3453959306163176	-0.7706827786259883	-0.6184772909883091	-0.5763281457782097	-1.0793055760033574	-0.405312919539261	-0.1991077439515524	0.424681382531865	0.2276418225370516	0.009295805986085	-0.7852484501145001	0.404697494484991
