label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	71.90610355772654	36.74125535822185	13.967530706586771	6.349459571701172	19.048378715103517	0.0	133.2394406999168	57.04592583950272	27.94	32711467.0
1.0	86.98976364778864	37.26001573659976	7.9701376160663004	83.33665687857788	31.251246329466706	2.42	90.97585042578086	41.073066604441955	15.84	132252.0
2.0	99.717893148483	40.057080337629905	8.883725665865667	94.24979051743928	37.40228528955222	3.08	106.05581690857115	42.1643799683281	15.62	119431.0
3.0	92.93676097651222	39.685893925968905	8.864916283044355	86.90822788765979	34.52518642112512	2.64	97.92057183232902	43.354903638022066	16.5	181385.0
4.0	95.3786498097126	34.85494968674766	9.175680731511552	90.28137828512604	29.564671130733583	3.52	100.20240886590912	38.98965018247751	17.38	171918.0
5.0	81.88087888634594	38.68664967759787	8.239139267732305	78.87219311722549	34.02913489208597	3.08	85.51928360635016	42.06516966252027	16.06	102285.0
6.0	101.4864923361639	42.83372885948147	9.268130837030094	93.75373898840012	39.98175324055582	4.4	108.73449516538257	45.537530365794346	14.74	137056.0
7.0	110.95172149344695	35.62966639108667	8.74888630873439	106.84949935503379	30.2591432713884	3.52	115.2823753486994	39.98175324055582	15.62	181729.0
8.0	118.80107427678104	38.15632488164983	9.31124380535736	112.30606617446448	34.42597611531729	4.4	124.70735440044334	41.37069752186545	15.4	139435.0
9.0	91.89245312643246	44.396948332150025	9.636255006023532	84.13033932504054	40.973856298634125	4.4	97.72215122071336	46.43042311806482	14.96	92139.0
10.0	99.84459201451153	31.747367653082165	9.912339103074574	94.84505235228626	27.580465014576966	4.4	103.77397987499103	36.90623376051306	15.84	129353.0
11.0	103.07645279180043	37.02249235343622	8.388233578563048	97.02767908005853	31.5488772468902	2.86	108.8337054711904	40.676225381210635	16.06	182414.0
12.0	120.65678332363287	30.73478011556526	9.965879391787102	115.48079596031506	26.985203179729982	4.4	126.59235021079212	34.42597611531729	16.5	145015.0
13.0	126.0028925237032	33.35271858543861	9.58932579483941	120.83815247393794	28.274937155231783	4.84	129.7670799966427	37.30307498374439	15.84	145564.0
14.0	109.98749699628277	40.20224152562733	9.467320990622865	103.77397987499103	37.60070590116788	4.4	116.37368871258555	42.36280057994376	15.18	83180.0
15.0	112.23485366907691	29.89481253982795	10.565380519606647	107.8416024131121	25.29862798099686	5.5	116.37368871258555	35.12044825597211	17.6	133909.0
16.0	88.1123855401777	34.66367716700539	10.80766143811154	83.33665687857788	27.679675320384796	3.96	92.16637409547482	39.98175324055582	18.04	160975.0
17.0	117.04799330293379	34.31963680027299	9.767648228903774	111.11554250477052	30.755194800427553	3.96	122.22709675524756	37.10465437212873	15.84	156852.0
18.0	36.42867866739855	43.422370113806835	10.619897255286196	31.350456635274536	38.195967736014865	5.94	40.08096354636365	47.12489525871964	17.6	75527.0
19.0	69.0749584231667	36.60966117684365	12.82566055080194	64.18906785766654	30.55677418881189	6.6	76.2927251662219	40.577015075402805	20.02	187109.0
20.0	107.23853611173806	30.694943228575546	10.71585918898126	102.78187681691273	26.68757226230649	4.4	109.92501883507654	35.715710090819094	17.82	109196.0
21.0	76.91986137207194	36.709076638622285	9.773318777292541	71.53063048744602	29.862302048157076	5.06	80.85639923338212	40.676225381210635	16.72	156178.0
22.0	67.73994115468925	41.89751410361384	11.97768537428328	63.39538541120389	36.90623376051306	7.04	73.01878507456348	44.84305822513953	17.6	101848.0
23.0	125.35305714156259	38.04373300328029	10.755831267844254	120.83815247393794	34.82281733854862	6.16	130.0647109140662	40.775435687018465	14.74	63746.0
24.0	73.36971916156071	41.06138394975284	10.741225238980924	67.66142856094062	38.195967736014865	5.28	80.1619270927273	43.454113943829896	16.94	123127.0
25.0	44.87227782308342	46.153672849209975	12.134277873767644	40.27938415797931	42.46201088575159	7.48	49.9027838213389	49.10910137487625	18.7	98390.0
26.0	38.04849040593364	46.529005906025056	11.88405370998219	34.22755550370163	40.37859446378714	7.48	42.56122119155942	49.40673229229974	16.94	74623.0
